#{"t_start": 1543729307.396891, "env_id": "BaxterReachEnv-v8"}
r,l,t
-35.135991,100,7633.785897
-37.419265,100,7635.936596
-35.135991,100,7638.416298
-35.135991,100,7640.517128
-35.135991,100,7642.908977
-35.135991,100,7645.406676
-35.135991,100,7647.602993
-35.135991,100,7649.774648
-35.099625,100,7651.914047
-35.135991,100,7654.327895
-35.135991,100,7656.441207
-35.135991,100,7658.849349
-35.135991,100,7660.974367
-35.135991,100,7663.09535
-35.135991,100,7665.222778
-35.135991,100,7667.324902
-35.135991,100,7669.722755
-35.135991,100,7671.709063
-35.135991,100,7674.172209
-35.135991,100,7676.407367
-35.135991,100,7678.405854
-35.135991,100,7680.635751
-35.949079,100,7682.763732
-35.135991,100,7685.116989
-35.135991,100,7687.238011
-35.135991,100,7689.297567
-35.135991,100,7691.758936
-35.135991,100,7693.993407
-35.135991,100,7696.324583
-35.25933,100,7698.332855
-35.135991,100,7700.636289
-34.994624,100,7702.822065
-35.135991,100,7705.108593
-35.135991,100,7707.158731
-35.135991,100,7709.269388
-34.896566,100,7711.462579
-35.135991,100,7713.911124
-35.002626,100,7715.987048
-35.135991,100,7718.499573
-35.135991,100,7720.803787
-35.135991,100,7723.178963
-35.135991,100,7725.438677
-37.708959,100,7727.468116
-35.135991,100,7729.619017
-35.135991,100,7731.841377
-35.135991,100,7733.835165
-35.135991,100,7736.011106
-35.135991,100,7738.26069
-35.135991,100,7740.460099
-35.135991,100,7742.548032
-34.063297,100,7744.690797
-33.284379,100,7746.816926
-35.135991,100,7749.105842
-35.135991,100,7751.361459
-35.135991,100,7753.549483
-35.135991,100,7755.82193
-35.274274,100,7758.019428
-35.135991,100,7760.317441
-33.686311,100,7762.321339
-35.135991,100,7764.390428
-35.044969,100,7766.534534
-29.663188,100,7768.622843
-35.135991,100,7770.766859
-34.844634,100,7772.814855
-30.866019,100,7774.953753
-37.420287,100,7777.004967
-39.744588,100,7779.12757
-35.18947,100,7781.126763
-35.135991,100,7783.310719
-35.135991,100,7785.596635
-36.711293,100,7787.775135
-35.200192,100,7790.112409
-35.135991,100,7792.329116
-35.135991,100,7794.765336
-35.135991,100,7796.800132
-35.135991,100,7799.041561
-35.135991,100,7801.161769
-29.242134,100,7803.32154
-35.135991,100,7805.486938
-34.682773,100,7807.626052
-35.135991,100,7809.737279
-35.135991,100,7812.012757
-35.135991,100,7814.135705
-35.135991,100,7816.37532
-35.135991,100,7818.477015
-35.135991,100,7820.619571
-39.938781,100,7822.814369
-35.135991,100,7825.268164
-34.338308,100,7827.344729
-35.135991,100,7829.530444
-35.135991,100,7831.574416
-35.135991,100,7833.754436
-35.135991,100,7836.019913
-34.26057,100,7838.096432
-35.135991,100,7840.531956
-35.135991,100,7843.033273
-35.135991,100,7845.134432
-31.884192,100,7847.348754
-35.949079,100,7849.648376
-35.949079,100,7851.853647
-35.135991,100,7854.368653
-35.135991,100,7857.060893
-35.135991,100,7859.42387
-35.135991,100,7861.461431
-35.135991,100,7863.639727
-33.766836,100,7865.821896
-35.135991,100,7867.90346
-35.135991,100,7870.407542
-35.135991,100,7872.848307
-35.135991,100,7875.391729
-35.135991,100,7878.095618
-35.135991,100,7880.609646
-35.135991,100,7882.646683
-34.957208,100,7884.670167
-35.135991,100,7886.79109
-35.135991,100,7889.086915
-35.135991,100,7891.476846
-34.682194,100,7893.489808
-35.135991,100,7895.548561
-35.135991,100,7897.892572
-32.718241,100,7900.028321
-35.135991,100,7902.14925
-35.135991,100,7904.270304
-35.135991,100,7906.356191
-35.135991,100,7908.777976
-35.135991,100,7911.186466
-35.135991,100,7913.491901
-35.135991,100,7915.875729
-35.135991,100,7918.301929
-35.135991,100,7920.284286
-35.135991,100,7922.757277
-35.135991,100,7924.846953
-35.135991,100,7927.525046
-35.135991,100,7929.435529
-35.135991,100,7931.924621
-35.135991,100,7934.037624
-35.135991,100,7936.428513
-35.135991,100,7938.899717
-35.135991,100,7940.971585
-35.135991,100,7943.416387
-35.135991,100,7945.732342
-35.135991,100,7948.121867
-35.135991,100,7950.211578
-32.360345,100,7952.315653
-35.135991,100,7954.620448
-35.135991,100,7956.996701
-35.135991,100,7959.303922
-35.135991,100,7961.383237
-35.135991,100,7963.490278
-35.135991,100,7965.63976
-35.197424,100,7967.849411
-35.135991,100,7970.370554
-35.135991,100,7972.719534
-21.070855,100,7974.895638
-34.321638,100,7977.027191
-35.135991,100,7979.471296
-35.135991,100,7981.795875
-36.18382,100,7983.747215
-35.135991,100,7985.846081
-35.135991,100,7988.264083
-35.960656,100,7990.385237
-35.135991,100,7992.379333
-34.622444,100,7994.506781
-38.652859,100,7996.667672
-35.135991,100,7999.083538
-38.3133,100,8001.376233
-35.135991,100,8003.681711
-35.135991,100,8005.861767
-35.135991,100,8008.342989
-35.135991,100,8010.718669
-35.135991,100,8012.83587
-35.135991,100,8014.905993
-35.135991,100,8017.290038
-35.135991,100,8019.688814
-35.135991,100,8021.827789
-35.135991,100,8024.203385
-35.135991,100,8026.362785
-35.135991,100,8028.699946
-35.135991,100,8030.791143
-35.135991,100,8033.010479
-35.135991,100,8035.471082
-35.135991,100,8037.918813
-35.135991,100,8040.119378
-35.135991,100,8042.427574
-35.135991,100,8044.83918
-34.775526,100,8046.944904
-35.135991,100,8049.334723
-35.135991,100,8051.58997
-35.135991,100,8053.91994
-35.135991,100,8056.222728
-35.135991,100,8058.587657
-35.135991,100,8060.705626
-35.135991,100,8063.048814
-35.135991,100,8065.54487
-35.949079,100,8067.749656
-35.135991,100,8070.119041
-35.135991,100,8072.515218
-35.135991,100,8074.786999
-35.135991,100,8077.146405
-35.228889,100,8079.151073
-35.135991,100,8081.462128
-35.135991,100,8083.818929
-35.135991,100,8085.980628
-35.135991,100,8088.167637
-35.135991,100,8090.563174
-35.135991,100,8092.988215
-35.135991,100,8095.416992
-35.135991,100,8097.818836
-35.135991,100,8100.148299
-34.404122,100,8102.710409
-35.135991,100,8105.017169
-35.135991,100,8106.995257
-32.020693,100,8109.201535
-35.135991,100,8111.583476
-35.135991,100,8114.093258
-35.135991,100,8116.49893
-35.135991,100,8118.898955
-35.135991,100,8121.201934
-33.705121,100,8123.259368
-35.135991,100,8125.668437
-35.135991,100,8127.755894
-35.135991,100,8130.13253
-35.135991,100,8132.258101
-35.135991,100,8134.70741
-35.135991,100,8136.943022
-35.135991,100,8139.143842
-35.135991,100,8141.352539
-35.135991,100,8143.624542
-35.135991,100,8146.031868
-35.135991,100,8148.028564
-31.185893,100,8150.157476
-35.135991,100,8152.415053
-35.135991,100,8154.749733
-35.135991,100,8156.940632
-35.135991,100,8159.23331
-32.525318,100,8161.372483
-35.135991,100,8163.738951
-35.135991,100,8166.087518
-35.285334,100,8168.197496
-35.135991,100,8170.472747
-35.135991,100,8172.550622
-35.135991,100,8174.781524
-35.135991,100,8177.403353
-35.135991,100,8179.717365
-35.135991,100,8182.212502
-35.135991,100,8184.41126
-35.135991,100,8186.705045
-35.135991,100,8188.830294
-35.135991,100,8191.208503
-35.135991,100,8193.491995
-35.135991,100,8195.598228
-35.135991,100,8197.869115
-35.135991,100,8199.997398
-35.135991,100,8202.103228
-35.135991,100,8204.335504
-31.845346,100,8206.475231
-35.135991,100,8208.642919
-35.135991,100,8210.961796
-35.135991,100,8213.274567
-35.135991,100,8215.60864
-35.135991,100,8217.816044
-35.135991,100,8220.011693
-35.135991,100,8222.216947
-34.896665,100,8224.327657
-35.135451,100,8226.525008
-32.230228,100,8228.597144
-35.135991,100,8230.733444
-35.135991,100,8233.150344
-38.018959,100,8235.410566
-35.135991,100,8237.655543
-35.135991,100,8239.726219
-35.135991,100,8242.398146
-35.135991,100,8244.486248
-35.135991,100,8246.917773
-35.135991,100,8249.466117
-35.135991,100,8251.606255
-35.135991,100,8253.768172
-35.949079,100,8255.867415
-35.135991,100,8257.999424
-35.135991,100,8260.420095
-35.135991,100,8262.550687
-35.135991,100,8264.961879
-34.349724,100,8266.965343
-35.135991,100,8268.947746
-27.35919,100,8270.916694
-35.135991,100,8272.990797
-35.135991,100,8275.060679
-35.135991,100,8277.268049
-35.135991,100,8279.489049
-34.32714,100,8281.581427
-35.135991,100,8283.623009
-35.135991,100,8285.719971
-35.135991,100,8287.873566
-35.135991,100,8289.969164
-23.873006,100,8292.036083
-35.135991,100,8294.203964
-35.135991,100,8296.212731
-35.135991,100,8298.732635
-35.135991,100,8301.171121
-35.135991,100,8303.269757
-35.135991,100,8305.786399
-35.135991,100,8308.314431
-35.135991,100,8310.314494
-35.135991,100,8312.326101
-35.135991,100,8314.510745
-35.135991,100,8316.627011
-35.135991,100,8318.708299
-35.135991,100,8320.811161
-35.135991,100,8322.947891
-35.135991,100,8325.093519
-35.135991,100,8327.167176
-35.135991,100,8329.203417
-35.135991,100,8331.341969
-35.135991,100,8333.90382
-35.135991,100,8336.149961
-35.286835,100,8338.341384
-35.135991,100,8340.751262
-35.135991,100,8342.766994
-35.135991,100,8345.098676
-32.421416,100,8347.311612
-35.135991,100,8349.93685
-35.135991,100,8352.115978
-35.135991,100,8354.289641
-35.135991,100,8356.597826
-35.135991,100,8358.704141
-35.135991,100,8360.731591
-35.135991,100,8363.020877
-35.135991,100,8365.095969
-35.135991,100,8367.181438
-35.135991,100,8369.299937
-35.135991,100,8371.386251
-35.135991,100,8373.842648
-35.135991,100,8376.440165
-35.135991,100,8378.544908
-35.135991,100,8380.566785
-35.191441,100,8382.55088
-35.135991,100,8384.748945
-35.135991,100,8386.979153
-35.083038,100,8389.01372
-35.135991,100,8391.020597
-35.012285,100,8393.088296
-35.135991,100,8395.267144
-35.949079,100,8397.330533
-34.45341,100,8399.295815
-35.135991,100,8401.60143
-35.135991,100,8403.733623
-35.135991,100,8405.695139
-35.135991,100,8407.703922
-35.135991,100,8410.138485
-32.464121,100,8412.21491
-35.135991,100,8414.657931
-35.135991,100,8417.240997
-35.135991,100,8419.729178
-35.135991,100,8421.80188
-35.135991,100,8424.106675
-32.624657,100,8426.413068
-35.135991,100,8428.439679
-35.135991,100,8430.511657
-35.135991,100,8432.691631
-35.135991,100,8434.812305
-34.70284,100,8436.976787
-27.645709,100,8439.149686
-35.949079,100,8441.332
-35.135991,100,8443.418046
-35.135991,100,8445.491671
-35.135991,100,8447.488778
-35.135991,100,8449.809259
-35.135991,100,8452.333132
-35.135991,100,8454.729507
-35.135991,100,8456.911959
-37.475131,100,8459.096503
-35.135991,100,8461.178786
-35.135991,100,8463.251415
-35.135991,100,8465.591693
-35.135991,100,8468.291584
-35.135991,100,8470.667807
-35.135991,100,8472.961797
-35.135991,100,8475.482322
-35.135991,100,8477.551499
-35.135991,100,8479.691541
-35.135991,100,8482.133754
-31.861175,100,8484.154901
-34.567967,100,8486.182273
-35.135991,100,8488.344581
-35.135991,100,8490.475861
-35.135991,100,8492.650441
-35.135991,100,8494.668596
-38.117731,100,8496.648875
-35.135991,100,8499.151118
-38.286926,100,8501.211762
-35.135991,100,8503.322948
-35.135991,100,8505.444902
-35.135991,100,8507.444195
-38.103319,100,8509.391624
-33.499623,100,8511.574702
-35.135991,100,8513.690091
-35.135991,100,8515.92405
-35.135991,100,8518.039898
-35.135991,100,8519.988971
-35.135991,100,8521.977201
-35.135991,100,8524.118934
-35.135991,100,8526.189213
-35.135991,100,8528.777413
-35.135991,100,8530.864487
-35.135991,100,8533.390983
-35.135991,100,8535.472295
-35.135991,100,8537.479384
-37.019677,100,8539.577614
-35.317327,100,8541.633971
-35.135991,100,8543.625005
-36.845505,100,8545.573317
-35.135991,100,8547.587538
-35.135991,100,8549.565799
-35.135991,100,8551.705846
-36.279054,100,8553.869132
-35.135991,100,8556.001339
-35.135991,100,8557.96401
-35.135991,100,8560.056908
-35.135991,100,8562.077035
-34.739584,100,8564.25457
-23.143443,100,8566.445782
-35.135991,100,8568.455552
-21.747896,100,8570.491512
-35.135991,100,8572.510711
-31.996516,100,8574.665838
-35.135991,100,8576.771915
-35.135991,100,8578.720244
-35.135991,100,8580.952548
-35.135991,100,8583.113175
-35.135991,100,8585.412685
-22.591784,100,8587.476828
-35.135991,100,8589.702313
-35.135991,100,8592.070493
-35.135991,100,8594.201581
-35.165424,100,8596.24837
-35.135991,100,8598.237473
-35.135991,100,8600.341796
-35.135991,100,8603.027434
-35.135991,100,8605.108272
-35.318888,100,8607.093977
-35.135991,100,8609.326927
-23.792743,100,8611.388954
-35.135991,100,8613.403834
-35.135991,100,8615.436833
-35.190052,100,8617.30431
-35.135991,100,8619.526628
-35.135991,100,8621.882884
-35.135991,100,8624.03634
-35.135991,100,8626.01204
-33.637607,100,8627.978091
-35.135991,100,8630.139996
-34.976588,100,8632.140011
-35.135991,100,8634.303243
-35.135991,100,8636.427394
-35.135991,100,8638.478593
-35.135991,100,8640.723014
-35.135991,100,8642.866503
-35.135991,100,8645.064634
-35.135991,100,8647.016161
-35.135991,100,8649.168233
-35.135991,100,8651.214219
-34.988404,100,8653.377355
-35.885732,100,8655.433589
-34.224328,100,8657.469833
-35.135991,100,8660.209847
-35.135991,100,8662.351847
-35.135991,100,8664.914557
-28.836545,100,8667.013802
-31.939961,100,8668.98718
-37.317033,100,8671.136688
-35.135991,100,8673.25336
-35.135991,100,8675.500071
-35.135991,100,8677.436624
-35.135991,100,8679.511382
-35.135991,100,8681.475103
-35.135991,100,8683.627959
-35.135991,100,8685.743462
-35.135991,100,8688.171429
-35.135991,100,8690.745756
-35.135991,100,8693.085381
-35.135991,100,8695.349689
-35.135991,100,8697.432366
-35.135991,100,8699.447372
-34.986678,100,8701.500404
-35.135991,100,8703.605789
-35.135991,100,8705.703637
-35.135991,100,8707.716694
-35.135991,100,8709.727863
-35.009119,100,8711.70842
-35.135991,100,8713.969325
-35.135991,100,8716.337203
-35.135991,100,8718.450034
-35.136497,100,8720.610681
-34.551754,100,8722.612033
-34.81116,100,8724.79397
-35.135991,100,8726.875032
-34.787381,100,8729.00518
-35.135991,100,8731.23917
-35.135991,100,8733.522696
-35.135991,100,8735.603163
-37.913042,100,8737.611426
-35.135991,100,8739.76182
-35.135991,100,8741.952945
-35.135991,100,8744.190072
-34.424283,100,8746.434298
-35.135991,100,8748.760084
-35.135991,100,8750.954849
-35.135991,100,8753.093182
-28.973672,100,8755.132187
-35.135991,100,8757.307621
-35.135991,100,8759.529973
-35.135991,100,8761.68455
-35.135991,100,8763.742877
-35.37927,100,8765.870121
-35.135991,100,8768.161337
-35.135991,100,8770.497296
-34.471773,100,8772.510906
-35.135991,100,8774.623546
-31.411483,100,8776.736035
-35.135991,100,8778.845148
-35.148673,100,8780.832313
-35.135991,100,8783.216136
-34.335367,100,8785.137322
-35.135991,100,8787.503033
-35.135991,100,8789.517801
-35.135991,100,8791.676135
-35.135991,100,8793.66832
-35.135991,100,8795.895516
-35.135991,100,8797.945558
-34.858279,100,8799.957482
-34.260429,100,8802.059856
-35.135991,100,8804.286819
-35.135991,100,8806.528364
-35.135991,100,8808.70811
-35.135991,100,8810.833742
-35.135991,100,8812.883251
-35.135991,100,8815.382098
-35.135991,100,8817.432487
-25.072925,100,8819.626026
-35.135991,100,8822.334025
-35.135991,100,8824.854903
-35.135991,100,8826.972084
-35.135991,100,8829.339081
-35.135991,100,8831.443769
-35.135991,100,8833.686749
-34.669932,100,8835.813828
-25.478879,100,8838.039623
-35.135991,100,8840.311293
-35.135991,100,8842.404632
-35.135991,100,8844.442307
-35.135991,100,8846.772173
-35.135991,100,8849.053992
-35.135991,100,8851.366982
-35.135991,100,8853.417498
-35.135991,100,8855.958773
-35.135991,100,8858.043795
-34.374096,100,8860.210371
-34.84076,100,8862.224648
-35.135991,100,8864.476283
-35.393814,100,8866.630736
-35.135991,100,8868.764769
-35.135991,100,8870.9305
-25.165612,100,8872.953693
-35.135991,100,8874.93365
-35.949079,100,8877.195244
-35.135991,100,8879.235664
-35.135991,100,8881.807147
-35.135991,100,8884.343348
-35.135991,100,8886.605362
-34.656382,100,8888.7254
-35.078708,100,8890.998611
-35.135991,100,8893.133497
-35.135991,100,8895.300517
-35.135991,100,8897.522423
-35.135991,100,8899.560462
-35.135991,100,8901.988366
-35.135991,100,8904.306181
-35.135991,100,8906.566124
-35.135991,100,8908.861721
-35.135991,100,8910.964227
-35.135991,100,8913.053456
-35.135991,100,8915.31113
-35.135991,100,8917.65132
-35.135991,100,8920.380286
-35.135991,100,8922.399837
-35.135991,100,8924.788047
-30.660961,100,8926.998654
-35.135991,100,8929.055764
-35.135991,100,8931.478049
-35.135991,100,8933.769895
-35.135991,100,8935.710267
-35.135991,100,8937.985753
-35.135991,100,8940.376384
-35.135991,100,8942.6761
-35.135991,100,8944.745081
-35.135991,100,8946.720319
-35.135991,100,8949.079658
-31.854386,100,8951.209378
-31.333343,100,8953.436098
-35.135991,100,8955.46021
-35.135991,100,8957.482416
-35.135991,100,8959.505185
-35.949079,100,8961.644594
-35.135991,100,8964.007913
-35.135991,100,8966.155922
-35.135991,100,8968.595336
-35.135991,100,8970.872093
-35.135991,100,8972.882529
-35.135991,100,8975.136233
-35.135991,100,8977.45119
-35.135991,100,8979.457868
-35.135991,100,8981.803112
-35.135991,100,8984.144301
-35.135991,100,8986.48676
-35.135991,100,8988.825942
-35.135991,100,8990.908351
-35.135991,100,8993.170539
