#{"t_start": 1543729454.7263618, "env_id": "BaxterReachEnv-v6"}
r,l,t
-2327.054692,100,2462.16546
-334.081909,100,2464.767968
-1529.865578,100,2467.379638
-334.081909,100,2469.765461
-134.784631,100,2472.418391
-35.135991,100,2474.915056
-35.135991,100,2477.250761
-35.135991,100,2479.621973
-35.135991,100,2482.06511
-533.379187,100,2484.572854
-35.135991,100,2486.987085
-134.784631,100,2489.5129
-35.135991,100,2491.962207
-35.135991,100,2494.470999
-35.135991,100,2497.127405
-35.135991,100,2499.806406
-134.784631,100,2502.291407
-35.135991,100,2504.607291
-35.135991,100,2506.978714
-35.135991,100,2509.395137
-35.135991,100,2511.996533
-334.081909,100,2514.545702
-35.135991,100,2516.910852
-134.784631,100,2519.426182
-35.135991,100,2521.833807
-35.135991,100,2524.216383
-35.135991,100,2526.782696
-433.730548,100,2529.256216
-35.135991,100,2531.8077
-35.135991,100,2534.203897
-35.135991,100,2536.521714
-35.135991,100,2538.8807
-35.135991,100,2541.28213
-35.135991,100,2543.654806
-35.135991,100,2545.921239
-35.135991,100,2548.356075
-35.135991,100,2550.966404
-35.135991,100,2553.621732
-633.027826,100,2556.51813
-433.730548,100,2559.000166
-35.135991,100,2561.477153
-234.43327,100,2563.883597
-134.784631,100,2566.459637
-35.135991,100,2568.798068
-35.135991,100,2571.120647
-35.135991,100,2573.468512
-35.135991,100,2575.844416
-134.784631,100,2578.237916
-334.081909,100,2580.790551
-35.135991,100,2583.180696
-35.135991,100,2585.82225
-35.135991,100,2588.204118
-35.135991,100,2590.767798
-334.081909,100,2593.301616
-2924.946526,100,2595.873181
-134.784631,100,2598.338774
-35.135991,100,2600.828912
-35.135991,100,2603.31682
-35.135991,100,2605.851387
-35.135991,100,2608.364727
-234.43327,100,2610.97706
-35.135991,100,2613.468524
-334.081909,100,2615.858728
-732.676465,100,2618.372036
-35.135991,100,2620.689198
-35.135991,100,2623.190606
-234.43327,100,2625.683774
-35.135991,100,2628.087815
-35.135991,100,2630.499949
-35.135991,100,2632.924008
-35.135991,100,2635.359583
-35.135991,100,2637.673663
-35.135991,100,2640.147027
-35.135991,100,2642.692998
-334.081909,100,2645.173871
-35.135991,100,2647.783989
-633.027826,100,2650.17129
-35.135991,100,2652.714736
-35.135991,100,2655.166083
-35.135991,100,2657.740286
-1330.5683,100,2660.308443
-832.325105,100,2662.89692
-35.135991,100,2665.32182
-35.135991,100,2667.897747
-433.730548,100,2670.770334
-334.081909,100,2673.734255
-1729.162857,100,2676.204129
-134.784631,100,2678.591635
-134.784631,100,2681.085743
-2526.35197,100,2683.488836
-35.135991,100,2685.929629
-35.135991,100,2688.333878
-134.784631,100,2690.698775
-35.135991,100,2693.140483
-35.135991,100,2695.702889
-35.135991,100,2698.505055
-35.135991,100,2701.212459
-35.135991,100,2704.213141
-234.43327,100,2706.679222
-35.135991,100,2709.467327
-35.135991,100,2711.966776
-35.135991,100,2714.298066
-1230.919661,100,2716.768949
-35.135991,100,2719.214948
-1529.865578,100,2721.684731
-35.135991,100,2724.16654
-35.135991,100,2726.707961
-1031.622383,100,2729.292328
-234.43327,100,2731.720363
-433.730548,100,2734.174855
-533.379187,100,2736.660618
-134.784631,100,2739.139781
-35.135991,100,2741.553508
-533.379187,100,2744.079135
-35.135991,100,2746.514327
-633.027826,100,2748.92711
-35.135991,100,2751.384076
-134.784631,100,2753.738701
-134.784631,100,2756.120251
-35.135991,100,2758.425351
-35.135991,100,2760.691702
-35.135991,100,2762.95457
-35.135991,100,2765.415236
-35.135991,100,2767.791389
-35.135991,100,2770.201809
-35.135991,100,2772.648921
-35.135991,100,2774.974774
-35.135991,100,2777.516217
-832.325105,100,2779.900658
-35.135991,100,2782.56333
-1729.162857,100,2784.993848
-35.135991,100,2787.324152
-35.135991,100,2789.915344
-35.135991,100,2792.782324
-35.135991,100,2795.322084
-732.676465,100,2797.780421
-1828.811496,100,2800.219579
-35.135991,100,2802.738726
-134.784631,100,2805.560915
-234.43327,100,2808.054016
-35.135991,100,2810.512925
-35.135991,100,2812.993666
-35.135991,100,2815.509116
-35.135991,100,2817.940657
-732.676465,100,2820.468726
-134.784631,100,2823.061061
-35.135991,100,2825.72074
-433.730548,100,2828.162968
-2028.108774,100,2830.758788
-35.135991,100,2833.2003
-35.135991,100,2835.589636
-35.135991,100,2837.977944
-35.135991,100,2840.557717
-234.43327,100,2843.005275
-134.784631,100,2845.492876
-35.135991,100,2848.031798
-35.135991,100,2850.934594
-35.135991,100,2853.486325
-35.135991,100,2855.923855
-35.135991,100,2858.454151
-832.325105,100,2861.077201
-35.135991,100,2863.588994
-35.135991,100,2866.237445
-35.135991,100,2868.799701
-35.135991,100,2871.424402
-931.973744,100,2873.89184
-533.379187,100,2876.478797
-134.784631,100,2878.977561
-433.730548,100,2881.557201
-35.135991,100,2883.909306
-35.135991,100,2886.346097
-35.135991,100,2888.910793
-35.135991,100,2891.549641
-35.135991,100,2893.91208
-35.135991,100,2896.407655
-35.135991,100,2898.885013
-134.784631,100,2901.186253
-433.730548,100,2903.712758
-35.135991,100,2906.232857
-35.135991,100,2908.583563
-35.135991,100,2911.005551
-35.135991,100,2913.336326
-35.135991,100,2915.890826
-35.135991,100,2918.41087
-35.135991,100,2920.843712
-334.081909,100,2923.652847
-35.135991,100,2926.193233
-35.135991,100,2928.751912
-234.43327,100,2931.237556
-35.135991,100,2934.044235
-35.135991,100,2936.575399
-234.43327,100,2939.046031
-433.730548,100,2941.718571
-35.135991,100,2944.182222
-35.135991,100,2946.62021
-334.081909,100,2949.171463
-35.135991,100,2951.682218
-35.135991,100,2954.104229
-334.081909,100,2956.603884
-234.43327,100,2959.108227
-35.135991,100,2961.48365
-35.135991,100,2963.927095
-35.135991,100,2966.476625
-35.135991,100,2968.903059
-35.135991,100,2971.327737
-35.135991,100,2974.251462
-234.43327,100,2977.136881
-533.379187,100,2980.053557
-35.135991,100,2982.431913
-1928.460135,100,2984.902784
-35.135991,100,2987.686688
-35.135991,100,2990.340056
-234.43327,100,2993.160966
-234.43327,100,2995.547069
-334.081909,100,2998.414477
-732.676465,100,3001.261363
-35.135991,100,3003.711298
-134.784631,100,3006.231443
-533.379187,100,3009.087413
-334.081909,100,3012.043118
-35.135991,100,3014.667711
-35.135991,100,3017.114192
-433.730548,100,3019.590043
-433.730548,100,3022.206523
-35.135991,100,3024.765989
-35.135991,100,3027.268519
-35.135991,100,3029.912202
-334.081909,100,3032.464515
-35.135991,100,3034.863778
-35.135991,100,3037.297455
-35.135991,100,3039.932811
-35.135991,100,3042.379516
-35.135991,100,3044.772228
-35.135991,100,3047.381624
-35.135991,100,3049.78842
-35.135991,100,3052.294216
-35.135991,100,3054.681985
-35.135991,100,3057.192297
-35.135991,100,3059.589036
-35.135991,100,3062.065754
-35.135991,100,3064.604563
-35.135991,100,3067.114275
-134.784631,100,3069.643276
-134.784631,100,3071.978531
-35.135991,100,3074.55619
-931.973744,100,3076.876262
-533.379187,100,3079.315174
-35.135991,100,3081.938745
-35.135991,100,3084.540379
-35.135991,100,3086.930787
-234.43327,100,3089.374935
-234.43327,100,3091.917583
-334.081909,100,3094.400549
-533.379187,100,3096.968732
-35.135991,100,3099.475383
-134.784631,100,3101.798023
-134.784631,100,3104.404895
-234.43327,100,3106.906619
-35.135991,100,3109.431118
-35.135991,100,3111.888738
-35.135991,100,3114.317901
-35.135991,100,3116.743844
-35.135991,100,3119.234911
-35.135991,100,3121.782223
-35.135991,100,3124.253027
-35.135991,100,3126.673012
-134.784631,100,3129.310332
-633.027826,100,3131.859154
-35.135991,100,3134.324727
-35.135991,100,3136.826629
-433.730548,100,3139.302115
-35.135991,100,3141.789453
-134.784631,100,3144.158206
-35.135991,100,3146.637051
-35.135991,100,3149.159747
-35.135991,100,3151.686
-35.135991,100,3154.175216
-35.135991,100,3157.059196
-35.135991,100,3159.664568
-3024.595166,100,3162.082113
-35.135991,100,3165.031122
-1629.514218,100,3167.403634
-633.027826,100,3169.835783
-35.135991,100,3172.340401
-35.135991,100,3174.936183
-533.379187,100,3177.507396
-433.730548,100,3180.003613
-35.135991,100,3182.495647
-533.379187,100,3185.08852
-35.135991,100,3187.625606
-533.379187,100,3190.591277
-732.676465,100,3193.064135
-234.43327,100,3195.60334
-1031.622383,100,3198.06076
-35.135991,100,3200.416398
-35.135991,100,3202.989939
-35.135991,100,3205.571417
-35.135991,100,3207.987843
-35.135991,100,3210.480628
-35.135991,100,3212.85076
-35.135991,100,3215.260185
-35.135991,100,3217.743077
-35.135991,100,3220.141459
-433.730548,100,3222.644848
-35.135991,100,3225.091428
-35.135991,100,3227.536295
-35.135991,100,3229.914905
-134.784631,100,3232.399467
-35.135991,100,3234.931154
-35.135991,100,3237.387285
-234.43327,100,3240.084364
-35.135991,100,3242.428321
-134.784631,100,3244.850672
-35.135991,100,3247.146821
-35.135991,100,3249.633194
-35.135991,100,3252.15909
-35.135991,100,3254.612895
-35.135991,100,3257.091578
-234.43327,100,3259.503037
-35.135991,100,3261.999059
-35.135991,100,3264.429167
-35.135991,100,3266.974552
-35.135991,100,3269.457702
-633.027826,100,3271.925333
-35.135991,100,3274.537609
-134.784631,100,3276.890192
-35.135991,100,3279.433097
-334.081909,100,3281.880605
-35.135991,100,3284.35819
-35.135991,100,3286.985039
-35.135991,100,3289.488892
-334.081909,100,3292.047918
-35.135991,100,3294.582339
-533.379187,100,3297.087713
-35.135991,100,3299.617672
-35.135991,100,3302.20985
-35.135991,100,3304.497392
-35.135991,100,3307.059417
-35.135991,100,3309.554038
-35.135991,100,3312.336941
-35.135991,100,3314.812269
-334.081909,100,3317.31927
-35.135991,100,3319.814371
-35.135991,100,3322.410296
-35.135991,100,3324.917556
-433.730548,100,3327.427976
-134.784631,100,3329.897689
-134.784631,100,3332.283595
-35.135991,100,3334.689259
-35.135991,100,3337.248543
-35.135991,100,3339.623783
-35.135991,100,3342.142048
-35.135991,100,3344.969109
-35.135991,100,3347.569312
-35.135991,100,3350.082498
-35.135991,100,3352.533261
-35.135991,100,3354.986939
-35.135991,100,3357.386933
-35.135991,100,3359.871496
-35.135991,100,3362.2621
-334.081909,100,3364.847918
-234.43327,100,3367.397775
-35.135991,100,3369.942634
-35.135991,100,3372.522498
-35.135991,100,3374.963014
-35.135991,100,3377.355627
-234.43327,100,3379.77572
-234.43327,100,3382.312763
-35.135991,100,3384.767377
-35.135991,100,3387.342205
-35.135991,100,3389.887522
-35.135991,100,3392.23399
-35.135991,100,3394.687928
-35.135991,100,3397.193101
-35.135991,100,3399.815963
-35.135991,100,3402.287413
-35.135991,100,3404.631587
-35.135991,100,3407.12145
-35.135991,100,3409.730682
-35.135991,100,3412.172955
-35.135991,100,3414.627367
-35.135991,100,3417.185571
-35.135991,100,3419.566444
-35.135991,100,3422.124096
-35.135991,100,3424.560892
-334.081909,100,3427.153212
-35.135991,100,3429.726427
-35.135991,100,3432.223519
-35.135991,100,3434.921668
-533.379187,100,3437.888469
-35.135991,100,3440.408271
-35.135991,100,3442.877194
-35.135991,100,3445.44417
-35.135991,100,3447.939689
-35.135991,100,3450.62857
-35.135991,100,3453.141812
-35.135991,100,3455.543962
-35.135991,100,3458.043761
-35.135991,100,3460.535513
-35.135991,100,3463.08623
-334.081909,100,3465.612318
-35.135991,100,3467.992747
-732.676465,100,3470.551231
-35.135991,100,3473.159577
-35.135991,100,3475.616024
-35.135991,100,3478.12421
-35.135991,100,3480.69262
-35.135991,100,3483.23483
-633.027826,100,3486.007552
-35.135991,100,3488.479982
-234.43327,100,3490.970676
-35.135991,100,3493.465688
-35.135991,100,3496.005225
-35.135991,100,3498.525413
-35.135991,100,3501.006963
-35.135991,100,3503.630874
-35.135991,100,3506.066478
-334.081909,100,3508.567482
-35.135991,100,3511.060234
-35.135991,100,3513.531186
-35.135991,100,3516.034156
-35.135991,100,3518.477651
-134.784631,100,3521.101908
-35.135991,100,3523.563373
-35.135991,100,3526.027143
-234.43327,100,3528.509865
-35.135991,100,3531.101323
-35.135991,100,3533.727691
-134.784631,100,3536.224115
-35.135991,100,3538.622443
-35.135991,100,3541.042268
-134.784631,100,3543.447569
-35.135991,100,3546.037246
-35.135991,100,3548.547472
-35.135991,100,3551.008522
-35.135991,100,3553.499192
-35.135991,100,3556.118124
-35.135991,100,3558.588547
-35.135991,100,3561.077279
-35.135991,100,3563.552894
-35.135991,100,3566.025713
-35.135991,100,3568.496371
-35.135991,100,3571.078558
-433.730548,100,3573.690081
-35.135991,100,3576.287101
-134.784631,100,3578.848283
-35.135991,100,3581.29944
-35.135991,100,3583.737145
-35.135991,100,3586.312031
-35.135991,100,3588.662672
-35.135991,100,3591.220013
-35.135991,100,3593.6323
-35.135991,100,3596.199329
-35.135991,100,3598.763968
-334.081909,100,3601.520709
-234.43327,100,3604.314977
-35.135991,100,3606.884568
-35.135991,100,3609.398243
-35.135991,100,3611.884015
-35.135991,100,3614.413513
-533.379187,100,3617.468177
-134.784631,100,3620.516951
-35.135991,100,3623.518375
-134.784631,100,3625.957123
-533.379187,100,3628.546472
-35.135991,100,3631.442924
-334.081909,100,3634.203473
-35.135991,100,3637.070496
-35.135991,100,3639.623228
-35.135991,100,3642.369517
-433.730548,100,3645.242112
-35.135991,100,3647.800845
-1430.216939,100,3650.167209
-35.135991,100,3653.054137
-35.135991,100,3655.561712
-35.135991,100,3658.147879
-35.135991,100,3660.768096
-234.43327,100,3663.422708
-35.135991,100,3666.182766
-35.135991,100,3668.871689
-433.730548,100,3671.38902
-1230.919661,100,3673.875123
-35.135991,100,3676.423899
-35.135991,100,3678.893916
-35.135991,100,3681.408744
-35.135991,100,3683.920962
-35.135991,100,3686.506039
-35.135991,100,3689.037545
-533.379187,100,3691.538433
-1729.162857,100,3693.894773
-35.135991,100,3696.434044
-35.135991,100,3698.97173
-234.43327,100,3701.524949
-35.135991,100,3704.077742
-433.730548,100,3706.995336
-134.784631,100,3709.36121
-35.135991,100,3711.822052
-35.135991,100,3714.306765
-35.135991,100,3716.769241
-533.379187,100,3719.420284
-134.784631,100,3721.928319
-35.135991,100,3724.46115
-134.784631,100,3727.108029
-35.135991,100,3729.630866
-35.135991,100,3732.023164
-35.135991,100,3734.285804
-35.135991,100,3736.732016
-35.135991,100,3739.601985
-35.135991,100,3742.122232
-35.135991,100,3744.470645
-35.135991,100,3747.194442
-35.135991,100,3749.658203
-35.135991,100,3752.111188
-35.135991,100,3754.971931
-35.135991,100,3757.492926
-35.135991,100,3759.938912
-35.135991,100,3762.455689
-134.784631,100,3765.28276
-134.784631,100,3767.765506
-35.135991,100,3770.29937
-35.135991,100,3772.806018
-35.135991,100,3775.378313
-35.135991,100,3777.845868
-35.135991,100,3780.310953
-35.135991,100,3782.728736
-35.135991,100,3785.505427
-35.135991,100,3788.089115
-2227.406052,100,3790.60085
-234.43327,100,3793.140089
-35.135991,100,3795.774851
-1529.865578,100,3798.221635
-633.027826,100,3800.71484
-334.081909,100,3803.131202
-35.135991,100,3805.563029
-633.027826,100,3808.104509
-433.730548,100,3810.62677
-35.135991,100,3813.0384
-134.784631,100,3815.520471
-35.135991,100,3818.059131
-334.081909,100,3820.608179
-35.135991,100,3823.190614
-35.135991,100,3825.604158
-35.135991,100,3828.11574
-134.784631,100,3830.547073
-35.135991,100,3832.982558
-35.135991,100,3835.536392
-35.135991,100,3838.06896
-35.135991,100,3840.630501
-35.135991,100,3843.137938
-35.135991,100,3845.591033
-35.135991,100,3848.143587
-35.135991,100,3850.560112
-35.135991,100,3853.030402
-35.135991,100,3855.603287
-35.135991,100,3858.173603
-35.135991,100,3860.616939
-35.135991,100,3863.091861
-134.784631,100,3865.5824
-35.135991,100,3868.058685
-1031.622383,100,3870.464782
-35.135991,100,3872.913187
-234.43327,100,3875.521852
-35.135991,100,3877.964431
-134.784631,100,3880.400952
-35.135991,100,3883.07868
-35.135991,100,3885.569777
-35.135991,100,3888.150323
-35.135991,100,3890.532395
-35.135991,100,3893.048251
-35.135991,100,3895.54826
-35.135991,100,3898.032078
-35.135991,100,3900.464219
-35.135991,100,3903.134179
-35.135991,100,3905.501414
-234.43327,100,3907.985829
-35.135991,100,3910.458492
-35.135991,100,3912.933859
-35.135991,100,3915.406292
-134.784631,100,3917.863368
-35.135991,100,3920.299968
-35.135991,100,3923.171941
-35.135991,100,3926.163623
-35.135991,100,3929.064556
-334.081909,100,3931.873114
-35.135991,100,3935.050917
-35.135991,100,3937.575798
-433.730548,100,3940.469943
-35.135991,100,3943.326159
-1928.460135,100,3945.745147
-134.784631,100,3948.460706
-134.784631,100,3951.144823
-931.973744,100,3953.708033
