#{"env_id": "BaxterReachEnv-v7", "t_start": 1543729298.5585308}
r,l,t
-129.600467,100,2384.895475
-127.361856,100,2387.239603
-112.245244,100,2389.416444
-129.229885,100,2391.590899
-120.241665,100,2394.390558
-130.269645,100,2396.973336
-125.109386,100,2399.690598
-118.445195,100,2402.146801
-123.460753,100,2404.530873
-120.459304,100,2407.214083
-111.868901,100,2410.125218
-135.452512,100,2412.768821
-129.895978,100,2415.084903
-131.963038,100,2417.160905
-126.38252,100,2419.459056
-113.697884,100,2421.838454
-120.289938,100,2424.115376
-122.056766,100,2426.825348
-127.344369,100,2429.13958
-132.790194,100,2431.406687
-129.022753,100,2433.618569
-135.771674,100,2435.845413
-130.91178,100,2438.100537
-133.593375,100,2440.352021
-124.254493,100,2442.587995
-134.59731,100,2444.83192
-118.683062,100,2447.172632
-133.27424,100,2449.414695
-133.30798,100,2451.809539
-134.279419,100,2453.998712
-134.003403,100,2456.198297
-133.109855,100,2458.398291
-133.502326,100,2460.704833
-135.222267,100,2462.93628
-136.178944,100,2465.096395
-136.818831,100,2467.233776
-132.982466,100,2469.45843
-134.712153,100,2471.654707
-136.293282,100,2473.87785
-133.965761,100,2476.290295
-133.268974,100,2478.555673
-136.169616,100,2480.784875
-133.808223,100,2483.009061
-134.238642,100,2485.286214
-135.507358,100,2487.485306
-132.385843,100,2489.726656
-106.175196,100,2492.802059
-137.419483,100,2494.989663
-133.236077,100,2497.30076
-132.773809,100,2499.746312
-130.465819,100,2502.05408
-136.879458,100,2504.349988
-124.222672,100,2506.571065
-124.571904,100,2508.918034
-133.809649,100,2511.066216
-118.545522,100,2513.330976
-134.541034,100,2515.456267
-136.344061,100,2517.571136
-134.229226,100,2519.949077
-134.490095,100,2522.112366
-107.269961,100,2525.1147
-108.865048,100,2527.820597
-135.643109,100,2530.134893
-132.463868,100,2532.376949
-137.40752,100,2534.706844
-133.871276,100,2536.874799
-135.250633,100,2539.162063
-137.570029,100,2541.501923
-136.451236,100,2543.781221
-130.878844,100,2546.00331
-135.401662,100,2548.298371
-135.866528,100,2550.486396
-135.538686,100,2552.669155
-135.260353,100,2554.872186
-133.346717,100,2557.018439
-132.984522,100,2559.357313
-133.426777,100,2561.566657
-135.784013,100,2563.707022
-139.462368,100,2565.849271
-133.961144,100,2568.199033
-136.157906,100,2570.485426
-135.468518,100,2572.784674
-105.121541,100,2575.595144
-135.481489,100,2577.89177
-133.743563,100,2580.246204
-126.818004,100,2582.623753
-131.260156,100,2584.776568
-138.473469,100,2586.919459
-132.607063,100,2589.117162
-135.82883,100,2591.41569
-106.617326,100,2594.490311
-136.821503,100,2596.758461
-129.517201,100,2599.001892
-135.782671,100,2601.197407
-133.24712,100,2603.411541
-137.232495,100,2605.721711
-129.750801,100,2608.138398
-105.31872,100,2610.986876
-137.813872,100,2613.152339
-135.098792,100,2615.580933
-104.964875,100,2618.310869
-127.469597,100,2620.464521
-134.433839,100,2622.710767
-133.893948,100,2624.936916
-132.713311,100,2627.236602
-130.32366,100,2629.50275
-136.535467,100,2631.824286
-135.462957,100,2634.014354
-107.56254,100,2636.933533
-131.376655,100,2639.10798
-131.271715,100,2641.328031
-134.851663,100,2643.700898
-126.353087,100,2645.939649
-122.410031,100,2648.197907
-136.433403,100,2650.729942
-128.090406,100,2653.12668
-108.630426,100,2656.130083
-129.061799,100,2658.736389
-129.729823,100,2660.906443
-120.704724,100,2663.691218
-132.497445,100,2666.071194
-107.927917,100,2669.014179
-125.37557,100,2671.629391
-105.824679,100,2674.545815
-127.142188,100,2676.958936
-127.02358,100,2679.583036
-129.359281,100,2682.013735
-108.405072,100,2684.919673
-132.410761,100,2687.09784
-130.726152,100,2689.510892
-119.083346,100,2691.879135
-114.083847,100,2694.823211
-123.618799,100,2697.066351
-131.879421,100,2699.383764
-113.249779,100,2702.210063
-122.593438,100,2704.545677
-121.67414,100,2706.85242
-135.296578,100,2709.177817
-119.888959,100,2711.553325
-133.292979,100,2713.879636
-137.30093,100,2716.209794
-132.990528,100,2718.458426
-137.23768,100,2720.741
-134.681669,100,2722.99299
-133.472586,100,2725.151613
-132.503939,100,2727.338074
-120.606963,100,2729.697661
-136.017269,100,2731.912687
-129.697241,100,2734.186074
-108.506474,100,2737.347094
-106.059979,100,2740.153702
-136.443471,100,2742.406731
-131.64131,100,2744.514151
-106.628469,100,2747.57226
-133.490082,100,2749.850199
-130.513856,100,2752.155917
-133.375521,100,2754.457189
-136.432483,100,2756.769285
-137.984164,100,2759.030215
-141.382889,100,2761.129774
-130.600421,100,2763.449564
-134.147012,100,2765.71911
-136.833676,100,2767.996624
-138.906802,100,2770.294066
-135.550435,100,2772.559436
-139.312091,100,2774.809717
-138.684144,100,2777.121521
-139.485138,100,2779.245568
-138.583754,100,2781.458296
-137.137603,100,2783.794311
-136.335978,100,2786.122072
-139.162589,100,2788.390144
-136.302601,100,2790.618181
-135.190634,100,2792.939467
-138.735876,100,2795.055923
-138.337086,100,2797.306596
-135.283651,100,2799.507403
-136.328878,100,2801.74525
-133.514564,100,2804.081304
-128.484484,100,2806.221481
-135.233887,100,2808.654065
-138.798004,100,2810.864969
-135.797168,100,2812.981746
-136.869167,100,2815.219344
-135.073828,100,2817.488261
-134.821517,100,2819.814392
-134.046199,100,2822.159257
-138.563345,100,2824.339414
-135.254597,100,2826.579313
-137.666488,100,2828.878007
-134.802628,100,2831.123445
-134.636513,100,2833.307956
-134.296147,100,2835.531722
-137.836493,100,2837.76104
-140.797376,100,2839.880276
-136.669102,100,2842.18662
-135.353417,100,2844.445375
-134.487026,100,2846.623133
-136.18154,100,2848.798035
-134.427838,100,2850.965618
-134.622828,100,2853.236401
-135.347804,100,2855.53837
-133.768839,100,2857.872445
-137.338588,100,2860.214804
-133.850516,100,2862.40868
-134.533261,100,2864.694196
-140.227397,100,2866.868869
-137.032848,100,2869.095417
-136.534738,100,2871.384233
-139.650725,100,2873.484765
-139.636452,100,2875.667939
-140.599015,100,2877.85464
-136.856361,100,2880.118564
-140.222444,100,2882.225577
-138.828764,100,2884.391299
-140.539268,100,2886.588222
-137.836819,100,2888.764499
-137.29127,100,2891.076191
-137.820556,100,2893.241109
-135.360114,100,2895.392576
-139.574558,100,2897.668227
-140.699522,100,2899.782801
-136.450507,100,2902.051058
-135.840174,100,2904.221256
-138.743373,100,2906.59358
-137.296156,100,2909.011321
-136.917832,100,2911.373524
-138.08517,100,2913.605112
-137.481726,100,2915.83693
-134.019356,100,2918.131315
-133.550456,100,2920.328208
-134.261991,100,2922.661495
-133.606746,100,2924.781271
-136.900742,100,2926.932297
-133.297819,100,2929.13875
-129.493482,100,2931.607528
-130.84885,100,2933.914742
-105.790893,100,2936.713693
-135.498214,100,2939.003115
-138.688344,100,2941.275167
-135.399257,100,2943.491203
-134.11767,100,2945.728689
-136.286614,100,2948.02009
-135.277764,100,2950.401996
-104.510168,100,2953.232252
-130.968665,100,2955.391361
-130.203126,100,2957.703273
-125.920463,100,2960.33821
-133.433202,100,2962.589121
-120.097544,100,2965.216273
-122.765285,100,2967.498855
-133.490459,100,2969.708923
-105.773341,100,2972.587705
-133.378514,100,2975.000153
-108.57046,100,2977.99516
-124.942685,100,2980.296398
-132.55754,100,2982.647838
-108.28397,100,2985.731411
-105.848775,100,2988.498404
-104.734009,100,2991.393659
-130.907971,100,2993.685343
-131.151039,100,2996.03958
-108.192404,100,2998.8465
-128.900561,100,3001.382609
-119.275873,100,3003.667301
-129.705725,100,3006.150703
-129.267117,100,3008.57105
-130.485854,100,3011.027947
-128.264495,100,3013.715455
-107.069104,100,3016.619996
-114.930844,100,3019.40148
-114.307592,100,3021.766707
-128.88382,100,3024.402682
-127.988532,100,3027.089392
-106.095616,100,3029.369912
-122.99074,100,3032.105352
-130.822528,100,3034.531261
-113.162255,100,3036.895741
-120.340838,100,3039.472069
-97.61519,100,3041.889204
-137.84061,100,3044.271069
-135.009568,100,3046.790479
-134.793874,100,3049.355489
-130.993331,100,3051.876325
-138.890044,100,3054.253541
-133.064593,100,3056.808066
-134.354167,100,3059.26969
-131.802447,100,3062.014024
-126.554927,100,3064.769611
-130.992417,100,3067.242664
-125.737662,100,3070.036896
-131.76183,100,3072.448081
-132.96772,100,3074.881579
-128.093817,100,3077.515636
-135.403505,100,3080.025753
-133.765464,100,3082.613424
-122.428291,100,3085.328891
-136.434057,100,3087.966263
-132.140269,100,3090.640442
-133.870353,100,3093.297786
-129.486955,100,3095.974867
-115.441107,100,3098.812138
-132.252201,100,3101.389895
-119.847433,100,3104.124045
-124.167987,100,3106.808301
-136.372226,100,3109.088689
-138.10958,100,3111.542422
-136.9072,100,3113.957174
-135.724883,100,3116.424536
-139.735232,100,3118.786287
-128.464096,100,3121.566721
-121.633642,100,3124.260525
-127.067676,100,3126.957586
-127.604811,100,3129.502686
-136.122513,100,3132.010871
-134.448239,100,3134.548814
-130.675975,100,3137.080122
-112.275548,100,3139.477653
-116.05624,100,3142.358727
-138.42256,100,3144.75231
-136.720074,100,3147.219302
-133.557176,100,3149.778634
-116.650278,100,3152.540402
-109.798379,100,3155.410225
-107.01372,100,3158.293361
-135.471632,100,3160.884955
-123.651776,100,3163.630049
-130.393721,100,3166.043785
-129.416268,100,3168.300266
-131.239097,100,3170.935038
-130.677158,100,3173.486273
-126.183442,100,3176.175162
-105.726255,100,3178.553663
-125.371921,100,3181.117361
-128.728196,100,3183.667939
-132.853472,100,3186.285082
-124.401015,100,3189.024049
-128.419358,100,3191.600456
-116.361559,100,3194.503349
-125.32733,100,3197.171041
-134.980171,100,3199.725543
-128.752293,100,3202.39068
-116.408758,100,3204.856965
-129.872728,100,3207.55981
-131.848556,100,3210.134043
-126.843992,100,3212.421077
-107.749994,100,3215.253664
-121.25996,100,3217.855215
-128.543382,100,3220.3659
-130.347241,100,3222.947011
-129.52546,100,3225.580045
-133.965464,100,3228.039808
-133.124031,100,3230.559767
-139.001358,100,3232.981074
-126.562558,100,3235.763128
-122.587513,100,3238.528222
-132.941853,100,3240.998236
-135.872613,100,3243.414361
-125.513002,100,3246.06853
-129.802941,100,3248.845233
-120.407305,100,3251.543389
-131.53704,100,3254.219695
-118.735042,100,3256.432383
-117.911536,100,3259.208233
-128.256337,100,3261.771252
-137.554059,100,3264.221958
-137.73736,100,3266.648386
-133.780693,100,3269.174558
-129.703489,100,3271.72526
-127.266063,100,3274.373311
-124.546499,100,3276.965123
-128.299698,100,3279.577853
-129.751725,100,3282.172579
-133.00694,100,3284.750924
-127.731276,100,3287.204705
-129.602828,100,3289.817175
-130.30256,100,3292.394672
-129.594998,100,3294.899569
-133.029051,100,3297.092479
-133.88648,100,3299.631024
-122.382297,100,3301.876542
-111.085297,100,3304.876102
-118.549108,100,3307.43464
-136.955494,100,3309.975034
-111.198918,100,3312.297268
-125.504647,100,3315.06082
-136.54524,100,3317.617986
-113.051022,100,3320.630609
-138.742623,100,3323.089223
-132.069257,100,3325.654507
-129.581785,100,3328.17541
-128.493265,100,3330.578253
-126.665063,100,3332.869165
-129.395946,100,3335.617122
-128.641439,100,3338.256312
-127.106614,100,3340.828125
-130.170639,100,3343.38552
-135.046945,100,3345.769634
-130.779488,100,3348.358268
-129.315901,100,3350.904023
-114.676511,100,3353.834098
-129.82757,100,3356.300233
-123.1368,100,3359.058647
-132.918144,100,3361.733438
-121.231737,100,3364.391394
-120.479049,100,3366.643572
-139.672941,100,3369.164658
-131.909854,100,3371.899191
-122.254096,100,3374.726375
-119.639151,100,3377.05173
-134.17015,100,3379.460011
-121.213579,100,3382.104216
-130.216464,100,3384.292174
-110.491573,100,3386.627871
-132.250131,100,3389.381313
-130.470954,100,3391.934805
-105.702451,100,3394.770325
-109.839123,100,3397.725896
-113.896287,100,3400.568655
-122.047575,100,3402.980749
-135.135854,100,3405.634636
-128.23393,100,3407.931865
-118.165907,100,3410.58387
-109.35075,100,3413.523741
-109.620948,100,3416.478129
-117.23351,100,3419.144653
-135.091713,100,3421.777693
-130.656845,100,3424.126355
-131.277066,100,3426.244292
-113.947136,100,3429.084539
-120.876462,100,3431.42521
-132.114958,100,3433.692534
-119.435316,100,3436.047448
-129.066305,100,3438.389212
-107.300093,100,3441.181028
-133.149363,100,3443.455048
-130.973041,100,3445.798942
-131.798943,100,3448.005836
-128.696694,100,3450.25899
-106.091565,100,3453.091228
-128.964637,100,3455.448198
-135.565307,100,3457.743624
-130.575962,100,3460.106395
-137.116757,100,3462.429913
-135.505014,100,3464.739976
-130.676795,100,3466.885974
-134.466189,100,3469.068824
-129.29079,100,3471.339537
-134.316014,100,3473.589561
-132.977422,100,3475.974114
-130.434708,100,3478.385879
-132.30135,100,3480.750932
-130.192011,100,3482.866444
-134.632507,100,3485.25846
-136.401532,100,3487.541971
-133.377601,100,3489.835487
-106.454757,100,3492.667245
-139.571396,100,3494.921038
-136.799909,100,3497.132714
-136.273945,100,3499.307805
-137.207122,100,3501.484775
-137.171377,100,3503.665031
-133.682763,100,3505.889592
-136.566962,100,3508.099097
-134.571846,100,3510.334026
-135.358896,100,3512.511061
-137.014821,100,3514.850853
-131.550326,100,3517.057725
-139.341565,100,3519.147412
-136.226719,100,3521.463115
-137.190836,100,3523.677538
-138.550058,100,3525.903451
-137.658367,100,3528.153754
-137.960422,100,3530.343767
-141.797891,100,3532.461155
-135.112074,100,3534.780777
-136.452567,100,3536.846334
-140.443312,100,3538.965441
-141.332689,100,3541.066546
-138.076842,100,3543.366188
-136.304346,100,3545.620593
-140.848841,100,3547.801888
-137.95977,100,3550.061845
-136.383753,100,3552.35015
-138.150735,100,3554.38951
-137.823435,100,3556.674782
-140.783809,100,3558.914712
-137.302666,100,3561.300038
-138.373871,100,3563.418567
-137.732674,100,3565.625966
-136.786376,100,3567.835035
-141.177282,100,3569.976832
-135.973201,100,3572.145046
-136.367935,100,3574.223161
-137.580028,100,3576.557453
-140.214631,100,3578.770263
-138.836026,100,3581.113724
-134.9298,100,3583.217728
-140.172764,100,3585.372846
-135.023594,100,3587.679626
-141.460351,100,3589.897897
-136.693658,100,3592.08776
-135.565541,100,3594.414997
-136.134577,100,3596.649832
-137.22114,100,3598.798494
-140.14973,100,3600.97485
-140.976288,100,3603.093368
-138.973689,100,3605.206668
-139.179815,100,3607.383853
-136.58587,100,3609.545583
-136.022021,100,3611.723848
-138.649093,100,3613.77383
-137.545645,100,3615.993535
-136.345635,100,3618.189593
-135.952429,100,3620.47144
-137.230082,100,3622.821916
-134.646381,100,3624.965062
-133.454347,100,3627.181587
-138.955402,100,3629.537709
-137.510211,100,3631.712667
-137.517653,100,3633.862908
-134.06337,100,3636.178367
-128.031801,100,3638.453927
-132.997639,100,3640.71956
-138.340935,100,3642.926932
-137.286016,100,3645.172771
-136.763575,100,3647.456854
-135.737933,100,3649.825407
-133.250277,100,3652.136558
-134.324031,100,3654.308208
-135.579445,100,3656.483762
-136.388931,100,3658.817999
-135.575248,100,3661.058623
-137.365734,100,3663.266744
-133.96899,100,3665.509414
-137.42329,100,3667.805499
-105.75328,100,3670.81232
-134.007374,100,3673.129892
-135.739112,100,3675.399212
-135.712096,100,3677.545846
-130.145485,100,3679.779507
-135.586413,100,3681.997926
-137.81875,100,3684.413163
-131.803067,100,3686.74706
-133.623811,100,3689.14203
-136.332095,100,3691.405115
-107.847201,100,3694.296783
-129.623663,100,3696.653822
-135.576048,100,3698.961957
-132.382017,100,3701.202186
-134.3021,100,3703.531865
-131.804487,100,3705.809052
-132.061253,100,3708.361784
-106.642333,100,3711.220712
-107.401348,100,3714.256032
-127.975781,100,3716.526537
-112.688602,100,3718.939651
-108.214385,100,3721.854785
-125.233971,100,3724.138895
-132.737805,100,3726.510418
-115.961091,100,3729.239238
-105.419706,100,3731.951997
-133.411384,100,3734.149989
-105.974868,100,3736.954924
-121.949191,100,3739.279337
-132.364887,100,3741.7916
-126.492023,100,3744.400077
-132.255814,100,3747.13464
-124.817179,100,3749.926805
-129.34033,100,3752.151292
-116.341222,100,3754.422834
-120.643553,100,3757.210355
-108.606698,100,3760.264661
-128.172631,100,3762.721055
-135.869359,100,3765.216465
