#{"t_start": 1543914970.5657396, "env_id": "BaxterReachEnv-v15"}
r,l,t
-76.740806,100,2174.514783
-75.277546,100,2176.470667
-75.344375,100,2178.728507
-69.944285,100,2180.867532
-83.920072,100,2182.75856
-82.430467,100,2185.002032
-84.774171,100,2187.25621
-81.010751,100,2189.240761
-97.889669,100,2191.351557
-71.948216,100,2193.668956
-82.561426,100,2195.677042
-76.474524,100,2197.696517
-82.584754,100,2199.750719
-74.713071,100,2201.787233
-85.412431,100,2203.944166
-78.910029,100,2205.959806
-73.12055,100,2208.301125
-79.511769,100,2210.347601
-69.006272,100,2212.326143
-89.070351,100,2214.389611
-69.795523,100,2216.570834
-72.296633,100,2218.82083
-98.464411,100,2220.905153
-84.442393,100,2223.132299
-88.427558,100,2224.950191
-73.66399,100,2227.13253
-81.294928,100,2229.396243
-98.0017,100,2231.485588
-82.400263,100,2233.672636
-100.95002,100,2235.769066
-73.615403,100,2237.722601
-90.47679,100,2239.725453
-81.367714,100,2241.64513
-68.565122,100,2243.956517
-74.158501,100,2246.016681
-87.12199,100,2248.082304
-79.104696,100,2249.941793
-73.069598,100,2252.129272
-77.771905,100,2254.299299
-79.397933,100,2256.415045
-100.441323,100,2258.454424
-82.734347,100,2260.551218
-73.658393,100,2262.551826
-84.028016,100,2264.569839
-91.541184,100,2266.767594
-77.053806,100,2268.83995
-98.488831,100,2270.996152
-103.469174,100,2272.962004
-71.611736,100,2275.00516
-81.772914,100,2277.038803
-97.435612,100,2279.274611
-74.217251,100,2281.38428
-80.175915,100,2283.352417
-71.154573,100,2285.607414
-99.655959,100,2287.644266
-71.239886,100,2289.577611
-87.757909,100,2291.900393
-75.378766,100,2293.974264
-92.074453,100,2296.184433
-67.904915,100,2298.320843
-71.062146,100,2300.417391
-83.989197,100,2302.383988
-91.83164,100,2304.389778
-78.069929,100,2306.613121
-97.318634,100,2308.834079
-81.062914,100,2310.990643
-89.322998,100,2313.121916
-103.081907,100,2315.169269
-78.76613,100,2317.384569
-98.852775,100,2319.476396
-82.086605,100,2321.419716
-93.940079,100,2323.54848
-69.502262,100,2325.64412
-77.040986,100,2327.893605
-78.729827,100,2330.049419
-97.730609,100,2331.987384
-96.462481,100,2334.228126
-69.203759,100,2336.253195
-89.872443,100,2338.347801
-72.879821,100,2340.428918
-78.146928,100,2342.471523
-80.54388,100,2344.586594
-83.109276,100,2346.677165
-99.473997,100,2348.656518
-70.996298,100,2350.793428
-74.432999,100,2352.877844
-97.48095,100,2355.008459
-92.997857,100,2356.832812
-74.432405,100,2358.940266
-71.419635,100,2361.088587
-90.142274,100,2363.144864
-86.599285,100,2365.276551
-85.640336,100,2367.270616
-94.604458,100,2369.391083
-72.851145,100,2371.642754
-98.924925,100,2373.663957
-70.639778,100,2375.68024
-70.721305,100,2377.680731
-74.933446,100,2379.645142
-72.155026,100,2381.603888
-88.749585,100,2383.638511
-79.3555,100,2385.860927
-90.970846,100,2388.060352
-71.887754,100,2390.186072
-75.536607,100,2392.268156
-67.95038,100,2394.338319
-73.997753,100,2396.394866
-97.724953,100,2398.392092
-87.186328,100,2400.487105
-75.647205,100,2402.699533
-80.503867,100,2404.913799
-83.860455,100,2406.967256
-68.860385,100,2408.900142
-82.089533,100,2410.866924
-68.659905,100,2412.962421
-101.338338,100,2415.144837
-95.24067,100,2417.464855
-67.731862,100,2419.358169
-72.061293,100,2421.538381
-76.376724,100,2423.61594
-97.373988,100,2425.599024
-100.228898,100,2427.712183
-81.760445,100,2429.770024
-88.47843,100,2431.88686
-95.874954,100,2433.817677
-83.466069,100,2435.853226
-78.702813,100,2438.000385
-86.280144,100,2440.165936
-72.627293,100,2442.337769
-78.934659,100,2444.525223
-78.290912,100,2446.572597
-76.352367,100,2448.763631
-81.655631,100,2450.847847
-81.961414,100,2453.150953
-78.341514,100,2455.341208
-97.922954,100,2457.265286
-94.123133,100,2459.267445
-100.264364,100,2461.358023
-79.115637,100,2463.537694
-102.052348,100,2465.635037
-68.839572,100,2467.636546
-97.106889,100,2469.881053
-98.747067,100,2471.890468
-77.372354,100,2473.906402
-90.865935,100,2475.86674
-94.638266,100,2477.984709
-68.233876,100,2480.075173
-100.736627,100,2482.189815
-73.427714,100,2484.323761
-83.734698,100,2486.306537
-76.042292,100,2488.407463
-81.379368,100,2490.67368
-94.35119,100,2492.702977
-97.656364,100,2494.757308
-94.79515,100,2496.874522
-69.457876,100,2498.851876
-93.253206,100,2500.839655
-74.002623,100,2502.957769
-82.926396,100,2504.944945
-77.959475,100,2506.939596
-82.652489,100,2509.132413
-80.704534,100,2511.212649
-85.050254,100,2513.395959
-70.208663,100,2515.692317
-90.98996,100,2517.795081
-76.370029,100,2519.815047
-82.736925,100,2521.961323
-66.519539,100,2523.922991
-79.127612,100,2526.153812
-93.371778,100,2528.203334
-86.898454,100,2530.430495
-76.898555,100,2532.387136
-95.677123,100,2534.436557
-89.414788,100,2536.757124
-102.400537,100,2538.806416
-81.514948,100,2540.850204
-71.545269,100,2542.853712
-67.517186,100,2544.985252
-77.98121,100,2546.965893
-68.189961,100,2549.230259
-68.890924,100,2551.478187
-75.722285,100,2553.534829
-95.479703,100,2555.63483
-82.294541,100,2557.654244
-72.298634,100,2559.797218
-83.932009,100,2561.870478
-93.885081,100,2564.02787
-82.715171,100,2566.265299
-75.403054,100,2568.457173
-83.816281,100,2570.547503
-95.880586,100,2572.638465
-82.192779,100,2574.770775
-72.52958,100,2576.805378
-79.558881,100,2578.965845
-72.777835,100,2581.019586
-80.885411,100,2583.191887
-78.145788,100,2585.282033
-81.429121,100,2587.38279
-67.588804,100,2589.234551
-72.095556,100,2591.35242
-65.991536,100,2593.379241
-77.587537,100,2595.385699
-78.027036,100,2597.471148
-85.208967,100,2599.593004
-83.725019,100,2601.580014
-72.206773,100,2603.799041
-74.944164,100,2605.852706
-79.105226,100,2607.864272
-74.230856,100,2609.909642
-91.470898,100,2611.983805
-71.241765,100,2614.117374
-96.338015,100,2616.220922
-82.865157,100,2618.43285
-69.367538,100,2620.485978
-77.429132,100,2622.49971
-85.63227,100,2624.756054
-80.176779,100,2626.974955
-100.305955,100,2629.071378
-78.548892,100,2631.129692
-70.003052,100,2633.368346
-78.562086,100,2635.503923
-70.503264,100,2637.542377
-68.438798,100,2639.54107
-74.758979,100,2641.714174
-80.069089,100,2643.608446
-66.128366,100,2645.634593
-80.320309,100,2647.739203
-78.59919,100,2649.907428
-71.551777,100,2652.054046
-99.751958,100,2654.139756
-81.651299,100,2656.102823
-69.662999,100,2658.235732
-79.074344,100,2660.600567
-77.498909,100,2662.704559
-67.361371,100,2664.927739
-75.367256,100,2666.861785
-76.983125,100,2669.090889
-90.310233,100,2671.237593
-101.552802,100,2673.352269
-87.816151,100,2675.417625
-100.894588,100,2677.763537
-84.823735,100,2679.952447
-67.422758,100,2682.212366
-74.298255,100,2684.224665
-71.150412,100,2686.421305
-68.149964,100,2688.360193
-93.638629,100,2690.521893
-71.711449,100,2692.727232
-78.943486,100,2695.108653
-80.539246,100,2697.444643
-71.218708,100,2699.467981
-85.792644,100,2701.690095
-76.625752,100,2703.671486
-78.871151,100,2705.820319
-72.09328,100,2708.022472
-94.304913,100,2710.170413
-91.418719,100,2712.208267
-89.991881,100,2714.292
-66.252501,100,2716.479501
-67.182272,100,2718.573905
-69.015627,100,2720.752021
-65.518467,100,2722.898699
-72.813833,100,2725.152248
-79.918997,100,2727.391323
-71.932417,100,2729.636225
-70.014561,100,2731.651265
-76.030791,100,2733.581761
-67.209996,100,2735.539987
-71.248337,100,2737.829941
-93.351237,100,2740.004488
-76.990123,100,2742.125327
-64.44482,100,2744.209867
-67.666931,100,2746.395869
-80.555548,100,2748.421692
-92.314639,100,2750.363858
-74.243176,100,2752.426591
-93.499493,100,2754.727768
-74.059603,100,2757.019072
-93.454759,100,2759.128606
-74.49467,100,2761.156227
-75.1792,100,2763.237638
-93.847428,100,2765.208383
-78.143481,100,2767.358671
-85.443933,100,2769.55547
-70.409843,100,2771.691652
-71.989583,100,2773.683896
-72.235465,100,2775.653332
-75.176464,100,2777.817795
-80.515567,100,2779.890657
-98.265715,100,2781.990003
-68.721284,100,2783.909264
-69.705325,100,2785.813316
-80.45798,100,2787.981034
-65.694788,100,2790.193195
-70.260465,100,2792.284228
-94.833413,100,2794.412116
-66.401239,100,2796.710766
-79.315353,100,2798.711799
-81.900894,100,2800.866109
-71.525715,100,2802.970818
-80.509991,100,2805.087093
-83.857422,100,2807.302588
-72.948376,100,2809.448322
-67.85674,100,2811.470056
-94.320691,100,2813.685153
-69.793986,100,2815.805413
-92.148263,100,2818.007705
-68.301547,100,2820.119812
-63.352587,100,2822.386651
-87.097196,100,2824.615793
-98.672227,100,2826.73874
-65.475459,100,2828.883463
-77.327813,100,2831.099303
-67.195269,100,2833.302866
-65.408882,100,2835.275425
-81.644624,100,2837.535857
-76.285408,100,2839.922978
-87.638707,100,2841.8892
-75.969406,100,2843.982697
-66.411373,100,2846.262563
-76.044886,100,2848.304559
-77.90375,100,2850.389413
-73.164469,100,2852.468958
-69.716038,100,2854.479459
-65.687946,100,2856.657542
-93.729639,100,2858.790378
-76.97517,100,2861.079871
-61.145453,100,2863.230894
-72.490134,100,2865.333104
-77.109063,100,2867.369034
-92.549512,100,2869.493324
-72.343665,100,2871.375899
-64.797497,100,2873.554135
-76.91649,100,2875.854864
-73.189509,100,2877.830236
-62.49259,100,2880.086967
-96.694168,100,2882.274914
-94.428897,100,2884.434145
-81.298416,100,2886.545116
-66.307902,100,2888.668561
-66.83955,100,2890.978594
-81.976008,100,2893.005332
-97.68141,100,2895.014132
-69.926223,100,2897.42534
-65.611578,100,2899.611656
-83.90723,100,2901.778115
-63.4068,100,2904.058333
-72.442364,100,2906.234785
-68.500921,100,2908.432166
-97.849908,100,2910.727506
-78.284031,100,2912.829798
-67.393775,100,2914.969951
-68.466221,100,2917.194313
-83.458211,100,2919.5347
-80.410245,100,2921.567322
-72.030903,100,2923.527496
-73.012219,100,2925.78229
-65.261836,100,2927.899017
-67.161708,100,2929.933183
-95.298343,100,2932.099247
-91.94963,100,2934.515914
-70.698901,100,2936.661557
-78.816634,100,2938.692303
-69.801023,100,2940.870035
-76.636831,100,2943.07151
-91.549083,100,2945.181668
-82.700085,100,2947.202116
-70.214612,100,2949.272043
-86.816422,100,2951.692353
-69.174398,100,2953.811598
-83.399189,100,2955.963046
-82.544946,100,2958.152407
-61.894095,100,2960.199965
-71.596094,100,2962.389166
-89.589641,100,2964.565448
-78.824423,100,2966.756921
-84.821327,100,2968.77804
-86.023423,100,2971.033472
-90.20038,100,2972.978754
-61.167603,100,2975.096056
-68.894745,100,2977.146708
-78.697062,100,2979.575144
-68.72916,100,2981.568676
-65.367914,100,2983.900833
-82.571361,100,2985.876094
-70.057002,100,2987.905778
-72.46076,100,2990.075334
-75.05569,100,2992.242275
-89.456171,100,2994.428205
-64.276052,100,2996.584467
-96.925977,100,2998.891671
-89.005669,100,3000.970345
-70.348196,100,3003.143889
-76.747943,100,3005.225143
-65.282906,100,3007.581232
-79.537328,100,3009.651634
-87.504076,100,3011.940692
-86.807369,100,3014.174456
-64.895223,100,3016.264505
-73.380678,100,3018.626251
-71.000667,100,3020.670553
-65.769066,100,3022.757408
-72.022218,100,3024.878981
-82.190891,100,3027.018982
-84.296124,100,3029.311671
-89.641511,100,3031.485522
-69.949847,100,3033.765912
-92.084563,100,3036.082337
-60.895793,100,3038.266258
-65.682652,100,3040.492039
-73.516669,100,3042.652235
-76.944327,100,3044.799952
-77.305201,100,3046.825232
-71.851586,100,3049.019493
-74.108007,100,3051.336861
-90.021129,100,3053.486786
-84.771099,100,3055.705865
-76.138581,100,3057.834845
-73.578949,100,3060.015835
-81.529327,100,3062.177258
-63.793219,100,3064.454556
-76.488639,100,3066.803993
-70.032066,100,3069.170657
-74.371662,100,3071.34287
-96.185642,100,3073.44633
-67.126833,100,3075.685405
-82.968816,100,3077.701324
-68.222587,100,3079.802101
-84.3889,100,3081.881633
-72.457082,100,3084.041355
-76.614559,100,3086.23128
-74.455225,100,3088.370255
-74.542563,100,3090.501611
-75.496585,100,3092.757903
-70.140283,100,3094.925148
-76.431711,100,3097.043629
-77.396958,100,3099.207511
-72.241765,100,3101.451924
-82.750999,100,3103.576619
-82.373618,100,3105.92306
-62.025408,100,3108.229208
-68.667741,100,3110.469737
-67.072617,100,3112.545151
-77.10095,100,3114.865745
-74.627246,100,3117.307344
-80.027982,100,3119.259502
-63.519386,100,3121.456393
-75.00118,100,3123.665611
-67.772561,100,3125.721031
-59.484464,100,3127.784004
-60.139938,100,3129.889271
-67.883308,100,3132.15017
-61.936111,100,3134.440386
-101.024306,100,3136.526313
-85.936554,100,3138.783131
-85.020003,100,3140.830065
-71.415955,100,3142.873559
-68.318792,100,3145.097888
-66.471548,100,3147.389875
-96.021867,100,3149.446143
-75.306471,100,3151.752554
-72.696687,100,3153.819662
-89.884804,100,3156.039203
-80.043845,100,3158.207685
-61.720694,100,3160.42256
-98.273716,100,3162.675697
-74.317559,100,3165.13121
-77.233972,100,3167.245684
-77.569558,100,3169.553855
-94.280763,100,3171.756579
-94.039812,100,3173.768359
-72.06875,100,3175.934588
-61.93375,100,3178.094926
-75.52363,100,3180.30984
-71.66768,100,3182.251441
-70.807969,100,3184.233779
-89.492244,100,3186.315687
-68.454937,100,3188.547799
-89.755295,100,3190.674446
-66.729139,100,3192.751009
-62.274455,100,3194.93644
-84.550186,100,3196.93454
-70.811592,100,3199.015175
-93.88458,100,3201.168283
-65.585778,100,3203.236496
-71.597364,100,3205.371482
-83.573579,100,3207.474033
-63.341502,100,3209.687317
-83.401074,100,3211.83791
-67.77668,100,3214.071965
-80.527677,100,3216.193303
-71.428424,100,3218.314451
-64.108319,100,3220.414115
-82.399542,100,3222.609184
-92.160393,100,3224.673406
-66.936094,100,3226.829838
-90.396057,100,3228.8448
-85.724454,100,3230.834819
-74.965691,100,3233.101995
-79.383701,100,3235.177783
-61.726409,100,3237.411428
-60.69123,100,3239.427653
-97.701774,100,3241.637191
-71.034145,100,3243.854596
-65.836411,100,3246.062334
-67.876184,100,3248.482971
-85.71991,100,3250.658006
-76.054748,100,3252.780343
-84.047125,100,3255.132573
-80.530791,100,3257.490866
-70.455828,100,3259.721533
-61.265775,100,3261.924514
-90.363475,100,3264.365247
-64.603259,100,3266.443881
-88.56904,100,3268.444751
-66.549632,100,3270.528939
-76.281131,100,3272.946725
-80.492973,100,3275.143409
-76.119077,100,3277.207661
-72.548298,100,3279.33403
-66.42589,100,3281.486121
-75.417243,100,3283.805926
-65.491627,100,3285.975926
-70.286035,100,3288.097257
-70.271592,100,3290.444195
-90.994901,100,3292.543244
-76.553269,100,3294.663214
-62.002722,100,3296.879603
-89.391066,100,3298.965556
-77.19127,100,3301.237602
-71.453614,100,3303.450213
-70.688537,100,3305.548794
-65.0676,100,3307.807937
-72.616094,100,3310.329878
-58.333921,100,3312.417356
-93.7548,100,3314.340238
-86.527858,100,3316.668088
-79.89185,100,3318.871848
-65.427961,100,3320.89549
-60.862797,100,3323.193658
-94.203164,100,3325.316309
-79.421863,100,3327.536952
-63.254787,100,3329.890335
-84.933195,100,3332.109004
-83.202649,100,3334.4369
-65.124057,100,3336.55635
-65.63221,100,3338.785728
-63.595119,100,3340.781561
-57.795205,100,3342.898343
-63.43428,100,3345.121646
-71.326305,100,3347.245297
-87.172937,100,3349.320016
-72.214122,100,3351.502033
-70.627364,100,3353.64233
-80.06406,100,3355.981072
-65.575573,100,3358.35659
-66.838017,100,3360.551023
-73.03938,100,3362.807897
-80.671197,100,3365.028832
-88.396313,100,3367.319477
-80.392128,100,3369.507767
-69.38243,100,3371.682131
-80.538241,100,3374.013847
-79.550324,100,3376.285897
-93.60757,100,3378.392898
-57.284476,100,3380.60881
-56.915941,100,3382.862662
-69.013818,100,3385.067694
-83.340435,100,3387.097759
-63.781263,100,3389.542998
-73.734565,100,3391.689421
-63.818846,100,3393.870327
-79.745474,100,3395.946519
-87.278907,100,3398.239095
-65.986564,100,3400.378824
-96.998179,100,3402.652529
-63.7415,100,3404.833464
-74.859633,100,3407.041681
-86.182482,100,3409.229699
-81.964992,100,3411.42092
-66.233522,100,3413.785987
-86.50089,100,3416.044103
-67.710338,100,3418.423853
-85.259598,100,3420.805547
-90.183849,100,3422.875096
-57.072681,100,3425.035464
-65.328805,100,3427.162641
-60.805796,100,3429.370739
-82.426748,100,3431.758019
-84.467216,100,3433.73457
-82.9588,100,3435.82559
-62.268537,100,3438.008638
-88.304893,100,3440.232383
-59.344955,100,3442.431792
-64.15991,100,3444.536385
-60.332358,100,3446.587343
-69.978941,100,3448.656371
-56.534804,100,3450.728631
-61.748398,100,3452.929836
-91.855069,100,3455.211214
-58.769377,100,3457.261849
-56.992075,100,3459.618352
-67.784847,100,3461.725612
-72.436006,100,3463.876873
-67.538341,100,3465.922103
-73.791014,100,3468.034922
-63.895421,100,3470.393698
