#{"t_start": 1543856311.5616531, "env_id": "BaxterReachEnv-v12"}
r,l,t
-195.162253,100,6559.865395
-126.708682,100,6562.380005
-158.350335,100,6564.506472
-179.064677,100,6566.609786
-176.960435,100,6568.492678
-156.278167,100,6570.573308
-206.277502,100,6572.600008
-167.88623,100,6574.60175
-167.130059,100,6576.605092
-164.54855,100,6578.771324
-151.705289,100,6580.757933
-154.142563,100,6582.843214
-207.751455,100,6584.987571
-180.165299,100,6587.010569
-145.346062,100,6589.042669
-159.959512,100,6590.961654
-172.33266,100,6592.865837
-163.348815,100,6594.908095
-147.233644,100,6597.024736
-146.641326,100,6599.247942
-157.120646,100,6601.401477
-150.552145,100,6603.570969
-164.872379,100,6605.605981
-151.597734,100,6607.53875
-154.895741,100,6609.545226
-152.404817,100,6611.689527
-152.543405,100,6613.783041
-158.261405,100,6615.883406
-205.821935,100,6618.031739
-162.709886,100,6619.978769
-154.169937,100,6622.164596
-159.27047,100,6624.263241
-162.064629,100,6626.295478
-153.444358,100,6628.308614
-175.621062,100,6630.310009
-151.925254,100,6632.710861
-179.075388,100,6634.705026
-171.182719,100,6636.651002
-169.624682,100,6638.629683
-170.118182,100,6640.716449
-165.545447,100,6642.750215
-145.423565,100,6644.911939
-157.21666,100,6647.020276
-84.257518,100,6649.182278
-159.231177,100,6651.335424
-171.27472,100,6653.116578
-163.595088,100,6654.970819
-100.814759,100,6657.121069
-167.623102,100,6659.167012
-147.344172,100,6661.409714
-173.451566,100,6663.356281
-172.074016,100,6665.447474
-186.295858,100,6667.517746
-169.318521,100,6669.590302
-172.534799,100,6671.588635
-157.751839,100,6673.821368
-170.016167,100,6675.791118
-175.956686,100,6677.760116
-171.489506,100,6679.800888
-158.487517,100,6681.834601
-165.503982,100,6683.80643
-154.830029,100,6685.715982
-169.441408,100,6687.716198
-180.424386,100,6689.85285
-170.11138,100,6691.823467
-150.76229,100,6693.852102
-169.369092,100,6695.912587
-164.652452,100,6697.972663
-169.113884,100,6699.964574
-154.717792,100,6701.972874
-167.769642,100,6703.888213
-165.077159,100,6705.816245
-154.037238,100,6707.732443
-158.03449,100,6710.030709
-155.774006,100,6712.132027
-160.592441,100,6714.293054
-176.759581,100,6716.155929
-167.388463,100,6718.093972
-174.790625,100,6719.914728
-168.636174,100,6721.907516
-169.459894,100,6723.811512
-169.053463,100,6725.774369
-167.340522,100,6727.727321
-171.422989,100,6729.822662
-150.66895,100,6731.939197
-104.102721,100,6734.04728
-143.25722,100,6736.296175
-164.389884,100,6738.360264
-148.57132,100,6740.668008
-172.579678,100,6742.829412
-181.342528,100,6744.751457
-167.017307,100,6746.670884
-152.119327,100,6748.64007
-155.48919,100,6750.610282
-167.301872,100,6752.599852
-148.573825,100,6754.672969
-168.125068,100,6756.732204
-168.694811,100,6758.733814
-167.2774,100,6760.690595
-167.766987,100,6762.586259
-158.661107,100,6764.520241
-167.100677,100,6766.503546
-168.176563,100,6768.638096
-166.255089,100,6770.588171
-170.138429,100,6772.610056
-157.385923,100,6774.778231
-171.468497,100,6776.982135
-171.274986,100,6779.110913
-152.798234,100,6781.219502
-152.575729,100,6783.249989
-166.554828,100,6785.163121
-167.326279,100,6787.184792
-166.602276,100,6789.301981
-166.763936,100,6791.282343
-168.262746,100,6793.228551
-154.498006,100,6795.153972
-168.581895,100,6797.179569
-152.345672,100,6799.43983
-177.259057,100,6801.406706
-174.258874,100,6803.286919
-158.006484,100,6805.24039
-123.64354,100,6807.643625
-157.636375,100,6809.65248
-163.332798,100,6811.531309
-174.893506,100,6813.593275
-169.788959,100,6815.63026
-172.527843,100,6817.728536
-162.912242,100,6819.674771
-189.803984,100,6821.630653
-122.243634,100,6823.818909
-172.412326,100,6825.971327
-177.073435,100,6828.117797
-176.310857,100,6829.976313
-174.370461,100,6831.897739
-177.771746,100,6833.986418
-170.965336,100,6836.06583
-168.997408,100,6838.008743
-171.837729,100,6840.087861
-174.857695,100,6841.863856
-171.915931,100,6843.865157
-174.009817,100,6845.762577
-178.800186,100,6847.909686
-160.873667,100,6850.039528
-171.973972,100,6852.281784
-155.105392,100,6854.502434
-154.936884,100,6856.610585
-107.250088,100,6858.774273
-141.32248,100,6861.095702
-153.754084,100,6863.246278
-170.874174,100,6865.385035
-163.571757,100,6867.652653
-155.321122,100,6869.751778
-170.060298,100,6871.799214
-176.867463,100,6873.625903
-172.204412,100,6875.550714
-177.646984,100,6877.494285
-154.068376,100,6879.563982
-177.913201,100,6881.570786
-180.102297,100,6883.644759
-155.9735,100,6885.521299
-165.39557,100,6887.529765
-172.194142,100,6889.633968
-176.194371,100,6891.557816
-173.738396,100,6893.486098
-171.999044,100,6895.439921
-168.027342,100,6897.392478
-116.421678,100,6899.529529
-166.77888,100,6901.432247
-172.382194,100,6903.413095
-153.943381,100,6905.429578
-165.190796,100,6907.522466
-171.068909,100,6909.434576
-167.29998,100,6911.532705
-167.817071,100,6913.510216
-160.76916,100,6915.574248
-176.000374,100,6917.529273
-161.130347,100,6919.388239
-172.983924,100,6921.338183
-172.198486,100,6923.538086
-176.678178,100,6925.597457
-176.468088,100,6927.633641
-170.366584,100,6929.601089
-172.892967,100,6931.531315
-151.921961,100,6933.615161
-164.316601,100,6935.668114
-174.846103,100,6937.786634
-155.695222,100,6939.778647
-158.018816,100,6941.705518
-133.884825,100,6943.896583
-185.868099,100,6945.908727
-172.523636,100,6948.038807
-131.309771,100,6950.137564
-174.259019,100,6951.989359
-175.709911,100,6954.194264
-167.184336,100,6956.25097
-174.721846,100,6958.082264
-174.018299,100,6960.042121
-178.364108,100,6962.097939
-175.41883,100,6964.150183
-182.018758,100,6966.033261
-179.991046,100,6967.935822
-170.537184,100,6969.805127
-182.840611,100,6971.892066
-171.067664,100,6973.754354
-178.514515,100,6975.703379
-175.880341,100,6977.579517
-173.66083,100,6979.582614
-179.854,100,6981.557116
-175.290713,100,6983.594411
-175.319474,100,6985.611805
-130.522452,100,6988.066279
-173.017646,100,6990.129326
-184.558736,100,6992.039997
-177.097755,100,6994.195816
-164.587422,100,6996.549164
-142.333607,100,6999.078784
-156.524113,100,7001.259672
-166.958901,100,7003.332932
-181.210983,100,7005.39328
-171.30452,100,7007.300438
-176.512749,100,7009.211317
-171.291544,100,7011.290556
-172.744344,100,7013.51546
-158.737164,100,7015.6133
-180.989018,100,7017.567406
-172.371731,100,7019.533303
-174.39989,100,7021.448068
-168.967359,100,7023.444256
-166.124622,100,7025.551969
-175.703434,100,7027.628383
-181.103738,100,7029.730181
-174.673987,100,7031.706408
-142.558876,100,7033.968477
-91.344771,100,7036.297534
-179.938255,100,7038.434322
-173.784186,100,7040.516181
-176.029218,100,7042.652909
-174.6138,100,7044.608165
-174.96785,100,7046.612033
-161.586987,100,7048.502942
-159.245413,100,7050.486468
-173.946654,100,7052.431887
-125.557753,100,7054.625793
-71.144362,100,7056.945252
-154.915264,100,7059.212611
-154.67412,100,7061.331954
-120.560187,100,7063.455665
-196.389501,100,7065.595477
-147.174518,100,7067.883046
-147.467458,100,7070.10632
-161.069446,100,7072.13749
-146.985321,100,7074.355351
-154.93652,100,7076.543821
-177.072428,100,7078.507789
-148.292914,100,7080.678179
-153.322627,100,7082.867039
-154.495131,100,7084.959216
-153.682576,100,7087.203931
-158.723979,100,7089.364205
-152.310726,100,7091.638821
-154.850017,100,7093.55407
-153.079883,100,7095.593841
-128.156188,100,7097.640733
-171.222027,100,7099.553678
-152.455186,100,7101.63642
-156.492098,100,7103.675076
-173.573774,100,7105.72737
-156.896762,100,7107.745071
-148.165164,100,7109.888885
-160.973562,100,7111.931197
-160.685816,100,7114.018738
-143.984155,100,7116.552726
-170.12987,100,7118.532297
-157.913388,100,7120.760319
-155.791838,100,7123.053395
-175.513282,100,7125.280711
-160.967549,100,7127.410659
-157.676865,100,7129.501494
-175.007038,100,7131.539531
-170.893016,100,7133.491493
-168.140917,100,7135.438405
-166.784046,100,7137.478406
-170.898832,100,7139.602351
-174.292221,100,7141.677474
-154.91745,100,7143.797455
-152.496135,100,7145.97416
-80.611208,100,7147.922742
-124.924066,100,7149.942755
-171.959182,100,7151.934967
-157.476225,100,7153.809801
-151.998333,100,7155.827845
-171.396427,100,7157.82255
-151.675992,100,7159.870074
-154.390614,100,7161.916375
-163.865338,100,7163.95757
-141.838054,100,7166.299443
-179.415273,100,7168.216595
-94.196112,100,7170.319549
-175.580164,100,7172.31932
-181.001335,100,7174.397621
-185.346395,100,7176.526803
-144.298251,100,7178.848545
-176.096334,100,7180.711787
-176.778721,100,7182.7621
-141.437579,100,7185.229501
-138.830083,100,7187.181384
-177.890929,100,7189.234271
-174.144191,100,7191.167575
-174.727948,100,7193.165085
-177.909276,100,7195.030862
-175.052301,100,7197.006478
-131.768992,100,7199.194452
-168.333902,100,7201.077377
-174.078726,100,7203.234173
-179.352411,100,7205.146098
-158.835821,100,7207.220855
-168.700657,100,7209.084387
-104.839612,100,7211.132282
-175.873508,100,7213.120744
-178.677294,100,7215.002799
-167.788284,100,7216.94634
-148.913432,100,7219.137542
-174.226704,100,7221.145756
-178.415406,100,7223.09458
-130.909858,100,7225.016413
-178.82236,100,7227.126558
-155.716865,100,7229.301172
-177.572361,100,7231.235765
-170.557699,100,7233.198185
-172.687084,100,7235.234116
-173.112636,100,7237.213588
-167.750151,100,7239.213383
-164.172158,100,7240.935727
-150.011241,100,7242.91205
-176.699778,100,7244.929839
-175.449187,100,7246.852228
-146.377059,100,7249.129362
-158.432862,100,7251.174567
-175.745825,100,7253.086707
-175.911212,100,7255.004541
-169.515937,100,7257.264764
-157.85153,100,7259.392679
-154.629665,100,7261.46511
-171.403566,100,7263.413407
-155.842959,100,7265.387165
-174.519818,100,7267.391957
-172.744821,100,7269.221363
-170.23662,100,7271.207978
-172.804101,100,7273.036619
-174.060831,100,7274.986969
-167.186176,100,7276.987449
-171.894877,100,7278.901236
-162.098967,100,7280.948275
-172.040862,100,7282.927268
-178.366106,100,7284.922416
-172.463941,100,7286.876255
-174.940521,100,7288.684493
-155.833091,100,7290.511111
-181.538271,100,7292.723861
-179.664002,100,7294.757474
-162.424768,100,7296.623269
-124.637711,100,7298.560534
-172.858529,100,7300.509349
-173.258285,100,7302.450926
-171.866999,100,7304.345777
-179.410251,100,7306.315241
-177.585396,100,7308.228238
-177.393355,100,7310.033745
-173.794511,100,7311.996621
-175.033764,100,7313.887714
-174.790485,100,7316.006734
-176.98504,100,7317.984445
-177.161704,100,7319.832682
-179.846137,100,7321.629977
-164.604491,100,7323.350308
-179.226023,100,7325.245575
-179.749201,100,7327.012518
-169.069957,100,7328.742012
-170.507271,100,7330.649291
-179.68571,100,7332.570239
-173.182359,100,7334.424362
-174.029716,100,7336.270795
-199.365634,100,7338.033317
-178.662903,100,7339.895681
-169.383813,100,7341.770457
-182.208853,100,7343.766185
-171.267221,100,7345.723933
-171.85508,100,7347.635237
-182.733316,100,7349.458871
-173.547493,100,7351.299098
-182.374061,100,7353.151487
-180.206259,100,7355.110993
-185.269538,100,7356.811486
-191.017959,100,7358.661696
-184.516263,100,7360.515806
-183.281515,100,7362.298921
-186.360225,100,7364.214468
-185.654795,100,7366.019829
-183.90982,100,7367.999352
-180.260454,100,7369.807697
-190.860922,100,7371.705175
-184.558744,100,7373.414134
-183.057944,100,7375.357031
-162.953381,100,7377.244708
-182.202067,100,7379.185354
-164.857753,100,7381.093447
-182.128018,100,7382.879901
-147.490632,100,7385.249559
-177.617367,100,7387.118233
-173.055872,100,7388.882602
-181.258064,100,7390.794971
-191.310955,100,7392.878839
-156.908189,100,7395.097612
-177.624663,100,7397.005005
-180.203646,100,7398.908519
-181.072831,100,7400.615658
-185.446327,100,7402.388075
-177.176756,100,7404.217674
-189.149597,100,7405.982127
-169.445528,100,7407.99217
-184.518031,100,7409.622475
-188.025247,100,7411.497204
-180.450897,100,7413.385485
-169.093942,100,7415.523927
-185.688716,100,7417.222796
-175.547896,100,7419.140637
-187.818968,100,7421.199714
-194.164568,100,7422.884094
-176.540139,100,7424.758348
-179.456861,100,7426.512386
-187.125935,100,7428.347598
-184.071231,100,7430.183968
-187.344247,100,7432.120085
-190.493275,100,7434.197555
-177.987288,100,7436.120664
-183.468912,100,7438.072206
-178.777802,100,7439.892577
-170.595194,100,7441.832902
-177.336653,100,7443.814519
-183.068438,100,7445.760365
-185.449744,100,7447.685567
-180.645255,100,7449.60672
-171.647545,100,7451.434078
-188.059152,100,7453.325131
-174.435314,100,7455.26168
-192.429729,100,7457.033969
-182.633994,100,7458.862981
-180.905585,100,7460.678421
-191.184665,100,7462.406337
-186.100246,100,7464.330134
-184.518191,100,7466.156714
-189.246772,100,7467.865258
-184.346754,100,7469.787728
-182.078564,100,7471.595748
-185.900923,100,7473.385671
-186.500354,100,7475.334815
-188.157869,100,7477.10797
-181.810147,100,7479.144168
-164.97978,100,7481.069717
-186.229197,100,7482.922072
-181.34345,100,7484.745872
-184.634118,100,7486.701994
-181.651298,100,7488.631006
-189.435421,100,7490.554803
-189.04095,100,7492.529258
-169.103031,100,7494.722681
-187.288301,100,7496.652385
-168.52925,100,7498.862193
-184.315556,100,7500.932024
-185.373648,100,7503.121914
-189.330534,100,7505.163276
-163.593997,100,7507.541988
-186.035842,100,7509.3603
-160.86641,100,7511.486186
-183.455851,100,7513.368389
-189.417434,100,7515.283952
-181.580709,100,7517.293264
-179.66378,100,7519.370357
-172.838648,100,7521.306789
-181.881201,100,7523.124375
-188.324557,100,7525.059672
-171.543721,100,7526.980002
-187.496669,100,7528.990975
-190.959249,100,7531.010429
-181.239277,100,7532.857019
-179.692463,100,7534.7074
-179.899091,100,7536.589092
-191.442683,100,7538.502228
-183.462047,100,7540.601938
-167.017666,100,7542.972824
-186.710398,100,7544.760976
-184.214517,100,7546.597926
-185.581299,100,7548.446175
-185.896588,100,7550.337477
-186.19985,100,7552.288597
-187.419354,100,7554.125578
-179.497269,100,7556.18003
-173.110832,100,7558.286885
-186.228673,100,7560.291646
-191.361002,100,7562.1723
-181.692622,100,7564.076031
-170.801428,100,7566.124082
-181.339161,100,7567.998654
-178.199145,100,7570.092533
-180.379615,100,7571.953358
-188.203179,100,7573.952244
-164.079462,100,7576.23058
-186.142603,100,7578.157367
-190.57361,100,7580.14515
-184.319368,100,7581.914151
-189.913149,100,7583.881635
-191.277846,100,7585.730035
-183.289777,100,7587.886155
-204.541932,100,7589.787865
-178.630613,100,7591.716893
-189.018256,100,7593.719754
-188.788806,100,7595.617137
-185.40698,100,7597.576844
-183.351962,100,7599.511307
-183.383514,100,7601.579204
-190.747685,100,7603.425889
-177.506473,100,7605.30985
-193.657037,100,7607.293557
-183.790747,100,7609.199783
-189.55049,100,7610.926269
-177.401817,100,7613.174278
-191.68803,100,7615.012392
-185.691355,100,7616.9765
-173.016699,100,7618.972146
-194.213613,100,7621.079981
-187.98225,100,7622.896266
-185.191608,100,7624.772121
-188.943436,100,7626.615674
-175.29353,100,7628.536104
-190.413191,100,7630.272204
-208.717557,100,7632.111912
-184.463541,100,7634.210969
-192.091264,100,7636.170051
-192.207803,100,7638.033073
-188.431888,100,7639.8951
-189.996677,100,7641.878456
-181.465438,100,7643.675032
-184.936499,100,7645.528883
-183.384842,100,7647.284373
-188.569295,100,7649.06271
-188.043318,100,7651.253691
-194.984676,100,7653.347972
-193.569764,100,7655.17732
-191.476308,100,7656.896864
-172.489283,100,7658.851647
-173.229545,100,7660.944792
-189.797683,100,7662.98518
-193.783458,100,7665.000819
-195.330028,100,7666.930557
-191.16286,100,7668.754383
-187.705369,100,7670.419306
-185.434523,100,7672.338061
-191.488099,100,7674.142112
-183.984649,100,7675.986707
-184.108413,100,7677.864844
-167.317958,100,7679.918863
-189.952929,100,7681.788165
-194.872649,100,7683.642329
-179.292671,100,7685.438383
-177.997225,100,7687.44064
-180.083854,100,7689.147574
-186.375731,100,7690.929548
