#{"env_id": "BaxterReachEnv-v11", "t_start": 1543762507.1697724}
r,l,t
-145.073414,100,8707.732877
-141.246319,100,8710.082852
-139.722156,100,8712.524553
-148.34205,100,8714.689079
-136.147979,100,8716.786633
-140.903179,100,8719.152388
-140.589573,100,8721.595504
-141.915485,100,8723.981713
-161.246107,100,8725.997331
-142.066385,100,8728.617711
-140.045665,100,8730.757743
-142.092504,100,8732.957707
-142.187766,100,8735.522114
-141.724887,100,8737.844321
-141.462671,100,8740.125733
-144.547824,100,8742.942968
-135.534816,100,8745.298145
-142.058186,100,8747.630851
-141.313668,100,8749.905047
-139.839346,100,8752.401643
-136.366896,100,8754.802558
-140.645336,100,8757.280385
-138.095846,100,8760.158771
-137.200814,100,8762.739186
-143.883822,100,8765.373369
-133.229771,100,8767.661917
-136.927484,100,8769.95069
-136.006127,100,8772.328026
-137.339604,100,8774.906398
-137.479313,100,8777.531244
-136.914988,100,8780.087015
-165.460185,100,8782.254375
-139.632731,100,8784.932379
-129.607008,100,8787.521861
-141.999932,100,8789.882262
-136.359744,100,8792.532256
-134.865829,100,8794.840043
-153.328787,100,8796.945619
-139.239874,100,8799.405444
-135.14662,100,8802.113035
-138.500197,100,8804.53479
-143.615042,100,8806.828486
-141.923712,100,8809.437277
-139.774743,100,8811.968526
-144.280109,100,8814.217633
-136.437534,100,8817.058643
-140.650557,100,8819.399848
-140.49919,100,8821.849632
-137.325344,100,8824.101556
-134.426658,100,8826.572298
-140.296491,100,8828.912485
-141.543703,100,8831.260239
-138.366504,100,8833.819441
-140.894622,100,8836.31919
-144.241053,100,8838.769884
-139.32506,100,8841.210076
-143.236508,100,8843.893587
-135.146541,100,8846.322298
-135.877199,100,8848.888613
-152.998767,100,8851.327543
-134.087014,100,8854.013978
-138.033878,100,8856.647006
-140.720417,100,8858.971039
-137.55019,100,8861.376469
-138.656024,100,8864.074718
-138.00514,100,8866.62169
-166.425622,100,8868.784443
-139.44311,100,8871.422527
-135.045282,100,8874.10838
-173.503621,100,8876.0129
-167.576427,100,8878.040489
-158.574098,100,8880.223928
-134.5247,100,8882.907668
-156.49866,100,8884.716389
-135.460469,100,8887.319309
-135.789258,100,8889.675053
-138.04432,100,8891.960313
-136.087802,100,8894.504186
-136.779312,100,8896.806904
-136.879127,100,8899.46406
-140.662878,100,8901.898448
-133.961744,100,8904.317643
-136.167379,100,8906.807188
-140.525777,100,8909.090932
-133.556375,100,8911.42195
-157.514823,100,8913.412931
-138.522046,100,8915.669069
-137.056706,100,8918.060231
-138.336597,100,8920.444505
-136.562018,100,8922.911729
-136.284639,100,8925.493706
-136.369366,100,8927.988534
-136.514653,100,8930.511478
-135.283954,100,8933.083022
-134.299847,100,8935.627531
-136.245537,100,8938.142323
-137.398167,100,8940.845404
-138.242218,100,8943.34321
-137.676396,100,8946.035776
-133.054908,100,8948.668306
-135.735567,100,8951.284149
-133.543751,100,8953.722538
-140.527861,100,8956.114606
-138.042403,100,8958.507931
-160.821581,100,8960.40028
-135.140512,100,8962.849984
-133.053509,100,8965.391728
-132.922821,100,8968.181344
-133.902064,100,8970.709766
-137.210571,100,8972.975599
-131.969414,100,8975.441677
-162.009565,100,8977.459025
-163.974874,100,8979.459143
-135.169763,100,8981.77568
-132.002819,100,8984.381439
-137.483595,100,8987.093474
-134.184242,100,8989.847594
-155.854042,100,8991.779963
-135.01782,100,8994.398008
-158.666321,100,8996.565299
-134.126225,100,8999.230894
-153.972476,100,9001.098065
-131.590375,100,9003.645003
-152.319473,100,9005.857615
-155.285334,100,9007.948646
-145.627801,100,9010.231863
-160.606854,100,9012.493575
-128.535835,100,9015.140826
-157.582922,100,9017.267051
-161.980804,100,9019.336519
-130.876259,100,9021.837175
-168.311121,100,9023.830179
-140.216463,100,9026.219627
-133.457674,100,9028.716674
-136.593457,100,9031.360199
-164.473526,100,9033.286099
-166.013784,100,9035.185089
-165.773376,100,9037.291201
-133.877259,100,9039.646309
-161.740062,100,9041.865317
-134.961648,100,9044.513891
-166.430228,100,9046.301988
-163.808571,100,9048.370791
-133.550945,100,9050.880933
-163.863458,100,9052.772818
-157.903639,100,9054.99541
-137.565681,100,9057.621356
-160.484654,100,9059.672201
-157.785853,100,9061.755859
-153.295192,100,9063.84646
-167.739156,100,9065.824522
-133.793261,100,9068.254958
-151.600999,100,9070.39904
-163.498879,100,9072.515966
-134.187498,100,9075.095426
-161.282334,100,9077.483146
-155.668546,100,9079.758885
-135.485497,100,9082.255971
-157.436523,100,9084.434137
-157.598805,100,9086.636792
-158.263425,100,9088.899905
-137.065076,100,9091.563323
-159.213848,100,9093.724193
-135.663574,100,9096.334588
-157.517463,100,9098.450626
-166.468972,100,9100.546225
-159.733196,100,9102.537106
-163.729139,100,9104.671375
-165.379864,100,9106.7054
-160.168028,100,9108.861661
-160.619142,100,9110.907953
-137.645662,100,9113.453907
-140.997817,100,9115.771152
-157.270042,100,9117.861387
-138.435314,100,9120.270587
-139.420475,100,9122.740383
-163.73453,100,9124.599282
-134.221916,100,9127.306616
-140.236366,100,9129.38829
-150.70069,100,9131.423554
-137.175313,100,9133.969551
-134.906463,100,9136.632331
-161.080449,100,9138.709908
-143.081618,100,9140.700119
-165.872025,100,9142.842465
-148.654159,100,9144.769469
-137.482229,100,9147.052501
-137.68012,100,9149.51624
-134.92783,100,9151.937499
-139.047774,100,9154.568601
-165.387578,100,9156.583279
-166.148811,100,9158.697
-131.923145,100,9161.345876
-131.157984,100,9163.83366
-134.762584,100,9166.188466
-156.089595,100,9168.258752
-136.52778,100,9170.675754
-161.757889,100,9172.652228
-154.430875,100,9174.500795
-152.445961,100,9176.694349
-156.258136,100,9178.816702
-166.212469,100,9180.663002
-138.590961,100,9183.19998
-134.991024,100,9185.475706
-163.552378,100,9187.769571
-140.731962,100,9190.353812
-159.771139,100,9192.449303
-161.610236,100,9194.525035
-156.621105,100,9196.742124
-136.542504,100,9199.221347
-134.386904,100,9201.518376
-136.017328,100,9203.782669
-160.044848,100,9205.722943
-157.045446,100,9207.861321
-137.621732,100,9210.203106
-165.887901,100,9212.010982
-146.466288,100,9214.131299
-165.687747,100,9216.037165
-166.435992,100,9217.839376
-168.019418,100,9219.829311
-161.673686,100,9221.955524
-134.142865,100,9224.663008
-135.968095,100,9227.152395
-162.419013,100,9229.344355
-160.329329,100,9231.394752
-159.97323,100,9233.440263
-163.99365,100,9235.516735
-163.838513,100,9237.528372
-134.118508,100,9240.112849
-155.880802,100,9242.367703
-159.658658,100,9244.412987
-138.070306,100,9246.646765
-142.962736,100,9249.349545
-133.823744,100,9251.835472
-140.094461,100,9254.074751
-165.227582,100,9256.303763
-136.263384,100,9258.721584
-140.204037,100,9261.198542
-151.40152,100,9263.301668
-155.689367,100,9265.528832
-162.005431,100,9267.394315
-159.048895,100,9269.295212
-162.503106,100,9271.246577
-136.6444,100,9273.898039
-136.254156,100,9276.472535
-136.384518,100,9278.960682
-160.232693,100,9280.838801
-142.816184,100,9283.359684
-155.551089,100,9285.703299
-164.798851,100,9287.75288
-142.762875,100,9289.820061
-154.937891,100,9291.835782
-137.405753,100,9294.303134
-163.15427,100,9296.332861
-163.89038,100,9298.546773
-131.137587,100,9300.963056
-162.37855,100,9303.215414
-134.390969,100,9305.846302
-134.886967,100,9308.688544
-135.788501,100,9311.490236
-136.944912,100,9314.24237
-160.991631,100,9316.335803
-144.648175,100,9318.747979
-160.086269,100,9320.900115
-156.324999,100,9322.974168
-135.340718,100,9325.386794
-157.630026,100,9327.664435
-134.330889,100,9329.929311
-135.992053,100,9332.514722
-153.203058,100,9334.673304
-138.009474,100,9337.140814
-135.390491,100,9339.500434
-152.644838,100,9341.662446
-138.049514,100,9344.221681
-164.000437,100,9346.177571
-160.364372,100,9348.209247
-160.151512,100,9350.460592
-163.941436,100,9352.437732
-137.721962,100,9354.732048
-139.544073,100,9356.963012
-139.615072,100,9359.499953
-162.858087,100,9361.525088
-140.500565,100,9363.881535
-135.096202,100,9366.127743
-143.24795,100,9368.38156
-158.117065,100,9370.240821
-139.430684,100,9372.449733
-138.964,100,9374.790807
-143.032572,100,9377.208621
-139.027795,100,9379.60998
-163.254575,100,9381.619
-164.69036,100,9383.616888
-136.306658,100,9385.914094
-135.519761,100,9388.306705
-137.000162,100,9390.513833
-153.506523,100,9392.439038
-139.255223,100,9394.734116
-140.112834,100,9397.124618
-138.3268,100,9399.610376
-156.533679,100,9401.594823
-161.990611,100,9403.564959
-152.18584,100,9405.873514
-128.851383,100,9408.567912
-162.57521,100,9410.724917
-133.408063,100,9413.183663
-137.909215,100,9415.386743
-166.573301,100,9417.364776
-155.714702,100,9419.356926
-137.756584,100,9421.77325
-157.313712,100,9423.828691
-136.625846,100,9426.256227
-141.281851,100,9428.555363
-158.61761,100,9430.652905
-137.120931,100,9433.038158
-159.218279,100,9434.84078
-136.424331,100,9437.605155
-138.685943,100,9440.019975
-155.818899,100,9442.226198
-166.935742,100,9444.306962
-136.523619,100,9446.902618
-139.312718,100,9449.48212
-162.701567,100,9451.340565
-135.564244,100,9454.047529
-133.87261,100,9456.458215
-159.07703,100,9458.369048
-135.482747,100,9460.907018
-138.890224,100,9463.367815
-163.381083,100,9465.78371
-158.610006,100,9468.142714
-157.81834,100,9470.484883
-163.841698,100,9472.418778
-137.731432,100,9474.863852
-156.939527,100,9477.224681
-167.008589,100,9479.303736
-136.887365,100,9481.692329
-133.014256,100,9484.246186
-161.086445,100,9486.617385
-162.474144,100,9488.739645
-167.250237,100,9490.702559
-158.874804,100,9492.801349
-155.036099,100,9495.215502
-152.839438,100,9497.466599
-165.078698,100,9499.322157
-133.070362,100,9501.81547
-129.124931,100,9504.541584
-152.046498,100,9506.972825
-132.981054,100,9509.637364
-137.606854,100,9512.063933
-158.351488,100,9514.243258
-156.126605,100,9516.275312
-164.508871,100,9518.465733
-152.529389,100,9520.441342
-159.094592,100,9522.676525
-165.135543,100,9524.799568
-158.133946,100,9526.914544
-156.504836,100,9528.979927
-155.454632,100,9531.117182
-160.709064,100,9533.492938
-135.514627,100,9535.964211
-134.839631,100,9538.65648
-136.867187,100,9541.019657
-136.711943,100,9543.707255
-148.70284,100,9545.620408
-133.545608,100,9548.095776
-155.138599,100,9550.302338
-136.775492,100,9552.747965
-166.944698,100,9554.929378
-157.592368,100,9557.039863
-161.73731,100,9559.122815
-166.663253,100,9561.032168
-164.977866,100,9562.967659
-138.013424,100,9565.27611
-151.615554,100,9567.403516
-156.654976,100,9569.548831
-157.028349,100,9571.688456
-155.258256,100,9573.843406
-158.778453,100,9576.065979
-131.232988,100,9578.868282
-157.562163,100,9580.733634
-153.842003,100,9582.836307
-154.793229,100,9584.976691
-164.250925,100,9586.962085
-160.637714,100,9588.994097
-153.877942,100,9591.155336
-136.577817,100,9593.545327
-137.893321,100,9595.979133
-162.586862,100,9598.253306
-138.231421,100,9600.661856
-154.79717,100,9602.856615
-133.408654,100,9605.229382
-169.917883,100,9607.254097
-135.977439,100,9609.84882
-151.004012,100,9612.065569
-136.080912,100,9614.440122
-163.266789,100,9616.352848
-161.316086,100,9618.63881
-145.860825,100,9620.899783
-157.677752,100,9623.09233
-138.833717,100,9625.252529
-164.170201,100,9627.326957
-164.109562,100,9629.375263
-159.436268,100,9631.71255
-138.592269,100,9634.338615
-140.977077,100,9636.531857
-130.150516,100,9638.977122
-141.363409,100,9641.50241
-162.378137,100,9643.459732
-134.378144,100,9645.876398
-141.367599,100,9648.153021
-160.768561,100,9650.105588
-162.469546,100,9652.303531
-156.925183,100,9654.566007
-133.941799,100,9657.022285
-155.946804,100,9659.08506
-165.515374,100,9661.188585
-158.696478,100,9663.468591
-132.767873,100,9666.058612
-136.814757,100,9668.600198
-140.463492,100,9670.815894
-157.425252,100,9672.820222
-168.58927,100,9674.663575
-162.19246,100,9676.791318
-139.310157,100,9679.263026
-160.773017,100,9681.249821
-162.102185,100,9683.310511
-164.051995,100,9685.352168
-138.7582,100,9687.91184
-137.01471,100,9690.242534
-152.599394,100,9692.489889
-138.533704,100,9694.657454
-142.452685,100,9696.902237
-136.403024,100,9699.485417
-138.886113,100,9701.857917
-138.849729,100,9704.210023
-144.936163,100,9706.594197
-157.70539,100,9708.491321
-137.665472,100,9711.034724
-137.465759,100,9713.314743
-140.947862,100,9715.743972
-136.266873,100,9717.983968
-132.6852,100,9720.35273
-135.322708,100,9722.810486
-156.250667,100,9724.891814
-132.153084,100,9727.56113
-136.304636,100,9729.959727
-157.475074,100,9731.973502
-140.31265,100,9734.713003
-164.046975,100,9736.887344
-138.75637,100,9739.429327
-155.44291,100,9741.402786
-156.500256,100,9743.518916
-139.054658,100,9745.962762
-158.236186,100,9748.053678
-157.463158,100,9750.114666
-137.102149,100,9752.6268
-157.375476,100,9754.718766
-140.834398,100,9756.799713
-136.380995,100,9759.22784
-135.170931,100,9761.676153
-140.584963,100,9764.118588
-142.389811,100,9766.82462
-139.572474,100,9768.995221
-139.097392,100,9771.491308
-134.21747,100,9773.784535
-161.224188,100,9775.906182
-137.724663,100,9778.321126
-138.0693,100,9780.873274
-134.840674,100,9783.373374
-132.293847,100,9785.92152
-134.811193,100,9788.435031
-132.333438,100,9790.69727
-165.013744,100,9792.830282
-165.692031,100,9794.912655
-156.348017,100,9797.080628
-135.10473,100,9799.436417
-147.854012,100,9801.64478
-159.624464,100,9803.610245
-139.566152,100,9805.912257
-163.096812,100,9808.086976
-139.524006,100,9810.624827
-136.94395,100,9813.238092
-137.227593,100,9815.868661
-137.115453,100,9818.302848
-136.392573,100,9820.652231
-135.622574,100,9822.966539
-138.047944,100,9825.611588
-161.536794,100,9827.618975
-141.911205,100,9829.891428
-163.386598,100,9832.006457
-161.803254,100,9834.074032
-159.261564,100,9836.290234
-141.665338,100,9838.829091
-165.000519,100,9840.839025
-157.614513,100,9842.994316
-131.380997,100,9845.291266
-165.318451,100,9847.337126
-139.970814,100,9849.826923
-162.022937,100,9851.916083
-159.575822,100,9853.908245
-155.462859,100,9855.968074
-159.073835,100,9858.018182
-162.508862,100,9859.895241
-164.076344,100,9861.592765
-135.491992,100,9864.020482
-166.797698,100,9866.247657
-132.107707,100,9868.619945
-138.830372,100,9870.932652
-157.188841,100,9872.913496
-165.035267,100,9875.118243
-163.81364,100,9877.203603
-159.442247,100,9879.396074
-168.941845,100,9881.501377
-163.482357,100,9883.4982
-160.636767,100,9885.661621
-152.576728,100,9888.008094
-163.597732,100,9890.245085
-157.083685,100,9892.281597
-168.344564,100,9894.332248
-138.505363,100,9896.721989
-159.378007,100,9898.698332
-161.952486,100,9900.828329
-146.233719,100,9903.237799
-155.227805,100,9905.420006
-169.604095,100,9907.514569
-163.785737,100,9909.787392
-169.185644,100,9911.922415
-165.484793,100,9914.063186
-156.764657,100,9916.403205
-163.815026,100,9918.484133
-163.181803,100,9920.340158
-165.347705,100,9922.47488
-161.572418,100,9924.508373
-154.573848,100,9926.832738
-162.814864,100,9928.98419
-160.483623,100,9931.103699
-162.889944,100,9933.182232
-162.697613,100,9935.357164
-159.248639,100,9937.352471
-165.023951,100,9939.444835
-149.598074,100,9941.578228
-159.476448,100,9943.768768
-163.587869,100,9945.905315
-168.101054,100,9947.821233
-173.759895,100,9949.866276
-166.446304,100,9951.765096
-168.636395,100,9953.741274
-158.854917,100,9955.830122
-163.585398,100,9957.829484
-164.81101,100,9959.859057
-134.753945,100,9962.406492
-164.378612,100,9964.427269
-142.120884,100,9966.615844
-161.520593,100,9968.743495
-159.462135,100,9970.776473
-171.615595,100,9972.721294
-167.058424,100,9974.628943
-153.954558,100,9976.883713
-159.291334,100,9979.0813
-169.31065,100,9981.176177
-162.859344,100,9983.329788
-165.770192,100,9985.366948
-163.038095,100,9987.413779
-160.619657,100,9989.393694
-155.137507,100,9991.665398
-152.219314,100,9993.877943
-170.008587,100,9996.00825
-168.82832,100,9997.929154
