#{"env_id": "BaxterReachEnv-v15", "t_start": 1543915052.9380188}
r,l,t
-58.180069,100,1971.43852
-49.520478,100,1973.23522
-60.042469,100,1975.167513
-57.472359,100,1976.920583
-44.417429,100,1978.769603
-42.414267,100,1980.720199
-76.035939,100,1982.674536
-58.796412,100,1984.65394
-71.989412,100,1986.550292
-70.047235,100,1988.548383
-59.563946,100,1990.504521
-46.023504,100,1992.37807
-73.289112,100,1994.448569
-51.449355,100,1996.407099
-57.778263,100,1998.415746
-52.237956,100,2000.337748
-52.591473,100,2002.407867
-84.052131,100,2004.317695
-51.334223,100,2006.192869
-73.764742,100,2008.156743
-69.296346,100,2009.990045
-57.477203,100,2011.879403
-52.14274,100,2013.790799
-60.657483,100,2015.608943
-39.378603,100,2017.367161
-54.681516,100,2019.245428
-71.761312,100,2021.039902
-57.574231,100,2022.869251
-50.909679,100,2024.673003
-81.979159,100,2026.672532
-54.414138,100,2028.541692
-41.56662,100,2030.366603
-56.066298,100,2032.321417
-134.478703,100,2034.135742
-74.396261,100,2036.019027
-58.465909,100,2037.891956
-52.055877,100,2039.771622
-54.846959,100,2041.503353
-67.834274,100,2043.323765
-57.469884,100,2045.133018
-43.905822,100,2047.080894
-73.237176,100,2048.907027
-58.162807,100,2050.855651
-65.385456,100,2052.828484
-71.853931,100,2054.644345
-55.43542,100,2056.440778
-91.442116,100,2058.316396
-108.415725,100,2060.351046
-87.618931,100,2062.114635
-56.451505,100,2063.972308
-101.564541,100,2065.865415
-36.63004,100,2067.655083
-58.55706,100,2069.53618
-52.004088,100,2071.460535
-48.026256,100,2073.316266
-71.170582,100,2075.272461
-65.141781,100,2077.144589
-65.211431,100,2079.009261
-41.819813,100,2080.826448
-59.163295,100,2082.659892
-53.221135,100,2084.556166
-68.881656,100,2086.338335
-58.333431,100,2088.25822
-49.992671,100,2090.235602
-88.213724,100,2092.119055
-56.660135,100,2094.004679
-56.003035,100,2095.850825
-46.71504,100,2097.626421
-64.192044,100,2099.457655
-42.871557,100,2101.333246
-80.718906,100,2103.128077
-64.674246,100,2104.959177
-46.247284,100,2106.780064
-93.351207,100,2108.800388
-49.558816,100,2110.576013
-88.467395,100,2112.513873
-66.381103,100,2114.450941
-61.041479,100,2116.349785
-75.567567,100,2118.101027
-68.586878,100,2120.050137
-57.381465,100,2122.058306
-44.857783,100,2123.959663
-57.135694,100,2125.912592
-52.65656,100,2127.843379
-68.878732,100,2129.677691
-67.268341,100,2131.577635
-100.627358,100,2133.528435
-61.196975,100,2135.443708
-62.303613,100,2137.479249
-72.901573,100,2139.350521
-72.931152,100,2141.315072
-84.123905,100,2143.204233
-58.131169,100,2145.204755
-68.654547,100,2147.072071
-55.192663,100,2149.033509
-52.726412,100,2150.878257
-85.605429,100,2152.76739
-55.947772,100,2154.59346
-94.037767,100,2156.474761
-45.358674,100,2158.391388
-84.247602,100,2160.401421
-87.479049,100,2162.312725
-64.887138,100,2164.174596
-81.472868,100,2165.953359
-58.264217,100,2168.051743
-76.2863,100,2169.944674
-45.523239,100,2171.735899
-72.05246,100,2173.520041
-95.527768,100,2175.336589
-61.212981,100,2177.291588
-58.209815,100,2179.360467
-57.829249,100,2181.324555
-83.989975,100,2183.174074
-61.370996,100,2185.055389
-91.169965,100,2187.014968
-38.512961,100,2188.818649
-56.933457,100,2190.748702
-61.357812,100,2192.569018
-41.085859,100,2194.460303
-55.824443,100,2196.270644
-76.904544,100,2198.216398
-61.862509,100,2200.087429
-53.148686,100,2201.931681
-66.364784,100,2203.813455
-113.641505,100,2205.699933
-54.491902,100,2207.574648
-91.935973,100,2209.318232
-94.063648,100,2211.201794
-61.004469,100,2213.214443
-56.043844,100,2215.079506
-60.699421,100,2217.023688
-56.617539,100,2218.906794
-83.871667,100,2220.849799
-52.631785,100,2222.6738
-88.746963,100,2224.619716
-47.44103,100,2226.637966
-61.981153,100,2228.646507
-81.822836,100,2230.667146
-48.775179,100,2232.590261
-47.201974,100,2234.47812
-100.244048,100,2236.321098
-63.660044,100,2238.106233
-64.87026,100,2240.004051
-77.808805,100,2241.847845
-104.538023,100,2243.851991
-79.748271,100,2245.939063
-80.926807,100,2247.892348
-83.032281,100,2249.692416
-75.461802,100,2251.652584
-97.547071,100,2253.473466
-67.862453,100,2255.368467
-74.765733,100,2257.22506
-49.549858,100,2259.060622
-58.587809,100,2260.896547
-39.093695,100,2262.827235
-39.195223,100,2264.919788
-73.61324,100,2266.785835
-45.422919,100,2268.755077
-47.69698,100,2270.722995
-57.981999,100,2272.583156
-48.104064,100,2274.519434
-76.358414,100,2276.33052
-61.654934,100,2278.194279
-71.952238,100,2280.151378
-94.333831,100,2282.029146
-53.920054,100,2284.163773
-74.40588,100,2286.367426
-50.823285,100,2288.303937
-71.596463,100,2290.278176
-76.209197,100,2292.23667
-81.264929,100,2294.070392
-105.902702,100,2296.008547
-89.631979,100,2297.868498
-54.968482,100,2299.871938
-50.907576,100,2301.938487
-51.480999,100,2303.829156
-109.143712,100,2305.731736
-116.825571,100,2307.599335
-49.40587,100,2309.427865
-128.433234,100,2311.152323
-54.774725,100,2313.010805
-69.308347,100,2314.962846
-102.433841,100,2316.808215
-69.929635,100,2318.700629
-55.437819,100,2320.527931
-58.812779,100,2322.305619
-51.767269,100,2324.267344
-103.654323,100,2326.171535
-87.944983,100,2328.189827
-51.85259,100,2330.023591
-91.665908,100,2331.89118
-94.359963,100,2333.816295
-64.345483,100,2335.803636
-50.752539,100,2337.871201
-38.56401,100,2339.750738
-48.517552,100,2341.663846
-65.56515,100,2343.759871
-56.963491,100,2345.590585
-69.693359,100,2347.406498
-81.257976,100,2349.323703
-51.175334,100,2351.177527
-38.228459,100,2353.201223
-45.950982,100,2355.162102
-49.100189,100,2357.136038
-74.092265,100,2359.09489
-51.68322,100,2361.016865
-54.644664,100,2363.1333
-47.382081,100,2365.02738
-79.957579,100,2366.952631
-47.171072,100,2368.872377
-58.628585,100,2370.816791
-70.300785,100,2372.743133
-65.538305,100,2374.676376
-67.819874,100,2376.488373
-95.30737,100,2378.532004
-52.224434,100,2380.404746
-46.193404,100,2382.27848
-53.057487,100,2384.231189
-65.725476,100,2386.040696
-87.909993,100,2387.859438
-63.698495,100,2389.682559
-53.983929,100,2391.505964
-74.198026,100,2393.346779
-91.738954,100,2395.117244
-49.784716,100,2396.98218
-51.32457,100,2398.844494
-52.552614,100,2400.619524
-65.307479,100,2402.745795
-72.242678,100,2404.706649
-99.846909,100,2406.677484
-90.287137,100,2408.504914
-63.379875,100,2410.540783
-86.673692,100,2412.398466
-78.555573,100,2414.364003
-46.272243,100,2416.266515
-58.50549,100,2418.195135
-44.914531,100,2420.082559
-50.953544,100,2422.093921
-60.319861,100,2423.995846
-122.594327,100,2425.952603
-93.320134,100,2427.841257
-63.426499,100,2429.652531
-55.146124,100,2431.452884
-55.268707,100,2433.395976
-66.363486,100,2435.215431
-48.990235,100,2437.107334
-109.356939,100,2439.134049
-70.399399,100,2441.158989
-93.621369,100,2442.963706
-55.492383,100,2444.867839
-47.646161,100,2446.707406
-51.767439,100,2448.521385
-59.120185,100,2450.348509
-79.551773,100,2452.182199
-81.979972,100,2454.116208
-65.369899,100,2456.044504
-53.915942,100,2458.057679
-70.796755,100,2460.130099
-65.928608,100,2462.100508
-103.065742,100,2463.96013
-45.25013,100,2465.747389
-74.106055,100,2467.693765
-81.021184,100,2469.555645
-40.890613,100,2471.363065
-81.889753,100,2473.338825
-52.702484,100,2475.230465
-58.7513,100,2477.141049
-58.612864,100,2479.048141
-95.497402,100,2481.181744
-60.357276,100,2483.146187
-59.047274,100,2485.012243
-71.465588,100,2486.962215
-49.515048,100,2488.948612
-70.600777,100,2490.87551
-72.941469,100,2492.831559
-72.10337,100,2494.722407
-43.439824,100,2496.680206
-46.927915,100,2498.516965
-73.353789,100,2500.596577
-116.341304,100,2502.571236
-72.865294,100,2504.40098
-95.282726,100,2506.284279
-85.008796,100,2508.173599
-78.58992,100,2509.985145
-54.03693,100,2511.877222
-90.105123,100,2513.913414
-76.473398,100,2515.749307
-53.56225,100,2517.57943
-53.991559,100,2519.597936
-56.40076,100,2521.36338
-65.16996,100,2523.169366
-62.782107,100,2525.029958
-59.136016,100,2526.973075
-59.309051,100,2528.879542
-73.578899,100,2530.900646
-73.54574,100,2532.758939
-65.406628,100,2534.763534
-47.589782,100,2536.594691
-63.223418,100,2538.473682
-61.698297,100,2540.372404
-93.547923,100,2542.150352
-84.473633,100,2544.102594
-91.05833,100,2546.022875
-62.449893,100,2547.938242
-52.864799,100,2549.88023
-70.194679,100,2551.741433
-52.089298,100,2553.551136
-57.676783,100,2555.342676
-57.198905,100,2557.201919
-59.423912,100,2559.179454
-65.339347,100,2561.046742
-107.425322,100,2562.854042
-76.615405,100,2564.838328
-90.612526,100,2566.682513
-75.470673,100,2568.583799
-48.60997,100,2570.522912
-57.342517,100,2572.519405
-83.070449,100,2574.541753
-37.841597,100,2576.456538
-102.887285,100,2578.53202
-97.998396,100,2580.336112
-56.458984,100,2582.284417
-62.921043,100,2584.170606
-87.248243,100,2586.028989
-65.540854,100,2587.883919
-93.039255,100,2589.750507
-85.460707,100,2591.684878
-78.532708,100,2593.631942
-106.1403,100,2595.533429
-63.272258,100,2597.610359
-60.559471,100,2599.5897
-37.58461,100,2601.426696
-81.38224,100,2603.366109
-67.959464,100,2605.333858
-128.225369,100,2607.30344
-71.336251,100,2609.119247
-70.85726,100,2610.941414
-50.231391,100,2612.74898
-73.895228,100,2614.684241
-86.883125,100,2616.597104
-57.015762,100,2618.648187
-46.408696,100,2620.576335
-73.53262,100,2622.479949
-54.658974,100,2624.433282
-54.98192,100,2626.249305
-63.608489,100,2628.286419
-60.218584,100,2630.141382
-73.145457,100,2632.037789
-60.656693,100,2634.045205
-114.612665,100,2636.113882
-51.801107,100,2638.302031
-62.704507,100,2640.25377
-65.67746,100,2642.311921
-76.080047,100,2644.246629
-63.833551,100,2646.190757
-44.75464,100,2648.164108
-58.875614,100,2650.090703
-67.504235,100,2651.884744
-61.895826,100,2653.763206
-53.797115,100,2655.607684
-98.522931,100,2657.480832
-74.94982,100,2659.57358
-68.169759,100,2661.536314
-80.714583,100,2663.483449
-65.66799,100,2665.359565
-49.305072,100,2667.337903
-71.781889,100,2669.484515
-66.958126,100,2671.422665
-84.015768,100,2673.194823
-48.702733,100,2675.114666
-45.766433,100,2676.998737
-73.514958,100,2678.823663
-65.187048,100,2680.613389
-118.852658,100,2682.410373
-81.275273,100,2684.363877
-89.727481,100,2686.17309
-97.040854,100,2688.042866
-63.841856,100,2689.952749
-73.995062,100,2691.847093
-64.05131,100,2693.663733
-48.873522,100,2695.536251
-62.207471,100,2697.300884
-82.751227,100,2699.426162
-54.249149,100,2701.379709
-84.234174,100,2703.303383
-59.304482,100,2705.125325
-56.900334,100,2707.028836
-52.552721,100,2708.980812
-53.65239,100,2710.851777
-86.034841,100,2712.810698
-58.334723,100,2714.800061
-72.211994,100,2716.696699
-56.29327,100,2718.603014
-68.503855,100,2720.380958
-55.400818,100,2722.193035
-96.304662,100,2724.114505
-49.47731,100,2725.987793
-98.25038,100,2727.857456
-83.236185,100,2729.869608
-50.68021,100,2731.858027
-51.348736,100,2733.751524
-56.861605,100,2735.787821
-92.070567,100,2737.665347
-71.795558,100,2739.528332
-66.399685,100,2741.452776
-77.916817,100,2743.286569
-62.493102,100,2745.199187
-77.08188,100,2747.014126
-70.340063,100,2748.824518
-59.307711,100,2750.685284
-54.982688,100,2752.57782
-60.292342,100,2754.58287
-64.000284,100,2756.49791
-126.987733,100,2758.477414
-65.157311,100,2760.435542
-56.523998,100,2762.430761
-45.85094,100,2764.26717
-47.439579,100,2766.304712
-71.83268,100,2768.183356
-47.470717,100,2769.920137
-53.353076,100,2771.764723
-112.374036,100,2773.706662
-45.895143,100,2775.613498
-62.145998,100,2777.371652
-61.857012,100,2779.14335
-64.757637,100,2781.140838
-37.893289,100,2782.935854
-78.34998,100,2784.740468
-72.632279,100,2786.839087
-111.652966,100,2788.6568
-110.051678,100,2790.838332
-63.162128,100,2792.775005
-75.302362,100,2794.680007
-83.80003,100,2796.435069
-67.526758,100,2798.215134
-63.357704,100,2799.990475
-68.585399,100,2801.985405
-55.211464,100,2803.767333
-75.071899,100,2805.661921
-70.171836,100,2807.556734
-89.385546,100,2809.407683
-64.314733,100,2811.349786
-61.780241,100,2813.331764
-65.066862,100,2815.146756
-55.140571,100,2817.103518
-55.35878,100,2819.035474
-50.796791,100,2820.868683
-65.840111,100,2822.853662
-45.846729,100,2824.811514
-85.044648,100,2826.704942
-104.046619,100,2828.574758
-68.396575,100,2830.37252
-46.210663,100,2832.250592
-95.077213,100,2834.069403
-50.398581,100,2835.896547
-88.386413,100,2837.770689
-134.723968,100,2839.991439
-116.77592,100,2841.924899
-46.428049,100,2843.697587
-92.230688,100,2845.552773
-70.67982,100,2847.622611
-79.671093,100,2849.548027
-74.746434,100,2851.597971
-45.922508,100,2853.541307
-47.863257,100,2855.396942
-66.035977,100,2857.240682
-77.85558,100,2859.192939
-43.456138,100,2861.16114
-79.178827,100,2863.163474
-96.076715,100,2865.016154
-46.890703,100,2866.835731
-93.058219,100,2868.645935
-61.973052,100,2870.53189
-123.43132,100,2872.694526
-48.817106,100,2874.622668
-80.227035,100,2876.399617
-50.257235,100,2878.244905
-56.884514,100,2879.978516
-69.976069,100,2881.75453
-83.804073,100,2883.60638
-71.886624,100,2885.545565
-62.037994,100,2887.544939
-74.560902,100,2889.398401
-50.240203,100,2891.548381
-71.193398,100,2893.444454
-69.832408,100,2895.363978
-60.805909,100,2897.155042
-49.240126,100,2899.131858
-85.19011,100,2901.108094
-112.469334,100,2903.046882
-54.507577,100,2904.974632
-52.816465,100,2906.858326
-54.455706,100,2908.779535
-82.844143,100,2910.703975
-50.436126,100,2912.483789
-72.753757,100,2914.337996
-66.07157,100,2916.225543
-108.680394,100,2918.294053
-64.352466,100,2920.140113
-104.43861,100,2922.016371
-72.505911,100,2924.009319
-103.612135,100,2926.120473
-43.578444,100,2928.129313
-59.478482,100,2930.178174
-43.925737,100,2932.257514
-72.651625,100,2934.009552
-52.945856,100,2935.992928
-63.52883,100,2937.880872
-59.071171,100,2939.786768
-70.618153,100,2941.689293
-40.685606,100,2943.438969
-49.64338,100,2945.167293
-68.218476,100,2946.94541
-81.131333,100,2948.805845
-69.653041,100,2950.727514
-58.301892,100,2952.597781
-84.80296,100,2954.576769
-83.778688,100,2956.485022
-56.621883,100,2958.408597
-75.750813,100,2960.426079
-60.698487,100,2962.237507
-75.794274,100,2964.117774
-53.369291,100,2965.817635
-88.611373,100,2967.805274
-83.117352,100,2969.661904
-65.64086,100,2971.612885
-82.630861,100,2973.737034
-53.596242,100,2975.647747
-79.308365,100,2977.539098
-59.222995,100,2979.400428
-76.989149,100,2981.185657
-69.869024,100,2983.117993
-49.599582,100,2984.899862
-40.422983,100,2986.912559
-37.306476,100,2988.823801
-60.415883,100,2990.652967
-61.892323,100,2992.49634
-70.87734,100,2994.351439
-82.250134,100,2996.261024
-53.400849,100,2998.136516
-49.602891,100,3000.111748
-90.493877,100,3002.159429
-47.648537,100,3003.906466
-88.789881,100,3005.759579
-49.357788,100,3007.689888
-58.257899,100,3009.809932
-65.017818,100,3011.688529
-68.777308,100,3013.613683
-55.703666,100,3015.57142
-92.03559,100,3017.404431
-120.088551,100,3019.449533
-68.757467,100,3021.185726
-62.874277,100,3023.1007
-149.92666,100,3024.99823
-60.981598,100,3026.897869
-79.504814,100,3028.990129
-70.223068,100,3030.940864
-40.850085,100,3032.616654
-56.921152,100,3034.463054
-54.163756,100,3036.397178
-74.442604,100,3038.521302
-57.345399,100,3040.363223
-67.47517,100,3042.137992
-73.257409,100,3043.979697
-46.357543,100,3045.876966
-60.603952,100,3047.864429
-58.598925,100,3049.72209
-104.01065,100,3051.582934
-43.371787,100,3053.455235
-44.000656,100,3055.240592
-83.154104,100,3057.053625
-68.566732,100,3058.875203
-42.42499,100,3060.706178
-64.342858,100,3062.644786
-60.561495,100,3064.565037
-90.733973,100,3066.577177
-101.787272,100,3068.58436
-58.655247,100,3070.460093
-61.031722,100,3072.455595
-65.196653,100,3074.222499
-101.241059,100,3076.228079
-57.565819,100,3078.161949
-50.547342,100,3080.060683
-72.539833,100,3082.108962
-42.38135,100,3083.989198
-61.673717,100,3086.127697
-51.68312,100,3088.027039
-60.120427,100,3089.917497
-80.790018,100,3091.783845
-49.638254,100,3093.822501
-66.945689,100,3095.68575
-88.952605,100,3097.859821
-49.634842,100,3099.844561
-67.176139,100,3101.732399
-73.613688,100,3103.651398
-43.617741,100,3105.733268
-43.112378,100,3107.655663
-58.67997,100,3109.497734
-53.842885,100,3111.490516
-57.300293,100,3113.396561
-80.218935,100,3115.282337
-70.61751,100,3117.125446
-64.916977,100,3119.101028
-70.824969,100,3121.0598
-52.899791,100,3123.224286
-35.420319,100,3125.119335
