#{"t_start": 1543729322.2567675, "env_id": "BaxterReachEnv-v9"}
r,l,t
-36.642739,100,2286.502467
-35.499765,100,2288.676949
-36.918173,100,2290.847546
-35.135991,100,2292.996659
-37.47094,100,2295.173345
-36.945687,100,2297.248327
-38.469717,100,2299.177147
-37.613649,100,2301.129514
-39.950953,100,2303.304092
-38.029669,100,2305.430586
-35.135991,100,2307.424487
-35.590299,100,2309.521072
-35.135991,100,2311.599501
-36.98065,100,2313.622329
-35.135991,100,2315.673146
-35.868451,100,2317.695392
-35.135991,100,2319.642018
-35.848421,100,2321.780499
-35.522192,100,2323.771857
-35.135991,100,2325.851059
-37.501078,100,2327.96658
-35.135991,100,2329.963731
-36.21402,100,2332.090952
-35.890233,100,2334.071573
-35.135991,100,2336.210925
-35.940626,100,2338.336038
-35.466478,100,2340.674601
-35.474593,100,2342.711175
-36.781793,100,2344.827447
-35.522122,100,2347.031153
-35.135991,100,2349.134376
-35.474593,100,2351.202482
-36.915296,100,2353.388538
-35.474593,100,2355.522073
-35.135991,100,2357.492518
-35.858898,100,2359.701222
-35.981144,100,2361.715774
-35.135991,100,2363.733605
-35.474593,100,2365.942211
-39.706472,100,2368.179469
-35.135991,100,2370.412184
-35.474593,100,2372.441931
-35.135991,100,2374.572894
-35.513257,100,2376.53635
-37.291369,100,2378.667624
-36.390357,100,2380.775204
-35.135991,100,2382.792659
-35.862569,100,2384.939827
-35.552189,100,2386.985075
-35.474593,100,2389.088192
-36.79151,100,2391.152967
-35.474593,100,2393.14224
-36.094978,100,2395.17799
-35.474593,100,2397.27151
-36.354013,100,2399.36031
-35.135991,100,2401.376602
-36.295624,100,2403.52384
-35.489023,100,2405.62141
-39.585393,100,2407.69575
-37.816876,100,2409.957227
-36.910668,100,2411.887671
-47.746868,100,2414.255906
-35.135991,100,2416.446848
-37.550586,100,2418.565286
-35.865715,100,2420.615529
-36.532372,100,2422.577357
-35.877608,100,2424.782855
-36.647168,100,2426.76011
-35.613042,100,2428.781736
-35.135991,100,2430.835028
-36.891275,100,2432.872703
-37.661405,100,2434.970695
-37.386332,100,2436.970698
-35.86313,100,2439.06915
-35.474593,100,2441.106437
-35.135991,100,2443.290732
-36.656672,100,2445.649431
-35.135991,100,2447.653414
-36.48271,100,2450.008829
-38.059786,100,2452.11313
-36.445371,100,2454.256838
-35.522122,100,2456.394309
-35.135991,100,2458.399927
-35.887245,100,2460.529477
-36.725482,100,2462.726499
-36.638981,100,2464.876751
-35.55209,100,2466.892622
-36.22187,100,2469.230701
-35.517313,100,2471.33566
-35.500509,100,2473.385152
-38.199285,100,2475.424837
-37.734854,100,2477.582741
-36.06812,100,2479.72369
-37.148478,100,2481.786123
-40.333342,100,2483.976448
-37.838493,100,2486.054974
-35.768389,100,2488.186769
-35.553874,100,2490.254073
-37.134661,100,2492.39072
-37.989434,100,2494.423456
-37.083237,100,2496.572606
-35.474593,100,2498.652217
-36.274596,100,2500.668379
-37.006616,100,2502.641312
-41.09829,100,2504.592932
-36.212021,100,2506.870744
-37.104288,100,2509.022751
-40.268245,100,2510.93564
-39.043278,100,2512.846047
-36.57858,100,2514.976192
-42.702699,100,2516.983815
-49.30545,100,2518.988305
-46.431388,100,2521.202059
-38.870198,100,2523.326914
-40.447697,100,2525.394202
-42.065518,100,2527.420814
-44.579911,100,2529.374479
-36.858511,100,2531.251511
-38.991246,100,2533.269728
-41.383117,100,2535.426203
-43.22518,100,2537.445863
-39.059446,100,2539.485589
-38.387589,100,2541.780079
-36.196275,100,2543.940695
-40.688336,100,2545.927743
-41.8055,100,2547.976283
-44.468508,100,2550.009308
-42.064503,100,2551.992324
-46.569992,100,2553.968102
-39.423257,100,2555.898802
-51.176488,100,2557.759346
-57.034981,100,2559.78033
-42.326122,100,2561.921758
-39.909337,100,2563.8894
-44.516966,100,2565.839108
-35.990288,100,2567.833265
-45.096585,100,2569.952713
-43.573032,100,2572.062426
-49.546732,100,2574.039821
-39.11806,100,2576.338074
-36.806983,100,2578.603848
-38.108315,100,2580.928365
-38.765571,100,2582.990006
-43.222862,100,2584.953738
-43.887412,100,2587.110269
-38.625844,100,2589.679476
-41.281435,100,2592.008653
-40.694741,100,2594.157027
-47.194948,100,2596.255793
-36.402341,100,2598.296924
-35.135991,100,2600.713014
-37.356777,100,2603.543684
-39.078163,100,2605.698814
-35.135991,100,2607.915334
-35.135991,100,2610.062669
-38.166922,100,2612.103348
-36.189913,100,2614.237778
-36.426273,100,2616.429992
-38.637049,100,2618.656139
-36.048624,100,2620.786423
-36.765796,100,2622.947059
-44.155205,100,2625.035384
-38.130178,100,2627.035013
-36.851292,100,2629.167586
-41.214108,100,2631.175885
-41.145699,100,2633.1939
-35.135991,100,2635.272308
-37.424627,100,2637.459297
-37.256228,100,2639.653592
-39.647544,100,2641.69777
-43.569084,100,2643.701226
-36.03914,100,2645.897505
-39.599666,100,2648.053191
-41.446126,100,2650.196372
-35.725899,100,2652.275292
-37.575415,100,2654.324701
-36.225457,100,2656.429038
-38.2227,100,2658.512049
-39.171139,100,2660.586707
-38.455503,100,2662.738145
-36.220286,100,2664.993167
-39.395073,100,2667.267708
-35.479798,100,2669.510217
-38.17132,100,2671.591901
-40.517215,100,2673.619893
-41.023832,100,2675.716327
-35.582851,100,2677.888809
-40.378487,100,2680.193677
-39.102126,100,2682.231869
-39.026864,100,2684.282552
-39.075335,100,2686.293543
-43.543661,100,2688.406385
-37.592214,100,2690.391121
-38.251991,100,2692.539263
-37.48471,100,2694.543835
-38.146492,100,2696.613892
-41.328265,100,2698.795863
-35.995222,100,2700.822469
-35.135991,100,2702.881436
-36.464113,100,2705.009402
-36.446096,100,2707.080146
-37.360617,100,2709.145026
-35.476688,100,2711.328144
-36.2558,100,2713.305971
-36.603077,100,2715.380493
-36.009064,100,2717.388913
-36.14359,100,2719.375889
-36.33081,100,2721.558575
-35.564013,100,2723.53223
-35.659466,100,2725.493613
-35.758104,100,2727.585032
-35.609007,100,2729.541139
-35.847704,100,2731.450807
-35.135991,100,2733.499063
-43.228471,100,2735.463909
-36.059943,100,2737.444545
-38.861733,100,2739.346443
-41.145445,100,2741.36397
-35.511241,100,2743.355885
-37.54497,100,2745.474553
-37.347477,100,2747.64567
-35.135991,100,2749.734215
-36.957171,100,2751.662613
-35.592155,100,2753.78501
-37.370494,100,2755.762162
-36.155066,100,2757.713459
-37.01936,100,2759.672062
-35.677138,100,2761.83335
-37.29315,100,2763.781818
-35.135991,100,2765.686757
-36.390812,100,2767.627979
-43.19312,100,2769.577151
-35.135991,100,2771.703621
-35.135991,100,2773.582158
-37.570906,100,2775.560182
-36.02861,100,2777.610742
-36.287995,100,2779.671159
-37.877859,100,2781.866237
-37.621408,100,2784.02398
-39.389302,100,2786.010384
-37.397103,100,2788.181007
-36.075995,100,2790.29495
-38.699737,100,2792.251643
-37.803829,100,2794.28982
-36.45523,100,2796.345459
-37.966539,100,2798.355388
-38.629853,100,2800.41518
-37.125679,100,2802.441477
-35.135991,100,2804.588428
-36.307903,100,2806.552717
-38.919384,100,2808.567901
-35.86192,100,2810.669209
-35.474593,100,2812.608833
-35.135991,100,2814.537119
-36.302762,100,2816.562954
-38.290549,100,2818.502736
-36.553215,100,2820.724658
-36.948389,100,2822.896279
-36.900282,100,2824.826896
-36.114502,100,2826.889275
-35.474593,100,2828.879797
-35.848597,100,2830.876696
-37.734894,100,2832.91745
-35.639286,100,2834.888325
-40.14083,100,2836.9144
-35.135991,100,2838.97493
-35.135991,100,2841.11808
-35.486223,100,2843.175626
-35.135991,100,2845.255427
-35.135991,100,2847.286006
-35.135991,100,2849.375535
-37.132138,100,2851.44609
-36.514704,100,2853.45971
-35.135991,100,2855.474025
-37.746614,100,2857.622902
-37.461263,100,2859.694744
-39.797516,100,2861.728969
-35.748499,100,2863.846498
-36.75809,100,2865.93991
-35.135991,100,2867.973302
-36.663507,100,2870.019888
-35.135991,100,2872.143852
-36.332714,100,2874.261366
-36.672093,100,2876.211044
-37.916928,100,2878.144474
-37.092361,100,2880.296944
-38.193706,100,2882.360149
-35.135991,100,2884.519916
-35.518034,100,2886.606385
-37.75492,100,2888.648482
-42.323039,100,2890.796846
-37.623264,100,2892.9958
-37.76341,100,2895.134261
-35.690808,100,2897.176587
-41.137183,100,2899.198256
-41.368941,100,2901.373455
-43.115799,100,2903.295018
-41.372558,100,2905.277647
-41.163336,100,2907.392043
-40.766602,100,2909.376512
-46.361017,100,2911.430643
-35.581382,100,2913.321597
-54.668605,100,2915.317936
-38.789287,100,2917.302865
-41.585717,100,2919.505325
-39.614073,100,2921.535259
-37.868374,100,2923.461537
-36.577074,100,2925.440327
-40.668829,100,2927.524313
-39.283848,100,2929.638532
-35.135991,100,2931.592856
-36.910988,100,2933.549257
-37.343724,100,2935.625367
-41.324463,100,2937.8465
-41.270741,100,2939.96174
-42.673233,100,2941.908548
-36.606308,100,2943.942443
-38.796961,100,2946.130382
-36.700794,100,2948.123482
-42.495432,100,2950.152652
-38.030319,100,2952.170706
-39.573154,100,2954.160786
-35.553142,100,2956.147064
-36.089367,100,2958.353721
-44.194088,100,2960.396294
-38.285051,100,2962.362147
-37.112041,100,2964.368079
-36.304987,100,2966.425864
-37.018463,100,2968.43627
-36.908239,100,2970.631344
-35.135991,100,2972.552301
-36.724386,100,2974.59715
-43.001891,100,2976.63371
-35.892919,100,2978.650804
-45.40536,100,2980.624369
-38.268214,100,2982.568315
-37.525001,100,2984.698335
-37.319585,100,2986.713744
-39.922505,100,2988.824927
-42.229409,100,2990.764465
-39.626902,100,2992.839268
-38.630088,100,2994.860361
-39.781624,100,2996.844419
-41.316643,100,2998.938779
-37.653007,100,3000.942384
-36.517604,100,3002.983131
-36.731057,100,3004.996439
-37.43754,100,3007.176699
-44.41042,100,3009.140233
-37.488397,100,3011.305553
-39.521426,100,3013.258551
-36.293197,100,3015.318794
-35.841374,100,3017.235561
-42.306952,100,3019.390075
-37.379651,100,3021.519142
-36.792565,100,3023.517055
-42.319063,100,3025.609974
-39.99907,100,3027.527232
-35.135991,100,3029.537291
-43.714377,100,3031.556267
-45.847618,100,3033.449416
-35.135991,100,3035.389834
-36.004606,100,3037.325237
-35.814062,100,3039.423817
-35.742911,100,3041.489006
-35.135991,100,3043.50871
-36.26258,100,3045.493657
-39.954872,100,3047.3769
-36.513542,100,3049.290276
-36.084865,100,3051.380898
-36.422546,100,3053.480987
-37.94966,100,3055.502234
-37.23832,100,3057.488261
-37.269877,100,3059.582592
-36.736467,100,3061.574677
-39.163101,100,3063.547099
-36.372182,100,3065.492334
-35.731635,100,3067.516335
-38.825051,100,3069.481582
-38.428314,100,3071.445595
-36.686689,100,3073.424248
-45.149818,100,3075.517218
-49.64779,100,3077.592205
-35.667364,100,3079.624904
-35.135991,100,3081.689946
-41.177093,100,3083.763682
-35.768861,100,3085.726817
-36.678301,100,3087.741824
-35.90645,100,3089.758676
-39.80584,100,3091.738809
-36.671854,100,3093.81098
-39.967406,100,3095.796294
-41.682232,100,3097.609779
-43.49564,100,3099.697232
-35.897321,100,3101.632495
-42.463273,100,3103.67919
-38.483518,100,3105.658776
-35.498009,100,3107.799014
-44.406156,100,3109.769186
-36.728378,100,3111.57536
-42.374582,100,3113.627203
-35.135991,100,3115.461612
-38.777118,100,3117.457232
-35.135991,100,3119.330904
-35.135991,100,3121.215829
-35.923196,100,3123.229999
-35.553399,100,3125.171614
-36.080144,100,3127.058162
-40.65175,100,3129.024949
-37.032638,100,3130.923646
-35.135991,100,3132.887911
-40.76341,100,3134.975008
-37.468032,100,3136.944729
-36.673054,100,3138.850008
-37.726787,100,3140.888676
-36.453812,100,3142.823961
-42.468236,100,3144.774988
-35.848402,100,3146.799062
-37.727083,100,3148.790661
-38.96312,100,3150.716148
-37.821827,100,3152.644558
-35.135991,100,3154.519329
-36.06817,100,3156.502887
-37.863666,100,3158.498302
-35.135991,100,3160.448686
-36.388563,100,3162.44556
-35.135991,100,3164.419241
-35.135991,100,3166.432174
-35.135991,100,3168.365711
-40.782997,100,3170.344728
-35.812703,100,3172.109257
-56.700479,100,3174.099905
-37.116135,100,3176.159693
-35.836127,100,3178.240827
-35.135991,100,3180.246206
-35.135991,100,3182.367846
-35.910025,100,3184.428117
-35.526229,100,3186.422848
-35.915663,100,3188.403616
-35.135991,100,3190.479488
-37.79288,100,3192.381272
-38.302675,100,3194.319788
-39.680822,100,3196.204062
-35.502019,100,3198.169678
-35.135991,100,3200.148075
-35.135991,100,3202.231467
-35.135991,100,3204.357057
-36.242818,100,3206.392439
-35.135991,100,3208.597134
-35.135991,100,3210.615512
-35.135991,100,3212.595596
-35.135991,100,3214.565443
-35.135991,100,3216.639044
-36.910216,100,3218.605158
-35.135991,100,3220.63584
-36.67141,100,3222.755039
-35.135991,100,3224.830764
-35.135991,100,3226.994226
-35.135991,100,3229.012598
-35.474593,100,3231.068757
-35.135991,100,3233.25633
-35.135991,100,3235.342485
-36.649618,100,3237.308292
-36.855181,100,3239.476457
-35.135991,100,3241.623968
-35.135991,100,3243.889446
-35.474593,100,3245.959661
-35.135991,100,3248.122796
-36.717432,100,3250.21687
-35.135991,100,3252.222023
-36.687235,100,3254.287281
-35.135991,100,3256.422233
-35.135991,100,3258.548658
-35.567522,100,3260.657604
-36.337888,100,3262.901407
-35.489207,100,3265.02852
-35.135991,100,3267.102744
-36.415782,100,3269.148483
-35.135991,100,3271.256894
-35.135991,100,3273.318233
-35.135991,100,3275.404918
-35.135991,100,3277.461806
-35.963704,100,3279.789241
-35.135991,100,3281.954334
-35.135991,100,3284.006344
-35.135991,100,3285.953439
-35.135991,100,3288.06301
-35.675241,100,3290.133207
-35.135991,100,3292.237387
-35.135991,100,3294.495986
-35.135991,100,3296.639189
-36.538289,100,3298.966265
-35.523134,100,3301.113789
-35.135991,100,3303.437989
-35.135991,100,3305.547448
-35.135991,100,3307.679665
-35.135991,100,3309.764254
-35.135991,100,3311.916265
-35.467579,100,3314.006942
-35.528779,100,3316.087697
-35.135991,100,3318.212305
-35.135991,100,3320.640232
-35.135991,100,3322.957576
-35.135991,100,3325.004367
-35.135991,100,3326.972017
-35.983973,100,3329.495567
-35.135991,100,3331.47742
-35.135991,100,3334.395704
-35.842809,100,3336.488855
-35.135991,100,3338.580147
-35.135991,100,3340.950783
-36.158507,100,3343.23055
-36.624595,100,3345.290353
-35.135991,100,3347.2639
-40.214448,100,3350.04371
-37.541758,100,3352.25056
-35.484767,100,3354.390454
-35.135991,100,3356.688865
-35.618566,100,3358.952641
-35.135991,100,3361.057137
-35.932157,100,3363.444003
-35.135991,100,3365.610329
-35.135991,100,3367.859794
-36.715086,100,3370.296245
-35.135991,100,3372.286818
-35.474593,100,3374.37442
-35.135991,100,3376.485198
-36.652303,100,3378.673123
-35.63058,100,3380.910927
-35.135991,100,3383.168652
-35.940266,100,3385.474311
-35.135991,100,3388.432634
-35.135991,100,3391.333977
-35.135991,100,3393.388259
-35.135991,100,3395.621928
-35.135991,100,3398.179043
-36.559665,100,3400.436493
-38.032117,100,3402.691067
-36.614353,100,3404.836217
-35.135991,100,3407.025027
-35.135991,100,3409.146934
-35.135991,100,3411.296168
-35.135991,100,3414.158759
-35.832958,100,3417.06137
-35.135991,100,3419.840726
-35.135991,100,3422.741459
-35.135991,100,3425.543442
-35.464984,100,3427.752498
-40.29669,100,3429.901092
-36.41992,100,3432.312604
-35.872209,100,3435.016782
-35.135991,100,3438.011083
-35.135991,100,3440.972066
-35.135991,100,3443.78416
-35.135991,100,3445.93055
-35.135991,100,3447.979213
-35.135991,100,3450.110742
-35.474593,100,3453.160712
-35.474593,100,3455.969059
-38.221184,100,3457.947189
-35.484151,100,3460.129769
-35.556286,100,3462.372496
-35.488367,100,3465.324124
-35.135991,100,3468.291916
-35.135991,100,3470.431684
-35.474593,100,3473.122333
-35.474593,100,3476.102283
-35.135991,100,3479.265777
-35.135991,100,3482.341153
-36.668247,100,3484.403736
-36.888651,100,3487.219056
-35.709386,100,3490.140966
-46.651861,100,3492.188054
-38.111284,100,3494.450522
-35.135991,100,3496.700054
-35.474593,100,3499.792462
-35.135991,100,3502.201728
-37.350792,100,3504.81395
-35.903594,100,3507.693897
-36.640695,100,3509.861573
-35.135991,100,3512.146908
-35.135991,100,3514.452186
-35.810585,100,3516.471183
-35.135991,100,3518.565009
-36.294404,100,3520.722318
-37.04881,100,3522.752328
-35.135991,100,3524.915137
-35.135991,100,3527.79114
-35.135991,100,3529.943256
-36.629986,100,3532.103858
-35.135991,100,3535.005993
-35.135991,100,3537.033942
-36.641817,100,3539.214055
-35.135991,100,3542.243676
-35.135991,100,3544.381666
-36.648695,100,3546.485049
-35.135991,100,3548.477589
-35.135991,100,3551.027109
-35.135991,100,3553.22324
-35.135991,100,3555.240978
-40.80674,100,3557.315055
-35.135991,100,3559.39938
-35.135991,100,3561.639953
-35.516477,100,3563.804191
-35.135991,100,3565.816332
-35.135991,100,3567.913306
-36.701089,100,3569.996775
-35.135991,100,3572.227346
-35.135991,100,3574.307007
-35.481499,100,3576.400941
-36.686757,100,3578.52784
-35.507503,100,3580.627039
