#{"env_id": "BaxterReachEnv-v11", "t_start": 1543914395.0564322}
r,l,t
-127.207291,100,10314.837544
-127.207291,100,10317.026634
-127.207291,100,10319.164118
-127.207291,100,10321.24752
-127.207291,100,10323.396732
-127.207291,100,10325.589083
-127.207291,100,10327.772816
-127.207291,100,10330.019828
-127.207291,100,10332.196889
-127.207291,100,10334.383278
-127.207291,100,10336.643532
-127.207291,100,10338.823317
-127.207291,100,10340.892259
-127.207291,100,10343.149745
-127.207291,100,10345.444335
-127.207291,100,10347.703123
-127.207291,100,10349.87452
-127.207291,100,10352.028438
-127.207291,100,10354.18009
-127.207291,100,10356.443317
-127.207291,100,10358.572124
-127.207291,100,10360.635204
-127.207291,100,10362.773586
-127.207291,100,10364.964065
-127.207291,100,10367.130701
-127.207291,100,10369.328164
-127.207291,100,10371.49146
-127.207291,100,10373.737186
-127.207291,100,10375.933321
-127.207291,100,10378.228855
-127.207291,100,10380.512533
-127.207291,100,10382.670957
-127.207291,100,10384.789713
-127.207291,100,10386.863128
-127.207291,100,10389.054315
-127.207291,100,10391.259249
-127.207291,100,10393.449267
-127.207291,100,10395.632427
-127.207291,100,10397.876367
-127.207291,100,10400.036829
-127.207291,100,10402.300241
-127.207291,100,10404.492179
-127.207291,100,10406.578236
-127.207291,100,10408.653513
-127.207291,100,10410.898904
-127.207291,100,10413.046082
-127.207291,100,10415.222096
-127.207291,100,10417.370688
-127.207291,100,10419.482386
-127.207291,100,10421.624628
-127.207291,100,10423.743552
-127.207291,100,10425.93614
-127.207291,100,10428.127999
-127.207291,100,10430.267894
-127.207291,100,10432.487674
-127.207291,100,10434.629689
-127.207291,100,10436.724766
-127.207291,100,10438.947459
-127.207291,100,10441.171871
-127.207291,100,10443.275402
-127.207291,100,10445.433662
-127.207291,100,10447.553771
-127.207291,100,10449.633734
-127.207291,100,10451.709772
-127.207291,100,10453.849934
-127.207291,100,10456.058297
-127.207291,100,10459.042531
-127.207291,100,10461.133334
-127.207291,100,10463.294238
-127.207291,100,10465.556571
-127.207291,100,10467.71143
-127.207291,100,10469.944814
-127.207291,100,10472.152568
-127.207291,100,10474.420854
-127.207291,100,10476.629301
-127.207291,100,10478.968412
-127.207291,100,10481.03916
-127.207291,100,10483.238873
-127.207291,100,10485.465185
-127.207291,100,10487.650259
-127.207291,100,10489.899723
-127.207291,100,10492.000852
-127.207291,100,10494.290671
-127.207291,100,10496.411254
-127.207291,100,10498.481412
-127.207291,100,10500.686099
-127.207291,100,10502.912523
-127.207291,100,10505.133618
-127.207291,100,10507.333782
-127.207291,100,10509.527418
-127.207291,100,10511.641832
-127.207291,100,10513.863321
-127.207291,100,10516.10486
-127.207291,100,10518.278017
-127.207291,100,10520.450916
-127.207291,100,10522.628118
-127.207291,100,10524.716545
-127.207291,100,10526.80416
-127.207291,100,10528.897486
-127.207291,100,10531.053434
-127.207291,100,10533.199588
-127.207291,100,10535.436197
-127.207291,100,10537.527267
-127.207291,100,10539.603439
-127.207291,100,10541.718903
-127.207291,100,10543.802814
-127.207291,100,10545.887605
-127.207291,100,10548.060766
-127.207291,100,10550.170999
-127.207291,100,10552.503131
-127.207291,100,10554.71617
-127.207291,100,10556.953296
-127.207291,100,10559.181938
-127.207291,100,10561.382913
-127.207291,100,10563.587309
-127.207291,100,10565.807416
-127.207291,100,10567.93793
-127.207291,100,10570.048213
-127.207291,100,10572.259597
-127.207291,100,10574.47898
-127.207291,100,10576.680114
-127.207291,100,10578.826175
-127.207291,100,10581.179379
-127.207291,100,10583.394664
-127.207291,100,10585.621888
-127.207291,100,10587.837465
-127.207291,100,10590.056658
-127.207291,100,10592.285801
-127.207291,100,10594.378683
-127.207291,100,10596.709499
-127.207291,100,10598.914032
-127.207291,100,10601.073588
-127.207291,100,10603.405205
-127.207291,100,10605.639822
-127.207291,100,10607.914761
-127.207291,100,10610.100571
-127.207291,100,10612.31518
-127.207291,100,10614.566956
-127.207291,100,10616.646768
-127.207291,100,10618.727878
-127.207291,100,10621.026524
-127.207291,100,10623.367385
-127.207291,100,10625.479454
-127.207291,100,10627.53656
-127.207291,100,10629.601036
-127.207291,100,10631.697073
-127.207291,100,10633.829002
-127.207291,100,10635.910573
-127.207291,100,10637.988584
-127.207291,100,10640.141521
-127.207291,100,10642.234545
-127.207291,100,10644.302284
-127.207291,100,10646.392728
-127.207291,100,10648.481088
-127.207291,100,10650.701765
-127.207291,100,10652.805099
-127.207291,100,10654.976132
-127.207291,100,10657.184364
-127.207291,100,10659.389684
-127.207291,100,10661.651666
-127.207291,100,10663.844637
-127.207291,100,10666.001231
-127.207291,100,10668.074908
-127.207291,100,10670.202
-127.207291,100,10672.567975
-127.207291,100,10674.757142
-127.207291,100,10677.931851
-127.207291,100,10680.098037
-127.207291,100,10682.255831
-127.207291,100,10684.392447
-127.207291,100,10686.478845
-127.207291,100,10688.578062
-127.207291,100,10690.765106
-127.207291,100,10692.924762
-127.207291,100,10695.094617
-127.207291,100,10697.163683
-127.207291,100,10699.394881
-127.207291,100,10701.524071
-127.207291,100,10703.739232
-127.207291,100,10705.871327
-127.207291,100,10708.028179
-127.207291,100,10710.226464
-127.207291,100,10712.571913
-127.207291,100,10714.825881
-127.207291,100,10717.114868
-127.207291,100,10719.283608
-127.207291,100,10721.540187
-127.207291,100,10723.605375
-127.207291,100,10725.674388
-127.207291,100,10727.753195
-127.207291,100,10729.807127
-127.207291,100,10731.889357
-127.207291,100,10734.00262
-127.207291,100,10736.247733
-127.207291,100,10738.314835
-127.207291,100,10740.432809
-127.207291,100,10742.567569
-127.207291,100,10744.670253
-127.207291,100,10746.988051
-127.207291,100,10749.172955
-127.207291,100,10751.455417
-127.207291,100,10753.683739
-127.207291,100,10755.778614
-127.207291,100,10758.010413
-127.207291,100,10760.194143
-127.207291,100,10762.275789
-127.207291,100,10764.345361
-127.207291,100,10766.423855
-127.207291,100,10768.563435
-127.207291,100,10770.879737
-127.207291,100,10773.075158
-127.207291,100,10775.165474
-127.207291,100,10777.309987
-127.207291,100,10779.557229
-127.207291,100,10781.797104
-127.207291,100,10783.975906
-127.207291,100,10786.137887
-127.207291,100,10788.211727
-127.207291,100,10790.284628
-127.207291,100,10792.365906
-127.207291,100,10794.435871
-127.207291,100,10796.524582
-127.207291,100,10798.651691
-127.207291,100,10800.866178
-127.207291,100,10803.051534
-127.207291,100,10805.309345
-127.207291,100,10807.471879
-127.207291,100,10809.707654
-127.207291,100,10811.943654
-127.207291,100,10814.020486
-127.207291,100,10816.107819
-127.207291,100,10818.187859
-127.207291,100,10820.457023
-127.207291,100,10822.656659
-127.207291,100,10824.762997
-127.207291,100,10826.843283
-127.207291,100,10828.900055
-127.207291,100,10831.050649
-127.207291,100,10833.105062
-127.207291,100,10835.187084
-127.207291,100,10837.303036
-127.207291,100,10839.45985
-127.207291,100,10841.660516
-127.207291,100,10843.837239
-127.207291,100,10846.069359
-127.207291,100,10848.223107
-127.207291,100,10850.507165
-127.207291,100,10852.678632
-127.207291,100,10854.814537
-127.207291,100,10856.983134
-127.207291,100,10859.236542
-127.207291,100,10861.46629
-127.207291,100,10863.613491
-127.207291,100,10865.695217
-127.207291,100,10867.807331
-127.207291,100,10869.982183
-127.207291,100,10872.191119
-127.207291,100,10874.410605
-127.207291,100,10876.581875
-127.207291,100,10878.772474
-127.207291,100,10881.059673
-127.207291,100,10883.309325
-127.207291,100,10885.645622
-127.207291,100,10887.868299
-127.207291,100,10890.288087
-127.207291,100,10892.499231
-127.207291,100,10895.626862
-127.207291,100,10897.865742
-127.207291,100,10900.054061
-127.207291,100,10902.241126
-127.207291,100,10904.402106
-127.207291,100,10906.55094
-127.207291,100,10908.744724
-127.207291,100,10910.993027
-127.207291,100,10913.281225
-127.207291,100,10915.485043
-127.207291,100,10917.657253
-127.207291,100,10919.94457
-127.207291,100,10922.20171
-127.207291,100,10924.420191
-127.207291,100,10926.576335
-127.207291,100,10928.643298
-127.207291,100,10930.719045
-127.207291,100,10932.793641
-127.207291,100,10934.878062
-127.207291,100,10937.072396
-127.207291,100,10939.318124
-127.207291,100,10941.41928
-127.207291,100,10943.574343
-127.207291,100,10945.751805
-127.207291,100,10948.242903
-127.207291,100,10950.471257
-127.207291,100,10952.768848
-127.207291,100,10954.960634
-127.207291,100,10957.151348
-127.207291,100,10959.271104
-127.207291,100,10961.489782
-127.207291,100,10963.751863
-127.207291,100,10965.926399
-127.207291,100,10968.096573
-127.207291,100,10970.192467
-127.207291,100,10972.269531
-127.207291,100,10974.54549
-127.207291,100,10976.849919
-127.207291,100,10979.113971
-127.207291,100,10981.265836
-127.207291,100,10983.44474
-127.207291,100,10985.719635
-127.207291,100,10987.906475
-127.207291,100,10990.179573
-127.207291,100,10992.333937
-127.207291,100,10994.407418
-127.207291,100,10996.600815
-127.207291,100,10998.962771
-127.207291,100,11001.083349
-127.207291,100,11003.192743
-127.207291,100,11005.436157
-127.207291,100,11007.639688
-127.207291,100,11009.752804
-127.207291,100,11011.96459
-127.207291,100,11014.230712
-127.207291,100,11016.3496
-127.207291,100,11018.515213
-127.207291,100,11020.728439
-127.207291,100,11022.889273
-127.207291,100,11025.049748
-127.207291,100,11027.328953
-127.207291,100,11029.47813
-127.207291,100,11031.693648
-127.207291,100,11033.930841
-127.207291,100,11036.079731
-127.207291,100,11038.170462
-127.207291,100,11040.325704
-127.207291,100,11042.487319
-127.207291,100,11044.577224
-127.207291,100,11046.657243
-127.207291,100,11048.819698
-127.207291,100,11051.057055
-127.207291,100,11053.152276
-127.207291,100,11055.269855
-127.207291,100,11057.534525
-127.207291,100,11059.839389
-127.207291,100,11062.021878
-127.207291,100,11064.176649
-127.207291,100,11066.305466
-127.207291,100,11068.517348
-127.207291,100,11070.800538
-127.207291,100,11072.985748
-127.207291,100,11075.240522
-127.207291,100,11077.569563
-127.207291,100,11079.890334
-127.207291,100,11082.092723
-127.207291,100,11084.368763
-127.207291,100,11086.675783
-127.207291,100,11088.765209
-127.207291,100,11090.835024
-127.207291,100,11092.927105
-127.207291,100,11095.014449
-127.207291,100,11097.165038
-127.207291,100,11099.352265
-127.207291,100,11101.441968
-127.207291,100,11103.565219
-127.207291,100,11105.72006
-127.207291,100,11107.80644
-127.207291,100,11110.064936
-127.207291,100,11112.314649
-127.207291,100,11115.498511
-127.207291,100,11117.760396
-127.207291,100,11119.928612
-127.207291,100,11122.057659
-127.207291,100,11124.153615
-127.207291,100,11126.31681
-127.207291,100,11128.653256
-127.207291,100,11130.833915
-127.207291,100,11133.040336
-127.207291,100,11135.306115
-127.207291,100,11137.428021
-127.207291,100,11139.542629
-127.207291,100,11141.620557
-127.207291,100,11143.682718
-127.207291,100,11145.77065
-127.207291,100,11147.851057
-127.207291,100,11150.049126
-127.207291,100,11152.22609
-127.207291,100,11154.48767
-127.207291,100,11156.556681
-127.207291,100,11158.626656
-127.207291,100,11160.703574
-127.207291,100,11162.970446
-127.207291,100,11165.282222
-127.207291,100,11167.474873
-127.207291,100,11169.767821
-127.207291,100,11171.935192
-127.207291,100,11174.08841
-127.207291,100,11176.286001
-127.207291,100,11178.362901
-127.207291,100,11180.434208
-127.207291,100,11182.496596
-127.207291,100,11184.608396
-127.207291,100,11186.69536
-127.207291,100,11188.853896
-127.207291,100,11191.024199
-127.207291,100,11193.226126
-127.207291,100,11195.450079
-127.207291,100,11197.560602
-127.207291,100,11199.700244
-127.207291,100,11201.883245
-127.207291,100,11204.06838
-127.207291,100,11206.256665
-127.207291,100,11208.48845
-127.207291,100,11210.581467
-127.207291,100,11212.678962
-127.207291,100,11214.780813
-127.207291,100,11216.876937
-127.207291,100,11219.089412
-127.207291,100,11221.367447
-127.207291,100,11223.500316
-127.207291,100,11225.714388
-127.207291,100,11227.810768
-127.207291,100,11230.026235
-127.207291,100,11232.321038
-127.207291,100,11234.595378
-127.207291,100,11236.856136
-127.207291,100,11238.968628
-127.207291,100,11241.209573
-127.207291,100,11243.399814
-127.207291,100,11245.558506
-127.207291,100,11247.65984
-127.207291,100,11249.721257
-127.207291,100,11251.800564
-127.207291,100,11253.923373
-127.207291,100,11256.150707
-127.207291,100,11258.243161
-127.207291,100,11260.570175
-127.207291,100,11262.769402
-127.207291,100,11264.92691
-127.207291,100,11267.180296
-127.207291,100,11269.382441
-127.207291,100,11271.712059
-127.207291,100,11273.962802
-127.207291,100,11276.0585
-127.207291,100,11278.158946
-127.207291,100,11280.376194
-127.207291,100,11282.568119
-127.207291,100,11284.967069
-127.207291,100,11287.26884
-127.207291,100,11289.559194
-127.207291,100,11291.809427
-127.207291,100,11294.053627
-127.207291,100,11296.251855
-127.207291,100,11298.543756
-127.207291,100,11300.769751
-127.207291,100,11302.951235
-127.207291,100,11305.18539
-127.207291,100,11307.461034
-127.207291,100,11309.549168
-127.207291,100,11311.782761
-127.207291,100,11313.868664
-127.207291,100,11316.077183
-127.207291,100,11318.342021
-127.207291,100,11320.569575
-127.207291,100,11322.739115
-127.207291,100,11324.944343
-127.207291,100,11327.014692
-127.207291,100,11329.176557
-127.207291,100,11331.352104
-127.207291,100,11334.496307
-127.207291,100,11336.734467
-127.207291,100,11339.028649
-127.207291,100,11341.108872
-127.207291,100,11343.218172
-127.207291,100,11345.384103
-127.207291,100,11347.65064
-127.207291,100,11349.864352
-127.207291,100,11352.093711
-127.207291,100,11354.371585
-127.207291,100,11356.527517
-127.207291,100,11358.588554
-127.207291,100,11360.730487
-127.207291,100,11362.869986
-127.207291,100,11365.116692
-127.207291,100,11367.204718
-127.207291,100,11369.266245
-127.207291,100,11371.330924
-127.207291,100,11373.43968
-127.207291,100,11375.513975
-127.207291,100,11377.628028
-127.207291,100,11379.718472
-127.207291,100,11381.948214
-127.207291,100,11384.136442
-127.207291,100,11386.270421
-127.207291,100,11388.34829
-127.207291,100,11390.472576
-127.207291,100,11392.735269
-127.207291,100,11394.927261
-127.207291,100,11397.089938
-127.207291,100,11399.269848
-127.207291,100,11401.533192
-127.207291,100,11403.728411
-127.207291,100,11405.925229
-127.207291,100,11408.126294
-127.207291,100,11410.202969
-127.207291,100,11412.286412
-127.207291,100,11414.418931
-127.207291,100,11416.664788
-127.207291,100,11418.804702
-127.207291,100,11421.129978
-127.207291,100,11423.341949
-127.207291,100,11425.483356
-127.207291,100,11427.720419
-127.207291,100,11429.86873
-127.207291,100,11432.040113
-127.207291,100,11434.26093
-127.207291,100,11436.492835
-127.207291,100,11438.870134
-127.207291,100,11441.084154
-127.207291,100,11443.287963
-127.207291,100,11445.547926
-127.207291,100,11447.769896
-127.207291,100,11449.920387
-127.207291,100,11452.031117
-127.207291,100,11454.188769
-127.207291,100,11456.376524
-127.207291,100,11458.562299
-127.207291,100,11460.764212
-127.207291,100,11462.853437
-127.207291,100,11464.938639
-127.207291,100,11467.193718
-127.207291,100,11469.448346
-127.207291,100,11471.531257
-127.207291,100,11473.623732
-127.207291,100,11475.756644
-127.207291,100,11477.923901
-127.207291,100,11480.075472
-127.207291,100,11482.224853
-127.207291,100,11484.5401
-127.207291,100,11486.671294
-127.207291,100,11489.060622
