#{"env_id": "BaxterReachEnv-v1", "t_start": 1543858148.9027953}
r,l,t
-35.135991,100,8656.338072
-35.135991,100,8658.371217
-35.135991,100,8660.511267
-35.135991,100,8662.332342
-35.135991,100,8664.270879
-35.054155,100,8666.310146
-35.224094,100,8668.437384
-40.807622,100,8670.453806
-35.135991,100,8672.49562
-35.135991,100,8674.459172
-35.135991,100,8676.328775
-35.135991,100,8678.431886
-31.279883,100,8680.328263
-35.135991,100,8682.360357
-35.135991,100,8684.298262
-35.135991,100,8686.329943
-35.135991,100,8688.43074
-35.135991,100,8690.348777
-35.135991,100,8692.230795
-35.135991,100,8694.197226
-35.135991,100,8696.10001
-35.404927,100,8698.132369
-31.35471,100,8700.064076
-35.135991,100,8702.145849
-35.135991,100,8704.102409
-35.135991,100,8706.255282
-35.135991,100,8708.153773
-35.135991,100,8710.07027
-32.079091,100,8712.184648
-35.135991,100,8714.299479
-35.135991,100,8716.303014
-35.135991,100,8718.272791
-35.135991,100,8720.331681
-35.135991,100,8722.332037
-35.135991,100,8724.186247
-34.939605,100,8726.40287
-35.135991,100,8728.615452
-35.135991,100,8730.518001
-32.395273,100,8732.634663
-35.135991,100,8734.626134
-35.135991,100,8736.721105
-35.135991,100,8738.732892
-34.977251,100,8740.952821
-35.135991,100,8742.753472
-31.567318,100,8744.966072
-35.135991,100,8746.962496
-33.215068,100,8748.921644
-35.135991,100,8751.051743
-35.135991,100,8753.047263
-35.135991,100,8755.069011
-35.135991,100,8757.383112
-35.53468,100,8759.45221
-35.135991,100,8761.263956
-33.274184,100,8763.347808
-31.265798,100,8765.246579
-35.135991,100,8767.128488
-32.857924,100,8769.205589
-35.135991,100,8771.083128
-35.135991,100,8772.98211
-35.135991,100,8774.645797
-35.135991,100,8776.357912
-35.135991,100,8778.231986
-35.135991,100,8780.269748
-35.085183,100,8782.323198
-35.135991,100,8784.276475
-35.135991,100,8786.226754
-35.135991,100,8788.285685
-35.135991,100,8790.226098
-35.135991,100,8792.363466
-35.135991,100,8794.252052
-35.135991,100,8796.29982
-35.135991,100,8798.159104
-35.135991,100,8800.114106
-35.135991,100,8801.973146
-35.135991,100,8803.726094
-35.141884,100,8805.79171
-35.022644,100,8807.805888
-35.049442,100,8809.768779
-33.468486,100,8811.706863
-35.135991,100,8813.772541
-35.135991,100,8815.756011
-35.135991,100,8817.755155
-35.135991,100,8819.672949
-35.135991,100,8821.514112
-34.974377,100,8823.534188
-35.135991,100,8825.6086
-35.135991,100,8827.566441
-35.135991,100,8829.688013
-35.135991,100,8831.855827
-35.135991,100,8833.789814
-35.135991,100,8835.948254
-28.550607,100,8838.146649
-35.135991,100,8840.073276
-35.135991,100,8841.885736
-35.135991,100,8843.759462
-35.135991,100,8845.490444
-34.705128,100,8847.376654
-35.115408,100,8849.327554
-35.135991,100,8851.300502
-35.135991,100,8853.246552
-35.135991,100,8855.331141
-35.135991,100,8857.251413
-35.135991,100,8859.22732
-35.135991,100,8861.188379
-30.022221,100,8863.076159
-35.135991,100,8865.035936
-35.135991,100,8867.042562
-32.577215,100,8869.066694
-35.135991,100,8870.865736
-35.135991,100,8872.899943
-35.135991,100,8874.829853
-35.135991,100,8876.581725
-35.135991,100,8878.715648
-35.135991,100,8880.491729
-35.135991,100,8882.241926
-34.520912,100,8884.166346
-35.135991,100,8886.117029
-35.135991,100,8888.173667
-40.356838,100,8890.148044
-35.135991,100,8892.17117
-35.135991,100,8894.237527
-35.135991,100,8896.486383
-35.135991,100,8898.599083
-35.135991,100,8900.418137
-35.135991,100,8902.48139
-35.135991,100,8904.536013
-33.962564,100,8906.703359
-35.135991,100,8908.675345
-34.722062,100,8910.668827
-35.135991,100,8912.765017
-35.135991,100,8914.800624
-35.135991,100,8916.847643
-35.135991,100,8918.799459
-35.135991,100,8920.720408
-35.135991,100,8922.533096
-27.161569,100,8924.460745
-35.014303,100,8926.2456
-35.135991,100,8928.343506
-35.135991,100,8930.299555
-35.135991,100,8932.608997
-35.135991,100,8934.504329
-35.135991,100,8936.582375
-35.135991,100,8938.885577
-33.22605,100,8941.032818
-35.135991,100,8942.76987
-35.135991,100,8944.742134
-35.135991,100,8946.757452
-35.135991,100,8949.021108
-35.135991,100,8951.062035
-35.135991,100,8952.928195
-35.135991,100,8954.890076
-35.135991,100,8957.012475
-35.135991,100,8958.994637
-35.135991,100,8961.05405
-35.135991,100,8963.112616
-35.135991,100,8964.955507
-35.135991,100,8967.071128
-35.135991,100,8969.089771
-35.135991,100,8970.91171
-35.135991,100,8972.775674
-35.135991,100,8974.683255
-35.135991,100,8976.596991
-35.135991,100,8978.537225
-33.291327,100,8980.459648
-35.135991,100,8982.491438
-35.135991,100,8984.4848
-35.135991,100,8986.359607
-35.135991,100,8988.188402
-35.135991,100,8990.28718
-35.135991,100,8992.284781
-35.135991,100,8994.259638
-31.979481,100,8996.21082
-35.135991,100,8998.285743
-35.135991,100,9000.22076
-35.135991,100,9002.477509
-35.135991,100,9004.917165
-35.135991,100,9006.927209
-35.135991,100,9009.069903
-35.135991,100,9010.997431
-35.135991,100,9013.124555
-35.135991,100,9014.974563
-35.135991,100,9016.829374
-35.135991,100,9018.99168
-35.135991,100,9021.032643
-35.135991,100,9023.21799
-35.135991,100,9025.150149
-35.135991,100,9027.275389
-35.135991,100,9029.335101
-35.135991,100,9031.445534
-35.135991,100,9033.599413
-35.135991,100,9035.717418
-35.135991,100,9037.622544
-35.135991,100,9039.440961
-35.135991,100,9041.35754
-32.907769,100,9043.426481
-35.135991,100,9045.337299
-26.350584,100,9047.399982
-35.135991,100,9049.469592
-35.135991,100,9051.38742
-35.135991,100,9053.366072
-33.779231,100,9055.208043
-32.008872,100,9057.116967
-35.135991,100,9058.89027
-35.135991,100,9060.76718
-35.135991,100,9062.898953
-35.135991,100,9064.816986
-35.135991,100,9066.668065
-35.135991,100,9068.699892
-35.135991,100,9070.660453
-33.641956,100,9072.593756
-35.135991,100,9074.690763
-35.135991,100,9076.728824
-35.135991,100,9078.657415
-35.135991,100,9080.501319
-35.135991,100,9082.430769
-35.135991,100,9084.295047
-35.135991,100,9086.125722
-35.135991,100,9088.251197
-35.135991,100,9090.044309
-35.135991,100,9092.124805
-35.135991,100,9094.166169
-35.857248,100,9096.413728
-35.135991,100,9098.552773
-35.135991,100,9100.670844
-35.135991,100,9102.461248
-35.135991,100,9104.527805
-35.135991,100,9106.461107
-32.711554,100,9108.550982
-35.135991,100,9110.588364
-35.135991,100,9112.594367
-38.043959,100,9114.48579
-34.524506,100,9116.402222
-35.135991,100,9118.261494
-35.135991,100,9120.330234
-35.135991,100,9122.228457
-35.135991,100,9124.260447
-35.135991,100,9126.145265
-35.135991,100,9128.225605
-35.135991,100,9130.186256
-35.135991,100,9132.17409
-35.135991,100,9134.292331
-35.135991,100,9136.110424
-35.163186,100,9138.235615
-35.135991,100,9140.170636
-33.445976,100,9141.956869
-31.599923,100,9143.898441
-35.135991,100,9145.761151
-29.818017,100,9147.700366
-34.421658,100,9149.716895
-35.135991,100,9151.690451
-35.135991,100,9153.584523
-35.135991,100,9155.68347
-35.135991,100,9157.619672
-35.135991,100,9159.677917
-35.135991,100,9161.636988
-35.135991,100,9163.703976
-35.135991,100,9165.734344
-35.135991,100,9167.611285
-35.135991,100,9169.309283
-35.135991,100,9171.228438
-35.135991,100,9173.237349
-35.135991,100,9175.370025
-35.135991,100,9177.15826
-35.135991,100,9179.040835
-35.135991,100,9180.9491
-35.135991,100,9183.195768
-34.296086,100,9185.506243
-35.135991,100,9187.589839
-35.135991,100,9189.595563
-35.135991,100,9191.409739
-35.135991,100,9193.448446
-35.135991,100,9195.574535
-35.135991,100,9197.703039
-34.463114,100,9199.778183
-29.032949,100,9202.163387
-35.135991,100,9203.973397
-35.135991,100,9205.985662
-35.135991,100,9207.922707
-35.135991,100,9209.896925
-35.135991,100,9211.598479
-33.542055,100,9213.720705
-35.135991,100,9215.882199
-35.135991,100,9218.040241
-35.135991,100,9220.118446
-35.135991,100,9221.994673
-35.170956,100,9224.025489
-35.135991,100,9226.040187
-35.20167,100,9227.879972
-35.135991,100,9229.761317
-35.135991,100,9231.632276
-35.135991,100,9233.593474
-35.135991,100,9235.49052
-35.135991,100,9237.293676
-35.135991,100,9239.36333
-35.135991,100,9241.204539
-35.135991,100,9243.0554
-35.135991,100,9245.235002
-35.135991,100,9247.075205
-28.047439,100,9249.153176
-35.135991,100,9250.962304
-31.788477,100,9252.974079
-35.135991,100,9254.927557
-35.135991,100,9256.97148
-35.135991,100,9259.011163
-35.135991,100,9261.075092
-35.135991,100,9263.214318
-35.135991,100,9265.093023
-35.135991,100,9267.190481
-35.135991,100,9269.408876
-33.85663,100,9271.566314
-35.135991,100,9273.791712
-34.67197,100,9276.01599
-35.135991,100,9278.110858
-35.135991,100,9280.206985
-35.135991,100,9282.032793
-35.135991,100,9284.174195
-35.135991,100,9286.06535
-35.135991,100,9288.116643
-35.135991,100,9290.015111
-35.135991,100,9292.03957
-33.379188,100,9294.219391
-35.135991,100,9296.325102
-35.080543,100,9298.248373
-34.311553,100,9300.120338
-32.521649,100,9302.243947
-35.135991,100,9304.112591
-35.135991,100,9306.088393
-35.135991,100,9308.208498
-35.135991,100,9310.12837
-35.135991,100,9312.161707
-35.135991,100,9314.29234
-35.135991,100,9316.077647
-35.135991,100,9318.294894
-35.135991,100,9320.391305
-35.135991,100,9322.269694
-35.135991,100,9324.229151
-34.988168,100,9326.5086
-35.135991,100,9328.732794
-35.135991,100,9330.817915
-35.135991,100,9332.871572
-33.653019,100,9334.888913
-35.135991,100,9336.643244
-35.135991,100,9338.626159
-35.135991,100,9340.656799
-35.135991,100,9342.792826
-35.135991,100,9344.63284
-35.135991,100,9346.512384
-35.135991,100,9348.290798
-35.135991,100,9350.168416
-35.09934,100,9352.246618
-35.135991,100,9354.313295
-35.135991,100,9356.593185
-35.135991,100,9358.558762
-35.46424,100,9360.713855
-34.968214,100,9362.587802
-35.135991,100,9364.514946
-34.923464,100,9366.449698
-35.135991,100,9368.529376
-35.135991,100,9370.653752
-35.135991,100,9372.671732
-35.135991,100,9374.624891
-35.135991,100,9376.569341
-36.143627,100,9378.486646
-35.135991,100,9380.4077
-35.135991,100,9382.434023
-27.934989,100,9384.464134
-35.135991,100,9386.291936
-35.135991,100,9388.330551
-28.996082,100,9390.310793
-35.570613,100,9392.443996
-35.135991,100,9394.114022
-28.896219,100,9396.296934
-35.141268,100,9398.395149
-35.135991,100,9400.421886
-35.135991,100,9402.492294
-36.108787,100,9404.665334
-35.864874,100,9406.776033
-35.135991,100,9408.601215
-35.135991,100,9410.515302
-35.135991,100,9412.462843
-35.135991,100,9414.348846
-30.650328,100,9416.548506
-35.135991,100,9418.774451
-35.135991,100,9420.753843
-35.135991,100,9422.753907
-35.135991,100,9424.877525
-35.135991,100,9426.819216
-35.135991,100,9428.63771
-35.135991,100,9430.660653
-35.135991,100,9432.689461
-35.135991,100,9434.669474
-35.135991,100,9436.813499
-35.135991,100,9438.809974
-35.135991,100,9440.766929
-28.58373,100,9442.696703
-34.291975,100,9444.701697
-35.135991,100,9446.455083
-33.724322,100,9448.47743
-35.135991,100,9450.256889
-35.135991,100,9452.155634
-35.135991,100,9454.00084
-35.135991,100,9456.058811
-35.135991,100,9458.142762
-35.135991,100,9459.966743
-35.135991,100,9462.006196
-35.135991,100,9463.779956
-35.135991,100,9465.651419
-35.135991,100,9467.562547
-35.135991,100,9469.530432
-35.135991,100,9471.54002
-35.135991,100,9473.5715
-35.135991,100,9475.576391
-35.135991,100,9477.370859
-35.135991,100,9479.454935
-35.135991,100,9481.370417
-35.135991,100,9483.205211
-35.135991,100,9485.148666
-27.120276,100,9487.094759
-35.135991,100,9489.146622
-35.135991,100,9491.292965
-35.135991,100,9493.518825
-35.135991,100,9495.46417
-35.135991,100,9497.360748
-35.135991,100,9499.183695
-35.135991,100,9501.265419
-26.629738,95,9503.182065
-35.135991,100,9505.061553
-35.135991,100,9506.835023
-26.959326,100,9508.668616
-35.135991,100,9510.488551
-35.135991,100,9512.353635
-35.135991,100,9514.376156
-35.135991,100,9516.381693
-35.135991,100,9518.34139
-35.135991,100,9520.298687
-35.135991,100,9522.116277
-35.249833,100,9524.033729
-33.9583,100,9526.182855
-35.135991,100,9528.086672
-35.135991,100,9530.209196
-35.135991,100,9532.157196
-35.135991,100,9534.112251
-35.135991,100,9536.119218
-35.135991,100,9538.283754
-35.135991,100,9540.454905
-35.135991,100,9542.388692
-35.135991,100,9544.554642
-35.135991,100,9546.569177
-35.135991,100,9548.542817
-35.135991,100,9550.44219
-35.135991,100,9552.694623
-35.135991,100,9555.043073
-35.135991,100,9557.077977
-35.135991,100,9558.957422
-34.722232,100,9560.815227
-35.135991,100,9562.73884
-35.135991,100,9564.766955
-35.135991,100,9566.518823
-35.135991,100,9568.367479
-28.973839,100,9570.605159
-35.135991,100,9572.63643
-35.135991,100,9574.798253
-35.135991,100,9576.782774
-35.135991,100,9579.012118
-35.797841,100,9581.160346
-35.135991,100,9583.15695
-35.135991,100,9585.317863
-35.135991,100,9587.133775
-35.135991,100,9589.112047
-35.135991,100,9591.022284
-35.135991,100,9592.993289
-35.135991,100,9594.9777
-35.135991,100,9597.123302
-35.135991,100,9599.313656
-35.135991,100,9601.598325
-34.782581,100,9603.563747
-35.135991,100,9605.42424
-35.135991,100,9607.382315
-35.135991,100,9609.43688
-35.135991,100,9611.648554
-29.920453,100,9613.791432
-35.135991,100,9615.588531
-35.135991,100,9617.53001
-35.135991,100,9619.711725
-34.645884,100,9621.911446
-35.135991,100,9624.13012
-34.210561,100,9626.248383
-35.079263,100,9628.483052
-35.135991,100,9630.28887
-35.135991,100,9632.307426
-35.135991,100,9634.135605
-35.135991,100,9636.071248
-35.135991,100,9638.138844
-35.135991,100,9640.30178
-35.135991,100,9642.692425
-35.135991,100,9644.891245
-34.867353,100,9646.846434
-35.135991,100,9648.935939
-35.135991,100,9650.976441
-35.135991,100,9652.911302
-35.135991,100,9654.807352
-35.135991,100,9656.696139
-35.135991,100,9658.739526
-35.135991,100,9660.616074
-35.135991,100,9662.734577
-35.135991,100,9665.019204
-35.135991,100,9667.130953
-35.135991,100,9669.25796
-35.135991,100,9671.406135
-35.135991,100,9673.290412
-35.135991,100,9675.28891
-35.135991,100,9677.384531
-35.135991,100,9679.427021
-35.135991,100,9681.31124
-35.135991,100,9683.490238
-24.041201,100,9685.611983
-35.135991,100,9687.475593
-35.135991,100,9689.602414
-35.135991,100,9691.458335
-35.135991,100,9693.596803
-35.135991,100,9695.616375
-35.135991,100,9697.544385
-35.135991,100,9699.709534
-35.135991,100,9701.800178
-35.135991,100,9703.973934
-35.135991,100,9706.110891
-35.135991,100,9708.263748
-35.135991,100,9710.410087
-35.135991,100,9712.470158
-35.135991,100,9714.363946
-35.135991,100,9716.51103
-35.135991,100,9718.717642
-35.135991,100,9720.841811
-35.055315,100,9722.739626
-35.135991,100,9724.584297
-35.135991,100,9726.720129
-34.781697,100,9728.908123
-35.135991,100,9731.151676
-35.135991,100,9733.063555
-35.135991,100,9735.32485
-35.135991,100,9737.391278
-35.135991,100,9739.598186
-35.135991,100,9741.695101
-35.135991,100,9743.840713
-35.135991,100,9745.745572
-35.135991,100,9747.954317
-35.135991,100,9749.898471
-27.229606,100,9751.906801
-35.135991,100,9754.264376
-35.135991,100,9756.549731
-35.135991,100,9758.556804
-33.852384,100,9760.848933
-35.135991,100,9762.922611
-35.135991,100,9764.835653
-35.135991,100,9767.174615
-35.135991,100,9769.209223
-35.135991,100,9771.370143
-28.969959,100,9773.781984
-35.135991,100,9775.950352
-35.135991,100,9777.969587
-35.135991,100,9779.918259
-35.135991,100,9781.63064
-35.135991,100,9783.556421
-35.135991,100,9785.447697
-35.135991,100,9787.76032
-35.135991,100,9789.950048
-35.135991,100,9791.814514
-35.135991,100,9793.875404
-35.135991,100,9795.718234
-35.135991,100,9797.576037
-35.135991,100,9799.82602
-35.135991,100,9801.878039
-35.135991,100,9803.996615
-35.135991,100,9806.209124
-35.135991,100,9808.434503
-35.135991,100,9810.661369
-35.135991,100,9813.007415
-35.132798,100,9815.22437
-35.038155,100,9817.400057
-35.135991,100,9819.584203
-35.135991,100,9821.719093
-35.135991,100,9823.708365
-35.135991,100,9825.959549
-35.135991,100,9828.093255
-27.420721,100,9830.038227
-35.135991,100,9832.272146
-35.135991,100,9834.187511
-35.135991,100,9836.747112
-35.135991,100,9838.852204
-35.135991,100,9840.753692
-35.135991,100,9842.613178
-35.135991,100,9844.580838
-35.135991,100,9846.519224
-35.135991,100,9848.746
-35.135991,100,9850.896818
-35.135991,100,9853.178732
-30.979002,100,9855.621797
-35.083103,100,9857.870391
-35.135991,100,9859.846619
-35.135991,100,9861.907449
-35.135991,100,9863.931086
-35.135991,100,9865.977491
-35.135991,100,9868.200185
-35.135991,100,9870.209568
-35.135991,100,9872.429497
-35.135991,100,9874.587912
-35.135991,100,9876.484996
-35.135991,100,9878.500385
-35.135991,100,9880.637596
-35.135991,100,9882.719853
-35.074768,100,9884.947546
-34.929884,100,9887.415931
-35.135991,100,9889.366143
-35.135991,100,9891.393955
-35.135991,100,9893.247484
-35.135991,100,9894.997057
-35.135991,100,9896.995701
-35.135991,100,9899.301299
