#{"env_id": "BaxterReachEnv-v11", "t_start": 1543951247.996577}
r,l,t
-95.210897,100,9360.945514
-95.210897,100,9363.187087
-95.210897,100,9365.414157
-95.210897,100,9367.636576
-95.210897,100,9369.878014
-95.210897,100,9372.123323
-95.210897,100,9374.298529
-95.210897,100,9376.545326
-95.210897,100,9378.718918
-95.210897,100,9380.862179
-95.210897,100,9383.425262
-95.210897,100,9385.935307
-95.210897,100,9388.424527
-95.210897,100,9390.94093
-95.210897,100,9393.234718
-95.210897,100,9395.444393
-95.210897,100,9397.700693
-95.210897,100,9399.95025
-95.210897,100,9402.171882
-95.210897,100,9404.415774
-95.210897,100,9406.677701
-95.210897,100,9408.939253
-95.210897,100,9411.524135
-95.210897,100,9413.919609
-95.210897,100,9416.173756
-95.210897,100,9418.475271
-95.210897,100,9420.946949
-95.210897,100,9423.597751
-95.210897,100,9425.842851
-95.210897,100,9428.086408
-95.210897,100,9430.297377
-95.210897,100,9432.537851
-95.210897,100,9434.952461
-95.210897,100,9437.354871
-95.210897,100,9439.814119
-95.210897,100,9442.900635
-95.210897,100,9445.292111
-95.210897,100,9447.784542
-95.210897,100,9450.258782
-95.210897,100,9452.589768
-95.210897,100,9455.066894
-95.210897,100,9457.477494
-95.210897,100,9459.851681
-95.210897,100,9462.278337
-95.210897,100,9464.78168
-95.210897,100,9467.403256
-95.210897,100,9469.982889
-95.210897,100,9472.548832
-95.210897,100,9475.119588
-95.210897,100,9477.639075
-95.210897,100,9480.071879
-95.210897,100,9482.308551
-95.210897,100,9484.607655
-95.210897,100,9487.069757
-95.210897,100,9489.659564
-95.210897,100,9492.218095
-95.210897,100,9494.711488
-95.210897,100,9496.967498
-95.210897,100,9499.233686
-95.210897,100,9501.704442
-95.210897,100,9504.138841
-95.210897,100,9506.609292
-95.210897,100,9509.099956
-95.210897,100,9511.666895
-95.210897,100,9514.174118
-95.210897,100,9516.766911
-95.210897,100,9519.157219
-95.210897,100,9521.764716
-95.210897,100,9524.254205
-95.210897,100,9526.817622
-95.210897,100,9529.214168
-95.210897,100,9531.696622
-95.210897,100,9534.27793
-95.210897,100,9536.861468
-95.210897,100,9539.428843
-95.210897,100,9541.929691
-95.210897,100,9544.363295
-95.210897,100,9546.779075
-95.210897,100,9549.152693
-95.210897,100,9551.446506
-95.210897,100,9553.647711
-95.210897,100,9555.894166
-95.210897,100,9558.415662
-95.210897,100,9560.916291
-95.210897,100,9563.434588
-95.210897,100,9565.665245
-95.210897,100,9567.920888
-95.210897,100,9570.180418
-95.210897,100,9572.409885
-95.210897,100,9574.617678
-95.210897,100,9576.846651
-95.210897,100,9579.095448
-95.210897,100,9581.325275
-95.210897,100,9583.722918
-95.210897,100,9585.9605
-95.210897,100,9588.066242
-95.210897,100,9590.674561
-95.210897,100,9593.195225
-95.210897,100,9595.664594
-95.210897,100,9598.097937
-95.210897,100,9600.623705
-95.210897,100,9603.14167
-95.210897,100,9605.418581
-95.210897,100,9607.61892
-95.210897,100,9609.971305
-95.210897,100,9612.516329
-95.210897,100,9615.020558
-95.210897,100,9617.631376
-95.210897,100,9620.231694
-95.210897,100,9622.730335
-95.210897,100,9625.147588
-95.210897,100,9627.538277
-95.210897,100,9629.794586
-95.210897,100,9632.067654
-95.210897,100,9634.550403
-95.210897,100,9637.022698
-95.210897,100,9639.278344
-95.210897,100,9641.570645
-95.210897,100,9643.871434
-95.210897,100,9646.38895
-95.210897,100,9648.800413
-95.210897,100,9651.476462
-95.210897,100,9653.999386
-95.210897,100,9656.486091
-95.210897,100,9659.004502
-95.210897,100,9661.377544
-95.210897,100,9663.898989
-95.210897,100,9666.411976
-95.210897,100,9668.811099
-95.210897,100,9671.237484
-95.210897,100,9673.864541
-95.210897,100,9676.102587
-95.210897,100,9678.560865
-95.210897,100,9680.9949
-95.210897,100,9683.404907
-95.210897,100,9687.007414
-95.210897,100,9689.64878
-95.210897,100,9691.723216
-95.210897,100,9694.188817
-95.210897,100,9696.617321
-95.210897,100,9699.238215
-95.210897,100,9701.757369
-95.210897,100,9704.195251
-95.210897,100,9706.404057
-95.210897,100,9708.649832
-95.210897,100,9710.910261
-95.210897,100,9713.090712
-95.210897,100,9715.341158
-95.210897,100,9717.590848
-95.210897,100,9719.805986
-95.210897,100,9722.032993
-95.210897,100,9724.253027
-95.210897,100,9726.458833
-95.210897,100,9728.884452
-95.210897,100,9731.324419
-95.210897,100,9733.929347
-95.210897,100,9736.095114
-95.210897,100,9738.351392
-95.210897,100,9740.664755
-95.210897,100,9743.146181
-95.210897,100,9745.498262
-95.210897,100,9747.800077
-95.210897,100,9750.309022
-95.210897,100,9752.683539
-95.210897,100,9754.928253
-95.210897,100,9757.393312
-95.210897,100,9759.993802
-95.210897,100,9762.412981
-95.210897,100,9764.867716
-95.210897,100,9767.357012
-95.210897,100,9769.932941
-95.210897,100,9772.512882
-95.210897,100,9775.061164
-95.210897,100,9777.292604
-95.210897,100,9779.53246
-95.210897,100,9782.128152
-95.210897,100,9784.43855
-95.210897,100,9786.692819
-95.210897,100,9788.948771
-95.210897,100,9791.200577
-95.210897,100,9793.443157
-95.210897,100,9795.602113
-95.210897,100,9798.091866
-95.210897,100,9800.580122
-95.210897,100,9802.974155
-95.210897,100,9805.352588
-95.210897,100,9807.537904
-95.210897,100,9810.018568
-95.210897,100,9812.248117
-95.210897,100,9814.503955
-95.210897,100,9816.74023
-95.210897,100,9818.983003
-95.210897,100,9821.218874
-95.210897,100,9823.665951
-95.210897,100,9826.044949
-95.210897,100,9828.331731
-95.210897,100,9830.949943
-95.210897,100,9833.413565
-95.210897,100,9835.836128
-95.210897,100,9838.372104
-95.210897,100,9840.852126
-95.210897,100,9843.282636
-95.210897,100,9845.891812
-95.210897,100,9848.317118
-95.210897,100,9850.72582
-95.210897,100,9852.97428
-95.210897,100,9855.193628
-95.210897,100,9857.431894
-95.210897,100,9859.71776
-95.210897,100,9862.20353
-95.210897,100,9864.630196
-95.210897,100,9866.873122
-95.210897,100,9869.452972
-95.210897,100,9871.940797
-95.210897,100,9874.438494
-95.210897,100,9877.066747
-95.210897,100,9879.561753
-95.210897,100,9882.121454
-95.210897,100,9884.629632
-95.210897,100,9887.040478
-95.210897,100,9889.35311
-95.210897,100,9891.570473
-95.210897,100,9893.812879
-95.210897,100,9896.047184
-95.210897,100,9898.38534
-95.210897,100,9900.558993
-95.210897,100,9902.959462
-95.210897,100,9905.447214
-95.210897,100,9907.926311
-95.210897,100,9910.350789
-95.210897,100,9912.728508
-95.210897,100,9914.971386
-95.210897,100,9917.223925
-95.210897,100,9919.502494
-95.210897,100,9921.981415
-95.210897,100,9925.22822
-95.210897,100,9927.612977
-95.210897,100,9929.868058
-95.210897,100,9932.080737
-95.210897,100,9934.294747
-95.210897,100,9936.522326
-95.210897,100,9938.737795
-95.210897,100,9941.112856
-95.210897,100,9943.624629
-95.210897,100,9946.141846
-95.210897,100,9948.584076
-95.210897,100,9950.978337
-95.210897,100,9953.491458
-95.210897,100,9955.743132
-95.210897,100,9957.979254
-95.210897,100,9960.524419
-95.210897,100,9963.022536
-95.210897,100,9965.226447
-95.210897,100,9967.461399
-95.210897,100,9969.69018
-95.210897,100,9971.93624
-95.210897,100,9974.186689
-95.210897,100,9976.437128
-95.210897,100,9978.672597
-95.210897,100,9980.897192
-95.210897,100,9983.116741
-95.210897,100,9985.371423
-95.210897,100,9987.623005
-95.210897,100,9989.889215
-95.210897,100,9992.143164
-95.210897,100,9994.378436
-95.210897,100,9996.619283
-95.210897,100,9998.861076
-95.210897,100,10001.115555
-95.210897,100,10003.209871
-95.210897,100,10005.545125
-95.210897,100,10007.954356
-95.210897,100,10010.49332
-95.210897,100,10012.890054
-95.210897,100,10015.121176
-95.210897,100,10017.620955
-95.210897,100,10020.10183
-95.210897,100,10022.503973
-95.210897,100,10025.164644
-95.210897,100,10027.794611
-95.210897,100,10030.324809
-95.210897,100,10032.938642
-95.210897,100,10035.375727
-95.210897,100,10037.591768
-95.210897,100,10039.883981
-95.210897,100,10042.367547
-95.210897,100,10044.714748
-95.210897,100,10047.103617
-95.210897,100,10049.555068
-95.210897,100,10052.216542
-95.210897,100,10054.636509
-95.210897,100,10057.105245
-95.210897,100,10059.728125
-95.210897,100,10062.088705
-95.210897,100,10064.498955
-95.210897,100,10067.035667
-95.210897,100,10069.424694
-95.210897,100,10071.909191
-95.210897,100,10074.35564
-95.210897,100,10076.648907
-95.210897,100,10079.148836
-95.210897,100,10081.396587
-95.210897,100,10083.637923
-95.210897,100,10085.808481
-95.210897,100,10088.136874
-95.210897,100,10090.450812
-95.210897,100,10092.911489
-95.210897,100,10095.33875
-95.210897,100,10097.810419
-95.210897,100,10100.022086
-95.210897,100,10102.241982
-95.210897,100,10104.475055
-95.210897,100,10106.657159
-95.210897,100,10108.809649
-95.210897,100,10111.296085
-95.210897,100,10113.953101
-95.210897,100,10116.400504
-95.210897,100,10118.756626
-95.210897,100,10121.219754
-95.210897,100,10123.36553
-95.210897,100,10125.854275
-95.210897,100,10128.394714
-95.210897,100,10131.020596
-95.210897,100,10133.429341
-95.210897,100,10135.716949
-95.210897,100,10138.140754
-95.210897,100,10140.75398
-95.210897,100,10143.301001
-95.210897,100,10146.003057
-95.210897,100,10148.356686
-95.210897,100,10150.841662
-95.210897,100,10153.208869
-95.210897,100,10155.437161
-95.210897,100,10157.636922
-95.210897,100,10159.854729
-95.210897,100,10162.93779
-95.210897,100,10165.147248
-95.210897,100,10167.437695
-95.210897,100,10169.665359
-95.210897,100,10171.993108
-95.210897,100,10174.438899
-95.210897,100,10176.644752
-95.210897,100,10178.865515
-95.210897,100,10181.101701
-95.210897,100,10183.340127
-95.210897,100,10185.848219
-95.210897,100,10188.361817
-95.210897,100,10190.915516
-95.210897,100,10193.481248
-95.210897,100,10196.101309
-95.210897,100,10198.531423
-95.210897,100,10200.926254
-95.210897,100,10203.194799
-95.210897,100,10205.670053
-95.210897,100,10208.02366
-95.210897,100,10210.411933
-95.210897,100,10212.623442
-95.210897,100,10215.139856
-95.210897,100,10217.531623
-95.210897,100,10219.76598
-95.210897,100,10221.986339
-95.210897,100,10224.224361
-95.210897,100,10226.477583
-95.210897,100,10228.728783
-95.210897,100,10231.317654
-95.210897,100,10233.877017
-95.210897,100,10236.368583
-95.210897,100,10238.769361
-95.210897,100,10241.196187
-95.210897,100,10243.46509
-95.210897,100,10245.800794
-95.210897,100,10248.221407
-95.210897,100,10250.759095
-95.210897,100,10253.343377
-95.210897,100,10255.866377
-95.210897,100,10258.354249
-95.210897,100,10260.873347
-95.210897,100,10263.053225
-95.210897,100,10265.316652
-95.210897,100,10267.640081
-95.210897,100,10270.054336
-95.210897,100,10272.609568
-95.210897,100,10275.170721
-95.210897,100,10277.707967
-95.210897,100,10280.219621
-95.210897,100,10282.755696
-95.210897,100,10285.205323
-95.210897,100,10287.694302
-95.210897,100,10290.205546
-95.210897,100,10292.824729
-95.210897,100,10295.353226
-95.210897,100,10297.905873
-95.210897,100,10300.299138
-95.210897,100,10302.795462
-95.210897,100,10305.290189
-95.210897,100,10307.859631
-95.210897,100,10310.396439
-95.210897,100,10312.876173
-95.210897,100,10315.168462
-95.210897,100,10317.385994
-95.210897,100,10319.88032
-95.210897,100,10322.186495
-95.210897,100,10324.598038
-95.210897,100,10327.162751
-95.210897,100,10329.78858
-95.210897,100,10332.238289
-95.210897,100,10334.757092
-95.210897,100,10337.15503
-95.210897,100,10339.564911
-95.210897,100,10342.164978
-95.210897,100,10344.744415
-95.210897,100,10347.294263
-95.210897,100,10349.751219
-95.210897,100,10352.420493
-95.210897,100,10354.790585
-95.210897,100,10357.050284
-95.210897,100,10359.322744
-95.210897,100,10361.915072
-95.210897,100,10364.494894
-95.210897,100,10366.909369
-95.210897,100,10369.378736
-95.210897,100,10371.620766
-95.210897,100,10374.099026
-95.210897,100,10376.600242
-95.210897,100,10378.853592
-95.210897,100,10381.083519
-95.210897,100,10383.367383
-95.210897,100,10385.84128
-95.210897,100,10388.309835
-95.210897,100,10390.792088
-95.210897,100,10393.347198
-95.210897,100,10395.891927
-95.210897,100,10398.312773
-95.210897,100,10400.880355
-95.210897,100,10403.332694
-95.210897,100,10406.531316
-95.210897,100,10409.026311
-95.210897,100,10411.326546
-95.210897,100,10413.577894
-95.210897,100,10415.816889
-95.210897,100,10418.057966
-95.210897,100,10420.195563
-95.210897,100,10422.289343
-95.210897,100,10424.52407
-95.210897,100,10426.735683
-95.210897,100,10428.99052
-95.210897,100,10431.236329
-95.210897,100,10433.470978
-95.210897,100,10435.697548
-95.210897,100,10438.042099
-95.210897,100,10440.638856
-95.210897,100,10442.930127
-95.210897,100,10445.426392
-95.210897,100,10448.004205
-95.210897,100,10450.404014
-95.210897,100,10452.959217
-95.210897,100,10455.421187
-95.210897,100,10457.712044
-95.210897,100,10459.970368
-95.210897,100,10462.219599
-95.210897,100,10464.44843
-95.210897,100,10466.703924
-95.210897,100,10468.898149
-95.210897,100,10471.119802
-95.210897,100,10473.332196
-95.210897,100,10475.430997
-95.210897,100,10477.683271
-95.210897,100,10479.883127
-95.210897,100,10482.181706
-95.210897,100,10484.657476
-95.210897,100,10487.225773
-95.210897,100,10489.553998
-95.210897,100,10492.032977
-95.210897,100,10494.48999
-95.210897,100,10496.983678
-95.210897,100,10499.224832
-95.210897,100,10501.484225
-95.210897,100,10503.734372
-95.210897,100,10505.960838
-95.210897,100,10508.213671
-95.210897,100,10510.446589
-95.210897,100,10512.993713
-95.210897,100,10515.536485
-95.210897,100,10518.155156
-95.210897,100,10520.653556
-95.210897,100,10523.118002
-95.210897,100,10525.277901
-95.210897,100,10527.67389
-95.210897,100,10530.197367
-95.210897,100,10532.762022
-95.210897,100,10535.356047
-95.210897,100,10537.702844
-95.210897,100,10539.887722
-95.210897,100,10542.117679
-95.210897,100,10544.598518
-95.210897,100,10547.169297
-95.210897,100,10549.397353
-95.210897,100,10551.612663
-95.210897,100,10553.841888
-95.210897,100,10556.055553
-95.210897,100,10558.265461
-95.210897,100,10560.505271
-95.210897,100,10562.749198
-95.210897,100,10565.170978
-95.210897,100,10567.756663
-95.210897,100,10570.437983
-95.210897,100,10573.054665
-95.210897,100,10575.705798
-95.210897,100,10578.341737
-95.210897,100,10580.748805
-95.210897,100,10582.969736
-95.210897,100,10585.174092
-95.210897,100,10587.428098
-95.210897,100,10589.772448
-95.210897,100,10592.20749
-95.210897,100,10594.526558
-95.210897,100,10596.779568
-95.210897,100,10598.965308
-95.210897,100,10601.149302
-95.210897,100,10603.351674
-95.210897,100,10605.573719
-95.210897,100,10607.827624
-95.210897,100,10610.077487
-95.210897,100,10612.335138
-95.210897,100,10614.591208
-95.210897,100,10616.839761
-95.210897,100,10619.025296
-95.210897,100,10621.229617
-95.210897,100,10623.480225
-95.210897,100,10625.662036
-95.210897,100,10627.876728
-95.210897,100,10629.92436
-95.210897,100,10632.344173
-95.210897,100,10634.699946
-95.210897,100,10637.277877
-95.210897,100,10640.840485
-95.210897,100,10643.29499
-95.210897,100,10645.896563
-95.210897,100,10648.339198
-95.210897,100,10650.737524
-95.210897,100,10653.181494
-95.210897,100,10655.628429
-95.210897,100,10658.004107
-95.210897,100,10660.653714
-95.210897,100,10662.989968
-95.210897,100,10665.568698
-95.210897,100,10668.095419
-95.210897,100,10670.335231
-95.210897,100,10672.587046
-95.210897,100,10674.799738
-95.210897,100,10677.261828
-95.210897,100,10679.708643
-95.210897,100,10681.93696
-95.210897,100,10684.339132
-95.210897,100,10686.938226
-95.210897,100,10689.428907
-95.210897,100,10691.846464
-95.210897,100,10694.10177
-95.210897,100,10696.352915
-95.210897,100,10698.604077
-95.210897,100,10700.958772
-95.210897,100,10703.616677
-95.210897,100,10705.882569
-95.210897,100,10708.117981
-95.210897,100,10710.363515
-95.210897,100,10712.593877
-95.210897,100,10714.828723
-95.210897,100,10717.076813
-95.210897,100,10719.475691
-95.210897,100,10721.952552
-95.210897,100,10724.397647
-95.210897,100,10726.971474
-95.210897,100,10729.447206
-95.210897,100,10731.65915
-95.210897,100,10733.694597
-95.210897,100,10736.190245
-95.210897,100,10738.662174
-95.210897,100,10741.062257
-95.210897,100,10743.579695
-95.210897,100,10745.830856
-95.210897,100,10748.07618
-95.210897,100,10750.332691
-95.210897,100,10752.587048
-95.210897,100,10754.846393
-95.210897,100,10757.052226
-95.210897,100,10759.302952
-95.210897,100,10761.535324
-95.210897,100,10763.768793
-95.210897,100,10766.02718
-95.210897,100,10768.233507
-95.210897,100,10770.431721
-95.210897,100,10772.712605
-95.210897,100,10775.139007
-95.210897,100,10777.644232
-95.210897,100,10780.051897
-95.210897,100,10782.514956
-95.210897,100,10784.879574
-95.210897,100,10787.391573
-95.210897,100,10789.933114
-95.210897,100,10792.189291
-95.210897,100,10794.427319
-95.210897,100,10796.674171
-95.210897,100,10798.927534
-95.210897,100,10801.32921
-95.210897,100,10803.776077
