#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915213.5298693}
r,l,t
-106.853015,100,2168.844719
-125.50827,100,2171.456289
-119.239051,100,2173.964645
-140.187404,100,2176.235579
-139.033322,100,2178.635071
-101.345214,100,2181.046933
-139.728982,100,2183.416152
-92.640378,100,2185.901584
-168.369973,100,2188.130282
-150.845744,100,2190.356358
-161.580634,100,2192.625201
-136.581588,100,2194.799989
-141.25927,100,2196.985315
-192.115751,100,2199.086854
-206.861368,100,2201.065877
-184.273883,100,2202.826732
-133.938484,100,2204.697626
-178.665104,100,2206.546806
-165.765726,100,2208.434951
-117.234487,100,2210.342839
-130.92786,100,2212.275609
-131.545035,100,2214.51314
-161.099267,100,2216.484449
-116.935744,100,2218.388564
-108.175256,100,2220.235953
-96.547311,100,2222.0594
-98.238601,100,2223.852703
-68.704011,100,2225.562714
-66.319163,100,2227.387611
-99.861229,100,2229.228575
-88.986264,100,2231.200507
-97.694286,100,2233.144765
-73.529995,100,2235.027901
-84.948288,100,2236.959441
-98.170456,100,2238.937132
-102.62725,100,2240.849242
-85.943085,100,2242.744653
-78.142699,100,2244.583534
-86.593995,100,2246.468932
-94.831128,100,2248.370748
-100.897807,100,2250.1295
-67.522929,100,2251.967114
-92.173249,100,2253.934254
-69.925077,100,2255.913342
-42.177114,100,2258.318097
-47.232374,100,2260.628888
-67.652821,100,2262.847176
-74.622394,100,2265.196177
-75.126793,100,2267.579997
-68.2209,100,2269.913151
-85.998117,100,2272.358894
-58.472969,100,2274.653253
-50.542386,100,2276.877164
-48.636295,100,2279.184859
-61.965407,100,2281.382154
-79.331486,100,2283.681291
-89.923045,100,2286.044446
-70.951911,100,2288.016222
-100.09572,100,2289.902601
-99.590481,100,2291.864629
-111.026413,100,2293.788787
-89.344914,100,2295.618024
-96.0971,100,2297.584718
-100.08091,100,2299.559384
-144.624962,100,2301.382947
-93.609472,100,2303.399424
-128.44796,100,2305.415628
-141.01447,100,2307.440143
-103.921597,100,2309.436171
-101.137348,100,2311.510609
-154.968617,100,2313.562014
-129.95791,100,2315.689607
-136.733063,100,2317.774505
-134.851595,100,2319.820876
-153.796065,100,2321.806571
-152.182425,100,2323.875922
-118.073084,100,2325.919195
-123.245561,100,2327.877752
-131.794588,100,2330.527888
-120.771043,100,2333.211333
-103.426442,100,2336.01055
-125.742159,100,2338.908855
-139.343559,100,2341.676888
-141.741816,100,2344.491476
-125.509283,100,2347.402444
-111.532544,100,2350.093816
-121.8916,100,2352.202036
-155.473313,100,2354.49036
-163.95926,100,2356.696529
-139.365662,100,2358.766289
-87.902829,100,2360.784333
-96.525515,100,2362.791212
-139.580793,100,2364.692276
-101.668487,100,2366.651611
-125.237543,100,2368.695263
-90.502883,100,2370.667456
-103.411992,100,2372.568183
-97.196438,100,2374.479032
-132.291212,100,2376.510988
-120.69666,100,2378.54478
-140.173131,100,2380.606998
-98.777213,100,2382.585006
-118.495615,100,2384.643869
-134.961945,100,2386.70793
-128.504856,100,2388.814546
-141.244795,100,2390.557643
-134.637289,100,2392.28036
-123.566917,100,2394.074501
-121.271145,100,2395.783955
-139.732155,100,2397.584403
-121.815866,100,2399.35204
-163.702781,100,2401.107388
-144.275082,100,2403.078144
-141.830977,100,2404.928672
-114.266139,100,2406.858983
-120.254652,100,2408.763159
-157.497897,100,2410.645038
-155.904832,100,2412.563941
-139.245181,100,2414.490672
-119.926597,100,2416.34876
-98.779801,100,2418.287863
-63.715546,100,2420.44652
-99.045688,100,2422.671007
-86.395743,100,2424.619274
-97.059973,100,2426.556633
-72.873563,100,2428.560634
-65.434748,100,2430.592289
-98.009869,100,2432.526111
-92.927791,100,2434.492145
-73.72284,100,2436.51319
-72.617437,100,2438.776835
-59.077257,100,2440.825563
-51.033427,100,2442.76922
-57.033512,100,2444.754432
-102.187276,100,2446.886435
-70.541099,100,2448.980233
-53.844205,100,2450.982807
-136.762696,100,2453.017596
-129.331041,100,2455.042711
-139.660308,100,2456.998879
-136.472374,100,2458.894138
-155.079855,100,2460.876614
-155.771021,100,2462.824153
-157.91933,100,2464.798655
-179.534032,100,2466.725671
-129.398178,100,2468.836128
-137.029136,100,2471.024208
-140.451514,100,2472.987102
-171.357223,100,2474.871879
-159.522815,100,2476.718934
-153.453228,100,2478.569153
-161.845549,100,2480.450615
-151.351668,100,2482.469869
-169.752524,100,2484.491326
-156.178359,100,2486.513667
-131.744572,100,2488.550535
-126.738468,100,2490.635196
-129.135692,100,2492.576556
-164.850511,100,2494.640845
-146.158436,100,2496.683417
-131.833336,100,2498.561414
-102.282064,100,2500.429274
-155.233691,100,2502.35715
-148.286612,100,2504.350809
-137.65887,100,2506.324476
-103.577858,100,2508.195548
-132.422549,100,2510.253025
-149.268425,100,2512.109039
-121.139193,100,2514.038832
-144.8843,100,2516.039261
-106.630486,100,2518.096551
-146.825613,100,2519.987407
-132.109358,100,2521.929028
-127.234518,100,2523.93747
-115.126233,100,2525.838944
-141.743293,100,2527.766588
-152.184267,100,2529.665962
-122.24622,100,2531.56261
-136.312466,100,2533.54022
-134.194746,100,2535.549641
-106.732973,100,2537.461272
-125.734382,100,2539.309644
-121.95302,100,2541.266995
-142.276257,100,2543.256148
-155.776191,100,2545.134375
-65.663491,100,2547.066341
-129.040027,100,2548.85367
-147.470023,100,2550.649756
-139.454848,100,2552.351401
-155.980075,100,2554.16521
-107.181841,100,2556.306584
-114.442759,100,2558.418566
-129.941471,100,2560.402633
-100.145864,100,2562.343189
-138.385362,100,2564.450506
-144.258107,100,2566.270274
-99.609273,100,2568.093354
-108.3644,100,2569.917498
-126.176668,100,2571.741318
-94.179024,100,2573.544707
-100.930257,100,2575.3759
-133.28398,100,2577.227815
-105.765093,100,2579.070197
-99.127618,100,2581.020258
-94.167835,100,2582.953586
-135.525423,100,2584.887186
-110.342249,100,2586.701258
-131.028308,100,2588.624175
-122.86317,100,2590.53849
-125.217116,100,2592.467507
-105.18045,100,2594.56164
-110.21275,100,2596.488798
-119.663863,100,2598.413319
-139.663882,100,2600.374475
-137.535679,100,2602.364137
-127.672212,100,2604.292328
-110.472303,100,2606.255905
-121.722597,100,2608.174105
-138.094698,100,2610.115936
-130.762594,100,2612.036263
-97.252259,100,2613.95557
-105.389653,100,2616.117002
-150.319533,100,2617.961702
-131.629344,100,2619.837368
-112.382768,100,2621.718836
-97.200508,100,2623.577858
-109.1558,100,2625.628534
-98.336556,100,2627.461018
-140.787381,100,2629.425605
-97.069783,100,2631.603313
-125.394894,100,2633.639536
-96.85151,100,2635.547675
-118.297735,100,2637.501946
-121.405756,100,2639.313109
-95.670317,100,2641.128832
-96.095549,100,2643.089966
-136.409049,100,2644.937331
-104.772587,100,2646.86481
-125.217813,100,2648.822561
-144.292693,100,2650.815301
-139.019751,100,2652.788782
-125.437417,100,2654.834922
-121.747485,100,2656.972418
-112.691416,100,2659.017546
-130.142422,100,2661.076548
-138.885786,100,2663.029575
-140.787872,100,2665.06713
-129.003152,100,2667.149459
-142.622851,100,2669.136643
-153.168594,100,2671.10017
-113.261946,100,2673.056391
-111.845511,100,2675.066677
-146.082376,100,2677.229662
-114.735931,100,2679.232393
-113.824715,100,2681.318605
-162.950154,100,2683.374686
-156.051217,100,2685.406823
-109.154787,100,2687.470273
-94.58548,100,2690.298245
-94.772875,100,2692.677903
-115.567714,100,2695.208507
-79.550574,100,2697.572653
-49.005336,100,2699.793779
-75.805442,100,2702.115754
-80.217275,100,2704.288345
-37.479373,100,2706.494808
-77.135159,100,2708.587583
-42.491661,100,2710.739721
-86.661642,100,2712.951583
-75.425116,100,2715.165004
-93.039285,100,2717.533382
-59.068129,100,2719.743409
-91.660851,100,2721.974309
-98.055377,100,2723.846893
-127.193352,100,2725.682001
-123.61101,100,2727.625552
-92.056925,100,2729.362316
-91.100976,100,2731.185197
-139.855295,100,2733.107407
-142.178073,100,2734.991856
-133.101776,100,2736.853334
-104.133574,100,2738.675969
-93.771018,100,2740.535781
-133.893719,100,2742.348589
-125.039351,100,2744.209203
-132.797487,100,2746.113929
-142.835103,100,2747.855292
-164.301108,100,2749.603693
-105.233354,100,2751.627212
-106.53476,100,2753.504059
-112.974996,100,2755.511068
-134.977866,100,2757.385141
-120.228501,100,2759.366745
-142.348212,100,2761.212278
-117.159787,100,2763.237882
-140.615564,100,2765.214914
-137.87753,100,2767.11334
-134.871333,100,2768.922764
-131.470545,100,2770.900762
-128.020728,100,2772.864155
-121.334112,100,2774.841033
-116.240852,100,2776.871821
-167.251644,100,2778.599535
-109.921561,100,2781.292929
-124.302683,100,2784.019384
-143.355893,100,2786.837336
-96.957684,100,2789.67631
-107.739913,100,2792.60634
-100.734709,100,2795.441316
-119.243924,100,2798.120342
-150.753219,100,2800.879186
-152.573389,100,2803.676284
-140.011056,100,2806.310941
-118.380292,100,2809.068845
-141.067961,100,2811.716186
-149.86949,100,2814.444863
-128.071503,100,2817.137544
-113.773353,100,2819.931993
-137.698365,100,2822.759104
-98.149597,100,2825.417405
-129.601105,100,2828.206339
-99.58628,100,2831.345398
-129.27837,100,2834.198183
-148.159981,100,2836.974609
-122.587698,100,2839.593665
-137.21375,100,2842.182201
-144.693484,100,2844.764699
-100.44025,100,2847.316887
-112.624072,100,2849.952979
-106.281526,100,2852.608637
-113.378886,100,2855.142015
-134.396769,100,2857.754152
-125.681153,100,2860.409631
-150.759532,100,2862.963339
-196.252103,100,2864.962462
-153.883491,100,2867.473416
-128.210885,100,2869.959488
-135.953131,100,2872.454098
-133.357597,100,2874.799984
-91.384158,100,2877.229143
-132.439824,100,2879.73022
-115.310865,100,2882.145256
-91.447852,100,2884.531041
-85.584874,100,2886.960224
-98.103214,100,2889.319843
-99.197045,100,2891.816412
-122.642008,100,2894.191459
-86.911696,100,2896.458729
-117.406495,100,2898.875621
-87.88313,100,2901.344495
-142.292246,100,2903.838425
-136.1974,100,2906.228011
-119.463652,100,2908.610179
-71.314534,100,2911.21861
-82.43892,100,2913.498116
-97.922573,100,2915.746993
-92.712711,100,2917.959043
-55.376545,100,2920.160824
-93.011902,100,2922.52228
-83.320531,100,2925.019275
-83.73356,100,2927.242406
-95.206621,100,2929.448606
-101.471253,100,2931.6457
-103.813876,100,2933.913682
-90.798538,100,2936.134804
-107.99283,100,2938.281842
-54.212665,100,2940.521606
-74.6309,100,2942.768893
-56.575945,100,2945.064633
-107.083679,100,2947.363402
-57.235531,100,2949.584538
-77.416917,100,2951.773153
-103.980708,100,2954.075492
-99.221392,100,2956.271076
-85.536718,100,2958.581375
-82.684003,100,2960.804288
-70.773651,100,2962.959064
-59.156335,100,2965.2633
-95.894685,100,2967.499156
-86.950044,100,2969.746183
-71.866632,100,2971.945016
-62.12436,100,2974.291888
-57.443749,100,2976.572006
-68.089557,100,2978.801773
-89.992757,100,2980.945632
-82.701021,100,2983.082896
-105.015765,100,2985.243474
-108.255333,100,2987.556281
-65.403839,100,2989.700212
-53.273832,100,2992.064415
-88.184268,100,2994.464206
-56.638544,100,2996.793277
-104.963575,100,2999.131682
-84.31482,100,3001.373186
-72.474503,100,3003.681175
-75.469475,100,3005.992143
-89.590071,100,3008.205799
-94.847855,100,3010.499924
-96.947235,100,3012.837753
-105.518418,100,3015.104531
-95.825593,100,3017.404836
-63.821705,100,3019.418148
-82.16766,100,3021.661101
-71.14771,100,3023.675385
-92.599442,100,3025.702293
-97.995197,100,3027.795857
-50.222698,100,3029.954989
-81.875516,100,3032.034496
-107.476832,100,3034.457026
-104.795267,100,3036.525614
-100.539435,100,3038.486697
-141.290552,100,3040.461737
-149.153271,100,3042.405238
-96.928305,100,3044.285833
-98.132346,100,3046.388156
-138.72745,100,3048.557921
-103.589148,100,3050.455661
-123.865777,100,3052.402035
-129.261191,100,3054.410007
-53.464796,100,3056.518557
-107.891279,100,3058.795674
-69.910906,100,3061.344885
-62.498422,100,3063.626006
-82.441482,100,3065.898758
-110.497656,100,3067.997007
-86.227456,100,3070.176114
-84.83203,100,3072.35286
-87.522363,100,3074.554732
-84.640904,100,3076.822388
-122.406795,100,3078.99921
-75.792413,100,3081.153471
-77.519262,100,3083.26199
-101.877823,100,3085.246655
-97.472158,100,3087.422165
-60.56531,100,3089.588231
-61.99552,100,3091.627809
-102.173215,100,3093.774923
-80.443964,100,3095.754248
-101.208462,100,3097.856017
-100.789135,100,3099.77512
-93.268483,100,3101.697278
-65.316539,100,3103.609652
-69.486425,100,3105.543149
-130.471607,100,3107.492264
-122.894979,100,3109.522035
-106.662004,100,3111.442859
-136.704499,100,3113.418668
-113.177334,100,3115.463328
-142.451216,100,3117.724481
-135.26794,100,3119.842889
-93.900595,100,3122.118698
-137.257528,100,3124.492337
-113.495123,100,3126.57098
-103.907609,100,3128.628803
-74.129721,100,3130.646772
-101.694586,100,3132.824701
-100.358076,100,3134.804073
-123.566289,100,3136.874108
-107.058985,100,3138.880549
-115.512581,100,3140.844016
-93.279247,100,3142.916805
-96.400885,100,3144.984127
-131.306269,100,3147.042628
-87.806951,100,3149.058729
-84.243167,100,3151.13214
-134.419918,100,3153.213273
-132.263673,100,3155.307963
-120.562319,100,3157.222945
-137.261222,100,3159.424745
-123.339361,100,3161.657692
-137.411743,100,3163.675301
-94.847244,100,3165.685839
-99.883977,100,3167.66636
-114.697629,100,3169.67685
-140.369667,100,3171.630464
-148.452781,100,3173.534972
-111.287054,100,3175.552209
-101.483024,100,3177.484121
-119.09366,100,3179.454427
-127.706831,100,3181.545628
-92.257539,100,3183.561602
-91.497278,100,3185.574144
-116.165701,100,3187.59123
-131.321426,100,3189.683084
-114.206058,100,3191.670355
-93.00482,100,3193.728012
-118.404617,100,3195.801617
-155.841049,100,3198.11507
-142.323386,100,3200.546319
-160.439367,100,3202.961106
-141.282628,100,3205.308766
-150.974589,100,3207.647992
-172.559124,100,3209.855886
-121.396685,100,3212.076857
-165.263376,100,3214.405383
-155.125515,100,3216.7578
-128.405838,100,3218.898208
-152.422577,100,3221.740385
-137.587945,100,3224.562505
-99.457031,100,3227.496781
-98.4266,100,3230.154459
-133.141925,100,3232.73148
-106.902499,100,3235.353096
-143.777868,100,3238.129394
-106.735323,100,3240.938292
-110.112793,100,3243.670954
-141.6549,100,3246.441069
-100.028355,100,3249.065401
-139.582487,100,3251.694771
-117.122798,100,3254.24186
-150.329552,100,3256.786818
-113.894668,100,3259.359827
-147.921062,100,3261.143477
-190.90158,100,3262.932031
-189.842258,100,3264.874707
-149.57692,100,3266.750051
-147.707603,100,3268.730315
-183.197576,100,3270.678516
-154.239699,100,3272.660225
-167.876994,100,3274.612597
-161.217684,100,3276.573694
-184.054836,100,3278.853166
-177.528923,100,3280.943339
-180.203494,100,3282.861635
-159.300942,100,3284.756659
-141.970283,100,3286.654065
-174.112776,100,3288.676408
-169.221892,100,3290.601513
-171.804256,100,3292.48087
-159.202354,100,3294.400147
-179.008107,100,3296.410163
-135.56086,100,3298.257298
-180.225567,100,3300.04163
-146.586243,100,3301.910531
-171.204486,100,3303.861026
-122.112793,100,3305.603296
-135.948842,100,3307.348801
-112.947026,100,3309.086364
-115.784483,100,3310.770499
-145.307549,100,3312.466344
-160.708705,100,3314.228813
-120.729524,100,3316.01599
-172.661135,100,3317.70532
-152.799337,100,3319.486336
-131.141403,100,3321.222735
-151.700022,100,3322.999366
-143.613487,100,3324.730396
-123.448574,100,3326.566169
-145.21743,100,3328.315344
-134.240844,100,3330.021278
-174.153718,100,3331.654521
-123.48548,100,3333.387646
-142.791861,100,3335.212734
-140.063037,100,3337.007711
-171.015503,100,3338.986876
-155.818262,100,3340.775838
-165.411084,100,3342.515826
-171.926446,100,3344.275881
-144.4916,100,3346.01696
-136.898048,100,3347.76309
-123.893072,100,3349.52946
-131.88711,100,3351.242157
-162.802149,100,3352.949186
-166.740032,100,3354.712813
-152.643152,100,3356.427563
-141.672945,100,3358.379057
-95.559601,100,3360.19081
-134.525997,100,3361.912274
-122.910926,100,3363.605706
-133.934907,100,3365.465054
