#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915126.4516516}
r,l,t
-122.563921,100,1979.584676
-43.369353,100,1981.527405
-49.77822,100,1983.562856
-61.719334,100,1985.426057
-68.633377,100,1987.338969
-58.121994,100,1989.251587
-53.641613,100,1991.173015
-46.381445,100,1993.05425
-79.564067,100,1995.039279
-69.710055,100,1996.941874
-96.480072,100,1998.637688
-60.830715,100,2000.471283
-80.133984,100,2002.584175
-50.207419,100,2004.466037
-47.782998,100,2006.425123
-61.412696,100,2008.294807
-66.193617,100,2010.229804
-48.113873,100,2012.241786
-33.046655,100,2014.140567
-71.91568,100,2016.041785
-38.80443,100,2018.008556
-35.077292,100,2020.187969
-51.642711,100,2022.212961
-47.684848,100,2024.345447
-51.146655,100,2026.196
-49.551411,100,2028.232995
-59.492272,100,2030.080792
-47.064911,100,2032.087687
-65.452179,100,2034.113443
-67.401558,100,2036.119
-58.397861,100,2038.020628
-39.789936,100,2039.921737
-63.439722,100,2041.897723
-71.432481,100,2044.005006
-68.442003,100,2045.937568
-53.90106,100,2047.919098
-46.430529,100,2049.857738
-64.535314,100,2051.85003
-65.627291,100,2053.890362
-68.505739,100,2055.96518
-39.497558,100,2057.880782
-58.1037,100,2059.786409
-49.752324,100,2061.698563
-56.468626,100,2063.675916
-51.378482,100,2065.655829
-65.957166,100,2067.52664
-48.622982,100,2069.406433
-66.598227,100,2071.194741
-61.530591,100,2073.187807
-55.38196,100,2075.083749
-53.708694,100,2076.930902
-57.991012,100,2078.702092
-67.538189,100,2080.581333
-43.536719,100,2082.545938
-51.529007,100,2084.495642
-38.854962,100,2086.369595
-54.074765,100,2088.148481
-65.03723,100,2090.039414
-52.326105,100,2091.910452
-47.768675,100,2093.857121
-54.704756,100,2095.793594
-44.064184,100,2097.720429
-67.327162,100,2099.648225
-50.008882,100,2101.707642
-47.623147,100,2103.547345
-51.144115,100,2105.5637
-65.30277,100,2107.378886
-35.403031,100,2109.1714
-69.599297,100,2110.997813
-49.705912,100,2112.867412
-51.043799,100,2114.67152
-56.98762,100,2116.54547
-62.100847,100,2118.529887
-75.024956,100,2120.488938
-44.832155,100,2122.556656
-51.72089,100,2124.440483
-61.219931,100,2126.373015
-65.781298,100,2128.267494
-51.933984,100,2130.216133
-73.476754,100,2132.178528
-45.106714,100,2134.16056
-64.127398,100,2136.153311
-71.108666,100,2137.997005
-59.389119,100,2139.848499
-67.677388,100,2141.654114
-52.694489,100,2143.592312
-66.561437,100,2145.55062
-58.675649,100,2147.382802
-55.990246,100,2149.302754
-85.489136,100,2151.37737
-78.773475,100,2153.248353
-51.939146,100,2155.321464
-61.176827,100,2157.181655
-39.998998,100,2159.072357
-65.789638,100,2160.996345
-41.386774,100,2162.882558
-41.696127,100,2164.734698
-61.886922,100,2166.653616
-42.827928,100,2168.425793
-40.204169,100,2170.267011
-38.275215,100,2172.193966
-64.4739,100,2174.059268
-66.593778,100,2176.109256
-40.600937,100,2177.96812
-60.842896,100,2180.093824
-60.77835,100,2181.965162
-60.708336,100,2183.900925
-50.790751,100,2186.017713
-35.344061,100,2187.883569
-50.063519,100,2189.878217
-50.018417,100,2191.801803
-40.818742,100,2193.724589
-51.71386,100,2195.528219
-57.172248,100,2197.652205
-49.275315,100,2199.539207
-76.319752,100,2201.413125
-54.634194,100,2203.190361
-32.565271,100,2205.062662
-69.328522,100,2207.032163
-73.966037,100,2208.98577
-62.065668,100,2210.961782
-46.259129,100,2212.793144
-77.374078,100,2214.748435
-33.318536,100,2216.655457
-54.493616,100,2218.572795
-40.807687,100,2220.764335
-67.213456,100,2222.794284
-66.240223,100,2224.763184
-52.768359,100,2226.578191
-77.857185,100,2228.371334
-56.67805,100,2230.138166
-63.000008,100,2232.043356
-64.401478,100,2234.12042
-108.525034,100,2236.069749
-58.20956,100,2237.930155
-69.341995,100,2239.996371
-46.163406,100,2241.851485
-44.710672,100,2243.674942
-89.984948,100,2245.514672
-58.873604,100,2247.41867
-61.628671,100,2249.400073
-75.440594,100,2251.322994
-61.581232,100,2253.209538
-41.832724,100,2255.035677
-60.271633,100,2256.874094
-49.199162,100,2258.824289
-50.110916,100,2260.584765
-74.684486,100,2262.506876
-51.626914,100,2264.323069
-59.886054,100,2266.254389
-78.960395,100,2268.230703
-71.233427,100,2270.120802
-42.685668,100,2272.00965
-48.108116,100,2273.977407
-70.190654,100,2275.779815
-62.35627,100,2277.704612
-47.487827,100,2279.705655
-54.035922,100,2281.57201
-67.347031,100,2283.628623
-79.104178,100,2285.663691
-53.614035,100,2287.643411
-41.366512,100,2289.553641
-44.556192,100,2291.343307
-53.703011,100,2293.188591
-84.322831,100,2295.183386
-56.461038,100,2297.140656
-59.936807,100,2299.053283
-48.333856,100,2300.788111
-66.642329,100,2302.672996
-80.982913,100,2304.473171
-38.896655,100,2306.346316
-77.431204,100,2308.287358
-47.109862,100,2310.303424
-58.80616,100,2312.341705
-50.130558,100,2314.221215
-51.12885,100,2316.057914
-62.1238,100,2318.165386
-73.718248,100,2320.059062
-58.809223,100,2322.095739
-55.081205,100,2324.036786
-85.158783,100,2325.952055
-53.018099,100,2327.771323
-69.571029,100,2329.55443
-71.933428,100,2331.358138
-48.447298,100,2333.358221
-53.620772,100,2335.257441
-45.918354,100,2337.395947
-39.318944,100,2339.351116
-71.869751,100,2341.218443
-51.109133,100,2343.275916
-45.276786,100,2345.15955
-64.83866,100,2347.122808
-53.440384,100,2349.110224
-38.308912,100,2350.944362
-35.42816,100,2352.948974
-46.858074,100,2354.824344
-75.810518,100,2356.822081
-47.083722,100,2358.906188
-51.913042,100,2360.84655
-67.158849,100,2362.668942
-43.477943,100,2364.497442
-52.910752,100,2366.427974
-43.811307,100,2368.297158
-67.208163,100,2370.289951
-49.748115,100,2372.261203
-35.736823,100,2374.091104
-42.931493,100,2375.94264
-41.060258,100,2378.001273
-59.897239,100,2379.921451
-52.236266,100,2381.789317
-60.269084,100,2383.673155
-48.094591,100,2385.600836
-45.741284,100,2387.497169
-51.673519,100,2389.384885
-61.617452,100,2391.521731
-60.203361,100,2393.431028
-66.073173,100,2395.197601
-54.762208,100,2397.131242
-68.716916,100,2399.083982
-48.941295,100,2400.866403
-49.872254,100,2402.780017
-58.587137,100,2404.677897
-55.825764,100,2406.617201
-46.643971,100,2408.430216
-46.024895,100,2410.233636
-44.281301,100,2411.989187
-73.961203,100,2413.79716
-54.065313,100,2415.730491
-50.919665,100,2417.874172
-40.319793,100,2419.712727
-51.111484,100,2421.68141
-58.364382,100,2423.492806
-49.366486,100,2425.421397
-45.402837,100,2427.265016
-50.437477,100,2429.193844
-37.496332,100,2431.117934
-99.926912,100,2432.866501
-80.358856,100,2434.712059
-72.0463,100,2436.697779
-84.080212,100,2438.599736
-43.073807,100,2440.456815
-53.993307,100,2442.277016
-62.225994,100,2444.125262
-39.24264,100,2445.94491
-56.660597,100,2447.852451
-62.018357,100,2449.927006
-56.395597,100,2451.819137
-114.365511,100,2453.725806
-65.962381,100,2455.715108
-55.769111,100,2457.541532
-49.915538,100,2459.504908
-40.154995,100,2461.380506
-68.45141,100,2463.278356
-81.430976,100,2465.274044
-49.657878,100,2467.138001
-56.348125,100,2468.97049
-37.744034,100,2470.832503
-51.893019,100,2472.723202
-52.924516,100,2474.85026
-58.672564,100,2476.860656
-41.053228,100,2478.755593
-70.080937,100,2480.653105
-49.425956,100,2482.633397
-69.221536,100,2484.51418
-76.159207,100,2486.508126
-44.223085,100,2488.332473
-46.245249,100,2490.293357
-57.407512,100,2492.239231
-58.200393,100,2494.271695
-81.27153,100,2496.005592
-62.275373,100,2497.872308
-72.869567,100,2499.816405
-58.434683,100,2501.741184
-61.753355,100,2503.482404
-52.519636,100,2505.534489
-42.35054,100,2507.511844
-59.997214,100,2509.345236
-74.35227,100,2511.174449
-38.964104,100,2513.014092
-72.976854,100,2515.015861
-64.646191,100,2516.882721
-41.812983,100,2518.693838
-60.948116,100,2520.434468
-70.134339,100,2522.249788
-69.392079,100,2524.194208
-57.141939,100,2526.100683
-64.712265,100,2528.008159
-58.551109,100,2529.929604
-108.630101,100,2531.765146
-62.80634,100,2533.838686
-79.816291,100,2535.702068
-94.466462,100,2537.4745
-69.71224,100,2539.342433
-47.59856,100,2541.312434
-85.063628,100,2543.230972
-67.221853,100,2545.246355
-66.561735,100,2547.141072
-60.646758,100,2549.052385
-88.282399,100,2550.966328
-63.7703,100,2552.865161
-67.791301,100,2554.804457
-67.353131,100,2556.752291
-35.603617,100,2558.743606
-67.06905,100,2560.614233
-63.49265,100,2562.523275
-47.275669,100,2564.337711
-40.931263,100,2566.264219
-74.725383,100,2568.124098
-56.658716,100,2569.951514
-38.401168,100,2571.961646
-46.936759,100,2573.757726
-73.407554,100,2575.689427
-41.2086,100,2577.599757
-41.436684,100,2579.495338
-74.369921,100,2581.377392
-67.9555,100,2583.231239
-52.222519,100,2585.172173
-56.863377,100,2587.121542
-70.718786,100,2589.080772
-62.406732,100,2590.984419
-71.030992,100,2592.854307
-58.09948,100,2594.733146
-49.020073,100,2596.692595
-33.113538,100,2598.647974
-53.344613,100,2600.600901
-54.541684,100,2602.496762
-55.58676,100,2604.354273
-94.308921,100,2606.432473
-63.27415,100,2608.453142
-71.631148,100,2610.341968
-57.882674,100,2612.326325
-39.582205,100,2614.215491
-39.892059,100,2616.137825
-42.988223,100,2618.033291
-45.718138,100,2619.982959
-68.119516,100,2622.045581
-45.59242,100,2624.17395
-69.229231,100,2626.034707
-52.893605,100,2627.94778
-68.202024,100,2629.749955
-53.01403,100,2631.702378
-54.852471,100,2633.391333
-51.765884,100,2635.162126
-71.133074,100,2637.009654
-62.611826,100,2638.802886
-47.203414,100,2640.620431
-63.326278,100,2642.450757
-59.290109,100,2644.269471
-49.369514,100,2646.130136
-80.280339,100,2648.127263
-43.691548,100,2650.137885
-67.826446,100,2652.006565
-53.865053,100,2653.880426
-53.802295,100,2655.895126
-121.319301,100,2657.734381
-66.895096,100,2659.717377
-61.466211,100,2661.545727
-66.132096,100,2663.432126
-41.593482,100,2665.459374
-45.539268,100,2667.422495
-40.689455,100,2669.535209
-50.04378,100,2671.48163
-40.473295,100,2673.460824
-63.792658,100,2675.423623
-44.192568,100,2677.277621
-45.238628,100,2679.14055
-42.504844,100,2680.981424
-53.411663,100,2682.894254
-61.097589,100,2684.773559
-72.634893,100,2686.720433
-55.922856,100,2688.574228
-49.129592,100,2690.57485
-71.182731,100,2692.513003
-71.348372,100,2694.425914
-55.113533,100,2696.265492
-44.781056,100,2698.28118
-43.120214,100,2700.135434
-56.036546,100,2702.017881
-43.252229,100,2703.883084
-64.871118,100,2705.841173
-63.826956,100,2707.824165
-49.848403,100,2709.904394
-42.567524,100,2711.987495
-48.651555,100,2714.025682
-40.437336,100,2715.8989
-42.999373,100,2717.747978
-56.504839,100,2719.642748
-69.222945,100,2721.446892
-43.491115,100,2723.421476
-54.733214,100,2725.246142
-67.895537,100,2727.091003
-52.75167,100,2729.108013
-63.159926,100,2731.036541
-69.298663,100,2732.983036
-43.035533,100,2734.799415
-51.925923,100,2736.657549
-42.524399,100,2738.537263
-63.142022,100,2740.379399
-73.594183,100,2742.293733
-58.048258,100,2744.376731
-37.011009,100,2746.347933
-57.03173,100,2748.417367
-60.350431,100,2750.278552
-44.304502,100,2752.167254
-65.009358,100,2754.011925
-47.484785,100,2755.831987
-44.684974,100,2757.669168
-62.553538,100,2759.519767
-60.760873,100,2761.317879
-58.495401,100,2763.16639
-61.5032,100,2764.973169
-58.777918,100,2766.855502
-65.645822,100,2768.765102
-45.848011,100,2770.617411
-56.968101,100,2772.442004
-57.546598,100,2774.306118
-48.73368,100,2776.176615
-47.288912,100,2778.102607
-48.306445,100,2780.233684
-66.177155,100,2782.184742
-63.631058,100,2784.125368
-56.107919,100,2786.012121
-53.267999,100,2788.142121
-64.733965,100,2790.038136
-62.21297,100,2791.942005
-70.771572,100,2793.928068
-35.5923,100,2795.773422
-50.041274,100,2797.685592
-52.973501,100,2799.568115
-55.568625,100,2801.384072
-44.300966,100,2803.354767
-71.89015,100,2805.500781
-42.197841,100,2807.521379
-57.390247,100,2809.355265
-58.742646,100,2811.174457
-69.001739,100,2813.010992
-76.719313,100,2814.852642
-43.417436,100,2816.709495
-49.35829,100,2818.625169
-83.974177,100,2820.609406
-38.886893,100,2822.46256
-59.880673,100,2824.383543
-45.759355,100,2826.565468
-96.211915,100,2828.366015
-63.981559,100,2830.193217
-54.445785,100,2832.12083
-41.174685,100,2834.11939
-54.514611,100,2835.975512
-78.298198,100,2837.847859
-50.748465,100,2839.908709
-49.075354,100,2841.824222
-35.952005,100,2843.658062
-58.48029,100,2845.472111
-74.032013,100,2847.567026
-49.325319,100,2849.419448
-57.816856,100,2851.284106
-61.952996,100,2853.143692
-56.127288,100,2855.028538
-45.68574,100,2856.792548
-63.364647,100,2858.636141
-56.396071,100,2860.507282
-55.330107,100,2862.383112
-49.577682,100,2864.47705
-49.4879,100,2866.56751
-65.587695,100,2868.452109
-42.01326,100,2870.312662
-55.549137,100,2872.225234
-53.161226,100,2874.085271
-51.818931,100,2875.959971
-64.155642,100,2877.797725
-44.81006,100,2879.783677
-52.360757,100,2881.624249
-64.30946,100,2883.439338
-45.250458,100,2885.650105
-46.415565,100,2887.534048
-47.551357,100,2889.427179
-52.83529,100,2891.292812
-63.658887,100,2893.087305
-57.974447,100,2894.932441
-41.188401,100,2896.76934
-60.407795,100,2898.603887
-61.238843,100,2900.441782
-64.516998,100,2902.274766
-56.412718,100,2904.225754
-42.240385,100,2906.057508
-38.692513,100,2907.898324
-39.075692,100,2909.751241
-33.715209,100,2911.68491
-55.871637,100,2913.65382
-62.973411,100,2915.428402
-44.451824,100,2917.312544
-42.81985,100,2919.129895
-66.938887,100,2921.026487
-44.428616,100,2922.820861
-73.994577,100,2924.712234
-47.817045,100,2926.582458
-37.345626,100,2928.499091
-52.393042,100,2930.517782
-52.408177,100,2932.349759
-61.171806,100,2934.267626
-63.363468,100,2936.162363
-40.119224,100,2938.133994
-38.182471,100,2939.939087
-40.245858,100,2941.701982
-40.010945,100,2943.59846
-62.00945,100,2945.430038
-52.027837,100,2947.39063
-53.232582,100,2949.201633
-68.852618,100,2951.355413
-58.191351,100,2953.328914
-52.016968,100,2955.259
-57.054983,100,2957.065773
-56.816714,100,2958.972385
-65.810701,100,2961.023326
-47.012673,100,2963.059892
-55.225213,100,2964.981197
-54.68507,100,2966.949023
-70.195465,100,2968.891932
-39.784394,100,2970.725327
-49.256842,100,2972.581152
-42.80889,100,2974.42632
-62.626356,100,2976.389873
-52.264273,100,2978.435414
-63.714803,100,2980.448233
-58.391816,100,2982.43287
-64.825116,100,2984.343729
-53.609605,100,2986.28467
-59.887842,100,2988.223946
-48.683044,100,2990.078037
-47.950089,100,2991.828768
-51.396807,100,2993.62554
-42.385892,100,2995.617643
-45.105112,100,2997.49215
-42.561498,100,2999.379659
-47.998624,100,3001.470961
-64.338735,100,3003.498764
-39.040481,100,3005.378461
-54.928445,100,3007.434802
-54.919718,100,3009.403233
-79.247766,100,3011.414485
-54.603858,100,3013.402936
-62.332088,100,3015.387728
-42.063819,100,3017.210047
-46.387025,100,3019.138911
-42.988414,100,3021.054089
-39.484465,100,3023.021125
-44.778412,100,3024.875247
-57.873452,100,3026.917044
-46.921495,100,3028.816293
-49.166723,100,3030.665584
-44.17207,100,3032.562098
-47.451975,100,3034.456765
-51.366209,100,3036.399574
-72.122563,100,3038.218943
-57.940942,100,3040.064521
-55.820987,100,3042.045573
-64.744655,100,3043.953123
-60.030909,100,3045.798639
-55.871756,100,3047.654891
-44.873352,100,3049.487784
-56.847757,100,3051.32698
-65.011336,100,3053.342705
-56.991378,100,3055.196234
-72.563225,100,3057.111545
-53.84291,100,3059.010155
-42.512834,100,3061.007852
-46.136632,100,3062.894566
-55.999447,100,3064.742198
-40.168871,100,3066.615042
-42.535487,100,3068.596276
-67.422834,100,3070.464814
-65.512816,100,3072.528511
-45.87515,100,3074.314214
-103.659345,100,3076.149648
-55.164592,100,3078.053461
-43.856488,100,3079.970168
-39.270301,100,3081.961558
-51.185147,100,3083.723094
-39.726962,100,3085.636745
-78.99074,100,3087.461566
-70.883001,100,3089.298798
-68.792009,100,3091.119741
-59.544228,100,3093.017524
-42.92694,100,3094.799093
-92.894602,100,3096.708023
-88.316524,100,3098.585261
-43.782572,100,3100.76585
-58.297211,100,3102.646482
-41.340582,100,3104.567356
-36.762774,100,3106.508428
-50.082683,100,3108.401323
-58.878237,100,3110.215595
-67.246923,100,3112.130689
-53.246758,100,3114.029451
-52.187448,100,3115.945323
-43.631943,100,3117.850338
-42.149992,100,3119.867889
-43.181127,100,3121.86695
-53.905773,100,3123.820402
-65.923729,100,3125.765459
-39.906628,100,3127.706448
-44.000511,100,3129.6167
-40.116215,100,3131.585787
-57.960631,100,3133.567431
-53.42315,100,3135.542952
-56.657421,100,3137.335151
-60.929668,100,3139.320687
-53.415872,100,3141.211894
-40.104688,100,3143.266048
