#{"t_start": 1543856149.3139791, "env_id": "BaxterReachEnv-v11"}
r,l,t
-178.351669,100,2321.519028
-191.401852,100,2323.510532
-166.0029,100,2325.542481
-179.532273,100,2327.343488
-174.52343,100,2329.43317
-174.787686,100,2331.392953
-202.52329,100,2333.423613
-174.938187,100,2335.367132
-141.397941,100,2337.667223
-169.38292,100,2339.685024
-159.256764,100,2341.808974
-141.07575,100,2343.933772
-176.036503,100,2346.052028
-171.172065,100,2348.099695
-195.479933,100,2350.160748
-173.0219,100,2352.239426
-117.348572,100,2354.708018
-126.228606,100,2356.808332
-143.606821,100,2359.223339
-132.867587,100,2361.657647
-176.853616,100,2363.923007
-135.674015,100,2366.133058
-168.378407,100,2368.322315
-116.485544,100,2370.860661
-160.193868,100,2372.987541
-178.642719,100,2375.080046
-168.580077,100,2376.928787
-163.785895,100,2379.104256
-175.988847,100,2381.106076
-157.649315,100,2383.2099
-144.278289,100,2385.807369
-173.743965,100,2387.869919
-169.47109,100,2389.99319
-171.381383,100,2392.154899
-163.474498,100,2394.307072
-147.497629,100,2396.593809
-171.961653,100,2398.643916
-136.715833,100,2401.305324
-152.545255,100,2403.599989
-163.4144,100,2405.740155
-165.964136,100,2407.831721
-173.277495,100,2409.970422
-172.413114,100,2412.24613
-133.832533,100,2414.345253
-169.455477,100,2416.4551
-139.463755,100,2418.565926
-168.842361,100,2420.4569
-183.081811,100,2422.486803
-137.582851,100,2424.875944
-158.425827,100,2426.90964
-174.698134,100,2428.949483
-155.61327,100,2431.126404
-164.264059,100,2433.418066
-120.020699,100,2435.645932
-127.174677,100,2437.868968
-170.534374,100,2440.115511
-177.961504,100,2442.048285
-173.267058,100,2444.310329
-129.09061,100,2446.438857
-141.527968,100,2449.077682
-178.80629,100,2451.156819
-167.755913,100,2453.1817
-131.423978,100,2455.685511
-140.29228,100,2458.275308
-175.181037,100,2460.297896
-163.062535,100,2462.398857
-138.203214,100,2464.603862
-178.640011,100,2466.48167
-182.29808,100,2468.447657
-169.491055,100,2470.582487
-149.997979,100,2472.822738
-183.160872,100,2474.922076
-138.327203,100,2476.995229
-172.232196,100,2479.137127
-186.913624,100,2481.153062
-173.412092,100,2483.276811
-177.358229,100,2485.346427
-118.566982,100,2487.581153
-177.275922,100,2489.59052
-168.544212,100,2491.751057
-164.004976,100,2493.900724
-184.885936,100,2495.945451
-176.073608,100,2497.976686
-140.08139,100,2500.052197
-162.731427,100,2502.190398
-137.574967,100,2504.252815
-130.443388,100,2506.571252
-161.390687,100,2508.742076
-157.823993,100,2510.892695
-161.042144,100,2513.130041
-162.969285,100,2515.211124
-152.828338,100,2517.642857
-170.997162,100,2519.654265
-157.390451,100,2521.775933
-164.382643,100,2523.896466
-166.441876,100,2525.901561
-159.033837,100,2528.100237
-137.8968,100,2530.693618
-168.178001,100,2532.844163
-134.943009,100,2535.155568
-157.997952,100,2537.165058
-153.946998,100,2539.251833
-175.510391,100,2541.394041
-160.887472,100,2543.317057
-167.149012,100,2545.353194
-168.46265,100,2547.499201
-160.558965,100,2549.737305
-171.220542,100,2551.645181
-159.082373,100,2553.776759
-132.687944,100,2556.087884
-125.091406,100,2558.204408
-146.318001,100,2560.453434
-121.941851,100,2562.611182
-150.405286,100,2564.783233
-169.57282,100,2566.883554
-146.417274,100,2568.954113
-150.724101,100,2571.256586
-165.746442,100,2573.335971
-163.68274,100,2575.546288
-166.368292,100,2577.713009
-163.821724,100,2579.804816
-133.697664,100,2581.829611
-138.859964,100,2584.028844
-161.708943,100,2586.027393
-125.177524,100,2588.129668
-164.533732,100,2590.336541
-148.48062,100,2592.713809
-126.262909,100,2594.929683
-135.113437,100,2597.022165
-164.636904,100,2599.191814
-144.628932,100,2601.609742
-145.951502,100,2603.912969
-164.010969,100,2606.153759
-176.239878,100,2608.234296
-144.85416,100,2610.320088
-165.918206,100,2612.54406
-150.606675,100,2614.859396
-158.731071,100,2616.969489
-160.986966,100,2619.077327
-154.466253,100,2621.167579
-127.979338,100,2623.237704
-158.937921,100,2625.384778
-161.767741,100,2627.551561
-137.589703,100,2630.12978
-134.280822,100,2632.431064
-158.271366,100,2634.340211
-151.998313,100,2636.53971
-135.96232,100,2638.762219
-151.793487,100,2641.112714
-160.038923,100,2643.285615
-149.027419,100,2645.341409
-150.304063,100,2647.620725
-170.78415,100,2649.744051
-156.078967,100,2651.974561
-156.008531,100,2654.200651
-175.170088,100,2656.271894
-163.919187,100,2658.362525
-162.260192,100,2660.260046
-140.938136,100,2662.552949
-129.696377,100,2664.57452
-162.06923,100,2666.63683
-138.985487,100,2668.748178
-171.062089,100,2670.83657
-137.787021,100,2672.888881
-157.426053,100,2675.063897
-156.974253,100,2677.399118
-164.318869,100,2679.248548
-154.718117,100,2681.509648
-158.541893,100,2683.551578
-156.996505,100,2685.764421
-154.695361,100,2687.951392
-138.892256,100,2690.324554
-157.483784,100,2692.690447
-157.851797,100,2694.867849
-163.998311,100,2696.897938
-163.444299,100,2698.987075
-158.614179,100,2701.26166
-154.30735,100,2703.510312
-156.91749,100,2705.592529
-160.559746,100,2707.525582
-162.446792,100,2709.696645
-155.966129,100,2711.736146
-158.058136,100,2713.868686
-168.61669,100,2716.063623
-161.372183,100,2718.301032
-168.681824,100,2720.573773
-154.319279,100,2722.872263
-155.17397,100,2724.846115
-152.009876,100,2726.930253
-154.039371,100,2729.132264
-159.861996,100,2731.197605
-162.842883,100,2733.29873
-203.515675,100,2735.452451
-168.106402,100,2737.303247
-166.157437,100,2739.436842
-154.718648,100,2741.750288
-171.723185,100,2743.679777
-159.271284,100,2745.924931
-149.506529,100,2748.108741
-161.805529,100,2750.20781
-160.950875,100,2752.47998
-134.022275,100,2754.622965
-189.332276,100,2756.617265
-164.909826,100,2758.71672
-158.722237,100,2760.779133
-160.09948,100,2762.696554
-152.270977,100,2765.024043
-176.029213,100,2767.285393
-161.128106,100,2769.516223
-168.088314,100,2771.482383
-155.074883,100,2773.722351
-168.265634,100,2775.680435
-174.540853,100,2777.616166
-179.533283,100,2779.675022
-163.42045,100,2781.661608
-158.493426,100,2783.995034
-157.004693,100,2786.25873
-146.01319,100,2788.344397
-153.433354,100,2790.467844
-143.518864,100,2792.365806
-154.419846,100,2794.416104
-162.404183,100,2796.451493
-161.905271,100,2798.410203
-159.463031,100,2800.486005
-159.340491,100,2802.70661
-166.945819,100,2804.499204
-143.630006,100,2806.6238
-140.802336,100,2808.700785
-156.09078,100,2810.770555
-151.397855,100,2812.836039
-159.609778,100,2814.896285
-163.705147,100,2816.902621
-155.73223,100,2818.828758
-159.455831,100,2820.922577
-172.898285,100,2822.891235
-159.01032,100,2825.054594
-159.841376,100,2827.071018
-156.001841,100,2829.155446
-158.373516,100,2831.342354
-154.884827,100,2833.4369
-157.192524,100,2835.488006
-162.335229,100,2837.572998
-157.19554,100,2839.754854
-161.860579,100,2841.815031
-149.977914,100,2843.867509
-164.438295,100,2845.906129
-166.313166,100,2848.002276
-158.631919,100,2850.225565
-157.688465,100,2852.339144
-166.265946,100,2854.333214
-162.252123,100,2856.482497
-161.99479,100,2858.55388
-163.382613,100,2860.656252
-157.291738,100,2862.689088
-149.288772,100,2864.883584
-162.257841,100,2867.008567
-161.07923,100,2869.037017
-143.649997,100,2871.224702
-155.454411,100,2873.226329
-158.422977,100,2875.044689
-154.835631,100,2877.048768
-167.852963,100,2879.125632
-153.176203,100,2881.354876
-154.988061,100,2883.529089
-157.704391,100,2885.703597
-163.586862,100,2887.828871
-167.961896,100,2889.959358
-155.741838,100,2891.999328
-160.034649,100,2894.165983
-155.60772,100,2896.308861
-162.991851,100,2898.301542
-151.258357,100,2900.454834
-154.312997,100,2902.525248
-157.172318,100,2904.529228
-152.924008,100,2906.836624
-155.47904,100,2909.012236
-159.804256,100,2911.272819
-158.551944,100,2913.443908
-153.78251,100,2915.532574
-173.539754,100,2917.705373
-155.281461,100,2919.765664
-154.875773,100,2922.128641
-151.572505,100,2924.230221
-184.242732,100,2926.199397
-157.361083,100,2928.471447
-158.114046,100,2930.356676
-150.82527,100,2932.439403
-148.137557,100,2934.703889
-145.462393,100,2936.965107
-162.624694,100,2938.938925
-157.02256,100,2941.100306
-162.722217,100,2943.056531
-157.998202,100,2945.353306
-142.150467,100,2947.614245
-153.81351,100,2949.658169
-150.601846,100,2951.761592
-153.932908,100,2953.78879
-158.921632,100,2955.766735
-154.99478,100,2958.052197
-150.060102,100,2960.283537
-151.350328,100,2962.514951
-160.204617,100,2964.455068
-157.782888,100,2966.642474
-148.824971,100,2968.820202
-158.67876,100,2970.892016
-144.844293,100,2973.164373
-156.425199,100,2975.441789
-165.627577,100,2977.688466
-152.030539,100,2979.822194
-160.079967,100,2981.795862
-143.64475,100,2984.116949
-156.637527,100,2986.431901
-160.717913,100,2988.441211
-157.605077,100,2990.646044
-151.210471,100,2992.628015
-145.442027,100,2994.681828
-145.097707,100,2996.85636
-159.606355,100,2998.925537
-153.079755,100,3001.041206
-155.698055,100,3003.178483
-154.248617,100,3005.229275
-156.456847,100,3007.326588
-159.612901,100,3009.524623
-125.076811,100,3011.638229
-155.30664,100,3013.829138
-149.789882,100,3015.90749
-152.24188,100,3018.125769
-151.968958,100,3020.15803
-161.512779,100,3022.254753
-141.718114,100,3024.42453
-151.968503,100,3026.603937
-152.029329,100,3028.685118
-165.465636,100,3030.628181
-154.374601,100,3032.852402
-155.522119,100,3035.04551
-156.290095,100,3037.238891
-150.443106,100,3039.246434
-157.394682,100,3041.261543
-147.862958,100,3043.467015
-159.023514,100,3045.41509
-161.743374,100,3047.612117
-162.21375,100,3049.711914
-150.91088,100,3051.78526
-146.972802,100,3053.996933
-164.92595,100,3056.098619
-160.887186,100,3058.161264
-156.224701,100,3060.204081
-158.349926,100,3062.306721
-159.209868,100,3064.488872
-157.83561,100,3066.555175
-160.114235,100,3068.76731
-154.452301,100,3070.754149
-160.623559,100,3073.074531
-158.270724,100,3075.223917
-158.907495,100,3077.50982
-156.606644,100,3079.72002
-162.331349,100,3081.861466
-167.441688,100,3084.008931
-161.28739,100,3086.003697
-157.432285,100,3088.271622
-172.224977,100,3090.224091
-161.462599,100,3092.536146
-163.153246,100,3094.822163
-157.836017,100,3096.919321
-165.720632,100,3098.848621
-161.919862,100,3100.988855
-128.516589,100,3103.078486
-161.944303,100,3105.154658
-161.917037,100,3107.064916
-159.703848,100,3109.310976
-155.014124,100,3111.362596
-161.132204,100,3113.567665
-145.213753,100,3115.634454
-170.853894,100,3117.730852
-173.581431,100,3119.8699
-112.868858,100,3122.081015
-155.150354,100,3124.135513
-166.708293,100,3126.157633
-151.007838,100,3128.291442
-120.12665,100,3130.463697
-128.803667,100,3132.664744
-147.100998,100,3134.972798
-179.367211,100,3136.970299
-154.278013,100,3139.055187
-160.203485,100,3141.047813
-173.835888,100,3143.039127
-174.77567,100,3145.214944
-161.752375,100,3147.255899
-155.531667,100,3149.451735
-129.729945,100,3151.504177
-174.569847,100,3153.574934
-169.945737,100,3155.638879
-162.712035,100,3157.992602
-162.182422,100,3160.250546
-146.554956,100,3162.583043
-156.03125,100,3164.690823
-168.697877,100,3166.77302
-153.105375,100,3169.141135
-157.833266,100,3171.091797
-137.25895,100,3173.377941
-168.984064,100,3175.447186
-157.796568,100,3177.437743
-169.708966,100,3179.598207
-177.24438,100,3181.606713
-163.886899,100,3183.686458
-181.206824,100,3185.595908
-160.647984,100,3187.91217
-174.361667,100,3189.894296
-161.674677,100,3192.023379
-175.243453,100,3194.005347
-171.45728,100,3196.050844
-162.301375,100,3198.26038
-152.579265,100,3200.416554
-154.813435,100,3202.571531
-166.279077,100,3204.640661
-139.09946,100,3206.694631
-156.393583,100,3208.826744
-156.436524,100,3211.108916
-141.415274,100,3213.57936
-164.658749,100,3215.724289
-151.03148,100,3218.004678
-154.84296,100,3220.182013
-141.4249,100,3222.121317
-121.678898,100,3224.082294
-130.572137,100,3226.237404
-154.126892,100,3228.53649
-162.290696,100,3230.604135
-160.633864,100,3232.88988
-157.939022,100,3235.072553
-134.764535,100,3237.16736
-146.004676,100,3239.531577
-161.76317,100,3241.688871
-163.436243,100,3243.904566
-137.207425,100,3245.965125
-159.503376,100,3248.159597
-157.839082,100,3250.171473
-159.203598,100,3252.507482
-163.006687,100,3254.646452
-158.346465,100,3256.646467
-155.202828,100,3258.875215
-159.498562,100,3261.038113
-152.710814,100,3263.265243
-157.680466,100,3265.195113
-155.38928,100,3267.263001
-159.76661,100,3269.344493
-144.777654,100,3271.665505
-131.420222,100,3273.783026
-150.005459,100,3276.026983
-137.548147,100,3278.35995
-136.048165,100,3280.615183
-164.807391,100,3282.655802
-159.652276,100,3284.649669
-130.389977,100,3286.815061
-141.928014,100,3289.194026
-164.615732,100,3291.344308
-154.262007,100,3293.558328
-164.686613,100,3295.695487
-153.716633,100,3298.026723
-149.362007,100,3300.206033
-158.540815,100,3302.265502
-159.407786,100,3304.52819
-162.125721,100,3306.499846
-140.771181,100,3308.487708
-148.732428,100,3310.778384
-145.908272,100,3312.566031
-123.531095,100,3314.669893
-148.29043,100,3316.924518
-160.421031,100,3318.777098
-163.913305,100,3320.817514
-137.04057,100,3322.885334
-158.5514,100,3324.909858
-159.66195,100,3327.035048
-154.582487,100,3329.059472
-156.833486,100,3331.210047
-151.156338,100,3333.482155
-157.402965,100,3335.743142
-163.546094,100,3337.941413
-147.96683,100,3340.105959
-159.539076,100,3342.147696
-156.466642,100,3344.394943
-161.199736,100,3346.418961
-154.789765,100,3348.588995
-159.77388,100,3350.614875
-158.202857,100,3352.572832
-157.989929,100,3354.727036
-156.020956,100,3356.757565
-159.862899,100,3358.743864
-157.182467,100,3360.864375
-162.056069,100,3362.915483
-152.290286,100,3365.046479
-147.847139,100,3367.143541
-160.417094,100,3369.338805
-156.299051,100,3371.352375
-157.2286,100,3373.591727
-156.602076,100,3375.722178
-144.885811,100,3377.908092
-156.39452,100,3379.972177
-155.533108,100,3382.081795
-156.166066,100,3384.242486
-129.999717,100,3386.337518
-138.424715,100,3388.723909
-159.085288,100,3390.759521
-142.223293,100,3393.016291
-152.025365,100,3395.176435
-159.89603,100,3397.535839
-137.070784,100,3399.602612
-150.51353,100,3401.815765
-150.466991,100,3403.972408
-157.475758,100,3406.087157
-153.718067,100,3407.968835
-159.227773,100,3410.05338
-152.59243,100,3412.135158
-160.709036,100,3414.048661
-154.216433,100,3416.233918
-158.34252,100,3418.172521
-155.20584,100,3420.330885
-127.997299,100,3422.481276
-154.330722,100,3424.536916
-163.113853,100,3426.380323
-153.900219,100,3428.484131
-166.387818,100,3430.47805
-121.357092,100,3432.499309
-154.100466,100,3434.720353
-141.974446,100,3436.821078
-145.859971,100,3438.992742
-149.65051,100,3441.169704
-160.028607,100,3443.122442
-142.083665,100,3445.410468
-149.667674,100,3447.689871
-161.77327,100,3449.759519
-156.799707,100,3451.956928
-165.238299,100,3453.963843
-150.102159,100,3456.175237
-165.121028,100,3458.265042
-148.577733,100,3460.538133
-160.780255,100,3462.655624
-146.936237,100,3464.860861
-159.557953,100,3466.972428
-147.076435,100,3469.122909
-156.006587,100,3471.445532
-137.780974,100,3473.51931
-158.827203,100,3475.798429
-163.224988,100,3478.119518
-149.477748,100,3480.515666
-100.451687,100,3482.542745
-149.247385,100,3484.958025
-107.00974,100,3487.098006
-147.908865,100,3489.311205
-133.384075,100,3491.510605
-149.610518,100,3493.923379
-156.248698,100,3496.013514
-149.226471,100,3498.423398
-158.047823,100,3500.762023
-176.142619,100,3502.984011
-148.628557,100,3505.115448
-90.353724,100,3507.271378
-147.655455,100,3509.894069
-147.694595,100,3512.418555
-162.611055,100,3514.343811
-147.850537,100,3516.631294
-143.820915,100,3519.250073
-150.698695,100,3521.401274
-149.63382,100,3523.822878
-150.479062,100,3526.233745
-153.723304,100,3528.500206
-149.276273,100,3530.893559
-147.281137,100,3533.125798
-108.95918,100,3535.332378
-154.4454,100,3537.506551
-159.344045,100,3539.582898
