#{"t_start": 1543856055.497846, "env_id": "BaxterReachEnv-v11"}
r,l,t
-156.794929,100,2268.684995
-157.111559,100,2270.753027
-153.759781,100,2272.934198
-147.554336,100,2275.346213
-144.914683,100,2277.650819
-156.084181,100,2279.725484
-150.574727,100,2281.937516
-155.985543,100,2284.049331
-151.495686,100,2286.16453
-151.37207,100,2288.274472
-160.701483,100,2290.278271
-139.614297,100,2292.813333
-154.881609,100,2295.16512
-147.963991,100,2297.333216
-156.438989,100,2299.545993
-161.444248,100,2301.798556
-147.617482,100,2304.0495
-162.756783,100,2306.261444
-156.794282,100,2308.487653
-152.17222,100,2310.776397
-155.609923,100,2312.972948
-157.844225,100,2314.878917
-158.580614,100,2316.944114
-158.026266,100,2319.211353
-146.959605,100,2321.492808
-153.526934,100,2323.769212
-154.021467,100,2326.176876
-153.223632,100,2328.297438
-160.59778,100,2330.595897
-160.507167,100,2332.732941
-155.666363,100,2335.184689
-154.055317,100,2337.204483
-159.958274,100,2339.371063
-154.177027,100,2341.68233
-129.457503,100,2344.481687
-156.231495,100,2346.749362
-160.830288,100,2348.995929
-144.701356,100,2351.472244
-156.602418,100,2353.642966
-157.730248,100,2356.030648
-158.520485,100,2358.436575
-156.241212,100,2360.617344
-161.523838,100,2362.608002
-160.446392,100,2364.80903
-156.467781,100,2366.896056
-149.855673,100,2369.144217
-148.764864,100,2371.511431
-154.061802,100,2373.887164
-150.959213,100,2376.078016
-157.692563,100,2378.094099
-150.943624,100,2380.311758
-155.447194,100,2382.437012
-153.467707,100,2384.657981
-145.82026,100,2387.015642
-143.72411,100,2389.421146
-153.250857,100,2391.657277
-158.409598,100,2393.823559
-155.525963,100,2396.130838
-152.99292,100,2398.144574
-156.260791,100,2400.185455
-154.007171,100,2402.496781
-158.229145,100,2404.887477
-158.053259,100,2407.091469
-153.165323,100,2409.541411
-146.554046,100,2412.172659
-156.596083,100,2414.489132
-143.523405,100,2416.916115
-143.342732,100,2419.584777
-142.631192,100,2422.11902
-153.406505,100,2424.302256
-151.544899,100,2426.630088
-148.269167,100,2429.158091
-153.676913,100,2431.635419
-156.594181,100,2433.941637
-158.220309,100,2436.209607
-153.506418,100,2438.554058
-157.55311,100,2440.837619
-146.333138,100,2443.324445
-156.126857,100,2445.56369
-151.453265,100,2448.005508
-153.95923,100,2450.540694
-157.711224,100,2452.797338
-153.768891,100,2455.408233
-160.476444,100,2457.734113
-160.416826,100,2459.913855
-136.757863,100,2462.482056
-162.4675,100,2464.793721
-144.535972,100,2467.225839
-152.564771,100,2469.73473
-159.449094,100,2471.838729
-152.805269,100,2473.994209
-157.097285,100,2476.257669
-161.472015,100,2478.416229
-158.627496,100,2480.55601
-153.553473,100,2482.996889
-156.938719,100,2485.16903
-156.291942,100,2487.618613
-162.182405,100,2489.561547
-162.75158,100,2491.764824
-161.136513,100,2494.104806
-155.308164,100,2496.320597
-161.010594,100,2498.560138
-161.380162,100,2500.741235
-149.109288,100,2503.217386
-159.97162,100,2505.526514
-147.478215,100,2508.01417
-155.463881,100,2510.406942
-159.689902,100,2512.583889
-160.239207,100,2515.066538
-159.854441,100,2517.612466
-157.887253,100,2519.884056
-154.845491,100,2522.318717
-160.600332,100,2524.487242
-156.992048,100,2527.100461
-155.546101,100,2529.471188
-155.943061,100,2531.81197
-155.529389,100,2533.991527
-159.033528,100,2536.434939
-157.086214,100,2538.675156
-162.149563,100,2540.803691
-156.733816,100,2543.11317
-158.446515,100,2545.30227
-161.593197,100,2547.575355
-165.252234,100,2549.771845
-155.761736,100,2551.961093
-152.982905,100,2554.562098
-160.335016,100,2556.733939
-160.934105,100,2559.055242
-156.100038,100,2561.389546
-160.566893,100,2563.711209
-157.639092,100,2566.116883
-143.760895,100,2568.572927
-161.299524,100,2570.940632
-147.736019,100,2573.34435
-158.278051,100,2575.675315
-157.334409,100,2577.862477
-158.617468,100,2580.198096
-159.578611,100,2582.51733
-153.669299,100,2584.780671
-129.219214,100,2587.528171
-159.481026,100,2589.919451
-154.34034,100,2592.198472
-164.604902,100,2594.164953
-161.013093,100,2596.505539
-160.009582,100,2598.701274
-159.777493,100,2600.973415
-164.053719,100,2603.1251
-162.718796,100,2605.425919
-157.648583,100,2607.721215
-144.64197,100,2610.263827
-161.063635,100,2612.619577
-158.848146,100,2615.044755
-159.188513,100,2617.205381
-154.847238,100,2619.56257
-151.504285,100,2621.873334
-159.323255,100,2624.26573
-160.86615,100,2626.530527
-161.672555,100,2628.965445
-149.486782,100,2631.570736
-163.652123,100,2633.918139
-155.751682,100,2636.305079
-156.471961,100,2638.593867
-159.785917,100,2640.808175
-158.116184,100,2643.110505
-142.713171,100,2645.71794
-163.353612,100,2647.928058
-164.275777,100,2650.159375
-160.199159,100,2652.489362
-157.783203,100,2654.887053
-160.198508,100,2657.354641
-159.015419,100,2659.571386
-147.928344,100,2662.061866
-151.132265,100,2664.577223
-164.969578,100,2666.842894
-163.139763,100,2669.119271
-155.398342,100,2671.494807
-162.45283,100,2673.995551
-162.865906,100,2676.443474
-162.186516,100,2678.765985
-161.847152,100,2681.165837
-160.706747,100,2683.395352
-158.354291,100,2685.724777
-160.898818,100,2687.870273
-163.963913,100,2690.165324
-140.756549,100,2692.801495
-156.479234,100,2695.230912
-160.535546,100,2697.465268
-154.811556,100,2699.810514
-162.686849,100,2701.885111
-158.487737,100,2704.211035
-162.939895,100,2706.203068
-160.136073,100,2708.534929
-164.898754,100,2710.82461
-159.333137,100,2713.101934
-156.876214,100,2715.634393
-158.93212,100,2718.101454
-161.005568,100,2720.491205
-157.306447,100,2722.809251
-157.440345,100,2725.03206
-157.702895,100,2727.420503
-161.052161,100,2729.745344
-157.145121,100,2732.168629
-159.607533,100,2734.228514
-164.347278,100,2736.388814
-146.287885,100,2738.954581
-159.322971,100,2741.221795
-157.243313,100,2743.523182
-160.409933,100,2745.899856
-161.5987,100,2748.225941
-161.028561,100,2750.629845
-158.534533,100,2752.801171
-162.713824,100,2754.99267
-128.174739,100,2757.966672
-156.347254,100,2760.321918
-139.256682,100,2762.849095
-161.516688,100,2765.184185
-133.567488,100,2767.829319
-158.394566,100,2770.24965
-158.117456,100,2772.663101
-153.656221,100,2775.017313
-160.200842,100,2777.126614
-160.11638,100,2779.557288
-158.762584,100,2781.686002
-156.534784,100,2784.053767
-156.355632,100,2786.447323
-159.137701,100,2788.497074
-159.203124,100,2790.83144
-162.474217,100,2793.181468
-134.512673,100,2796.001317
-162.344871,100,2798.266388
-158.512364,100,2800.640015
-163.534274,100,2802.932767
-160.204698,100,2805.312189
-152.601518,100,2807.791671
-158.404683,100,2810.069061
-157.07362,100,2812.525653
-155.210817,100,2814.966551
-158.957992,100,2817.209015
-163.26392,100,2819.437234
-125.090597,100,2822.219785
-159.729737,100,2824.297153
-153.422636,100,2826.524683
-146.414222,100,2828.76642
-155.71562,100,2831.065601
-155.603792,100,2833.418814
-146.579211,100,2835.810028
-156.109199,100,2838.132625
-157.788646,100,2840.545115
-155.151062,100,2843.1087
-156.489604,100,2845.476849
-158.787509,100,2847.712593
-143.017361,100,2850.201502
-156.776353,100,2852.490012
-150.317942,100,2854.68742
-137.344111,100,2857.167663
-141.588981,100,2859.87139
-142.887329,100,2862.364401
-148.993372,100,2864.68724
-140.198692,100,2867.13775
-157.864432,100,2869.4114
-154.868969,100,2871.737948
-156.762878,100,2873.963662
-157.045882,100,2876.20786
-140.227662,100,2878.833456
-157.979749,100,2881.023983
-143.292111,100,2883.674122
-156.893615,100,2885.933528
-153.071293,100,2888.29597
-149.688055,100,2890.666732
-154.55259,100,2892.931818
-142.662137,100,2895.610966
-140.895539,100,2898.259234
-153.386847,100,2900.520592
-147.306982,100,2902.984815
-143.658514,100,2905.378719
-146.645828,100,2907.907038
-146.079764,100,2910.253564
-143.526751,100,2912.799425
-142.633505,100,2915.353092
-142.643285,100,2917.590887
-152.650117,100,2919.898352
-143.80117,100,2922.490633
-144.617455,100,2924.963449
-141.659827,100,2927.680133
-145.907649,100,2929.992719
-147.144111,100,2932.315658
-146.143083,100,2934.667904
-144.274988,100,2937.058996
-147.334089,100,2939.521925
-141.738206,100,2942.093026
-143.816227,100,2944.611769
-145.049067,100,2947.15335
-140.343218,100,2949.703465
-155.04741,100,2952.051814
-145.410381,100,2954.767175
-143.004637,100,2957.281701
-143.25188,100,2959.801908
-157.235822,100,2962.050654
-143.657149,100,2964.466849
-137.828047,100,2967.102933
-148.46019,100,2969.384154
-139.209626,100,2971.961413
-143.145335,100,2974.396733
-140.998781,100,2976.869323
-145.420027,100,2979.310796
-148.000248,100,2981.825277
-140.601271,100,2984.200741
-143.520033,100,2986.798992
-144.97067,100,2989.194511
-152.362589,100,2991.544761
-142.796904,100,2993.984049
-141.694507,100,2996.417535
-146.193511,100,2998.859231
-143.951048,100,3001.189291
-142.635162,100,3003.66688
-143.307933,100,3006.255864
-144.135768,100,3008.602978
-145.022883,100,3011.027094
-142.6278,100,3013.457283
-139.69557,100,3016.150571
-141.115965,100,3018.746325
-140.547704,100,3021.285417
-155.43228,100,3023.613887
-139.36396,100,3025.968538
-146.703276,100,3028.213075
-140.9031,100,3030.709666
-143.756114,100,3033.095703
-144.795683,100,3035.416278
-140.047968,100,3037.898208
-138.261534,100,3040.610161
-145.472945,100,3042.81411
-139.916642,100,3045.14361
-144.665262,100,3047.672708
-141.734859,100,3050.338656
-144.235631,100,3052.735876
-139.374878,100,3055.525607
-138.21044,100,3058.306829
-145.833406,100,3060.818307
-144.64863,100,3063.142687
-143.118767,100,3065.452328
-144.013875,100,3067.797857
-143.47656,100,3070.535188
-139.700986,100,3073.102216
-143.708598,100,3075.487739
-145.183533,100,3077.547673
-145.935805,100,3080.035665
-143.0037,100,3082.523348
-145.055662,100,3085.19005
-147.219053,100,3087.720278
-144.816701,100,3090.389385
-142.654214,100,3092.747203
-139.555804,100,3095.305139
-141.214115,100,3097.785536
-138.438003,100,3100.154038
-143.504244,100,3102.622835
-141.380409,100,3105.27131
-145.741158,100,3107.83947
-142.416006,100,3110.219558
-138.439938,100,3112.64326
-141.304659,100,3115.364455
-137.463167,100,3117.919576
-141.103096,100,3120.388071
-139.214403,100,3122.768715
-142.281747,100,3125.226659
-141.25358,100,3127.780271
-141.926525,100,3130.483604
-147.011222,100,3132.944593
-145.248155,100,3135.312382
-141.882484,100,3137.778473
-141.911013,100,3140.538121
-140.786708,100,3143.085552
-145.07138,100,3145.526781
-142.914515,100,3148.008861
-144.597525,100,3150.591515
-142.250008,100,3153.187652
-140.01523,100,3155.746857
-142.126487,100,3158.222167
-142.089967,100,3160.662328
-142.720182,100,3163.067129
-143.944607,100,3165.489734
-143.970109,100,3168.173078
-144.404482,100,3170.533073
-141.552944,100,3173.118726
-142.677061,100,3175.73599
-147.665706,100,3178.050457
-144.488387,100,3180.615483
-143.260171,100,3183.401517
-140.824148,100,3186.110161
-142.958835,100,3188.61519
-144.428478,100,3191.325924
-141.416393,100,3193.986635
-140.929402,100,3196.695588
-142.089428,100,3199.276418
-145.227428,100,3201.615435
-142.217775,100,3204.027012
-155.849819,100,3206.264231
-137.701024,100,3208.941427
-140.097553,100,3211.60296
-143.272851,100,3214.108685
-142.87457,100,3216.524958
-140.567879,100,3218.972725
-140.51355,100,3221.595535
-141.867199,100,3224.059591
-137.985927,100,3226.571114
-138.943522,100,3229.211222
-139.202137,100,3231.574337
-137.968857,100,3234.099458
-144.67197,100,3236.578644
-143.463268,100,3239.108262
-147.022066,100,3241.591197
-139.852772,100,3244.314908
-141.266289,100,3246.655828
-139.180863,100,3249.203079
-141.393246,100,3251.695907
-135.894001,100,3254.295695
-142.047459,100,3256.823726
-143.820743,100,3259.188044
-146.449309,100,3261.496871
-140.469189,100,3263.984543
-141.064235,100,3266.642123
-141.133758,100,3269.314993
-143.062166,100,3271.703825
-138.144304,100,3274.253855
-141.397199,100,3276.622318
-144.458121,100,3278.941611
-143.768926,100,3281.446511
-153.088345,100,3283.77914
-146.569095,100,3286.238873
-141.374344,100,3288.950473
-138.484939,100,3291.789824
-156.538767,100,3293.918296
-141.884537,100,3296.380367
-143.236675,100,3298.933451
-139.226396,100,3301.364006
-138.263154,100,3303.902415
-144.404295,100,3306.211198
-138.918132,100,3308.811401
-140.764453,100,3311.320432
-140.510496,100,3313.867537
-144.142487,100,3316.299894
-137.457114,100,3318.887288
-139.146874,100,3321.495494
-142.160857,100,3324.186939
-138.364095,100,3326.735472
-140.233292,100,3329.330093
-141.927556,100,3331.771806
-144.068465,100,3334.2122
-141.079934,100,3336.569525
-142.669577,100,3339.145097
-142.084497,100,3341.619567
-138.847199,100,3344.14223
-138.705664,100,3346.464779
-143.310335,100,3348.942382
-141.783287,100,3351.28248
-138.917045,100,3353.750394
-155.577188,100,3355.703817
-141.521225,100,3358.17591
-141.389541,100,3360.753937
-155.895482,100,3362.913244
-139.898118,100,3365.522863
-136.122715,100,3368.209301
-154.796389,100,3370.460089
-148.84225,100,3372.891603
-152.680457,100,3375.356249
-144.128194,100,3377.714236
-137.948425,100,3380.182139
-155.708104,100,3382.523603
-154.326327,100,3384.755783
-154.755846,100,3387.013058
-139.482703,100,3389.37339
-154.132615,100,3391.660545
-138.206039,100,3394.231128
-158.02566,100,3396.451529
-149.275365,100,3398.744752
-154.69664,100,3401.225558
-147.816804,100,3403.620716
-139.464469,100,3405.906986
-139.906823,100,3408.061916
-158.673452,100,3410.329288
-148.743375,100,3412.475558
-152.529812,100,3414.781636
-156.189078,100,3416.99137
-147.160918,100,3419.496167
-155.44243,100,3421.890993
-143.211835,100,3424.343664
-145.219235,100,3426.397067
-148.720199,100,3428.680522
-139.449324,100,3431.326604
-148.068452,100,3433.756676
-139.751238,100,3436.178309
-134.109048,100,3438.707808
-153.180985,100,3441.054049
-138.185663,100,3443.548645
-134.195129,100,3446.183105
-137.58124,100,3448.780559
-138.67607,100,3451.04338
-142.302279,100,3453.519283
-141.7612,100,3455.822778
-153.672589,100,3458.019458
-152.566359,100,3460.15515
-140.350305,100,3462.747527
-141.099471,100,3465.299101
-157.39161,100,3467.620725
-156.71284,100,3469.673552
-137.552979,100,3472.293777
-138.959871,100,3474.774345
-136.488354,100,3477.408214
-140.871211,100,3479.848293
-140.417479,100,3482.116172
-136.376871,100,3484.556098
-137.369636,100,3486.988354
-157.133894,100,3489.402429
-153.372058,100,3491.718903
-139.93956,100,3493.810184
-152.488796,100,3496.189201
-131.127495,100,3498.6244
-146.557509,100,3500.749966
-147.664728,100,3502.867483
-141.933433,100,3505.329336
-146.500442,100,3507.71548
-147.814125,100,3509.870273
-150.746699,100,3512.02249
-145.411281,100,3514.252455
-154.994411,100,3516.370656
-140.796372,100,3518.679005
-137.996925,100,3521.160992
-144.330905,100,3523.434495
-145.82676,100,3525.60802
-149.625008,100,3527.811963
-138.993357,100,3530.197611
-142.97537,100,3532.528676
-139.824351,100,3535.09298
-156.270205,100,3537.400887
-137.644475,100,3539.741718
-149.647572,100,3541.972559
-137.268731,100,3544.269877
-143.276443,100,3546.605586
-142.650062,100,3548.918869
-139.589612,100,3551.176895
-142.114496,100,3553.582209
-139.607376,100,3555.894763
-157.035366,100,3557.909515
-139.291297,100,3560.27349
-138.776992,100,3562.89916
-155.972715,100,3565.243333
-152.079905,100,3567.524835
-154.324446,100,3570.090075
-156.846934,100,3572.241369
-150.544028,100,3574.475107
-154.614009,100,3576.706934
-141.571482,100,3579.129708
-145.315891,100,3581.512093
-137.312134,100,3584.184324
-154.491369,100,3586.333244
-127.877275,100,3588.856401
-145.282485,100,3591.34376
-146.972292,100,3593.894075
-139.757155,100,3596.031799
-157.471105,100,3598.163678
-147.042771,100,3600.610123
-151.103116,100,3602.979834
-138.433736,100,3605.324895
-156.89395,100,3607.54739
-154.476909,100,3609.538668
