#{"env_id": "BaxterReachEnv-v10", "t_start": 1543729335.7155528}
r,l,t
-35.135991,100,15955.034049
-35.135991,100,15957.030375
-35.135991,100,15959.063682
-35.135991,100,15961.043263
-35.135991,100,15963.139046
-35.095384,100,15965.228678
-35.135991,100,15967.230304
-35.135991,100,15969.30477
-35.135991,100,15971.348197
-35.135991,100,15973.329776
-35.135991,100,15975.472087
-35.135991,100,15977.485386
-35.135991,100,15979.748896
-35.135991,100,15981.87307
-35.135991,100,15984.033685
-35.135991,100,15986.068066
-35.135991,100,15988.17827
-35.135991,100,15990.222995
-35.135991,100,15992.560022
-234.43327,100,15994.63495
-35.135991,100,15996.727436
-35.135991,100,15999.882987
-35.135991,100,16002.068663
-35.135991,100,16004.053233
-35.135991,100,16006.114458
-35.135991,100,16009.281762
-35.135991,100,16011.426211
-35.135991,100,16013.501624
-35.135991,100,16015.449383
-35.135991,100,16017.48199
-35.135991,100,16019.597631
-35.135991,100,16021.599962
-134.784631,100,16023.744246
-35.135991,100,16025.713562
-35.135991,100,16028.625808
-35.135991,100,16030.69171
-35.135991,100,16032.742414
-35.135991,100,16034.816911
-35.135991,100,16036.831591
-35.135991,100,16038.913453
-35.135991,100,16040.95158
-234.43327,100,16042.97768
-35.135991,100,16045.024597
-35.135991,100,16046.97728
-134.784631,100,16049.00484
-134.784631,100,16050.986338
-35.135991,100,16053.029155
-35.135991,100,16054.955803
-134.784631,100,16057.048758
-134.784631,100,16059.127451
-35.135991,100,16061.157953
-35.135991,100,16063.2387
-35.135991,100,16065.391892
-35.135991,100,16067.423551
-35.135991,100,16069.493596
-35.135991,100,16071.467481
-35.135991,100,16073.513311
-35.135991,100,16076.519459
-35.135991,100,16078.57721
-35.135991,100,16080.632589
-134.757516,100,16082.890444
-35.135991,100,16084.883727
-35.135991,100,16086.821014
-35.135991,100,16088.840515
-35.135991,100,16090.895496
-35.135991,100,16092.86261
-35.135991,100,16094.938064
-35.135991,100,16096.864845
-35.135991,100,16098.94409
-35.135991,100,16101.078367
-35.135991,100,16103.177272
-35.135991,100,16105.28135
-35.135991,100,16107.304451
-35.135991,100,16109.323754
-35.135991,100,16111.467412
-35.135991,100,16113.486279
-35.135991,100,16115.455165
-35.135991,100,16117.477667
-35.135991,100,16119.57087
-35.135991,100,16121.538105
-35.135991,100,16123.511876
-35.135991,100,16125.635603
-35.135991,100,16127.719814
-134.784631,100,16129.794672
-35.135991,100,16131.782133
-35.135991,100,16133.873502
-35.135991,100,16135.991461
-35.135991,100,16137.999326
-35.135991,100,16140.041728
-35.135991,100,16142.049872
-35.135991,100,16144.169429
-35.135991,100,16146.213037
-35.135991,100,16148.273188
-35.135991,100,16150.441289
-35.135991,100,16152.611399
-35.135991,100,16154.640569
-35.135991,100,16156.633986
-35.135991,100,16158.591587
-35.135991,100,16160.545747
-35.135991,100,16162.596723
-35.135991,100,16164.54875
-35.135991,100,16166.606353
-35.135991,100,16168.576942
-35.135991,100,16170.799914
-35.135991,100,16172.896995
-35.135991,100,16174.986205
-35.135991,100,16177.099638
-35.135991,100,16179.120871
-35.135991,100,16181.270777
-35.135991,100,16183.322019
-35.135991,100,16185.349877
-34.990221,100,16187.459664
-35.135991,100,16189.509617
-35.135991,100,16191.619628
-35.135991,100,16193.755172
-35.135991,100,16195.90407
-234.43327,100,16197.995908
-35.135991,100,16199.972929
-35.135991,100,16202.18193
-35.135991,100,16204.223115
-35.135991,100,16206.078034
-35.135991,100,16208.273379
-35.135991,100,16210.271443
-35.135991,100,16212.296949
-35.135991,100,16214.497912
-35.135991,100,16216.532753
-35.135991,100,16218.69232
-35.135991,100,16220.889751
-35.135991,100,16222.968441
-35.135991,100,16224.944255
-35.135991,100,16227.033042
-35.135991,100,16229.142519
-35.135991,100,16231.272194
-35.135991,100,16233.32716
-35.135991,100,16235.336138
-35.135991,100,16237.324368
-35.135991,100,16239.304313
-35.135991,100,16241.509261
-35.135991,100,16243.619245
-35.135991,100,16245.644886
-35.135991,100,16247.72645
-35.135991,100,16249.761858
-35.135991,100,16251.828808
-35.135991,100,16253.83652
-35.135991,100,16255.853234
-35.135991,100,16257.991369
-35.135991,100,16260.031611
-35.135991,100,16262.148624
-35.135991,100,16264.23233
-35.135991,100,16266.377416
-35.135991,100,16268.477405
-35.135991,100,16270.569013
-35.135991,100,16272.535093
-35.135991,100,16274.623373
-35.135991,100,16276.750413
-35.135991,100,16278.774148
-35.135991,100,16280.911213
-35.135991,100,16282.911567
-35.135991,100,16284.963886
-35.135991,100,16286.953084
-35.135991,100,16289.124275
-35.135991,100,16291.20751
-35.135991,100,16293.246135
-35.135991,100,16295.289935
-35.135991,100,16297.433051
-35.135991,100,16299.510053
-35.135991,100,16301.580369
-35.135991,100,16303.671635
-35.021293,100,16305.887073
-35.135991,100,16308.090549
-35.135991,100,16310.317916
-35.135991,100,16312.239651
-35.135991,100,16314.299924
-35.135991,100,16316.327295
-35.135991,100,16318.368053
-35.135991,100,16320.324488
-35.135991,100,16322.45464
-134.784631,100,16324.54861
-35.135991,100,16326.534129
-35.135991,100,16328.784706
-35.135991,100,16330.764658
-35.135991,100,16332.722397
-35.135991,100,16334.727487
-35.135991,100,16336.830001
-35.135991,100,16338.899663
-35.135991,100,16340.988176
-33.213029,100,16344.000961
-35.135991,100,16346.05736
-35.135991,100,16348.39672
-35.135991,100,16350.358071
-35.135991,100,16352.514152
-35.135991,100,16354.706099
-35.135991,100,16356.952062
-35.135991,100,16358.945474
-35.135991,100,16361.019784
-35.135991,100,16363.085071
-35.135991,100,16365.220308
-35.135991,100,16367.369205
-35.135991,100,16369.561016
-35.135991,100,16371.664117
-35.135991,100,16373.93301
-35.135991,100,16376.036713
-35.135991,100,16378.096112
-29.013493,100,16380.235225
-35.135991,100,16382.413861
-234.43327,100,16384.57009
-134.784631,100,16386.689049
-35.135991,100,16388.817058
-35.135991,100,16391.651235
-35.135991,100,16393.679466
-35.135991,100,16395.827289
-35.135991,100,16397.761969
-35.135991,100,16399.783341
-35.135991,100,16401.922539
-35.135991,100,16404.01281
-35.135991,100,16406.303628
-35.135991,100,16408.271457
-35.135991,100,16410.318627
-35.135991,100,16412.335727
-35.135991,100,16414.376163
-35.135991,100,16416.309453
-35.135991,100,16418.428996
-35.135991,100,16420.574633
-35.135991,100,16422.790748
-33.646778,100,16424.98406
-33.741074,100,16427.02997
-35.135991,100,16429.065702
-35.135991,100,16431.075147
-35.135991,100,16433.236919
-134.784631,100,16435.195282
-35.135991,100,16437.317821
-35.135991,100,16439.425332
-35.135991,100,16441.445866
-134.784631,100,16443.632228
-35.135991,100,16445.585267
-35.135991,100,16447.697855
-35.135991,100,16449.841126
-35.135991,100,16451.870975
-35.135991,100,16454.769007
-35.135991,100,16456.769076
-34.601652,100,16458.816916
-35.135991,100,16460.909591
-35.135991,100,16463.027406
-35.135991,100,16465.258589
-35.135991,100,16468.092143
-35.135991,100,16470.322238
-35.135991,100,16472.604626
-430.470637,100,16474.767071
-631.262183,100,16476.84315
-35.135991,100,16478.831213
-35.135991,100,16480.997768
-35.135991,100,16482.969465
-28.781291,100,16485.108346
-35.135991,100,16487.257348
-234.43327,100,16489.462913
-134.784631,100,16491.641107
-433.730643,100,16493.693355
-35.135991,100,16495.744487
-35.135991,100,16498.457604
-334.081909,100,16501.299318
-35.135991,100,16503.616628
-35.135991,100,16505.84023
-633.027921,100,16507.940417
-25.298376,100,16510.080983
-35.135991,100,16512.301712
-234.43327,100,16515.040741
-35.135991,100,16517.162434
-134.784631,100,16519.304109
-35.135991,100,16522.168323
-35.135991,100,16524.186383
-134.784631,100,16526.182025
-133.381646,100,16528.485264
-35.490658,100,16530.546309
-134.784631,100,16532.614379
-134.784631,100,16534.550735
-234.809045,100,16536.661077
-35.135991,100,16538.870317
-234.43327,100,16541.76774
-134.648925,100,16543.943906
-35.135991,100,16546.267204
-35.135991,100,16549.173645
-35.135991,100,16551.359406
-134.784631,100,16553.508476
-533.379187,100,16555.647156
-134.784631,100,16557.830573
-35.135991,100,16559.894108
-35.135991,100,16562.225666
-35.135991,100,16564.418317
-35.135991,100,16566.827829
-35.135991,100,16569.612322
-234.150089,100,16571.847674
-23.904353,100,16573.946459
-134.784631,100,16576.759443
-134.784631,100,16578.913629
-26.703949,100,16581.153381
-35.135991,100,16583.348147
-35.135991,100,16585.684297
-134.784631,100,16587.971167
-35.135991,100,16590.139423
-35.135991,100,16592.264189
-35.135991,100,16594.4579
-35.135991,100,16597.083485
-35.135991,100,16599.368603
-35.135991,100,16601.437854
-35.135991,100,16604.225597
-234.43327,100,16606.437465
-35.135991,100,16609.455157
-128.771947,100,16612.207168
-134.784631,100,16614.5235
-234.43327,100,16616.86816
-134.784631,100,16619.131113
-35.135991,100,16621.34415
-34.791524,100,16623.63869
-35.135991,100,16625.878907
-234.43327,100,16627.960939
-330.681959,100,16629.932456
-35.135991,100,16632.250871
-334.081909,100,16634.343069
-20.155577,100,16636.593853
-31.3752,100,16638.891373
-233.692456,100,16640.974231
-532.346953,100,16642.948462
-121.95592,100,16645.903734
-33.932938,100,16648.156126
-35.135991,100,16650.392986
-35.135991,100,16652.518962
-35.135991,100,16654.798339
-35.135991,100,16656.964385
-333.073355,100,16659.232864
-234.43327,100,16662.179987
-35.135991,100,16664.481951
-433.730548,100,16666.532433
-35.135991,100,16668.76384
-35.135991,100,16670.938133
-35.135991,100,16673.198506
-35.135991,100,16675.374722
-134.784631,100,16677.556548
-35.135991,100,16679.803263
-35.135991,100,16682.633112
-22.272405,100,16684.801611
-34.877131,100,16686.879561
-134.784631,100,16688.943267
-234.43327,100,16691.401543
-35.135991,100,16693.576875
-35.135991,100,16695.931904
-35.135991,100,16698.13845
-35.135991,100,16700.241169
-35.135991,100,16702.274805
-327.88231,100,16704.46457
-134.784631,100,16706.5992
-134.784631,100,16708.787438
-35.135991,100,16711.125589
-35.135991,100,16713.240441
-126.050965,100,16715.471321
-31.303821,100,16718.280473
-131.852107,100,16720.404079
-35.135991,100,16722.425281
-234.43327,100,16724.541834
-35.135991,100,16726.597233
-35.135991,100,16728.645424
-35.135991,100,16730.785266
-35.135991,100,16732.881178
-35.135991,100,16734.910666
-35.135991,100,16737.195845
-35.135991,100,16739.545117
-32.331565,100,16741.809212
-30.573318,100,16743.766753
-35.135991,100,16745.853638
-433.224228,100,16747.902146
-35.135991,100,16750.869886
-334.081909,100,16753.076283
-433.730548,100,16755.061363
-35.135991,100,16757.311015
-35.135991,100,16759.501832
-35.135991,100,16761.618785
-35.135991,100,16763.803846
-134.784631,100,16766.69974
-35.135991,100,16768.846399
-35.135991,100,16770.964542
-35.135991,100,16773.02496
-633.027826,100,16775.162337
-34.448304,100,16777.247413
-35.135991,100,16779.547666
-134.005303,100,16781.703609
-35.135991,100,16783.787242
-35.135991,100,16785.853913
-35.135991,100,16787.922013
-35.135991,100,16790.169406
-433.730548,100,16792.163705
-134.784631,100,16794.287965
-134.337069,100,16797.093707
-35.135991,100,16799.190292
-35.135991,100,16801.368767
-35.135991,100,16803.37188
-134.784631,100,16805.572707
-35.135991,100,16807.722513
-134.784631,100,16810.015928
-35.135991,100,16813.266377
-35.135991,100,16815.488293
-35.135991,100,16817.560529
-35.135991,100,16819.800915
-35.135991,100,16821.875329
-35.135991,100,16824.837376
-35.135991,100,16827.018511
-35.135991,100,16829.133968
-33.969846,100,16831.348099
-35.135991,100,16833.506619
-35.135991,100,16835.752329
-35.135991,100,16837.995984
-234.43327,100,16839.95812
-134.784631,100,16842.21329
-35.135991,100,16844.522404
-35.135991,100,16846.753257
-35.135991,100,16848.833996
-134.784631,100,16850.973464
-35.135991,100,16853.145076
-134.784631,100,16855.199317
-134.784631,100,16857.17901
-35.135991,100,16859.258792
-35.135991,100,16861.431584
-35.135991,100,16863.539296
-35.135991,100,16865.760976
-35.135991,100,16867.752464
-35.135991,100,16870.123862
-134.784631,100,16872.413862
-35.135991,100,16874.457051
-31.566488,100,16876.960846
-35.135991,100,16879.251464
-32.491895,100,16881.53741
-35.135991,100,16883.623137
-134.784631,100,16885.768489
-134.784631,100,16888.182758
-234.43327,100,16890.426349
-134.784631,100,16892.694857
-35.135991,100,16895.161235
-35.135991,100,16897.354003
-35.135991,100,16899.485292
-35.135991,100,16901.916021
-134.784631,100,16904.081436
-134.784631,100,16906.337918
-35.135991,100,16908.921988
-234.43327,100,16911.05678
-35.135991,100,16913.208756
-134.784631,100,16915.755458
-35.135991,100,16918.054362
-33.470651,100,16920.254015
-234.43327,100,16922.326158
-35.135991,100,16924.536071
-134.784631,100,16927.804549
-35.135991,100,16929.975173
-35.135991,100,16932.233383
-334.082004,100,16934.374684
-35.135991,100,16936.567345
-35.135991,100,16938.781059
-35.135991,100,16941.142415
-129.175568,100,16943.232454
-134.784631,100,16945.357166
-35.135991,100,16948.124584
-35.135991,100,16950.188305
-35.135991,100,16952.302968
-34.53148,100,16954.630703
-35.135991,100,16957.522843
-35.135991,100,16960.201731
-35.135991,100,16962.280657
-134.784631,100,16964.332607
-35.135991,100,16966.383879
-35.135991,100,16968.530934
-35.135991,100,16970.666693
-35.135991,100,16972.979485
-35.135991,100,16975.357814
-134.784631,100,16977.525542
-234.43327,100,16980.08366
-134.784631,100,16982.100736
-35.135991,100,16984.162326
-35.135991,100,16987.00934
-234.43327,100,16989.099078
-35.135991,100,16991.336526
-35.135991,100,16993.921535
-334.081909,100,16996.007222
-35.135991,100,16998.133026
-234.43327,100,17000.284341
-134.784631,100,17003.624029
-334.081909,100,17005.718688
-35.135991,100,17008.197113
-134.784631,100,17010.449494
-35.135991,100,17012.740717
-35.135991,100,17015.076063
-35.135991,100,17017.148115
-35.135991,100,17019.907117
-35.135991,100,17021.940499
-334.081909,100,17023.955418
-35.135991,100,17026.076588
-35.135991,100,17028.257123
-35.135991,100,17031.171231
-134.784631,100,17033.301373
-35.135991,100,17035.557697
-134.784631,100,17037.555538
-35.135991,100,17039.695223
-35.135991,100,17041.861678
-35.135991,100,17044.070223
-35.135991,100,17046.143352
-35.135991,100,17048.250329
-35.135991,100,17050.49958
-35.135991,100,17052.664311
-134.784631,100,17054.781761
-35.135991,100,17056.940755
-35.135991,100,17059.089759
-35.135991,100,17061.161492
-35.135991,100,17063.337403
-35.135991,100,17065.46229
-35.135991,100,17067.458592
-35.135991,100,17069.586563
-35.135991,100,17071.69445
-35.135991,100,17073.756745
-35.135991,100,17075.892019
-35.135991,100,17078.689666
-35.135991,100,17080.869222
-35.135991,100,17082.982157
-29.831172,100,17085.213834
-35.135991,100,17087.359958
-35.135991,100,17089.626016
-35.135991,100,17091.99373
-35.135991,100,17094.089673
-35.135991,100,17097.017289
-35.135991,100,17099.183091
-35.135991,100,17101.315391
-33.751417,100,17103.535568
-35.135991,100,17105.721782
-35.135991,100,17107.9874
-35.135991,100,17110.252055
-35.135991,100,17112.335661
-35.135991,100,17114.399055
-35.135991,100,17116.49432
-35.135991,100,17118.59074
-35.135991,100,17120.688168
-35.135991,100,17122.747867
-35.135991,100,17124.908962
-35.135991,100,17127.237154
-35.135991,100,17129.376707
-35.135991,100,17131.554553
-35.135991,100,17134.423206
-35.135991,100,17136.626744
-34.094198,100,17139.007573
-35.135991,100,17141.11382
-35.135991,100,17143.309355
-35.135991,100,17145.410664
-35.135991,100,17147.692629
-35.135991,100,17149.77424
-35.135991,100,17151.904854
-35.135991,100,17154.026179
-35.135991,100,17156.128292
-35.135991,100,17158.110768
-35.135991,100,17160.275624
-35.135991,100,17162.346267
-35.135991,100,17164.598397
-35.135991,100,17166.804295
-35.135991,100,17169.065356
-35.135991,100,17171.235144
-35.135991,100,17173.236654
