#{"env_id": "BaxterReachEnv-v16", "t_start": 1543915173.6265638}
r,l,t
-152.993796,100,2235.726395
-152.990974,100,2238.306614
-152.985795,100,2240.87329
-153.003365,100,2243.605904
-153.035418,100,2246.241299
-152.99142,100,2248.984595
-152.987878,100,2251.670708
-152.982444,100,2254.327736
-152.987632,100,2256.933452
-152.977659,100,2259.618199
-152.986461,100,2262.282331
-152.980778,100,2264.833379
-152.989116,100,2267.405256
-152.990282,100,2270.066729
-152.997158,100,2272.764425
-152.995338,100,2275.365337
-152.997931,100,2277.98281
-152.999043,100,2280.634339
-152.98058,100,2283.14972
-153.033033,100,2285.778466
-153.001053,100,2288.631647
-153.013096,100,2291.138108
-153.038361,100,2293.596995
-153.002743,100,2296.057535
-152.972576,100,2298.565719
-152.965916,100,2301.003335
-152.992376,100,2303.449887
-152.991999,100,2305.894905
-153.034675,100,2308.371884
-152.989685,100,2310.958084
-152.990633,100,2313.642872
-152.997534,100,2316.423038
-153.013483,100,2318.924247
-152.983081,100,2321.405054
-153.003475,100,2324.121402
-153.00185,100,2326.737482
-152.998746,100,2329.359409
-152.984163,100,2331.840502
-152.999392,100,2334.46717
-153.012174,100,2337.110366
-152.985714,100,2339.672522
-152.984336,100,2342.345562
-152.916565,100,2345.104143
-152.988596,100,2347.89323
-153.033902,100,2350.467132
-153.001838,100,2353.106581
-153.001231,100,2355.763323
-152.991815,100,2358.287652
-152.987816,100,2360.861333
-153.001941,100,2363.583048
-152.972607,100,2366.32142
-152.991748,100,2368.921519
-152.977147,100,2371.464275
-152.986472,100,2373.930165
-153.017717,100,2376.417934
-152.986323,100,2379.012156
-152.992254,100,2381.705858
-152.995625,100,2384.346709
-152.994833,100,2386.910826
-153.003371,100,2389.385408
-152.992775,100,2391.874973
-152.970315,100,2394.416901
-152.987077,100,2397.102629
-153.012221,100,2399.768534
-152.987545,100,2402.423151
-152.983736,100,2405.087987
-153.013519,100,2407.746155
-152.99094,100,2410.374591
-152.999884,100,2413.018645
-153.001827,100,2415.619795
-152.996484,100,2418.10843
-152.991898,100,2420.673963
-153.022466,100,2423.158105
-152.927679,100,2425.652494
-153.001591,100,2428.214826
-152.996591,100,2430.740368
-153.037489,100,2433.245915
-153.004541,100,2435.931685
-152.992701,100,2438.642495
-152.991747,100,2441.347487
-153.000032,100,2444.023625
-152.987965,100,2446.647669
-152.994568,100,2449.250273
-153.003213,100,2451.845924
-153.010813,100,2454.438547
-153.00424,100,2456.940097
-153.029274,100,2459.527165
-153.011425,100,2462.121874
-152.988245,100,2464.753289
-153.034527,100,2467.400094
-152.994739,100,2470.046703
-152.996627,100,2472.574744
-152.996627,100,2475.086607
-152.983622,100,2477.556823
-153.026233,100,2480.040633
-153.003213,100,2482.521216
-153.00272,100,2485.00432
-153.01539,100,2487.537931
-153.01539,100,2490.230373
-152.99719,100,2492.799906
-153.01539,100,2495.474815
-153.003696,100,2498.104794
-152.983622,100,2500.898854
-152.985534,100,2503.708524
-152.983622,100,2506.354065
-153.01539,100,2508.958344
-153.01539,100,2511.670907
-152.983622,100,2514.361576
-152.995979,100,2516.908594
-152.983622,100,2519.527551
-152.995979,100,2522.197201
-152.995979,100,2524.682687
-152.983622,100,2527.201805
-152.983622,100,2529.839849
-152.995979,100,2532.531881
-152.995979,100,2535.246466
-153.01539,100,2538.036852
-152.983622,100,2540.601993
-153.01539,100,2543.198284
-153.01539,100,2545.915199
-152.983622,100,2548.629576
-153.01539,100,2551.152161
-153.01539,100,2553.694575
-152.983622,100,2556.294102
-153.01539,100,2558.80545
-153.01539,100,2561.575779
-152.983622,100,2564.082016
-153.01539,100,2566.685404
-153.01539,100,2569.222197
-153.01539,100,2571.73588
-153.01539,100,2574.224452
-153.01539,100,2576.807802
-153.01539,100,2579.541086
-153.01539,100,2582.17843
-153.01539,100,2584.955676
-153.01539,100,2587.631326
-153.01539,100,2590.166515
-153.01539,100,2592.891413
-153.01539,100,2595.512125
-153.01539,100,2598.145271
-153.01539,100,2600.762881
-153.01539,100,2603.487825
-153.01539,100,2606.154578
-153.01539,100,2608.643939
-153.01539,100,2611.322723
-153.01539,100,2614.024883
-153.01539,100,2616.663249
-153.01539,100,2619.187188
-153.01539,100,2621.871769
-153.01539,100,2624.570294
-153.01539,100,2627.049122
-153.01539,100,2629.601981
-153.01539,100,2632.370179
-153.01539,100,2635.053524
-153.01539,100,2637.793634
-153.01539,100,2640.472072
-153.01539,100,2643.121957
-153.01539,100,2645.867829
-153.01539,100,2648.478256
-153.01539,100,2651.163942
-153.01539,100,2653.810627
-153.01539,100,2656.554731
-153.01539,100,2659.234911
-153.01539,100,2661.869011
-153.01539,100,2664.40687
-153.01539,100,2666.906883
-153.01539,100,2669.386055
-153.01539,100,2671.869411
-153.01539,100,2674.406238
-153.01539,100,2677.037869
-153.01539,100,2679.541284
-153.01539,100,2682.054031
-153.01539,100,2684.689789
-153.01539,100,2687.262558
-153.01539,100,2689.897711
-153.01539,100,2692.503091
-153.01539,100,2695.113496
-153.01539,100,2697.688301
-153.01539,100,2700.42167
-153.01539,100,2703.134872
-153.01539,100,2705.68415
-153.01539,100,2708.217821
-153.01539,100,2710.900627
-153.01539,100,2713.482731
-153.01539,100,2715.963684
-153.01539,100,2718.459421
-153.01539,100,2721.075787
-153.01539,100,2723.723945
-153.01539,100,2726.237398
-153.01539,100,2728.907292
-153.01539,100,2731.464206
-153.01539,100,2734.031893
-153.01539,100,2736.624196
-153.01539,100,2739.099321
-153.01539,100,2741.605061
-153.01539,100,2744.084544
-153.01539,100,2746.584055
-153.01539,100,2749.059629
-153.01539,100,2751.647062
-153.01539,100,2754.288621
-153.01539,100,2756.872578
-153.01539,100,2759.477051
-153.01539,100,2762.085925
-153.01539,100,2764.642181
-153.01539,100,2767.142545
-153.01539,100,2769.725337
-153.01539,100,2772.211834
-153.01539,100,2774.702856
-153.01539,100,2777.183142
-153.01539,100,2779.633792
-153.01539,100,2782.122333
-153.01539,100,2784.677657
-153.01539,100,2787.301221
-153.01539,100,2789.83592
-153.01539,100,2792.474081
-153.01539,100,2794.970497
-153.01539,100,2797.430442
-153.01539,100,2799.898943
-153.01539,100,2802.671657
-153.01539,100,2805.339762
-153.01539,100,2808.214196
-153.01539,100,2810.834398
-153.01539,100,2813.510112
-153.01539,100,2815.988896
-153.01539,100,2818.470789
-153.01539,100,2820.959482
-153.01539,100,2823.612033
-153.01539,100,2826.294268
-153.01539,100,2829.026858
-153.01539,100,2831.733886
-153.01539,100,2834.440662
-153.01539,100,2837.188674
-153.01539,100,2839.894768
-153.01539,100,2842.716853
-153.01539,100,2845.314888
-153.01539,100,2847.867002
-153.01539,100,2850.445921
-153.01539,100,2852.963945
-153.01539,100,2855.461852
-153.01539,100,2858.08225
-153.01539,100,2860.859848
-153.01539,100,2863.420583
-153.01539,100,2866.061238
-153.01539,100,2868.533993
-153.01539,100,2871.008897
-153.01539,100,2873.619188
-153.01539,100,2876.116771
-153.01539,100,2878.603424
-153.01539,100,2881.084192
-153.01539,100,2883.720866
-153.01539,100,2886.23263
-153.01539,100,2888.85743
-153.01539,100,2891.444155
-153.01539,100,2893.88465
-153.01539,100,2896.344325
-153.01539,100,2898.917694
-153.01539,100,2901.523605
-153.01539,100,2904.162442
-153.01539,100,2906.743866
-153.01539,100,2909.248995
-153.01539,100,2911.74551
-153.01539,100,2914.287981
-153.01539,100,2916.909325
-153.01539,100,2919.571053
-153.01539,100,2922.144157
-153.01539,100,2924.810602
-153.01539,100,2927.403317
-153.01539,100,2930.103512
-153.01539,100,2932.915846
-153.01539,100,2935.443731
-153.01539,100,2937.94341
-153.01539,100,2940.570154
-153.01539,100,2943.118385
-153.01539,100,2945.759529
-153.01539,100,2948.257388
-153.01539,100,2950.799859
-153.01539,100,2953.356614
-153.01539,100,2956.163588
-153.01539,100,2958.910702
-153.01539,100,2961.576678
-153.01539,100,2964.207196
-153.01539,100,2966.832985
-153.01539,100,2969.542207
-153.01539,100,2972.156885
-153.01539,100,2974.783696
-153.01539,100,2977.4801
-153.01539,100,2980.102552
-153.01539,100,2982.812449
-153.01539,100,2985.553453
-153.01539,100,2988.274792
-153.01539,100,2990.77787
-153.01539,100,2993.410828
-153.01539,100,2996.061098
-153.01539,100,2998.60598
-153.01539,100,3001.181771
-153.01539,100,3003.726232
-153.01539,100,3006.402094
-153.01539,100,3009.004418
-153.01539,100,3011.62068
-153.01539,100,3014.296499
-153.01539,100,3017.051827
-153.01539,100,3019.813589
-153.01539,100,3022.297974
-153.01539,100,3024.984054
-153.01539,100,3027.607381
-153.01539,100,3030.095547
-153.01539,100,3032.706686
-153.01539,100,3035.331822
-153.01539,100,3037.994132
-153.01539,100,3040.700172
-153.01539,100,3043.420544
-153.01539,100,3046.000001
-153.01539,100,3048.569995
-153.01539,100,3051.204973
-153.01539,100,3053.858258
-153.01539,100,3056.418772
-153.01539,100,3059.002035
-153.01539,100,3061.494584
-153.01539,100,3064.028033
-153.01539,100,3066.637048
-153.01539,100,3069.432449
-153.01539,100,3072.036602
-153.01539,100,3074.527893
-153.01539,100,3077.172117
-153.01539,100,3079.788845
-153.01539,100,3082.347064
-153.01539,100,3085.057784
-153.01539,100,3087.657825
-153.01539,100,3090.328981
-153.01539,100,3093.040091
-153.01539,100,3095.682184
-153.01539,100,3098.18972
-153.01539,100,3100.687068
-153.01539,100,3103.279325
-153.01539,100,3105.817512
-153.01539,100,3108.5885
-153.01539,100,3111.180433
-153.01539,100,3113.755173
-153.01539,100,3116.385702
-153.01539,100,3119.031749
-153.01539,100,3121.658161
-153.01539,100,3124.288256
-153.01539,100,3126.783612
-153.01539,100,3129.427214
-153.01539,100,3132.249655
-153.01539,100,3134.857626
-153.01539,100,3137.434659
-153.01539,100,3140.011607
-153.01539,100,3142.544859
-153.01539,100,3145.237212
-153.01539,100,3147.863433
-153.01539,100,3150.500138
-153.01539,100,3153.192863
-153.01539,100,3155.957205
-153.01539,100,3158.545986
-153.01539,100,3161.181736
-153.01539,100,3163.765692
-153.01539,100,3166.261922
-153.01539,100,3168.885485
-153.01539,100,3171.481866
-153.01539,100,3173.978422
-153.01539,100,3176.463558
-153.01539,100,3179.047316
-153.01539,100,3181.799972
-153.01539,100,3184.490708
-153.01539,100,3186.978456
-153.01539,100,3189.593814
-153.01539,100,3192.06415
-153.01539,100,3194.550275
-153.01539,100,3197.084857
-153.01539,100,3199.632601
-153.01539,100,3202.35928
-153.01539,100,3205.096242
-153.01539,100,3207.775889
-153.01539,100,3210.39182
-153.01539,100,3213.019286
-153.01539,100,3215.627898
-153.01539,100,3218.172501
-153.01539,100,3220.834548
-153.01539,100,3223.524262
-153.01539,100,3226.187071
-153.01539,100,3228.975475
-153.01539,100,3231.54396
-153.01539,100,3234.163121
-153.01539,100,3236.82293
-153.01539,100,3239.469956
-153.01539,100,3242.090146
-153.01539,100,3244.72448
-153.01539,100,3247.388826
-153.01539,100,3249.927221
-153.01539,100,3252.49757
-153.01539,100,3255.032769
-153.01539,100,3257.693208
-153.01539,100,3260.381468
-153.01539,100,3263.062021
-153.01539,100,3265.702451
-153.01539,100,3268.352919
-153.01539,100,3270.847375
-153.01539,100,3273.4739
-153.01539,100,3276.077745
-153.01539,100,3278.594964
-153.01539,100,3281.094349
-153.01539,100,3283.631998
-153.01539,100,3286.292688
-153.01539,100,3288.869323
-153.01539,100,3291.53391
-153.01539,100,3294.092663
-153.01539,100,3296.584191
-153.01539,100,3299.188892
-153.01539,100,3301.737865
-153.01539,100,3304.48759
-153.01539,100,3307.047645
-153.01539,100,3309.738889
-153.01539,100,3312.41304
-153.01539,100,3315.145212
-153.01539,100,3317.763845
-153.01539,100,3320.384766
-153.01539,100,3322.951717
-153.01539,100,3325.648645
-153.01539,100,3328.386193
-153.01539,100,3331.339688
-153.01539,100,3333.908238
-153.01539,100,3336.49875
-153.01539,100,3339.103877
-153.01539,100,3341.738268
-153.01539,100,3344.324295
-153.01539,100,3346.999224
-153.01539,100,3349.695515
-153.01539,100,3352.388266
-153.01539,100,3355.021028
-153.01539,100,3357.677871
-153.01539,100,3360.389337
-153.01539,100,3363.076195
-153.01539,100,3365.688621
-153.01539,100,3368.393181
-153.01539,100,3371.002264
-153.01539,100,3373.486891
-153.01539,100,3376.035121
-153.01539,100,3378.622813
-153.01539,100,3381.264856
-153.01539,100,3383.919583
-153.01539,100,3386.581861
-153.01539,100,3389.372539
-153.01539,100,3392.012115
-153.01539,100,3394.622623
-153.01539,100,3397.246008
-153.01539,100,3399.818221
-153.01539,100,3402.576859
-153.01539,100,3405.199245
-153.01539,100,3407.878573
-153.01539,100,3410.470755
-153.01539,100,3413.135818
-153.01539,100,3415.72396
-153.01539,100,3418.219937
-153.01539,100,3420.699497
-153.01539,100,3423.153513
-153.01539,100,3425.647555
-153.01539,100,3428.140597
-153.01539,100,3430.70534
-153.01539,100,3433.382093
-153.01539,100,3436.029886
-153.01539,100,3438.721124
-153.01539,100,3441.445768
-153.01539,100,3444.146498
-153.01539,100,3446.726993
-153.01539,100,3449.295764
-153.01539,100,3451.903364
-153.01539,100,3454.60269
-153.01539,100,3457.247199
-153.01539,100,3459.937494
-153.01539,100,3462.643397
-153.01539,100,3465.294214
-153.01539,100,3467.814594
-153.01539,100,3470.457175
-153.01539,100,3473.172606
-153.01539,100,3475.867893
-153.01539,100,3478.585244
-153.01539,100,3481.372149
-153.01539,100,3484.101423
-153.01539,100,3486.752753
-153.01539,100,3489.384562
-153.01539,100,3492.024647
-153.01539,100,3494.543301
-153.01539,100,3497.136497
-153.01539,100,3499.681207
-153.01539,100,3502.293463
-153.01539,100,3505.013439
-153.01539,100,3507.517445
-153.01539,100,3510.04187
-153.01539,100,3512.796124
-153.01539,100,3515.615865
-153.01539,100,3518.196923
-153.01539,100,3520.666487
-153.01539,100,3523.293642
-153.01539,100,3525.779406
-153.01539,100,3528.335038
-153.01539,100,3531.050443
-153.01539,100,3533.677526
-153.01539,100,3536.177635
-153.01539,100,3538.865989
-153.01539,100,3541.459744
-153.01539,100,3544.098901
-153.01539,100,3546.69175
-153.01539,100,3549.380218
-153.01539,100,3551.973273
-153.01539,100,3554.453274
-153.01539,100,3556.977043
-153.01539,100,3559.761515
-153.01539,100,3562.37042
-153.01539,100,3565.036027
-153.01539,100,3567.724466
-153.01539,100,3570.410547
-153.01539,100,3573.054488
-153.01539,100,3575.634819
-153.01539,100,3578.356588
-153.01539,100,3581.013011
-153.01539,100,3583.486434
-153.01539,100,3586.178052
-153.01539,100,3588.951106
-153.01539,100,3591.546897
-153.01539,100,3594.518114
-153.01539,100,3597.261464
-153.01539,100,3599.789129
-153.01539,100,3602.438461
-153.01539,100,3605.091286
-153.01539,100,3607.691949
-153.01539,100,3610.47964
-153.01539,100,3613.10788
-153.01539,100,3615.666739
-153.01539,100,3618.323568
-153.01539,100,3620.974439
-153.01539,100,3623.580009
-153.01539,100,3626.312806
-153.01539,100,3628.872144
-153.01539,100,3631.442139
-153.01539,100,3634.1312
-153.01539,100,3636.791457
-153.01539,100,3639.414676
-153.01539,100,3641.966666
-153.01539,100,3644.802508
-153.01539,100,3647.457849
-153.01539,100,3650.192261
-153.01539,100,3652.894588
-153.01539,100,3655.59568
-153.01539,100,3658.254718
-153.01539,100,3660.839558
-153.01539,100,3663.460286
-153.01539,100,3666.039835
-153.01539,100,3668.709442
-153.01539,100,3671.427078
-153.01539,100,3673.922049
-153.01539,100,3676.42978
-153.01539,100,3679.01525
-153.01539,100,3681.644196
-153.01539,100,3684.3492
-153.01539,100,3687.027645
-153.01539,100,3689.703763
-153.01539,100,3692.365514
-153.01539,100,3694.95949
-153.01539,100,3697.517807
-153.01539,100,3700.114255
-153.01539,100,3702.705831
-153.01539,100,3705.367332
-153.01539,100,3708.067837
-153.01539,100,3710.680812
-153.01539,100,3713.367623
-153.01539,100,3716.113124
-153.01539,100,3718.615841
-153.01539,100,3721.167624
-153.01539,100,3723.925304
-153.01539,100,3726.508835
-153.01539,100,3729.081352
-153.01539,100,3731.684382
-153.01539,100,3734.271591
-153.01539,100,3736.863354
-153.01539,100,3739.394809
-153.01539,100,3741.878311
-153.01539,100,3744.369819
-153.01539,100,3747.025005
-153.01539,100,3749.614638
