#{"t_start": 1543915000.5207007, "env_id": "BaxterReachEnv-v16"}
r,l,t
-65.444169,100,8215.257994
-66.787634,100,8217.758336
-64.231601,100,8220.142962
-67.757689,100,8222.743231
-61.608011,100,8225.196989
-46.295802,100,8227.457948
-69.97555,100,8229.635213
-67.92533,100,8232.470094
-49.114903,100,8234.721832
-43.074693,100,8237.040352
-61.153827,100,8239.381675
-74.356901,100,8241.65282
-67.496042,100,8244.028397
-106.072701,100,8246.395689
-46.855083,100,8248.791514
-54.243164,100,8251.187881
-55.305379,100,8253.542876
-66.739071,100,8255.877859
-81.726126,100,8258.078649
-75.910557,100,8260.52802
-60.2153,100,8262.895457
-39.57333,100,8265.196662
-46.790394,100,8267.473378
-113.952771,100,8269.704834
-66.479435,100,8272.324351
-51.215456,100,8274.64992
-52.913112,100,8276.843149
-61.592899,100,8279.054819
-67.808894,100,8281.257836
-62.76058,100,8283.61637
-89.831465,100,8285.881728
-67.600511,100,8287.869508
-51.036166,100,8290.399911
-86.001781,100,8292.896089
-70.438047,100,8295.337101
-52.7108,100,8297.774566
-62.453668,100,8299.918144
-60.394823,100,8302.288539
-58.775823,100,8304.7223
-52.828532,100,8307.064991
-102.326405,100,8309.378912
-59.692529,100,8311.714385
-45.378549,100,8314.113455
-62.525415,100,8316.367221
-59.957111,100,8318.603556
-59.89124,100,8320.944964
-61.741199,100,8323.104357
-72.561894,100,8325.351195
-62.586201,100,8327.687863
-63.119904,100,8329.839804
-64.724206,100,8332.096851
-63.279596,100,8334.556442
-65.116721,100,8337.03366
-41.968716,100,8339.16449
-64.360944,100,8341.510657
-52.490483,100,8343.731788
-63.908193,100,8346.129925
-68.702313,100,8348.455268
-53.434571,100,8350.817319
-58.114458,100,8353.260509
-71.39365,100,8355.657468
-93.892154,100,8358.016464
-72.537273,100,8360.459157
-72.283235,100,8362.714381
-59.020181,100,8364.970553
-98.500719,100,8367.129192
-66.877905,100,8369.641265
-72.951766,100,8371.893473
-63.315381,100,8374.119628
-61.575468,100,8376.455611
-64.000329,100,8378.638791
-68.383176,100,8380.837057
-59.741366,100,8383.159969
-93.739704,100,8385.362142
-43.543328,100,8387.628071
-72.298397,100,8390.050464
-54.045737,100,8392.51868
-69.967231,100,8394.792752
-51.167654,100,8397.14163
-77.359891,100,8399.385475
-61.725537,100,8401.638149
-51.867268,100,8403.959193
-53.020303,100,8406.421871
-66.84544,100,8408.827885
-67.494885,100,8411.183389
-64.84647,100,8413.470096
-69.369796,100,8415.641118
-34.64751,100,8418.166731
-73.516424,100,8420.655522
-56.596393,100,8422.760789
-67.113312,100,8425.024305
-70.484757,100,8427.339413
-66.521187,100,8429.623359
-65.056193,100,8432.247637
-57.622898,100,8434.537282
-64.292512,100,8436.747454
-64.451651,100,8439.029368
-65.504953,100,8441.215367
-58.877864,100,8443.48972
-73.046224,100,8446.085413
-63.75419,100,8448.275414
-53.022009,100,8450.67657
-60.831686,100,8453.105432
-70.518833,100,8455.546698
-62.746274,100,8458.126369
-61.875964,100,8460.587942
-62.346422,100,8463.017446
-55.810124,100,8465.191022
-60.208774,100,8467.630048
-61.699965,100,8470.179492
-52.739038,100,8472.499011
-64.355162,100,8474.611327
-73.213426,100,8476.944486
-64.828701,100,8479.410319
-52.605933,100,8481.790808
-66.768796,100,8483.975574
-59.991294,100,8486.134269
-61.396384,100,8488.398277
-57.863836,100,8490.70741
-80.470955,100,8492.902689
-48.178897,100,8495.199178
-94.186093,100,8497.480417
-65.488314,100,8499.825709
-87.631681,100,8502.045117
-68.873146,100,8504.156818
-63.98869,100,8506.366879
-57.46681,100,8508.737704
-64.012765,100,8511.006896
-64.359391,100,8513.411735
-52.314397,100,8515.867855
-67.163342,100,8518.04806
-65.389214,100,8520.409937
-65.092804,100,8522.637156
-59.194115,100,8524.941174
-47.180478,100,8527.122716
-83.553705,100,8529.264328
-63.058235,100,8531.578233
-62.669878,100,8533.828381
-73.336575,100,8536.063504
-174.934384,100,8538.310981
-49.178894,100,8540.549258
-52.586352,100,8543.024299
-66.816792,100,8545.374721
-69.364079,100,8547.80561
-60.251854,100,8549.959793
-68.127401,100,8552.300072
-63.252535,100,8554.642468
-64.397249,100,8557.072453
-63.419015,100,8559.425803
-41.571561,100,8561.892477
-61.990305,100,8564.215913
-87.45951,100,8566.559217
-54.50037,100,8569.042881
-49.644111,100,8571.279674
-82.307937,100,8573.773122
-63.856314,100,8576.381171
-65.309372,100,8578.608229
-77.048896,100,8580.903378
-116.897072,100,8583.030921
-80.5475,100,8585.513165
-61.00127,100,8587.722927
-54.677271,100,8590.084486
-55.940771,100,8592.472653
-64.574334,100,8594.738849
-65.744028,100,8597.246531
-47.696031,100,8599.697886
-66.37055,100,8602.110418
-39.844683,100,8604.307158
-95.593905,100,8606.757958
-65.803212,100,8609.125006
-73.828065,100,8611.351076
-62.359199,100,8613.60537
-77.498702,100,8616.143129
-87.808066,100,8618.229804
-47.476991,100,8620.576664
-66.217184,100,8622.827996
-62.789318,100,8625.350747
-53.81843,100,8627.609377
-69.775924,100,8629.914125
-64.301716,100,8632.259449
-86.181375,100,8634.77068
-56.867587,100,8636.909713
-72.790705,100,8639.278725
-62.211878,100,8641.393656
-61.058173,100,8643.736469
-68.504236,100,8646.129373
-56.337524,100,8648.558945
-82.046284,100,8650.887311
-50.419622,100,8653.243528
-60.882567,100,8655.676512
-71.808742,100,8657.957632
-40.820241,100,8660.347533
-63.999164,100,8662.984842
-43.303606,100,8665.549121
-65.418701,100,8667.834997
-63.162233,100,8670.31497
-69.447117,100,8672.940487
-64.194843,100,8675.539346
-64.455523,100,8677.760222
-57.136777,100,8680.305852
-77.319268,100,8682.488869
-70.396306,100,8684.694948
-57.454975,100,8687.145648
-64.526592,100,8689.558341
-71.869476,100,8691.759999
-49.277361,100,8694.119535
-57.933247,100,8696.528035
-71.048848,100,8698.68392
-58.246843,100,8700.973561
-66.379535,100,8703.226462
-68.188458,100,8705.864943
-63.990415,100,8708.290111
-67.134478,100,8710.557385
-133.817115,100,8712.829417
-51.109793,100,8714.910681
-52.303505,100,8717.599995
-46.711564,100,8720.40768
-71.855077,100,8722.868483
-63.24632,100,8725.440227
-61.825184,100,8727.970206
-61.621633,100,8730.921523
-104.967611,100,8733.204795
-100.895481,100,8735.520342
-57.883623,100,8737.72493
-53.960815,100,8740.178125
-57.378765,100,8742.505995
-55.56512,100,8745.019668
-82.812839,100,8747.351288
-95.076235,100,8749.673378
-53.764032,100,8751.966602
-67.06499,100,8754.323165
-44.241931,100,8756.740885
-64.769574,100,8759.012304
-51.807703,100,8761.401569
-62.14011,100,8763.496386
-60.158755,100,8766.213895
-115.674154,100,8768.387097
-69.092956,100,8770.602314
-66.382565,100,8772.885361
-41.654138,100,8775.34419
-66.767029,100,8777.601389
-62.033809,100,8779.915072
-56.958306,100,8782.092025
-77.323153,100,8784.774271
-77.904841,100,8787.077423
-55.756418,100,8789.307245
-65.681548,100,8791.471715
-175.012314,100,8793.964345
-94.815325,100,8796.127398
-57.067885,100,8798.490727
-67.498393,100,8800.64821
-51.267446,100,8803.064133
-55.147225,100,8805.827574
-152.7702,100,8808.210412
-77.504393,100,8810.594725
-64.34795,100,8812.816914
-47.631416,100,8815.059082
-63.831925,100,8817.296128
-64.273352,100,8819.556064
-58.595769,100,8821.989575
-76.922777,100,8824.256691
-67.721218,100,8826.584863
-42.699668,100,8828.966663
-55.812179,100,8831.095874
-53.258482,100,8833.367428
-75.321805,100,8835.522736
-56.316658,100,8837.895096
-62.618617,100,8840.062834
-47.806055,100,8842.374458
-57.044833,100,8844.843365
-84.344312,100,8846.973039
-64.735645,100,8849.066741
-67.524733,100,8851.641168
-73.782821,100,8853.983153
-57.637499,100,8856.261125
-61.312507,100,8859.034053
-77.45529,100,8861.240897
-129.008389,100,8863.564136
-104.604818,100,8865.862641
-70.66001,100,8867.968786
-58.038492,100,8870.252159
-64.705406,100,8872.48926
-59.046932,100,8874.69149
-61.191775,100,8877.285775
-68.88902,100,8879.625216
-59.869559,100,8881.857528
-66.601473,100,8884.061056
-72.584474,100,8886.665169
-61.454745,100,8888.886601
-52.848005,100,8891.216527
-65.684864,100,8893.463763
-81.254314,100,8895.862044
-61.824408,100,8898.317276
-79.477907,100,8900.677074
-60.028288,100,8903.162605
-63.962035,100,8905.483168
-66.767009,100,8907.760009
-67.171329,100,8910.07253
-38.367808,100,8912.323027
-67.694063,100,8914.489227
-81.354367,100,8917.300202
-60.894091,100,8919.712338
-67.956424,100,8922.088511
-64.381116,100,8924.748549
-71.067667,100,8926.956385
-71.012329,100,8929.130364
-58.97954,100,8931.606054
-54.191889,100,8934.252578
-74.541031,100,8936.416249
-85.003531,100,8938.651811
-64.033544,100,8940.965398
-65.511268,100,8943.28897
-126.044886,100,8945.439468
-62.816868,100,8947.620117
-67.847225,100,8949.903033
-69.0744,100,8952.213037
-62.355373,100,8954.502237
-63.600068,100,8956.751416
-52.505541,100,8959.131637
-52.87932,100,8961.574777
-84.034263,100,8963.856231
-68.225593,100,8966.288242
-43.931895,100,8968.694612
-52.204119,100,8970.987921
-48.760609,100,8973.301884
-84.983398,100,8975.611491
-73.947206,100,8977.763252
-92.879873,100,8980.157082
-71.938231,100,8982.497954
-64.242119,100,8984.737274
-60.49311,100,8986.946191
-59.048744,100,8989.565739
-56.455022,100,8991.847363
-63.222692,100,8994.155045
-66.517448,100,8996.382063
-93.267401,100,8998.919502
-54.887668,100,9001.217883
-66.381343,100,9003.378124
-66.684653,100,9005.670556
-78.881327,100,9007.937825
-47.000647,100,9010.163461
-91.505453,100,9012.768982
-66.97974,100,9014.969969
-57.913157,100,9017.415558
-52.421307,100,9019.869099
-74.55148,100,9022.284216
-51.666005,100,9024.60382
-104.860203,100,9026.719514
-64.630976,100,9029.014653
-64.476666,100,9031.45818
-63.095437,100,9034.082281
-79.898358,100,9036.608387
-66.114191,100,9038.659103
-82.95099,100,9040.866871
-85.091056,100,9043.07019
-46.951416,100,9045.440012
-47.088466,100,9047.696196
-56.215479,100,9049.878372
-62.435994,100,9052.150739
-71.076954,100,9054.470786
-72.486326,100,9056.687519
-88.927356,100,9059.226089
-64.905692,100,9061.388304
-72.218441,100,9063.807898
-54.511237,100,9066.314032
-70.483167,100,9068.708062
-70.242856,100,9071.06565
-88.502771,100,9073.259332
-67.908611,100,9075.404268
-57.72646,100,9077.731995
-66.200703,100,9080.328418
-55.404752,100,9082.478768
-63.432659,100,9084.869503
-75.892233,100,9087.188357
-105.661018,100,9089.556817
-59.64471,100,9091.932397
-64.582612,100,9094.354751
-88.068132,100,9096.772536
-48.935792,100,9099.187791
-69.152646,100,9101.425278
-67.300619,100,9103.713781
-140.990235,100,9106.077601
-108.609069,100,9108.183889
-140.690021,100,9110.679548
-62.354469,100,9112.942858
-92.088284,100,9115.28566
-45.440027,100,9117.744891
-103.978322,100,9119.985331
-55.380146,100,9122.356045
-66.238056,100,9124.59308
-66.858895,100,9126.774043
-67.235944,100,9129.014066
-65.702372,100,9131.29828
-65.392877,100,9133.653237
-83.829062,100,9135.846786
-63.693904,100,9138.320151
-79.555825,100,9140.557606
-68.711389,100,9142.693655
-62.168715,100,9144.850779
-112.64809,100,9147.199708
-83.125754,100,9149.424619
-76.960056,100,9151.685624
-77.87547,100,9153.947709
-60.501077,100,9156.482385
-62.639715,100,9158.899595
-65.883482,100,9161.185378
-81.094148,100,9163.402665
-62.718311,100,9165.694261
-59.194267,100,9167.993655
-48.669213,100,9170.294149
-53.422499,100,9172.573267
-60.202059,100,9174.888972
-65.946921,100,9177.633485
-38.921918,100,9180.027714
-77.880124,100,9182.265406
-58.077901,100,9184.690564
-67.154773,100,9187.055661
-68.519828,100,9189.471265
-84.790451,100,9191.637396
-64.225344,100,9194.000548
-64.075162,100,9196.26816
-77.867693,100,9198.879029
-59.597354,100,9201.306679
-66.876433,100,9203.696009
-42.4376,100,9206.018953
-54.575241,100,9208.186007
-54.698093,100,9210.270169
-60.612111,100,9212.638502
-67.059169,100,9214.841038
-54.905979,100,9217.23079
-51.135541,100,9219.665739
-63.541591,100,9221.98676
-68.006144,100,9224.364886
-67.03966,100,9226.625002
-77.240786,100,9228.890488
-61.413906,100,9230.987936
-81.867138,100,9233.258745
-49.561941,100,9235.75577
-63.963521,100,9238.036529
-62.491623,100,9240.29586
-86.948262,100,9242.699982
-63.346749,100,9244.929985
-57.77965,100,9247.151578
-51.738799,100,9249.350629
-67.976569,100,9251.577817
-73.689887,100,9253.947206
-85.064527,100,9256.332542
-55.07114,100,9258.721749
-61.454288,100,9261.188418
-66.220464,100,9263.641363
-57.232307,100,9265.947505
-61.969604,100,9268.162347
-58.745817,100,9270.585623
-49.934967,100,9272.933255
-45.387066,100,9275.238254
-68.480016,100,9277.798273
-35.205807,100,9280.06461
-81.866711,100,9282.160671
-60.850452,100,9284.422227
-72.62651,100,9286.802716
-91.274361,100,9289.607442
-52.195096,100,9291.930614
-53.755114,100,9294.185559
-72.260477,100,9296.417722
-70.31055,100,9298.878873
-64.529825,100,9301.266349
-100.677211,100,9303.498711
-174.417948,100,9305.581239
-46.158041,100,9307.995383
-62.411367,100,9310.183645
-60.699323,100,9312.485525
-37.203036,100,9314.802384
-104.307788,100,9316.976258
-48.244313,100,9319.341866
-68.392501,100,9321.605206
-52.226764,100,9324.352299
-93.41376,100,9326.693757
-63.296334,100,9329.120465
-114.137713,100,9331.497002
-117.289018,100,9333.622852
-61.756375,100,9335.874743
-100.907677,100,9338.351709
-63.097257,100,9340.548375
-73.863508,100,9342.758519
-62.694571,100,9345.17657
-63.262619,100,9347.437042
-73.010769,100,9349.785618
-69.859556,100,9352.079625
-62.019929,100,9354.314131
-58.633795,100,9356.528929
-66.123161,100,9358.786255
-63.797252,100,9360.927461
-40.355795,100,9363.082078
-64.683645,100,9365.223146
-51.300202,100,9367.612583
-120.41536,100,9369.987311
-66.489312,100,9372.276894
-64.530723,100,9374.519855
-42.681727,100,9376.794338
-45.224928,100,9379.106682
-88.271107,100,9381.549216
-68.437666,100,9384.035418
-65.432636,100,9386.199611
-74.110501,100,9388.487485
-104.476164,100,9390.832114
-70.451656,100,9393.075596
-75.224731,100,9395.352318
-43.544885,100,9397.62078
-75.459376,100,9400.071842
-92.905136,100,9402.310218
-79.211703,100,9404.483928
-103.900905,100,9406.521167
-60.252026,100,9408.820229
-74.546247,100,9411.285229
-58.504467,100,9413.885502
-60.482263,100,9416.133907
-59.674197,100,9418.337492
-45.522987,100,9420.682727
-63.229458,100,9422.956769
-43.354684,100,9425.409121
-106.272668,100,9427.795499
-62.716946,100,9430.37142
-70.979912,100,9432.536592
-70.368427,100,9434.854933
-65.235795,100,9437.219742
-49.472537,100,9439.40531
-92.293553,100,9441.755769
-132.964869,100,9443.808364
-67.669367,100,9446.110504
-63.125194,100,9448.323426
-64.353716,100,9450.656234
-70.833299,100,9453.055711
-69.476702,100,9455.544642
-56.591872,100,9457.854723
-84.155141,100,9460.246457
-83.824075,100,9462.574524
-37.335416,100,9464.816847
-61.77983,100,9467.328171
-188.049582,100,9469.520471
-57.276287,100,9471.919783
-56.272962,100,9474.144911
-63.944719,100,9477.004115
-43.911767,100,9479.398234
-55.773887,100,9481.750397
-62.768496,100,9484.112211
-59.464803,100,9486.5013
-59.020513,100,9488.845146
-82.580358,100,9491.411548
-57.481856,100,9493.883858
-45.807459,100,9496.297801
-59.761901,100,9498.476836
-166.718193,100,9500.753693
-78.645267,100,9503.061563
-46.436968,100,9505.384557
-60.983428,100,9507.5725
-65.837538,100,9509.914085
-55.02261,100,9512.352845
-53.003509,100,9514.840032
-66.667884,100,9517.062023
-59.555917,100,9519.327635
-66.92857,100,9521.972726
-64.785949,100,9524.499674
-68.504692,100,9526.592798
-65.480967,100,9529.102242
-65.379731,100,9531.519039
-50.920547,100,9533.771341
-108.179817,100,9536.27264
-55.548915,100,9538.501808
-44.703698,100,9540.6992
-112.631645,100,9542.942114
-67.964332,100,9545.254368
-78.078051,100,9547.498727
-119.284384,100,9549.633204
-65.710615,100,9552.018295
-40.770298,100,9554.344777
-67.001571,100,9556.653365
-64.475777,100,9559.146988
-69.905315,100,9561.513916
-68.922534,100,9563.84868
-59.874327,100,9566.206083
-69.598502,100,9568.556443
-72.387902,100,9570.945077
-39.069749,100,9573.333428
-65.517068,100,9575.793354
-58.293424,100,9578.176745
-71.048244,100,9580.289655
-50.124814,100,9582.779293
-55.768921,100,9585.296524
-79.603786,100,9587.767521
-57.831016,100,9590.037845
-75.670644,100,9592.468908
-52.774915,100,9594.7899
-49.818582,100,9597.259401
-62.073522,100,9599.744339
-53.649029,100,9602.20103
-72.127116,100,9604.665816
-87.948607,100,9606.971294
-118.245223,100,9609.360997
-51.648257,100,9611.708828
-66.840601,100,9614.116958
-97.676023,100,9616.821571
-71.205104,100,9619.200525
-73.52865,100,9621.617075
-51.297407,100,9623.794429
-51.181817,100,9626.042268
-78.816781,100,9628.356356
-89.476727,100,9630.519737
-58.744137,100,9633.098683
-58.111077,100,9635.286945
-49.161348,100,9637.690197
-96.774859,100,9639.860663
-65.053619,100,9642.160751
-49.888156,100,9644.503577
-52.258041,100,9646.710221
-62.303836,100,9649.221664
-59.282192,100,9651.532663
-51.224158,100,9653.906127
-48.098026,100,9656.449119
-71.15408,100,9658.712969
