#{"env_id": "BaxterReachEnv-v11", "t_start": 1543884493.7460196}
r,l,t
-53.480551,100,8702.388166
-73.068495,100,8704.604615
-58.852664,100,8707.410365
-90.032472,100,8710.129821
-67.320783,100,8712.684675
-69.079398,100,8714.710056
-76.690473,100,8717.072162
-56.077268,100,8719.359903
-54.730906,100,8721.649054
-107.729412,100,8723.867628
-67.384253,100,8726.120411
-66.78634,100,8728.399123
-72.646286,100,8730.704646
-48.039123,100,8732.715698
-51.579954,100,8735.189514
-41.247523,100,8737.807969
-117.461844,100,8740.273845
-51.78887,100,8742.875789
-52.078913,100,8745.388447
-91.566586,100,8747.794169
-70.913458,100,8749.792866
-66.495526,100,8751.783828
-83.943057,100,8754.094075
-67.241809,100,8756.38342
-47.231742,100,8758.433422
-41.660094,100,8760.908416
-50.140266,100,8764.015808
-43.649054,100,8766.302859
-72.062109,100,8768.267182
-71.322408,100,8770.534725
-73.588504,100,8772.5771
-64.867636,100,8774.98561
-69.720773,100,8777.205252
-83.662383,100,8779.552768
-48.229934,100,8781.750224
-64.481445,100,8783.903706
-71.961893,100,8786.036535
-75.497879,100,8788.524618
-40.488182,100,8790.332666
-88.302198,100,8792.425318
-68.950008,100,8794.827103
-73.872976,100,8796.975726
-83.637026,100,8799.465972
-48.701421,100,8801.700048
-56.701874,100,8804.08524
-61.183466,100,8806.709209
-40.652728,100,8809.247195
-87.298753,100,8811.431061
-60.170783,100,8813.720839
-45.598311,100,8815.917675
-44.121469,100,8818.091234
-81.809007,100,8821.023936
-48.063037,100,8823.5437
-65.824196,100,8825.9992
-42.247315,100,8828.59094
-50.26783,100,8831.138707
-43.298018,100,8833.571185
-80.021711,100,8835.91236
-68.352878,100,8838.354363
-83.812526,100,8840.756492
-62.096478,100,8842.968541
-68.933665,100,8845.099722
-71.693236,100,8847.240852
-43.94233,100,8849.366461
-38.716792,100,8851.389259
-82.082905,100,8853.636721
-82.848298,100,8855.902709
-69.945318,100,8858.36818
-48.97786,100,8860.811694
-44.623715,100,8862.857175
-44.352516,100,8865.528644
-48.834838,100,8867.859749
-44.908529,100,8870.130622
-106.67273,100,8872.542597
-44.738751,100,8874.612677
-73.079549,100,8876.823478
-80.082156,100,8879.259613
-61.16146,100,8882.21954
-67.218061,100,8884.85034
-100.886706,100,8887.726497
-69.956052,100,8890.467349
-64.767675,100,8893.23099
-42.396055,100,8895.663056
-69.163316,100,8897.951372
-67.939393,100,8900.286989
-73.124442,100,8902.816104
-41.478543,100,8905.054797
-70.107966,100,8907.225022
-80.337976,100,8909.330901
-56.250478,100,8911.444991
-77.020525,100,8913.622313
-57.458978,100,8915.992547
-73.338347,100,8918.103507
-74.219437,100,8920.33725
-68.562903,100,8922.442361
-53.630256,100,8924.609135
-96.235995,100,8926.7936
-54.965925,100,8929.395282
-46.324352,100,8932.266513
-57.528405,100,8934.389067
-81.910159,100,8936.457343
-63.534119,100,8938.533484
-65.004124,100,8940.70154
-92.029899,100,8942.767555
-47.848259,100,8945.221799
-73.100681,100,8947.479772
-85.746777,100,8949.573361
-41.04111,100,8951.812152
-102.45719,100,8954.138543
-55.329237,100,8956.48155
-91.814791,100,8959.007514
-52.642263,100,8961.393263
-65.070913,100,8963.831584
-69.048667,100,8966.063847
-93.630014,100,8968.285788
-51.08976,100,8970.282733
-66.419745,100,8972.268444
-84.443133,100,8974.110324
-51.767592,100,8976.155558
-72.853842,100,8978.648077
-44.715941,100,8980.945024
-58.313709,100,8983.279903
-137.405477,100,8985.672138
-54.894875,100,8988.12777
-96.487256,100,8990.335635
-70.532456,100,8992.654207
-46.705752,100,8994.933265
-84.211522,100,8997.210279
-59.437255,100,8999.233576
-52.61413,100,9001.237501
-53.667877,100,9003.463159
-49.7078,100,9005.502104
-95.634953,100,9008.207423
-82.499763,100,9010.416319
-174.360596,100,9012.440242
-75.764382,100,9014.902066
-78.75889,100,9017.404835
-43.915534,100,9019.370689
-75.235558,100,9021.553903
-50.203524,100,9023.952924
-67.543027,100,9026.281989
-73.926981,100,9028.524841
-45.978883,100,9030.684992
-74.162279,100,9033.018138
-43.269917,100,9035.192794
-73.075085,100,9037.612517
-62.114226,100,9040.116969
-81.743847,100,9042.026289
-75.296826,100,9044.154784
-74.156641,100,9046.479817
-95.469211,100,9048.387499
-70.428405,100,9050.298304
-53.438684,100,9052.505548
-69.556331,100,9055.090856
-40.69326,100,9057.723385
-72.039687,100,9060.382983
-56.558816,100,9062.763375
-47.994015,100,9065.088506
-49.691292,100,9067.215347
-74.630672,100,9069.538174
-72.253566,100,9071.731137
-43.559323,100,9073.857583
-94.310836,100,9076.543962
-50.726031,100,9078.414844
-53.12986,100,9080.6351
-44.069011,100,9082.611625
-64.907894,100,9084.925334
-46.324388,100,9087.071859
-42.985651,100,9089.517798
-68.16219,100,9091.791954
-78.770306,100,9093.890502
-56.364953,100,9096.137113
-60.996497,100,9098.90261
-82.033366,100,9101.247999
-50.55328,100,9103.169723
-80.294472,100,9104.872859
-52.478695,100,9106.934808
-57.747323,100,9109.001055
-48.514701,100,9110.90843
-70.974642,100,9113.177
-111.408434,100,9115.732922
-59.040163,100,9117.86428
-67.122026,100,9120.075356
-66.04607,100,9122.169768
-61.893465,100,9124.647455
-54.21607,100,9126.980512
-47.169451,100,9129.268156
-47.431174,100,9131.474289
-44.407018,100,9133.692731
-70.403144,100,9135.866113
-67.422742,100,9138.400363
-73.233616,100,9140.557801
-72.769341,100,9142.881031
-37.880277,100,9145.376301
-48.050945,100,9147.71736
-74.048931,100,9149.825044
-75.676601,100,9151.944777
-42.516724,100,9154.202496
-47.520058,100,9156.081518
-91.381145,100,9158.008963
-62.195005,100,9160.081238
-68.389232,100,9162.319051
-112.843046,100,9164.354984
-74.288016,100,9166.560022
-50.939761,100,9168.887924
-90.449545,100,9171.458542
-47.726509,100,9173.720236
-46.612978,100,9176.195587
-49.557524,100,9178.559611
-77.781598,100,9180.575007
-56.553254,100,9182.853464
-57.964296,100,9185.060227
-62.152326,100,9187.492787
-99.829639,100,9189.712178
-50.223559,100,9191.829694
-67.07404,100,9194.254863
-49.344196,100,9196.429632
-73.523212,100,9198.818041
-83.793537,100,9201.225183
-52.570606,100,9204.012069
-50.34274,100,9206.670658
-56.245821,100,9208.961812
-68.276484,100,9211.074963
-53.583067,100,9213.444638
-42.877609,100,9215.565564
-44.612875,100,9218.22104
-69.086163,100,9220.485398
-49.261069,100,9223.221846
-75.743554,100,9226.150216
-59.350308,100,9228.531322
-52.749113,100,9231.150923
-78.547885,100,9233.648111
-48.136388,100,9236.344905
-53.605307,100,9238.939325
-64.987584,100,9241.114692
-39.662332,100,9243.07503
-67.356808,100,9245.264853
-59.998325,100,9247.437322
-61.814996,100,9249.46163
-56.235407,100,9251.661695
-82.198665,100,9253.569504
-74.535895,100,9255.852892
-53.617766,100,9258.147379
-68.73807,100,9260.278499
-52.042035,100,9262.677016
-41.86168,100,9265.166841
-66.439721,100,9268.090998
-59.253959,100,9270.346083
-77.488951,100,9272.193042
-53.902585,100,9274.214878
-53.201691,100,9276.528066
-64.713668,100,9278.741353
-63.940764,100,9281.329067
-94.019058,100,9283.503637
-49.463092,100,9285.890401
-50.257187,100,9288.301164
-88.863166,100,9291.061337
-57.378976,100,9293.748739
-73.152625,100,9296.124354
-130.384942,100,9298.159069
-44.366193,100,9300.541359
-47.425132,100,9303.081832
-44.888203,100,9305.450712
-58.565463,100,9307.45173
-99.021701,100,9309.441194
-72.684933,100,9311.68435
-51.851421,100,9313.75538
-84.553166,100,9316.058463
-79.193465,100,9318.051637
-93.2257,100,9320.37912
-54.960245,100,9322.292925
-79.617955,100,9324.466392
-44.548477,100,9326.80774
-57.241679,100,9328.879623
-45.354124,100,9331.175009
-49.216141,100,9333.226422
-95.971867,100,9335.911817
-75.279681,100,9338.205176
-61.758907,100,9340.511995
-53.582131,100,9342.700315
-68.638164,100,9345.029148
-59.286185,100,9347.572887
-48.463952,100,9349.957885
-69.453475,100,9352.124727
-50.343504,100,9353.95704
-86.541228,100,9356.217269
-60.009237,100,9358.68701
-56.895368,100,9361.218893
-95.147191,100,9363.506885
-72.826097,100,9365.766839
-55.510934,100,9367.742282
-38.399229,100,9369.935098
-71.124834,100,9372.464424
-71.163313,100,9374.761185
-50.134619,100,9376.759712
-58.712765,100,9379.061912
-56.906837,100,9381.190986
-86.731258,100,9383.604459
-90.509036,100,9386.06665
-79.252561,100,9388.013931
-51.67609,100,9390.483703
-61.208079,100,9393.227079
-46.603807,100,9396.147108
-38.620127,100,9398.376262
-50.18193,100,9401.198753
-78.443819,100,9403.7576
-93.670334,100,9406.255213
-66.828013,100,9408.531973
-88.281165,100,9410.707212
-42.831893,100,9413.128369
-103.340044,100,9415.447094
-56.415306,100,9417.447839
-82.354357,100,9420.206131
-45.997878,100,9422.774841
-43.256709,100,9425.258706
-59.798402,100,9427.49399
-45.101187,100,9429.709159
-50.171596,100,9431.821781
-66.560268,100,9433.832854
-57.276748,100,9435.880911
-59.75669,100,9438.130334
-42.110839,100,9440.387982
-90.70554,100,9442.500576
-50.531733,100,9444.825823
-83.732033,100,9446.694483
-36.692694,100,9448.85835
-60.182477,100,9451.060782
-69.599349,100,9453.498046
-40.711431,100,9455.980592
-48.882038,100,9458.059354
-95.177342,100,9460.103899
-48.176919,100,9462.048043
-44.214896,100,9464.601891
-66.649046,100,9466.967735
-47.593074,100,9469.639739
-62.666201,100,9472.439724
-57.450981,100,9475.000787
-58.324414,100,9477.008025
-56.409615,100,9479.026762
-118.564399,100,9481.247265
-76.631875,100,9483.558469
-102.669976,100,9485.659871
-42.619307,100,9488.253206
-52.073288,100,9490.636243
-68.088198,100,9493.368457
-75.839244,100,9495.976281
-57.775705,100,9498.070075
-76.809198,100,9500.250273
-62.514257,100,9502.757977
-70.330194,100,9505.266778
-90.068894,100,9507.606663
-69.380154,100,9509.955039
-65.938531,100,9512.156611
-55.848357,100,9514.225956
-49.08537,100,9516.210509
-71.544999,100,9518.547545
-95.987014,100,9520.616779
-76.646764,100,9522.669025
-62.457028,100,9524.951384
-46.317384,100,9526.920839
-48.185373,100,9529.062933
-77.613265,100,9531.37965
-60.544277,100,9533.907829
-48.632274,100,9535.992219
-47.286153,100,9538.146027
-65.854307,100,9540.471609
-65.726355,100,9542.836283
-46.299839,100,9545.158549
-67.056731,100,9547.304393
-50.298126,100,9549.339149
-86.800792,100,9551.377434
-70.611663,100,9553.673783
-51.607633,100,9556.217923
-52.532488,100,9558.316346
-84.071138,100,9560.151687
-41.22248,100,9562.516196
-63.943908,100,9564.944389
-47.028286,100,9567.303097
-61.692993,100,9570.116477
-80.352323,100,9572.763768
-59.844068,100,9575.630184
-72.031956,100,9578.399087
-51.066322,100,9580.765064
-79.009051,100,9583.127344
-56.907945,100,9585.562604
-78.389851,100,9588.072063
-40.536092,100,9590.098953
-77.959966,100,9592.514545
-43.843983,100,9594.617304
-69.312602,100,9596.730044
-85.418161,100,9598.915227
-54.505083,100,9601.049666
-51.960558,100,9603.172151
-46.879028,100,9605.561107
-45.349807,100,9607.72746
-43.019513,100,9609.884561
-60.366697,100,9611.913702
-60.940401,100,9613.943442
-46.012559,100,9616.326797
-75.458701,100,9618.323148
-100.62801,100,9620.750049
-44.142126,100,9623.18875
-129.85547,100,9625.57236
-52.670822,100,9628.135519
-60.754333,100,9630.173831
-130.132608,100,9632.34339
-99.428681,100,9634.363149
-78.902633,100,9636.497061
-63.517942,100,9638.978352
-50.063517,100,9641.309345
-63.202221,100,9643.32338
-84.537755,100,9645.288737
-56.214788,100,9647.558703
-72.636388,100,9650.604048
-44.484145,100,9652.961964
-45.117948,100,9655.34043
-56.65324,100,9657.850483
-97.288307,100,9660.180636
-70.418023,100,9662.336414
-68.459247,100,9664.743181
-51.289691,100,9667.00457
-64.590231,100,9669.584816
-64.418709,100,9672.181311
-59.787047,100,9674.163275
-58.753684,100,9676.070608
-46.94061,100,9678.581329
-64.252469,100,9680.70099
-113.690311,100,9682.90924
-54.745138,100,9685.235395
-67.087572,100,9687.313075
-52.649127,100,9689.533742
-43.339918,100,9691.855142
-59.647272,100,9694.205064
-58.503518,100,9696.474227
-45.68096,100,9698.677236
-62.97243,100,9700.836778
-94.166399,100,9703.085108
-60.206333,100,9705.200513
-60.721277,100,9707.601821
-76.322613,100,9710.511115
-50.598378,100,9713.022202
-60.39628,100,9715.15693
-92.497106,100,9717.114452
-62.710892,100,9719.222343
-43.159296,100,9721.350822
-64.874254,100,9723.784799
-55.033947,100,9726.047583
-50.360129,100,9728.488021
-55.507644,100,9730.717108
-59.556218,100,9732.775663
-42.773855,100,9735.146449
-42.407405,100,9737.656891
-55.120245,100,9740.265783
-80.634901,100,9742.894875
-49.750255,100,9745.633076
-85.237955,100,9747.932994
-82.783511,100,9750.249136
-53.783529,100,9752.373196
-70.864156,100,9754.874539
-38.109259,100,9757.122994
-44.098908,100,9759.329212
-43.386107,100,9761.920398
-108.109181,100,9764.080823
-57.056324,100,9766.213568
-69.03679,100,9768.246879
-72.191046,100,9770.427427
-79.897267,100,9772.837892
-83.411933,100,9775.059746
-67.879615,100,9777.125605
-55.352006,100,9779.520823
-64.441576,100,9782.147139
-45.041536,100,9784.881218
-67.812508,100,9787.07146
-102.742817,100,9789.18109
-91.976125,100,9791.237276
-52.56236,100,9793.566413
-62.747744,100,9795.982461
-87.73841,100,9798.123271
-44.958741,100,9800.482635
-96.148219,100,9802.702962
-50.969973,100,9805.34139
-43.253124,100,9807.765959
-129.193576,100,9810.183792
-77.556264,100,9812.511637
-55.386741,100,9814.642165
-43.023507,100,9816.62366
-60.265473,100,9818.672339
-83.746049,100,9821.052189
-101.321178,100,9823.342897
-63.773055,100,9825.56269
-78.559922,100,9827.833003
-48.521513,100,9830.222933
-58.607369,100,9833.051125
-42.267483,100,9835.131588
-41.877749,100,9837.031602
-46.38645,100,9839.16209
-81.821171,100,9841.485376
-92.278526,100,9843.682142
-71.937011,100,9846.067982
-38.040889,100,9848.436281
-75.74734,100,9850.476565
-49.337598,100,9852.38862
-67.301783,100,9854.370496
-52.410988,100,9856.242701
-112.367551,100,9858.322508
-64.117354,100,9860.439246
-51.946777,100,9862.448311
-49.450744,100,9864.755858
-35.306255,100,9866.563601
-64.639934,100,9869.5651
-67.666253,100,9872.119965
-78.034924,100,9874.42754
-47.180454,100,9876.923743
-97.394514,100,9879.18283
-47.275445,100,9881.384527
-69.325677,100,9883.572445
-61.23021,100,9886.108029
-70.134516,100,9888.106226
-42.862421,100,9890.244852
-97.41002,100,9892.391384
-51.654859,100,9894.507068
-56.507237,100,9896.515876
-88.614419,100,9898.836992
-49.098927,100,9900.978791
-56.535495,100,9902.885768
-44.823666,100,9905.008556
-74.677568,100,9907.465637
-74.054575,100,9909.435142
-68.314707,100,9911.951669
-51.896989,100,9914.344299
-85.855559,100,9916.94548
-66.552111,100,9919.621951
-38.071973,100,9922.51966
-57.454085,100,9925.114556
-51.534725,100,9927.476709
-56.781849,100,9929.702751
-56.429514,100,9931.983049
-88.839831,100,9934.269436
-75.138589,100,9936.269325
-70.945707,100,9938.282435
-48.947728,100,9940.132048
-91.095765,100,9942.483272
-81.935577,100,9944.676699
-69.915829,100,9946.919953
-55.126425,100,9949.024116
-78.122223,100,9950.987102
-65.456074,100,9953.455338
-50.020433,100,9955.794716
-49.582052,100,9957.844056
-94.117555,100,9959.877009
-91.742026,100,9961.917756
-81.504669,100,9964.084243
-44.047858,100,9966.560043
-52.914386,100,9968.607095
-62.694651,100,9970.986712
-62.928346,100,9973.153246
-84.594222,100,9975.701503
-53.078085,100,9978.514311
-84.367209,100,9980.827384
-51.00854,100,9982.956326
-54.349009,100,9985.257001
-59.803009,100,9987.510709
-86.268059,100,9989.958083
-97.884261,100,9992.124302
-59.238999,100,9994.385939
-64.952242,100,9996.752902
-82.003639,100,9999.121473
-37.312152,100,10001.317744
-44.012483,100,10003.822639
-70.604018,100,10006.559098
-89.017616,100,10008.936162
-74.129153,100,10011.220291
-72.223531,100,10013.567623
-91.102419,100,10015.755084
-72.19477,100,10017.734055
-66.244807,100,10019.786069
-59.827945,100,10021.841673
-56.434244,100,10023.998726
-50.352964,100,10026.241271
-81.087678,100,10028.810314
-49.594347,100,10031.344329
-73.282073,100,10033.548845
-81.10907,100,10035.716327
-56.490958,100,10038.121657
-48.602464,100,10040.315643
-82.638538,100,10043.121571
-79.690314,100,10045.469079
-54.643901,100,10047.749257
-57.486485,100,10050.195655
-49.437214,100,10052.504183
-66.203664,100,10054.858632
-58.502552,100,10057.551082
-68.457034,100,10060.532644
-46.881549,100,10062.739521
-81.826116,100,10065.0239
-82.804367,100,10067.210222
-54.007334,100,10069.146741
-53.675133,100,10071.741391
-61.586032,100,10074.352923
-49.908781,100,10076.773261
-58.043536,100,10078.663457
-85.524976,100,10081.050938
-68.400796,100,10083.467505
-69.780248,100,10085.478147
-60.711037,100,10087.764747
-42.312604,100,10089.946432
-57.958196,100,10092.212515
-57.118034,100,10094.406363
-71.340277,100,10096.428071
-63.039136,100,10098.709831
-56.743729,100,10100.780377
-96.945085,100,10102.909447
-48.348375,100,10105.287445
-43.835014,100,10107.704791
-57.595846,100,10110.045047
-92.796893,100,10112.348188
-78.059259,100,10114.646702
-52.186101,100,10116.664688
-60.683976,100,10118.573844
