#{"t_start": 1543915150.994719, "env_id": "BaxterReachEnv-v15"}
r,l,t
-79.337409,100,2133.188683
-92.901992,100,2135.09049
-78.855962,100,2136.99735
-76.958837,100,2138.974686
-94.553061,100,2140.988621
-82.898119,100,2142.970073
-76.105723,100,2145.053962
-90.473472,100,2147.080953
-88.915714,100,2149.112822
-98.371803,100,2151.099097
-76.69868,100,2153.108006
-77.190996,100,2155.013147
-53.153791,100,2156.807162
-54.17054,100,2158.636704
-56.938993,100,2160.550111
-52.015298,100,2162.336788
-74.848682,100,2164.113776
-71.150577,100,2165.898954
-62.426081,100,2167.774
-80.798022,100,2169.57043
-51.70397,100,2171.394641
-57.291093,100,2173.486266
-93.03093,100,2175.704218
-89.425153,100,2177.704216
-67.727864,100,2179.700585
-79.893683,100,2181.694738
-68.314404,100,2183.703867
-89.647835,100,2185.704584
-66.222271,100,2187.69169
-71.625394,100,2189.69858
-64.992978,100,2191.718763
-76.004329,100,2193.748778
-66.766142,100,2195.966913
-72.756211,100,2198.094249
-85.454309,100,2200.118535
-79.926936,100,2202.362586
-69.808597,100,2204.567206
-61.908315,100,2206.712792
-62.357294,100,2208.827565
-66.686177,100,2211.080279
-62.295229,100,2213.159286
-67.557705,100,2215.294022
-67.702786,100,2217.382011
-77.843978,100,2219.61013
-92.176887,100,2221.743111
-39.57713,100,2224.073412
-57.051049,100,2226.291259
-51.619928,100,2228.583857
-53.129615,100,2230.858385
-87.125656,100,2232.925765
-78.662544,100,2235.117497
-76.201872,100,2237.372267
-76.472728,100,2239.747815
-87.68565,100,2242.124629
-99.118613,100,2244.50608
-95.87181,100,2247.013196
-123.965507,100,2249.616761
-123.697817,100,2252.143977
-99.294349,100,2254.382865
-53.722637,100,2256.654219
-37.213255,100,2258.893708
-61.68204,100,2261.102894
-64.777627,100,2263.233645
-48.531967,100,2265.470212
-66.62822,100,2267.734051
-80.180233,100,2269.88396
-52.61281,100,2272.004082
-65.411986,100,2274.106264
-69.47065,100,2276.226657
-47.885131,100,2278.444396
-62.733225,100,2280.729177
-85.701836,100,2282.978248
-53.268746,100,2285.240695
-60.933083,100,2287.416106
-49.265791,100,2289.686583
-48.958783,100,2291.882817
-55.29456,100,2294.145659
-49.039069,100,2296.385081
-50.445583,100,2298.654513
-75.474771,100,2300.781441
-52.575867,100,2302.968556
-76.112157,100,2305.213481
-53.650567,100,2307.345205
-37.119764,100,2309.449135
-71.246928,100,2311.564603
-71.165107,100,2313.851403
-43.297839,100,2316.111941
-84.232111,100,2318.404353
-48.93691,100,2320.605151
-71.811763,100,2322.924077
-40.58736,100,2325.158543
-44.823013,100,2327.439403
-40.839393,100,2329.94837
-58.858352,100,2332.166351
-70.370294,100,2334.430496
-56.945856,100,2336.636818
-76.350737,100,2338.904204
-79.865328,100,2341.194509
-90.213736,100,2343.50991
-90.060621,100,2345.805324
-77.657047,100,2348.220656
-62.495264,100,2350.654579
-66.783987,100,2352.962276
-64.248221,100,2355.302276
-63.832309,100,2357.576735
-62.85678,100,2359.903491
-58.970148,100,2362.12822
-63.543192,100,2364.369389
-53.822397,100,2366.886291
-91.287962,100,2369.564355
-50.303745,100,2371.997239
-52.193821,100,2374.397888
-73.424893,100,2376.790484
-61.528596,100,2379.169542
-56.209712,100,2381.516319
-87.359939,100,2383.943373
-65.048041,100,2386.427583
-61.500997,100,2388.727247
-70.12108,100,2391.037322
-78.635778,100,2393.424469
-98.620507,100,2395.763877
-61.479601,100,2397.975212
-69.436147,100,2400.402305
-69.263937,100,2402.600398
-71.636948,100,2404.99153
-65.799946,100,2407.213479
-65.899694,100,2409.468715
-70.181784,100,2411.781938
-69.25481,100,2414.10825
-81.424086,100,2416.380027
-64.037286,100,2418.60106
-74.871348,100,2420.920679
-66.82612,100,2423.219074
-78.924182,100,2425.492347
-61.422916,100,2427.859722
-98.763363,100,2429.884887
-67.068481,100,2431.818675
-79.68377,100,2433.886268
-91.824609,100,2435.939943
-74.388697,100,2437.898213
-86.379283,100,2439.95043
-98.6191,100,2441.900051
-87.965173,100,2444.031953
-97.399471,100,2446.054113
-56.406252,100,2448.279394
-73.703017,100,2450.461659
-62.943521,100,2452.63937
-77.594126,100,2454.804307
-69.832203,100,2456.989017
-80.6329,100,2459.09686
-50.47757,100,2461.242573
-60.997058,100,2463.402263
-50.384106,100,2465.634343
-61.783522,100,2467.814813
-49.201897,100,2469.971153
-66.040948,100,2472.112434
-69.827129,100,2474.310169
-79.440118,100,2476.523211
-52.858932,100,2478.678102
-55.928546,100,2480.818343
-51.085056,100,2482.979366
-83.097893,100,2485.13402
-57.543852,100,2487.281549
-50.645717,100,2489.443241
-49.90541,100,2491.66245
-59.325174,100,2493.920304
-61.312195,100,2496.17787
-61.09872,100,2498.494165
-51.98096,100,2500.757736
-74.280781,100,2503.061577
-59.35543,100,2505.308173
-85.088903,100,2507.654532
-48.130168,100,2509.935671
-56.558765,100,2512.375898
-84.638066,100,2514.59505
-65.257381,100,2516.74539
-70.50207,100,2519.122962
-78.923077,100,2521.302917
-48.01022,100,2523.542428
-65.183214,100,2525.766265
-48.581663,100,2527.975708
-78.364795,100,2530.187665
-74.107676,100,2532.54114
-58.367214,100,2534.921206
-56.885175,100,2537.272314
-59.185815,100,2539.717933
-58.088272,100,2542.019414
-72.288304,100,2544.320546
-57.583829,100,2546.58805
-72.195162,100,2548.743423
-84.98961,100,2550.880747
-85.516709,100,2553.013425
-61.397367,100,2555.148955
-50.45686,100,2557.300376
-60.523375,100,2559.442273
-62.940039,100,2561.5953
-71.686272,100,2563.801892
-79.423609,100,2566.054437
-67.75425,100,2568.36555
-78.833061,100,2570.740722
-106.67979,100,2573.163739
-123.902797,100,2575.607372
-164.273772,100,2577.409817
-113.059108,100,2579.202773
-119.817103,100,2581.033049
-137.282251,100,2582.807373
-127.093887,100,2584.599665
-115.547307,100,2586.377126
-123.191465,100,2588.150187
-125.92819,100,2589.914128
-143.132057,100,2591.696692
-114.487753,100,2593.460901
-122.12991,100,2595.242685
-129.833642,100,2597.025668
-143.025399,100,2598.83677
-113.51903,100,2600.717308
-115.15966,100,2602.60972
-136.113706,100,2604.406051
-132.224222,100,2606.289468
-124.952705,100,2608.258834
-128.83695,100,2610.194566
-121.832009,100,2612.111014
-124.035451,100,2614.297763
-113.492598,100,2616.181731
-131.809664,100,2618.152874
-114.565782,100,2620.008984
-119.705595,100,2621.882524
-114.571692,100,2623.640776
-119.658389,100,2625.415567
-111.899224,100,2627.306579
-116.700584,100,2629.142852
-131.82803,100,2631.196728
-142.859832,100,2632.965441
-135.088282,100,2634.740472
-127.675534,100,2636.608969
-119.626007,100,2638.613097
-150.233309,100,2640.450991
-128.579116,100,2642.23994
-122.953797,100,2644.109127
-117.446949,100,2646.155272
-114.757291,100,2648.044359
-132.11384,100,2650.061386
-119.76299,100,2651.931866
-130.203436,100,2653.84136
-119.080869,100,2655.52588
-129.811781,100,2657.209608
-117.204775,100,2658.903821
-135.21675,100,2660.635482
-133.954549,100,2662.417617
-129.078763,100,2664.145103
-139.216276,100,2665.826487
-132.226605,100,2667.501398
-116.43365,100,2669.172191
-125.385251,100,2670.852146
-116.927591,100,2672.538441
-117.253072,100,2674.345003
-112.071017,100,2676.020335
-124.239655,100,2677.699795
-111.906608,100,2679.368341
-113.126324,100,2681.110676
-130.668899,100,2682.855149
-133.675476,100,2684.689061
-123.220385,100,2686.451812
-121.648511,100,2688.320016
-108.011632,100,2690.257841
-115.548726,100,2692.22481
-130.478637,100,2694.148701
-127.86427,100,2696.091874
-107.241588,100,2697.952283
-109.576526,100,2699.916805
-107.718369,100,2702.017138
-118.473743,100,2704.107154
-135.543365,100,2705.987507
-130.971358,100,2707.836997
-118.997514,100,2709.712592
-112.503049,100,2711.650588
-111.775282,100,2713.607945
-102.34356,100,2715.535001
-103.675691,100,2717.448992
-104.859739,100,2719.365302
-118.932635,100,2721.269853
-107.372811,100,2723.086583
-114.897801,100,2724.895259
-137.495691,100,2726.814901
-105.714276,100,2728.760067
-119.654816,100,2730.754861
-136.460703,100,2732.692726
-115.182341,100,2734.592978
-107.171229,100,2736.552767
-136.613204,100,2738.45336
-110.829507,100,2740.261419
-113.770951,100,2742.078729
-136.603147,100,2743.88904
-126.147604,100,2745.700258
-118.537289,100,2747.513835
-131.845138,100,2749.320608
-113.724507,100,2751.158084
-113.868985,100,2753.116575
-111.67696,100,2755.121953
-124.211555,100,2757.074232
-106.646474,100,2759.043973
-114.498586,100,2760.852353
-102.470467,100,2762.684623
-111.458717,100,2764.804107
-123.505075,100,2766.808562
-105.495721,100,2768.759259
-102.389288,100,2770.774106
-99.14198,100,2772.750474
-85.704839,100,2774.653287
-116.086286,100,2776.548994
-92.455892,100,2778.517289
-112.286259,100,2780.458892
-105.634812,100,2782.338589
-96.481113,100,2784.152249
-91.165757,100,2786.031579
-82.229707,100,2787.93156
-114.164654,100,2789.95082
-79.304434,100,2791.893998
-88.664806,100,2793.862986
-93.349887,100,2795.772389
-111.918374,100,2797.793525
-101.254615,100,2799.719073
-95.642664,100,2801.924501
-92.573017,100,2803.851565
-92.017518,100,2805.716106
-99.542104,100,2807.658583
-100.049903,100,2809.503473
-111.965509,100,2811.365741
-91.726666,100,2813.235657
-92.303628,100,2815.209865
-92.317013,100,2817.036893
-111.979859,100,2818.947953
-80.320654,100,2821.038743
-83.768263,100,2822.956904
-93.9351,100,2824.771176
-100.727574,100,2826.815727
-114.33918,100,2828.684353
-84.857718,100,2830.656342
-82.379696,100,2832.577638
-91.898268,100,2834.402829
-81.73597,100,2836.212659
-84.99074,100,2838.032361
-105.757399,100,2839.89696
-91.938901,100,2841.884381
-83.30518,100,2843.837413
-87.444663,100,2845.812664
-86.286965,100,2847.522351
-56.218555,100,2849.298287
-47.332496,100,2851.565987
-46.340465,100,2853.847691
-25.34419,100,2856.119939
-36.412287,100,2858.373564
-27.089312,100,2860.6333
-42.298712,100,2862.824392
-52.926722,100,2864.996966
-30.620057,100,2867.207783
-45.814076,100,2869.508592
-27.118146,100,2871.808395
-42.479303,100,2874.216484
-38.184121,100,2876.394525
-48.279248,100,2878.551301
-29.48162,100,2880.726006
-31.347043,100,2882.892334
-39.851551,100,2885.051315
-38.671506,100,2887.200748
-51.019052,100,2889.453474
-94.397592,100,2891.744159
-84.714248,100,2894.07621
-82.542601,100,2896.286724
-116.231909,100,2898.574093
-93.532581,100,2900.728305
-99.638458,100,2902.973601
-96.054488,100,2905.080796
-95.186466,100,2907.20716
-113.314377,100,2909.443793
-114.296812,100,2911.711324
-94.988388,100,2913.863894
-103.564631,100,2916.138229
-86.191191,100,2918.384001
-82.543103,100,2920.650973
-100.141083,100,2922.790093
-103.29328,100,2925.093985
-86.868182,100,2927.355683
-99.152842,100,2929.612236
-90.706591,100,2931.8315
-89.921379,100,2933.951558
-91.329572,100,2936.193187
-82.617533,100,2938.454979
-102.016305,100,2940.748537
-98.937505,100,2942.943569
-93.237754,100,2945.177451
-100.477476,100,2947.287829
-88.886089,100,2949.391391
-94.72233,100,2951.533515
-94.300195,100,2953.69305
-100.104361,100,2955.79561
-98.216574,100,2957.884157
-95.0167,100,2959.965127
-90.718532,100,2962.061662
-90.266083,100,2964.17739
-102.893053,100,2966.285985
-112.245693,100,2968.454665
-110.345177,100,2970.669668
-118.373092,100,2972.876975
-97.672987,100,2974.973741
-95.853499,100,2977.070897
-82.808815,100,2979.193216
-84.830941,100,2981.415477
-118.38032,100,2983.792671
-110.681386,100,2985.993907
-98.041173,100,2988.074961
-115.98582,100,2990.158088
-90.112788,100,2992.251716
-108.352208,100,2994.337072
-95.541829,100,2996.498866
-97.055079,100,2998.773994
-96.484857,100,3001.051076
-89.425695,100,3003.254736
-89.120756,100,3005.349586
-104.887505,100,3007.607974
-90.285311,100,3009.730632
-104.927782,100,3011.809953
-98.34412,100,3014.230237
-94.952646,100,3016.517257
-111.515872,100,3018.609469
-95.079105,100,3020.71284
-88.953079,100,3022.816532
-97.402292,100,3024.960404
-96.88222,100,3027.24702
-91.595621,100,3029.6077
-118.182151,100,3031.900032
-95.748709,100,3034.097483
-86.07997,100,3036.189826
-94.516202,100,3038.39474
-115.923153,100,3040.633726
-93.228039,100,3042.842371
-86.442322,100,3045.097803
-98.149227,100,3047.19312
-84.899336,100,3049.34989
-89.351561,100,3051.632478
-84.928249,100,3053.73831
-85.241376,100,3055.839845
-84.034179,100,3057.946699
-96.613823,100,3060.064938
-114.920318,100,3062.287126
-100.683943,100,3064.656971
-87.390853,100,3066.903302
-94.417819,100,3069.191417
-107.465083,100,3071.366407
-85.600965,100,3073.690823
-117.628709,100,3075.78961
-98.258733,100,3077.949156
-85.768511,100,3080.113085
-86.742842,100,3082.410988
-93.997172,100,3084.687724
-83.936976,100,3086.93785
-99.088422,100,3089.175462
-83.248788,100,3091.346841
-97.753057,100,3093.616556
-91.279984,100,3095.774156
-89.801198,100,3098.046453
-96.96241,100,3100.306391
-88.676606,100,3102.528452
-86.700569,100,3104.832997
-103.179394,100,3106.982284
-93.435232,100,3109.085211
-84.728347,100,3111.263256
-84.235898,100,3113.449063
-86.671187,100,3115.752725
-88.758332,100,3117.910389
-84.356922,100,3120.092526
-90.000532,100,3122.308506
-118.730321,100,3124.515285
-96.272639,100,3126.781454
-92.7605,100,3129.046702
-92.054359,100,3131.333489
-93.861969,100,3133.609034
-98.970085,100,3135.833534
-87.115525,100,3138.106593
-90.422059,100,3140.369602
-93.72389,100,3142.565071
-95.099333,100,3144.701313
-107.848449,100,3146.812858
-86.518258,100,3149.011503
-92.974684,100,3151.23424
-105.065889,100,3153.471698
-86.525275,100,3155.759304
-117.595631,100,3157.923686
-100.467888,100,3160.105848
-93.345357,100,3162.316025
-85.344185,100,3164.448951
-82.224483,100,3166.682191
-103.25016,100,3168.780379
-85.150034,100,3170.885982
-89.790764,100,3172.994475
-115.230242,100,3175.117291
-96.471168,100,3177.211457
-93.440857,100,3179.31772
-88.641953,100,3181.4971
-97.359035,100,3183.724862
-99.620104,100,3185.924126
-93.437594,100,3188.20525
-96.326335,100,3190.313733
-114.296706,100,3192.426198
-103.46244,100,3194.558053
-97.760462,100,3196.821335
-94.635355,100,3199.014288
-92.118973,100,3201.186996
-113.406081,100,3203.277051
-88.293592,100,3205.375717
-109.727255,100,3207.516953
-83.485248,100,3209.686322
-97.949157,100,3211.780244
-84.830841,100,3213.905229
-110.040258,100,3216.027311
-87.896349,100,3218.14842
-114.516739,100,3220.248937
-84.632967,100,3222.345838
-118.920753,100,3224.451948
-96.157202,100,3226.556455
-111.354616,100,3228.688983
-106.676237,100,3230.850065
-91.287927,100,3233.429951
-114.726052,100,3235.771283
-110.327163,100,3237.973541
-102.120335,100,3240.15246
-90.258351,100,3242.44201
-109.465283,100,3244.64738
-95.103395,100,3246.777833
-97.952066,100,3249.024743
-110.957885,100,3251.272083
-89.460924,100,3253.582291
-96.610534,100,3255.733138
-115.664197,100,3257.913369
-91.648645,100,3260.177657
-87.93035,100,3262.319797
-116.071923,100,3264.52104
-91.607488,100,3266.755996
-88.192106,100,3269.041147
-82.655168,100,3271.256599
-106.549714,100,3273.49776
-84.279083,100,3275.688183
-99.603448,100,3277.940322
-96.161342,100,3280.171597
-97.090856,100,3282.49753
-84.156344,100,3284.745876
-108.577627,100,3286.978698
-108.656651,100,3289.242573
-88.246204,100,3291.507786
-84.300536,100,3293.801267
-106.799903,100,3296.000061
-104.371024,100,3298.208182
-117.544579,100,3300.385815
-91.144232,100,3302.487494
-98.14499,100,3304.59902
-104.920755,100,3306.70291
-117.648296,100,3308.809714
-104.450616,100,3311.02833
-117.589041,100,3313.257038
-110.129701,100,3315.534218
-116.398889,100,3317.812905
-106.170757,100,3320.140055
-100.052728,100,3322.441247
-95.238172,100,3324.690878
-83.096792,100,3326.878056
-87.808567,100,3329.026263
-87.994045,100,3331.202716
-87.224306,100,3333.462841
-89.454175,100,3335.716105
-91.320466,100,3338.036117
-89.8853,100,3340.248233
-89.20357,100,3342.480501
-97.099057,100,3344.788343
-110.183991,100,3347.101268
-111.49788,100,3349.211875
-113.067283,100,3351.4531
-95.810928,100,3353.678258
-92.475827,100,3355.889755
-86.139281,100,3358.217773
-102.453573,100,3360.468355
-99.232802,100,3362.699496
-108.839486,100,3364.797751
-118.392923,100,3366.900772
-84.496714,100,3369.034415
-89.423063,100,3371.242603
-90.52007,100,3373.486575
-115.545213,100,3375.695315
-111.113355,100,3377.901704
-97.076818,100,3380.108532
-115.629683,100,3382.328785
