#{"t_start": 1543729275.4651809, "env_id": "BaxterReachEnv-v5"}
r,l,t
-36.57698,100,2574.364124
-68.946341,100,2577.029902
-35.135991,100,2580.04883
-37.491275,100,2582.935317
-36.631915,100,2585.784513
-37.055199,100,2588.73501
-35.135991,100,2591.697694
-37.493858,100,2594.737644
-35.135991,100,2597.585461
-36.605629,100,2600.467459
-37.006841,100,2603.527756
-37.015302,100,2606.021033
-36.203624,100,2608.888046
-36.186619,100,2612.003988
-56.617138,100,2614.494213
-38.693534,100,2616.980576
-36.633919,100,2619.911421
-36.604756,100,2622.886284
-40.071205,100,2625.52493
-35.135991,100,2628.102874
-56.943281,100,2630.696266
-45.055511,100,2633.22142
-37.948962,100,2635.693898
-45.091768,100,2638.192781
-35.135991,100,2640.832509
-35.135991,100,2643.32576
-35.135991,100,2645.85623
-35.824804,100,2648.462465
-35.135991,100,2650.937985
-37.053812,100,2653.91529
-53.714129,100,2656.46311
-45.00719,100,2658.945339
-38.825392,100,2661.478604
-37.033113,100,2664.082978
-63.956262,100,2666.590395
-83.920761,100,2669.105628
-35.862224,100,2672.09657
-71.958873,100,2674.573331
-37.526942,100,2677.600503
-73.775637,100,2680.153887
-64.353218,100,2682.632192
-67.571851,100,2685.160991
-35.842738,100,2688.134186
-55.144026,100,2690.779879
-35.135991,100,2693.810617
-37.538399,100,2696.704179
-35.135991,100,2699.676418
-52.415943,100,2702.122957
-37.606925,100,2704.61296
-35.135991,100,2707.396029
-39.924542,100,2709.936479
-36.367325,100,2712.355681
-36.191745,100,2714.936784
-36.36864,100,2717.453193
-36.620966,100,2719.932726
-35.135991,100,2722.498964
-62.78819,100,2724.82917
-53.83912,100,2727.382739
-35.135991,100,2730.000607
-75.858477,100,2732.42256
-35.135991,100,2735.019329
-36.364139,100,2737.516659
-37.074195,100,2740.044464
-54.935314,100,2742.454301
-57.833403,100,2744.917705
-41.307604,100,2747.627559
-36.589602,100,2750.278569
-37.496473,100,2753.181087
-35.135991,100,2756.043553
-35.135991,100,2758.529459
-35.491026,100,2761.399865
-42.01033,100,2763.923246
-38.288853,100,2766.330339
-80.134867,100,2768.722415
-35.485576,100,2771.674218
-35.135991,100,2774.589102
-46.283524,100,2777.111366
-73.213651,100,2779.387265
-36.593228,100,2782.285039
-39.165003,100,2784.835558
-36.368607,100,2787.311441
-67.212211,100,2789.77066
-36.999194,100,2792.422571
-36.22771,100,2794.928961
-36.701423,100,2797.444274
-35.476978,100,2800.384971
-78.423432,100,2802.865918
-41.299524,100,2805.410588
-37.51587,100,2808.15288
-36.580482,100,2811.020036
-36.985781,100,2813.689294
-35.135991,100,2816.013675
-62.417453,100,2818.419646
-38.014125,100,2821.229051
-59.919811,100,2823.762099
-54.320818,100,2826.277067
-51.633573,100,2828.910612
-42.406266,100,2831.371133
-35.135991,100,2834.166481
-37.538399,100,2837.04209
-40.406378,100,2839.5499
-49.96349,100,2842.151087
-68.324889,100,2844.561861
-35.135991,100,2847.072992
-40.087026,100,2849.477942
-37.078805,100,2852.045066
-35.135991,100,2854.691821
-64.12364,100,2857.353395
-42.554254,100,2859.89311
-35.135991,100,2862.812088
-38.828892,100,2865.345984
-35.135991,100,2868.143732
-39.040429,100,2870.513788
-37.019026,100,2873.481431
-35.135991,100,2875.987204
-35.135991,100,2878.618222
-47.581069,100,2881.131371
-35.135991,100,2884.154497
-68.106999,100,2886.778148
-82.565328,100,2889.293323
-36.991137,100,2892.275437
-37.0275,100,2895.335633
-35.862224,100,2897.785856
-61.307753,100,2900.219792
-47.522257,100,2902.635481
-35.135991,100,2905.657089
-74.427605,100,2908.12847
-35.135991,100,2911.048038
-73.121628,100,2913.406997
-37.509278,100,2916.253085
-35.135991,100,2919.248526
-37.038307,100,2922.179547
-36.178262,100,2925.076659
-44.459565,100,2927.465122
-42.562392,100,2930.002402
-76.0,100,2932.400443
-40.06394,100,2934.920373
-35.135991,100,2937.89188
-41.313098,100,2940.434584
-35.135991,100,2943.391247
-51.439031,100,2945.931984
-35.835052,100,2948.946961
-35.135991,100,2951.412281
-38.836232,100,2954.061888
-35.852436,100,2957.013594
-36.366604,100,2959.503841
-60.295491,100,2962.029013
-35.135991,100,2964.93403
-36.228889,100,2967.771885
-48.801632,100,2970.136815
-38.004607,100,2972.998394
-46.908176,100,2975.42987
-38.663418,100,2977.965444
-37.520404,100,2980.920904
-75.881125,100,2983.284541
-35.135991,100,2985.738201
-43.777936,100,2988.21657
-36.65824,100,2991.053917
-38.829933,100,2993.699824
-35.135991,100,2996.112156
-35.135991,100,2998.710573
-39.206694,100,3001.212308
-37.945111,100,3003.850281
-35.135991,100,3006.800182
-38.014125,100,3009.701392
-49.971023,100,3012.223669
-62.476186,100,3014.757753
-35.135991,100,3017.640566
-59.593686,100,3020.291208
-35.135991,100,3023.117194
-35.135991,100,3026.108523
-35.135991,100,3028.710229
-35.135991,100,3031.31749
-61.926492,100,3033.670856
-53.855437,100,3036.10037
-37.469681,100,3039.076827
-35.135991,100,3041.475821
-35.135991,100,3044.342045
-38.014125,100,3047.24672
-36.632246,100,3050.236931
-43.850033,100,3052.885432
-35.135991,100,3055.805059
-35.135991,100,3058.206006
-36.24404,100,3061.186382
-41.528604,100,3063.637339
-45.135854,100,3066.280809
-56.383165,100,3068.818734
-35.487322,100,3071.751289
-36.209064,100,3074.751829
-37.519601,100,3077.718338
-35.135991,100,3080.753399
-37.083053,100,3083.585912
-59.83088,100,3086.171429
-70.260473,100,3088.570142
-36.366694,100,3091.149395
-43.58674,100,3093.60583
-35.471541,100,3096.496133
-36.230503,100,3099.453542
-36.997794,100,3102.37692
-37.051532,100,3105.165628
-35.826394,100,3107.962095
-35.862224,100,3110.839682
-47.617632,100,3113.532633
-36.606671,100,3116.502705
-36.994572,100,3119.416336
-36.571787,100,3122.393509
-37.515216,100,3125.34317
-52.562198,100,3127.811939
-35.837818,100,3130.281096
-65.298727,100,3132.763213
-45.035345,100,3135.22828
-35.135991,100,3138.129331
-36.592311,100,3141.111063
-35.135991,100,3143.948897
-35.843094,100,3146.767024
-40.062625,100,3149.387834
-48.588588,100,3151.88792
-59.902396,100,3154.445168
-72.94057,100,3156.983825
-35.135991,100,3159.474543
-45.02529,100,3161.97324
-37.602439,100,3164.382252
-35.829465,100,3167.245199
-36.212931,100,3170.251225
-35.135991,100,3172.716456
-55.122528,100,3175.213348
-41.658681,100,3177.650825
-37.512539,100,3180.517794
-36.642276,100,3183.294352
-57.711292,100,3185.895918
-37.002728,100,3188.928434
-36.580813,100,3192.04859
-35.135991,100,3195.133366
-36.250719,100,3197.984343
-38.014125,100,3200.932758
-40.077669,100,3203.64746
-37.538399,100,3206.631747
-36.65824,100,3209.695344
-37.033073,100,3212.820725
-37.08472,100,3215.853496
-35.135991,100,3219.184533
-35.135991,100,3222.116593
-36.236252,100,3224.927329
-38.014125,100,3228.002612
-37.021012,100,3230.791003
-37.538399,100,3233.910506
-38.014125,100,3236.783389
-38.014125,100,3239.777035
-37.512189,100,3242.827451
-38.014125,100,3245.900906
-38.012386,100,3248.836277
-38.014675,100,3251.872049
-35.135991,100,3254.734586
-35.135991,100,3257.796739
-38.014125,100,3260.872288
-38.014125,100,3263.840045
-35.135991,100,3266.762112
-37.53179,100,3269.71656
-35.841955,100,3272.71548
-35.491026,100,3275.754366
-38.014125,100,3278.632016
-38.014125,100,3281.631939
-37.021342,100,3284.549156
-37.484766,100,3287.508198
-41.730806,100,3290.169436
-38.014125,100,3293.182213
-38.014125,100,3296.237531
-37.479645,100,3299.245229
-38.014125,100,3302.43913
-38.014125,100,3305.328921
-38.014125,100,3308.387351
-38.014125,100,3311.423504
-38.014125,100,3314.461881
-38.014125,100,3317.493813
-38.014125,100,3320.444932
-38.014125,100,3323.460157
-38.014125,100,3326.468421
-37.525457,100,3329.637988
-36.992333,100,3332.553677
-38.014125,100,3335.635573
-37.026988,100,3338.47772
-38.014125,100,3341.383399
-37.506973,100,3344.406349
-38.014125,100,3347.306369
-37.484309,100,3350.30409
-38.014125,100,3353.401871
-37.492966,100,3356.254408
-38.014125,100,3359.176307
-38.014125,100,3362.078621
-38.014125,100,3365.035852
-37.08667,100,3368.151422
-38.014125,100,3371.193962
-38.014125,100,3374.221226
-38.014125,100,3377.200004
-38.014125,100,3380.189219
-38.014125,100,3383.234255
-38.014125,100,3386.385224
-38.014125,100,3389.309392
-38.014125,100,3392.308902
-38.014125,100,3395.276078
-35.135991,100,3398.297641
-38.014125,100,3401.240231
-38.014125,100,3404.325777
-38.014125,100,3407.24655
-38.014125,100,3410.29344
-38.014125,100,3413.242665
-38.014125,100,3416.241128
-38.014125,100,3419.195334
-38.014125,100,3422.114621
-38.014125,100,3425.332475
-37.991399,100,3428.298434
-38.014125,100,3431.362298
-38.014125,100,3434.487297
-38.014125,100,3437.398021
-38.014125,100,3440.386526
-35.135991,100,3443.327783
-38.014125,100,3446.289948
-37.478703,100,3449.445842
-38.014125,100,3452.50021
-38.014125,100,3455.567556
-38.014125,100,3458.566576
-38.014125,100,3461.678038
-38.014125,100,3464.670368
-38.014125,100,3467.823095
-38.014125,100,3470.780475
-38.014125,100,3473.883209
-38.014125,100,3476.855614
-38.014125,100,3479.761463
-38.014125,100,3482.76619
-38.014125,100,3485.705421
-38.014125,100,3488.776747
-74.26913,100,3491.429573
-38.014125,100,3494.340806
-38.014125,100,3497.370239
-38.014125,100,3500.411156
-38.014125,100,3503.431719
-38.014125,100,3506.355177
-38.014125,100,3509.243926
-38.014125,100,3512.22906
-38.014125,100,3515.158524
-38.014125,100,3518.258969
-38.014125,100,3521.39511
-38.014125,100,3524.457379
-37.538399,100,3527.405335
-38.014125,100,3530.528991
-38.014125,100,3533.437316
-38.014125,100,3536.316814
-38.014125,100,3539.439699
-38.014125,100,3542.439559
-38.014125,100,3545.400438
-38.014125,100,3548.395438
-38.014125,100,3551.529435
-36.234843,100,3554.647934
-38.014125,100,3557.606435
-38.014125,100,3560.588072
-38.025694,100,3563.579704
-38.014125,100,3566.553185
-38.014125,100,3569.447371
-38.014125,100,3572.450127
-38.014125,100,3575.44476
-38.014125,100,3578.432277
-38.014125,100,3581.418749
-38.014125,100,3584.51331
-38.014125,100,3587.516593
-38.014125,100,3590.664088
-38.014125,100,3593.557076
-37.000176,100,3596.59453
-38.014125,100,3599.642754
-38.014125,100,3602.585874
-38.014125,100,3605.576704
-38.014125,100,3608.533269
-38.014125,100,3611.715977
-38.014125,100,3614.81255
-36.632277,100,3617.799161
-38.014125,100,3620.810879
-38.014125,100,3623.863623
-35.862224,100,3626.900608
-38.014125,100,3629.877548
-38.014125,100,3632.855788
-38.014125,100,3635.810339
-37.001806,100,3638.836301
-38.014125,100,3641.858611
-37.08667,100,3644.819412
-38.014125,100,3647.937542
-37.538399,100,3650.944017
-38.014125,100,3653.962176
-38.014125,100,3656.936952
-35.494805,100,3659.856041
-38.014125,100,3662.836736
-38.014125,100,3665.918209
-38.003936,100,3668.907886
-37.4735,100,3671.863815
-37.517222,100,3674.789021
-37.514928,100,3677.797075
-37.538399,100,3680.779908
-38.014125,100,3683.700155
-38.014125,100,3686.633568
-38.012473,100,3689.690442
-38.014125,100,3692.672779
-38.014125,100,3695.710431
-40.478093,100,3698.434898
-37.020845,100,3701.455636
-38.014125,100,3704.540316
-38.014125,100,3707.524839
-38.014125,100,3710.605395
-38.014125,100,3713.690105
-38.014125,100,3716.580861
-38.014125,100,3719.565334
-38.014125,100,3722.661414
-35.135991,100,3725.66653
-38.014125,100,3728.732812
-38.014125,100,3731.741584
-38.014125,100,3734.667777
-37.538399,100,3737.668447
-36.235161,100,3740.596492
-37.524281,100,3743.64379
-38.014125,100,3746.746157
-38.014125,100,3749.692771
-38.014125,100,3752.662609
-38.014125,100,3755.782864
-38.014125,100,3758.898517
-36.231376,100,3761.964809
-38.014125,100,3764.944594
-38.014125,100,3767.962222
-38.014125,100,3770.986825
-36.629278,100,3774.075457
-37.498259,100,3777.071263
-38.014125,100,3780.194693
-36.250719,100,3783.157088
-38.014125,100,3786.209935
-38.014125,100,3789.195273
-38.014125,100,3792.149243
-37.538399,100,3795.201706
-36.996085,100,3798.175747
-38.014125,100,3801.167171
-38.004617,100,3804.229675
-38.014125,100,3807.178338
-36.997546,100,3810.217612
-38.014125,100,3813.176396
-38.014125,100,3816.085776
-37.018784,100,3819.158657
-38.014125,100,3822.170461
-38.014125,100,3825.125377
-37.044133,100,3828.103343
-38.014125,100,3831.198181
-38.014125,100,3834.136181
-38.014125,100,3837.135983
-38.014125,100,3840.004426
-38.013136,100,3842.875834
-38.014125,100,3845.885715
-38.014125,100,3848.91987
-38.014125,100,3851.963974
-38.014125,100,3854.819232
-38.014125,100,3857.782773
-38.014125,100,3860.701993
-38.014125,100,3863.785106
-38.014125,100,3866.739433
-38.014125,100,3869.931994
-38.014125,100,3872.936418
-38.014125,100,3875.85705
-38.014125,100,3878.828038
-38.014125,100,3881.738825
-38.014125,100,3884.978681
-38.014125,100,3888.004701
-38.014125,100,3890.875663
-38.014125,100,3893.862052
-38.014125,100,3896.815251
-38.014125,100,3899.883441
-38.014125,100,3902.869896
-38.014125,100,3905.8487
-38.014125,100,3908.849093
-38.014125,100,3911.892756
-38.014125,100,3914.942452
-37.5306,100,3917.88487
-37.050195,100,3920.86271
-37.051837,100,3923.620447
-38.014125,100,3926.680112
-35.135991,100,3929.658841
-37.01334,100,3932.62331
-38.014125,100,3935.597991
-38.014125,100,3938.72113
-38.014125,100,3941.774605
-38.014125,100,3944.83648
-38.014125,100,3947.748808
-38.014125,100,3950.719232
-38.014125,100,3953.71813
-38.014125,100,3956.661695
-38.014125,100,3959.794694
-38.012862,100,3962.703677
-37.48638,100,3965.633948
-38.014125,100,3968.541601
-38.014125,100,3971.500104
-38.014125,100,3974.498764
-38.014125,100,3977.426665
-38.014125,100,3980.432673
-38.014125,100,3983.377531
-38.014125,100,3986.381406
-38.014125,100,3989.3048
-38.014125,100,3992.37016
-38.014125,100,3995.329526
-38.014125,100,3998.548661
-38.014125,100,4001.788151
-38.014125,100,4004.784446
-38.014125,100,4007.867948
-38.014125,100,4010.843493
-38.014125,100,4013.886046
-38.014125,100,4016.835504
-38.014125,100,4019.777593
-38.014125,100,4022.678512
-38.014125,100,4025.840276
-38.014125,100,4028.865693
-38.014125,100,4031.967364
-38.014125,100,4034.824706
-38.014125,100,4037.821489
-38.014125,100,4040.799259
-38.014125,100,4043.791513
-38.014125,100,4046.597154
-38.014125,100,4049.624824
-38.014125,100,4052.418226
-38.014125,100,4055.566833
-38.014125,100,4058.375554
-38.014125,100,4061.48682
-38.014125,100,4064.623456
-38.014125,100,4067.552654
-38.014125,100,4070.598871
-38.014125,100,4073.567194
-38.014125,100,4076.559923
-38.014125,100,4079.644656
-38.014125,100,4082.545812
-38.014125,100,4085.591929
-38.014125,100,4088.467854
-38.014125,100,4091.497487
-38.014125,100,4094.543645
-38.014125,100,4097.521054
-38.014125,100,4100.493001
-38.014125,100,4103.556965
-38.014125,100,4106.568708
-38.014125,100,4109.526981
-37.538399,100,4112.69162
-38.014125,100,4115.587293
-38.014125,100,4118.548972
-38.014125,100,4121.593187
-38.014125,100,4124.584641
-38.014125,100,4127.638902
-38.014125,100,4130.728695
-38.014125,100,4133.721858
-37.028577,100,4136.722202
-38.014125,100,4139.732997
-38.014125,100,4142.632003
-38.014125,100,4145.632054
-37.995404,100,4148.57014
-38.014125,100,4151.536864
-38.014125,100,4154.463213
-38.014125,100,4157.366435
-38.014125,100,4160.446816
-38.014125,100,4163.378552
-38.014125,100,4166.338347
-38.014125,100,4169.268348
-88.96969,100,4171.834978
-38.014125,100,4174.919364
-35.135991,100,4177.917936
-37.518787,100,4180.969174
-38.014125,100,4183.95675
-38.014125,100,4186.993123
-48.010014,100,4189.657746
-38.014125,100,4192.614779
-35.845629,100,4195.537188
-38.014125,100,4198.601476
-38.014125,100,4201.639344
-37.501241,100,4204.706463
-38.014125,100,4207.68427
-38.014125,100,4210.806061
-38.014125,100,4213.648253
-38.020658,100,4216.656528
-38.014125,100,4219.620652
-38.014125,100,4222.807927
-38.014125,100,4225.829111
-38.007594,100,4228.7254
-38.014125,100,4231.719466
-37.499947,100,4234.787222
-38.014125,100,4237.781243
-36.28249,100,4240.694764
-37.475197,100,4243.797976
-38.014125,100,4247.024465
-35.491026,100,4249.935409
-38.473603,100,4252.895828
-38.010534,100,4255.912934
-37.507744,100,4258.965081
-95.60042,100,4261.502922
-81.565717,100,4264.074176
-38.012401,100,4266.935357
-38.014125,100,4269.840174
-66.156439,100,4272.461056
-38.014125,100,4275.398641
-36.226937,100,4278.213976
-37.611263,100,4281.146027
-91.108746,100,4283.696382
-35.836515,100,4286.570873
-37.525988,100,4289.450274
-37.637181,100,4292.486482
-37.538399,100,4295.421992
-35.838937,100,4298.407332
-35.135991,100,4301.447936
-38.014125,100,4304.610836
-35.135991,100,4307.555084
-36.198425,100,4310.487979
-35.135991,100,4313.46824
-35.135991,100,4316.371906
-38.023063,100,4319.36573
-39.96491,100,4322.170448
-35.135991,100,4325.176839
-36.611528,100,4328.090429
