#{"t_start": 1543912226.723901, "env_id": "BaxterReachEnv-v17"}
r,l,t
-116.372018,100,23128.824704
-124.000551,100,23131.080467
-128.824524,100,23133.348696
-122.962017,100,23135.671999
-117.323471,100,23138.0406
-112.103041,100,23140.382412
-111.752294,100,23142.716196
-120.695041,100,23145.172295
-112.493089,100,23147.448378
-114.824833,100,23149.815658
-118.06569,100,23152.01963
-114.093827,100,23154.273715
-126.357854,100,23156.623812
-112.985229,100,23158.631123
-121.606061,100,23161.098558
-116.175596,100,23163.432057
-123.419533,100,23165.589053
-111.150193,100,23167.838713
-132.86683,100,23170.132409
-148.369081,100,23172.465077
-108.205301,100,23174.773543
-150.719343,100,23177.117697
-115.88038,100,23179.389877
-125.607414,100,23181.696336
-143.17453,100,23184.124755
-151.901583,100,23186.547897
-129.973039,100,23188.772316
-142.423218,100,23191.038416
-126.978488,100,23193.33741
-149.840175,100,23195.665827
-127.496693,100,23198.137763
-145.805294,100,23200.474563
-134.718882,100,23202.711167
-122.67012,100,23205.245555
-153.806806,100,23207.493375
-117.246719,100,23209.832186
-115.982328,100,23212.151382
-127.778562,100,23214.392381
-109.563586,100,23216.777937
-133.25266,100,23218.970454
-138.277986,100,23221.371487
-112.361312,100,23223.965885
-117.722158,100,23226.422344
-147.789047,100,23228.883967
-123.636687,100,23231.02884
-143.248125,100,23232.975732
-123.045062,100,23235.357332
-113.88561,100,23237.445379
-128.409344,100,23239.666306
-120.912316,100,23242.088762
-122.721039,100,23244.358315
-130.377273,100,23246.719383
-146.630233,100,23249.119173
-136.050533,100,23251.436456
-136.956185,100,23253.559994
-113.331633,100,23255.894413
-112.512143,100,23258.17354
-116.82546,100,23260.550331
-109.36398,100,23262.634623
-146.689407,100,23265.080023
-117.257384,100,23267.347999
-149.424468,100,23269.652727
-119.03867,100,23271.886421
-137.342415,100,23274.228535
-138.764659,100,23276.362953
-123.24647,100,23278.621833
-108.696143,100,23281.011424
-117.977223,100,23283.542792
-144.258912,100,23285.870585
-142.75189,100,23288.102827
-124.257311,100,23290.350029
-137.341598,100,23292.599413
-146.103215,100,23294.921102
-140.348595,100,23297.230171
-103.182014,100,23299.446939
-117.848959,100,23301.669951
-119.730239,100,23304.068518
-107.423479,100,23306.343658
-150.459708,100,23308.73079
-122.170029,100,23311.277252
-124.504731,100,23313.527805
-117.8213,100,23315.690163
-115.814309,100,23317.906033
-136.953847,100,23320.213548
-133.543647,100,23322.536188
-143.617151,100,23324.752658
-128.216238,100,23326.900048
-120.277832,100,23328.924625
-146.706174,100,23331.45508
-151.067012,100,23333.990613
-128.30271,100,23336.193155
-135.607471,100,23338.385962
-147.814638,100,23340.724973
-134.817063,100,23343.062868
-118.853721,100,23345.473496
-113.69118,100,23347.898704
-145.348632,100,23350.167792
-113.453756,100,23352.57674
-137.641907,100,23354.895895
-149.663921,100,23357.122403
-132.432893,100,23359.232806
-115.312478,100,23361.555217
-108.259962,100,23363.74445
-146.629606,100,23366.017401
-123.280703,100,23368.26564
-119.840028,100,23370.794917
-122.08383,100,23373.114114
-150.280139,100,23375.471509
-113.642429,100,23377.69335
-105.765101,100,23380.264966
-145.506541,100,23382.672628
-148.541392,100,23384.785187
-110.667702,100,23387.157999
-114.829226,100,23389.328885
-142.152547,100,23391.576354
-137.858354,100,23393.989357
-124.237318,100,23396.241528
-143.387318,100,23398.570819
-126.77233,100,23400.742313
-125.534912,100,23403.02364
-127.628588,100,23405.269688
-115.308926,100,23407.455893
-119.585308,100,23409.510748
-142.371052,100,23411.647048
-137.53049,100,23413.859698
-129.738346,100,23416.164086
-129.593181,100,23418.592586
-115.234464,100,23420.750233
-117.541391,100,23423.063348
-147.312792,100,23425.539165
-118.007437,100,23427.967484
-136.67827,100,23430.530793
-138.739593,100,23432.812324
-116.674413,100,23435.159336
-113.13208,100,23437.312409
-113.005327,100,23439.639301
-118.958562,100,23441.84241
-119.481137,100,23444.111581
-132.572146,100,23446.46392
-114.233917,100,23448.876238
-115.468037,100,23451.20743
-150.832648,100,23453.441208
-123.681786,100,23455.814682
-116.811638,100,23458.109641
-120.089545,100,23460.148594
-117.61256,100,23462.549747
-112.745892,100,23464.77878
-115.606166,100,23467.131589
-114.091649,100,23469.66851
-122.894481,100,23472.077172
-112.353538,100,23474.457349
-116.399659,100,23476.691524
-112.594526,100,23479.216862
-117.928983,100,23481.384356
-109.804434,100,23483.631201
-127.422687,100,23485.782999
-121.353134,100,23488.096083
-143.034441,100,23490.317446
-137.123659,100,23492.481989
-122.739784,100,23494.654151
-142.707583,100,23496.84638
-126.267623,100,23499.058797
-129.790331,100,23501.336399
-120.190864,100,23503.723024
-133.099282,100,23506.092489
-142.095474,100,23508.463976
-122.23918,100,23510.7835
-136.333811,100,23513.280755
-137.511787,100,23515.445617
-130.146194,100,23517.793328
-111.149328,100,23519.966964
-117.655691,100,23522.305219
-146.642136,100,23524.47277
-115.587594,100,23526.707447
-134.186475,100,23529.057553
-145.368125,100,23531.390222
-117.513834,100,23533.704494
-143.268641,100,23535.969325
-150.96231,100,23538.228487
-112.161614,100,23540.387059
-111.155266,100,23542.75737
-115.316286,100,23545.191354
-142.058976,100,23547.421
-118.662172,100,23549.884212
-120.126759,100,23552.133413
-131.383784,100,23554.498155
-114.717216,100,23556.543561
-128.230331,100,23558.873993
-113.55493,100,23561.18752
-133.411113,100,23563.378595
-106.18331,100,23565.712995
-115.817192,100,23568.041495
-129.694781,100,23570.297806
-119.582168,100,23572.500916
-150.969423,100,23574.786848
-133.197295,100,23577.148812
-120.406977,100,23579.10962
-116.543223,100,23581.353261
-130.868888,100,23583.680268
-123.909259,100,23585.96472
-119.330485,100,23588.108288
-127.816042,100,23590.323351
-124.498916,100,23592.686175
-139.43557,100,23594.903393
-123.81114,100,23597.270832
-118.782354,100,23599.47315
-127.524416,100,23601.880561
-121.528956,100,23604.222494
-139.676141,100,23606.575047
-121.196921,100,23608.912682
-139.701196,100,23610.978482
-117.135117,100,23613.224431
-118.280684,100,23615.544282
-114.00204,100,23617.897403
-115.187266,100,23620.041821
-123.474815,100,23622.331137
-130.587019,100,23624.525573
-122.565761,100,23626.670684
-124.937238,100,23629.155262
-135.499715,100,23631.420396
-118.136502,100,23633.871859
-125.210826,100,23636.052187
-125.794439,100,23638.322392
-119.726166,100,23640.466355
-114.52991,100,23642.586818
-115.627382,100,23644.700849
-110.735156,100,23647.14134
-135.504399,100,23649.554389
-144.642819,100,23651.589767
-143.463308,100,23653.85421
-139.650185,100,23656.153222
-122.954011,100,23658.493304
-124.500134,100,23660.691267
-117.69515,100,23663.045356
-139.747531,100,23665.400367
-151.541339,100,23667.73092
-139.755487,100,23669.976968
-119.164858,100,23672.061037
-117.338612,100,23674.360139
-131.280464,100,23676.460089
-134.17958,100,23678.80624
-112.657742,100,23681.220472
-113.169375,100,23683.607563
-112.388761,100,23685.934135
-138.217654,100,23688.086392
-105.84424,100,23690.426444
-125.973849,100,23692.529024
-120.854544,100,23694.74509
-102.662596,100,23697.167482
-118.594552,100,23699.396545
-115.177451,100,23701.729144
-116.396184,100,23704.160236
-117.630863,100,23706.58897
-104.009607,100,23708.968659
-128.596011,100,23711.11408
-129.445241,100,23713.30885
-107.285479,100,23715.577837
-132.491792,100,23717.701811
-134.910278,100,23719.998337
-113.572649,100,23722.197842
-145.535112,100,23724.392841
-125.173475,100,23726.602472
-144.601247,100,23728.855955
-147.828873,100,23731.301239
-144.69614,100,23733.528274
-144.909504,100,23735.830417
-120.03933,100,23738.190505
-117.576318,100,23740.618635
-123.161025,100,23742.8145
-107.891502,100,23745.240301
-106.329449,100,23747.641094
-135.571763,100,23749.816941
-117.571453,100,23752.229538
-115.263238,100,23754.430115
-110.803593,100,23756.987708
-115.798053,100,23759.268934
-109.928822,100,23761.532311
-131.288618,100,23764.059084
-129.994203,100,23766.176086
-102.845912,100,23768.390917
-121.648629,100,23770.853822
-148.982528,100,23773.149987
-117.247847,100,23775.537706
-114.982216,100,23777.748031
-108.312608,100,23779.99904
-113.35566,100,23782.329625
-135.716893,100,23784.744925
-120.334207,100,23786.917988
-139.561108,100,23789.125855
-126.528517,100,23791.627262
-117.13044,100,23793.908204
-145.055602,100,23796.144054
-153.679062,100,23798.362713
-129.89578,100,23800.902612
-108.738293,100,23803.010994
-111.761507,100,23805.449183
-120.758038,100,23807.794473
-131.115559,100,23809.853936
-118.164995,100,23812.102515
-126.163714,100,23814.350322
-117.593225,100,23816.674724
-115.583777,100,23818.857216
-136.718264,100,23821.201482
-137.320005,100,23823.50153
-126.19979,100,23825.721889
-152.11184,100,23827.999203
-113.750049,100,23830.268095
-132.521841,100,23832.711912
-122.756857,100,23834.989347
-140.82305,100,23837.26006
-119.024587,100,23839.645432
-110.716475,100,23841.964749
-112.717587,100,23844.032677
-123.890946,100,23846.398115
-150.02106,100,23848.570064
-155.543848,100,23850.775173
-119.979176,100,23853.22541
-114.71969,100,23855.559563
-122.454842,100,23857.785615
-114.60419,100,23859.852761
-115.077498,100,23862.401927
-122.767819,100,23864.726447
-123.528008,100,23866.82166
-148.897492,100,23869.114801
-134.877633,100,23871.552165
-119.926539,100,23873.858439
-142.298253,100,23876.199836
-120.520371,100,23878.603173
-123.166098,100,23880.909984
-125.973551,100,23883.185727
-126.775673,100,23885.395343
-130.945855,100,23887.649967
-139.852688,100,23890.031201
-132.48986,100,23892.020871
-141.188536,100,23894.148994
-130.406546,100,23896.53429
-129.923039,100,23898.664134
-126.794332,100,23900.876236
-115.270731,100,23903.302097
-107.541246,100,23905.897531
-117.365964,100,23908.302543
-125.495466,100,23910.596415
-120.841129,100,23912.981468
-126.848166,100,23915.215926
-114.882585,100,23917.536497
-119.286189,100,23919.939589
-145.879112,100,23922.283722
-112.058708,100,23924.503331
-110.346734,100,23926.834559
-140.232159,100,23928.982854
-126.54302,100,23931.451391
-110.277271,100,23933.514323
-144.499705,100,23935.766428
-116.148336,100,23938.202634
-135.004058,100,23940.327396
-116.541833,100,23942.612035
-113.708212,100,23944.869946
-118.16432,100,23947.190813
-122.188768,100,23949.606234
-119.121815,100,23951.859709
-116.952201,100,23954.160783
-144.884121,100,23956.495674
-145.164201,100,23958.723753
-133.007419,100,23961.024189
-119.857601,100,23963.51171
-142.130763,100,23965.877948
-141.656117,100,23968.063416
-145.762836,100,23970.340848
-115.481441,100,23972.929053
-134.77561,100,23975.102443
-142.971506,100,23977.621437
-121.972804,100,23979.678157
-132.150229,100,23981.946955
-116.637209,100,23984.097652
-124.900875,100,23986.347029
-132.990424,100,23988.570734
-120.174188,100,23991.01675
-127.648498,100,23993.399595
-131.950988,100,23995.74306
-138.087958,100,23997.843768
-140.917523,100,24000.220518
-145.515758,100,24002.549624
-125.149387,100,24004.932388
-113.695471,100,24007.027292
-120.824428,100,24009.337086
-101.111108,100,24011.947072
-136.168399,100,24014.442338
-120.77255,100,24016.87599
-113.80497,100,24019.16526
-107.337013,100,24021.577069
-125.426217,100,24024.091761
-123.898091,100,24026.489082
-153.075209,100,24028.823345
-137.211229,100,24031.246141
-128.480505,100,24033.463434
-116.921216,100,24035.836603
-120.93231,100,24038.220287
-104.653582,100,24040.559146
-112.873441,100,24042.615747
-130.377334,100,24044.950149
-142.492082,100,24047.336817
-131.871025,100,24049.897051
-138.640949,100,24052.088572
-115.366473,100,24054.518806
-136.935602,100,24056.942593
-116.436171,100,24059.394632
-125.108435,100,24061.836387
-112.447361,100,24064.230711
-148.45228,100,24066.671817
-118.63691,100,24069.114406
-123.236294,100,24071.386677
-127.065473,100,24073.90593
-123.73993,100,24076.306749
-146.981191,100,24078.584079
-131.409277,100,24080.878081
-128.200086,100,24083.342433
-141.802035,100,24085.680302
-115.541313,100,24088.113513
-121.318569,100,24090.307808
-128.624922,100,24092.785399
-124.80874,100,24094.962977
-136.439729,100,24097.320118
-114.202043,100,24099.531999
-136.493462,100,24101.845654
-116.642496,100,24104.137208
-117.692108,100,24106.272237
-156.745605,100,24108.531781
-127.995462,100,24110.989415
-121.419328,100,24113.481283
-124.13668,100,24115.811664
-156.278482,100,24118.22671
-140.801287,100,24120.700581
-128.852442,100,24123.002867
-127.250561,100,24125.318943
-123.402789,100,24127.576783
-124.253781,100,24129.931172
-135.557014,100,24132.35758
-150.026634,100,24134.516968
-140.952802,100,24136.680666
-125.276258,100,24139.301174
-143.20017,100,24141.341391
-127.150599,100,24143.569729
-115.275166,100,24145.753767
-124.974214,100,24147.967302
-135.108883,100,24150.363889
-122.808536,100,24152.689219
-131.844706,100,24154.818402
-123.43646,100,24157.113212
-132.737581,100,24159.304283
-125.885073,100,24161.710301
-122.441773,100,24163.941663
-145.41009,100,24166.337055
-126.554263,100,24168.487294
-129.231904,100,24170.819249
-125.49326,100,24173.053647
-114.537945,100,24175.310019
-150.170827,100,24177.656266
-118.368051,100,24179.868732
-119.492915,100,24182.170991
-148.362048,100,24184.715475
-141.407209,100,24187.140114
-136.8939,100,24189.336159
-121.103719,100,24191.454074
-124.642788,100,24193.721951
-159.859202,100,24196.033553
-119.996678,100,24198.17931
-151.734503,100,24200.571794
-132.540056,100,24203.07191
-143.576878,100,24205.518904
-135.105279,100,24207.788791
-123.859625,100,24209.895665
-127.013074,100,24212.074335
-121.622125,100,24214.318912
-139.137483,100,24216.96304
-132.932564,100,24219.197945
-127.78393,100,24221.536649
-128.764111,100,24223.784352
-146.760791,100,24225.886245
-119.470447,100,24228.20528
-117.216254,100,24230.436458
-126.124608,100,24232.583769
-129.375751,100,24234.955835
-132.226819,100,24237.279152
-145.003144,100,24239.601149
-119.73836,100,24241.875389
-148.864729,100,24244.199026
-151.090095,100,24246.355868
-123.424515,100,24248.674275
-144.152871,100,24250.847096
-123.739853,100,24253.298564
-144.419316,100,24255.807284
-137.478389,100,24258.241932
-119.350685,100,24260.369917
-119.036298,100,24262.378121
-149.265486,100,24264.647925
-145.902352,100,24266.69276
-118.087677,100,24269.201219
-132.301995,100,24271.565078
-114.514411,100,24273.584533
-102.519435,100,24275.964678
-125.682962,100,24278.513911
-113.823264,100,24281.142185
-141.067532,100,24283.389399
-116.867944,100,24285.650333
-127.641821,100,24288.049462
-135.937843,100,24290.3416
-121.321889,100,24292.319338
-118.800268,100,24294.516937
-144.109181,100,24296.808355
-117.511028,100,24299.204552
-114.450252,100,24301.532538
-109.919799,100,24303.79677
-154.375616,100,24306.139339
-122.476804,100,24308.666908
-125.743841,100,24310.956135
