#{"t_start": 1543915086.5137095, "env_id": "BaxterReachEnv-v16"}
r,l,t
-82.489551,100,1995.988267
-82.144207,100,1997.960177
-88.661889,100,1999.880386
-76.559146,100,2001.853745
-72.981905,100,2003.668737
-77.311283,100,2005.634965
-74.897765,100,2007.586626
-87.149038,100,2009.598893
-76.427004,100,2011.390352
-93.156476,100,2013.311054
-86.10921,100,2015.267849
-111.15044,100,2017.142994
-88.70745,100,2019.024528
-86.539574,100,2021.059037
-95.238175,100,2023.093595
-83.351117,100,2024.978028
-79.09761,100,2026.958268
-104.081997,100,2029.040135
-84.181593,100,2031.067044
-77.339533,100,2033.015249
-146.859325,100,2034.829683
-92.203955,100,2036.915804
-135.228497,100,2038.909743
-76.082067,100,2040.943445
-85.336897,100,2042.859439
-98.670386,100,2044.739028
-103.653392,100,2046.711981
-77.881311,100,2048.614058
-100.245098,100,2050.627561
-93.03769,100,2052.587785
-84.84391,100,2054.647348
-106.266747,100,2056.643876
-77.090524,100,2058.797206
-80.57561,100,2060.933116
-83.5068,100,2062.902422
-78.275833,100,2064.960536
-80.844207,100,2066.85627
-91.237292,100,2068.888909
-66.162555,100,2071.068552
-86.032686,100,2072.986751
-109.590459,100,2074.976346
-96.225349,100,2077.023881
-115.082363,100,2079.032553
-95.363216,100,2081.150099
-89.940917,100,2083.112026
-89.68414,100,2085.033408
-95.80613,100,2086.8093
-97.303294,100,2088.581045
-80.260525,100,2090.565327
-81.614027,100,2092.508287
-111.70959,100,2094.520654
-87.39703,100,2096.388103
-87.234512,100,2098.389213
-116.701902,100,2100.511838
-81.795187,100,2102.487413
-78.72318,100,2104.495821
-86.586266,100,2106.326723
-84.769649,100,2108.340539
-91.716616,100,2110.375977
-89.272532,100,2112.307899
-80.409879,100,2114.380795
-75.506919,100,2116.341655
-99.656856,100,2118.384895
-92.126235,100,2120.666245
-84.028664,100,2122.663285
-88.16671,100,2124.602288
-86.330357,100,2126.642992
-86.590835,100,2128.634221
-80.542421,100,2130.562439
-81.583687,100,2132.560759
-92.133,100,2134.493896
-85.745895,100,2136.473864
-89.19729,100,2138.272438
-83.754206,100,2140.327034
-90.562089,100,2142.486933
-82.764233,100,2144.385761
-91.544898,100,2146.467027
-138.567643,100,2148.461618
-90.137977,100,2150.428064
-84.539803,100,2152.452761
-90.221819,100,2154.519049
-90.53946,100,2156.466666
-91.827631,100,2158.488
-86.228881,100,2160.623193
-82.13156,100,2162.478636
-75.106565,100,2164.452156
-82.361679,100,2166.422537
-123.974772,100,2168.436533
-86.270872,100,2170.45077
-88.231013,100,2172.507845
-90.560403,100,2174.416132
-91.210746,100,2176.270611
-86.458439,100,2178.268592
-95.172526,100,2180.387179
-91.875023,100,2182.525565
-89.808703,100,2184.447304
-78.282194,100,2186.384844
-99.24001,100,2188.445927
-78.148552,100,2190.436044
-88.753828,100,2192.46939
-71.953365,100,2194.4035
-118.096906,100,2196.385992
-83.416895,100,2198.397851
-105.132407,100,2200.54874
-80.006248,100,2202.665287
-77.659305,100,2204.645457
-95.958223,100,2206.658006
-80.162672,100,2208.670515
-96.76444,100,2210.762922
-112.855892,100,2212.853884
-74.830777,100,2214.771046
-81.735092,100,2216.727091
-90.190192,100,2218.506763
-81.595791,100,2220.546108
-89.298521,100,2222.773658
-85.582356,100,2224.64228
-84.069074,100,2226.602716
-84.06471,100,2228.538013
-82.927983,100,2230.494565
-74.463211,100,2232.412878
-83.196997,100,2234.345972
-85.614303,100,2236.252381
-93.413129,100,2238.245311
-107.594186,100,2240.398557
-81.832463,100,2242.426477
-75.248848,100,2244.439748
-83.836241,100,2246.280536
-68.19724,100,2248.220639
-79.410221,100,2250.326524
-110.086217,100,2252.333053
-108.589511,100,2254.466707
-83.615121,100,2256.425631
-75.699785,100,2258.323334
-89.150675,100,2260.337874
-84.004038,100,2262.187696
-72.737488,100,2264.328147
-75.001775,100,2266.236999
-70.894535,100,2268.213354
-88.029906,100,2270.283442
-67.072581,100,2272.283854
-81.627514,100,2274.255697
-82.951066,100,2276.247622
-89.298681,100,2278.104092
-91.185232,100,2280.017416
-91.169346,100,2281.900937
-101.425165,100,2284.035066
-88.504754,100,2286.031297
-85.231513,100,2288.083249
-73.025129,100,2289.970736
-85.172129,100,2291.883114
-64.960349,100,2294.058101
-89.492863,100,2296.045213
-94.829219,100,2298.072669
-98.557446,100,2299.887724
-73.229273,100,2301.788829
-86.103637,100,2304.039654
-103.789062,100,2306.253841
-89.943148,100,2308.186449
-81.657078,100,2310.30319
-81.174341,100,2312.338499
-83.622881,100,2314.341684
-83.103328,100,2316.434419
-83.896756,100,2318.40069
-94.812824,100,2320.326612
-74.003821,100,2322.535466
-87.070473,100,2324.625716
-91.196234,100,2326.534815
-86.971548,100,2328.327216
-79.523176,100,2330.315135
-83.718934,100,2332.287786
-81.548492,100,2334.194061
-87.770277,100,2336.125112
-79.743637,100,2338.407218
-88.556387,100,2340.358811
-86.961488,100,2342.296246
-85.412674,100,2344.229693
-157.685893,100,2346.282899
-77.139714,100,2348.282938
-75.277139,100,2350.17965
-76.808292,100,2352.172248
-88.542987,100,2354.170591
-70.696269,100,2356.122437
-114.156268,100,2358.062878
-87.162233,100,2360.124735
-83.924485,100,2362.309247
-103.970964,100,2364.437769
-82.869082,100,2366.542705
-79.839812,100,2368.487821
-156.1395,100,2370.782487
-66.905124,100,2372.884043
-95.633204,100,2374.776612
-102.769662,100,2376.76986
-75.805723,100,2378.706644
-78.097646,100,2380.622015
-102.448324,100,2382.598934
-77.21845,100,2384.561234
-84.192613,100,2386.634587
-95.242893,100,2388.479865
-90.398639,100,2390.345407
-99.07023,100,2392.256949
-73.734318,100,2394.310368
-82.601921,100,2396.361658
-79.216568,100,2398.416089
-83.855423,100,2400.473578
-82.983325,100,2402.586959
-82.190998,100,2404.578013
-101.92945,100,2406.665806
-86.716531,100,2408.659899
-81.536303,100,2410.621085
-97.10022,100,2412.719152
-73.994015,100,2414.679229
-89.895322,100,2416.683945
-76.559808,100,2418.679043
-88.738626,100,2420.663688
-95.256106,100,2422.636471
-90.84615,100,2424.675852
-75.171319,100,2426.624931
-74.335102,100,2428.878013
-76.36045,100,2430.845751
-97.988983,100,2432.824375
-90.313657,100,2434.728092
-81.965749,100,2436.58955
-141.168365,100,2438.501563
-107.228274,100,2440.328212
-112.174603,100,2442.275949
-93.825152,100,2444.195107
-79.734487,100,2446.129652
-165.094942,100,2448.145322
-85.329748,100,2450.259644
-100.664499,100,2452.250508
-78.821068,100,2454.39156
-83.700923,100,2456.286159
-98.473271,100,2458.171666
-75.636775,100,2460.393182
-119.681321,100,2462.497485
-89.007885,100,2464.437721
-95.950355,100,2466.582955
-75.187276,100,2468.554555
-82.547385,100,2470.522366
-115.378667,100,2472.481939
-79.845235,100,2474.412635
-94.109775,100,2476.526068
-79.069681,100,2478.497704
-86.719591,100,2480.632067
-96.851574,100,2482.601327
-165.276657,100,2484.536752
-89.508352,100,2486.468451
-90.125052,100,2488.467221
-71.820817,100,2490.428985
-89.626408,100,2492.449155
-93.544301,100,2494.42421
-87.659307,100,2496.275031
-88.505806,100,2498.300368
-82.308514,100,2500.292041
-76.599374,100,2502.251531
-79.359343,100,2504.285459
-92.248462,100,2506.188017
-87.704327,100,2508.251117
-82.377969,100,2510.515445
-98.677733,100,2512.324429
-90.946186,100,2514.121353
-117.968942,100,2516.020317
-86.254894,100,2517.974613
-80.419312,100,2519.841869
-85.339316,100,2521.867634
-91.863204,100,2523.802243
-102.125233,100,2525.63577
-72.352939,100,2527.619076
-86.812391,100,2529.643043
-82.21411,100,2531.598858
-83.808278,100,2533.492358
-72.602696,100,2535.459938
-84.957045,100,2537.466089
-99.459374,100,2539.247722
-112.018598,100,2541.079537
-96.321161,100,2542.998003
-80.158852,100,2544.962163
-85.807442,100,2546.963446
-86.258252,100,2548.961381
-87.275837,100,2550.940863
-72.670021,100,2552.904379
-71.126565,100,2554.803273
-95.038222,100,2556.736331
-94.541485,100,2558.653729
-73.828862,100,2560.695807
-71.293678,100,2562.655664
-83.975494,100,2564.517814
-95.115796,100,2566.434985
-81.428714,100,2568.59185
-85.263747,100,2570.559939
-76.370181,100,2572.514084
-90.177272,100,2574.376209
-83.383442,100,2576.372852
-76.978734,100,2578.261863
-78.489004,100,2580.258957
-86.193708,100,2582.233117
-83.283108,100,2584.140604
-83.338622,100,2586.054332
-123.319845,100,2588.332083
-75.83973,100,2590.399824
-80.484744,100,2592.444676
-83.431323,100,2594.352931
-88.301322,100,2596.108341
-90.268907,100,2598.034825
-82.406558,100,2599.811971
-87.418476,100,2601.708772
-80.024541,100,2603.566163
-62.215091,100,2605.722441
-82.403249,100,2607.685109
-73.771921,100,2609.608865
-79.497204,100,2611.577927
-123.557651,100,2613.389875
-72.59536,100,2615.286365
-91.708178,100,2617.290346
-72.865366,100,2619.291744
-92.220833,100,2621.32284
-86.280537,100,2623.288446
-89.51389,100,2625.198647
-92.942231,100,2627.102929
-90.821022,100,2629.058735
-92.651341,100,2631.119872
-83.653699,100,2633.278996
-82.594395,100,2635.246949
-80.463373,100,2637.151201
-78.206117,100,2639.020838
-80.216894,100,2640.956975
-90.271879,100,2642.80754
-83.163752,100,2644.635156
-78.869168,100,2646.540976
-73.297535,100,2648.826796
-94.877756,100,2650.805274
-95.97862,100,2652.891089
-84.21043,100,2655.055061
-138.846349,100,2657.009128
-57.846163,100,2658.847122
-85.925259,100,2660.757202
-124.87623,100,2662.633121
-97.868789,100,2664.580482
-77.317117,100,2666.423067
-78.51766,100,2668.439367
-71.925766,100,2670.365176
-83.309833,100,2672.267576
-76.202384,100,2674.234718
-64.620146,100,2676.170585
-85.797237,100,2678.13009
-98.819087,100,2680.124073
-74.345375,100,2682.070114
-110.596268,100,2684.041848
-74.482217,100,2686.061278
-76.345686,100,2687.965958
-88.14607,100,2690.005385
-78.97146,100,2691.84865
-78.116575,100,2693.791858
-86.935869,100,2695.782359
-88.598619,100,2697.68736
-82.741639,100,2699.585074
-73.452561,100,2701.417999
-93.056091,100,2703.374091
-82.436251,100,2705.393712
-82.084177,100,2707.36917
-66.295892,100,2709.442569
-94.562479,100,2711.292322
-92.105352,100,2713.335777
-103.704575,100,2715.291737
-81.869851,100,2717.262801
-95.093841,100,2719.081913
-89.467309,100,2720.939439
-87.950143,100,2722.747938
-110.056759,100,2724.59597
-76.292711,100,2726.520956
-186.83294,100,2728.56086
-87.600939,100,2730.560365
-76.522311,100,2732.490043
-112.620226,100,2734.517515
-83.850959,100,2736.553358
-81.188537,100,2738.484004
-78.904328,100,2740.419892
-114.45411,100,2742.30304
-67.783986,100,2744.136892
-79.807428,100,2746.149533
-90.498568,100,2748.174792
-68.209326,100,2750.092477
-90.67074,100,2752.058732
-88.673686,100,2753.980488
-73.322665,100,2755.857539
-84.156227,100,2757.864828
-102.75445,100,2759.752767
-120.141579,100,2761.699119
-70.921125,100,2763.647416
-76.635496,100,2765.612711
-60.921634,100,2767.726033
-87.079981,100,2769.856538
-97.702707,100,2771.743567
-78.207745,100,2773.650326
-91.584529,100,2775.60017
-81.312717,100,2777.634882
-76.601333,100,2779.536196
-84.965691,100,2781.482945
-92.276322,100,2783.615405
-70.513442,100,2785.673252
-105.38846,100,2787.635388
-79.686023,100,2789.715972
-79.832466,100,2791.715695
-60.266518,100,2793.740876
-85.046495,100,2795.637657
-113.526589,100,2797.64352
-86.145847,100,2799.543212
-81.394452,100,2801.539755
-78.773655,100,2803.435969
-73.254502,100,2805.652221
-68.746307,100,2807.536264
-68.528085,100,2809.524304
-76.247566,100,2811.410255
-77.973917,100,2813.542293
-69.880602,100,2815.486553
-121.681202,100,2817.426023
-105.95894,100,2819.441384
-74.672458,100,2821.380028
-61.976815,100,2823.358923
-89.386272,100,2825.293927
-72.660993,100,2827.065197
-77.454349,100,2829.161606
-72.865741,100,2831.0579
-62.022009,100,2833.107581
-77.944632,100,2835.114634
-57.007595,100,2837.137893
-89.282394,100,2838.946516
-75.902752,100,2840.838679
-91.794057,100,2842.743045
-102.760372,100,2844.64814
-77.210559,100,2846.661744
-99.115551,100,2848.573165
-72.015633,100,2850.676952
-92.622335,100,2852.605251
-58.882436,100,2854.540076
-73.232473,100,2856.461718
-73.537987,100,2858.439158
-84.536783,100,2860.535563
-72.641041,100,2862.533608
-64.583496,100,2864.639628
-74.341529,100,2866.545559
-73.973372,100,2868.361897
-76.765075,100,2870.552902
-79.256081,100,2872.618262
-79.215983,100,2874.633732
-107.92953,100,2876.533839
-71.258474,100,2878.337953
-127.700186,100,2880.192134
-74.818538,100,2882.04828
-72.238664,100,2883.856672
-83.916692,100,2885.711694
-127.036555,100,2887.506617
-109.31624,100,2889.528745
-92.324332,100,2891.529923
-77.99337,100,2893.47175
-80.048471,100,2895.292775
-90.299465,100,2897.162555
-76.451962,100,2899.005651
-113.897813,100,2900.971156
-76.549084,100,2902.885828
-91.136954,100,2904.769428
-77.786061,100,2906.890883
-68.610568,100,2908.946457
-78.188494,100,2910.933938
-68.370785,100,2912.844279
-85.979596,100,2914.693305
-110.058697,100,2916.547867
-107.459807,100,2918.421661
-98.538726,100,2920.475182
-74.42635,100,2922.2786
-93.246476,100,2924.123684
-97.294236,100,2926.106272
-77.366593,100,2928.112591
-71.14087,100,2930.080997
-86.231568,100,2932.058696
-103.013624,100,2933.906834
-64.265228,100,2935.874854
-80.104974,100,2937.927725
-75.157167,100,2939.843903
-84.650177,100,2941.749875
-94.881918,100,2943.601853
-78.598996,100,2945.559115
-71.309414,100,2947.653072
-95.159398,100,2949.655251
-85.084419,100,2951.607493
-77.432443,100,2953.550503
-85.208876,100,2955.443563
-80.476464,100,2957.351634
-79.193137,100,2959.348369
-85.162295,100,2961.307473
-79.337012,100,2963.180965
-72.260129,100,2965.093593
-73.025942,100,2967.2006
-67.923101,100,2969.279641
-80.139902,100,2971.396592
-72.935899,100,2973.453276
-75.848823,100,2975.305007
-74.29739,100,2977.223683
-101.50594,100,2979.014941
-76.571808,100,2980.856044
-84.302787,100,2982.711097
-72.82215,100,2984.511063
-78.712282,100,2986.615317
-103.660835,100,2988.64234
-74.699886,100,2990.403465
-84.419287,100,2992.46641
-80.047935,100,2994.370033
-78.610011,100,2996.290899
-87.963008,100,2998.225937
-87.20173,100,3000.116341
-72.547651,100,3002.075859
-56.45213,100,3003.96505
-76.416017,100,3005.956135
-79.63551,100,3007.987478
-109.493733,100,3009.964764
-79.388548,100,3011.867429
-81.964463,100,3013.680234
-118.873255,100,3015.47862
-73.388132,100,3017.286056
-74.644432,100,3019.256094
-89.103639,100,3021.177745
-116.202769,100,3023.148663
-123.905688,100,3025.213192
-64.400221,100,3027.159977
-70.824426,100,3029.034241
-87.139366,100,3030.962592
-93.651919,100,3032.834122
-80.979704,100,3034.684147
-98.268268,100,3036.575533
-83.883543,100,3038.499645
-89.238734,100,3040.316444
-80.83012,100,3042.408103
-95.584773,100,3044.305059
-88.909894,100,3046.212139
-82.802605,100,3048.152712
-66.639568,100,3050.119443
-82.541888,100,3052.154221
-82.532377,100,3054.030823
-98.742622,100,3055.931264
-52.837582,100,3057.909088
-88.804483,100,3059.932405
-71.586121,100,3061.738617
-98.468632,100,3063.544597
-68.085725,100,3065.488784
-82.177372,100,3067.499106
-98.691647,100,3069.426271
-90.106867,100,3071.294722
-53.495068,100,3073.258189
-95.788319,100,3075.181875
-76.219743,100,3077.29361
-90.499642,100,3079.301023
-69.909735,100,3081.320336
-76.232743,100,3083.317342
-71.641173,100,3085.416197
-113.648233,100,3087.311301
-70.656934,100,3089.462424
-94.243171,100,3091.51558
-152.296714,100,3093.440587
-71.443747,100,3095.471693
-71.078759,100,3097.370035
-81.746804,100,3099.225211
-80.337567,100,3101.266786
-81.25912,100,3103.221362
-96.261975,100,3105.178675
-91.360563,100,3106.989711
-74.933891,100,3109.016254
-81.975617,100,3110.932212
-94.480167,100,3112.884041
-85.67639,100,3114.760749
-80.850698,100,3116.630764
-83.057108,100,3118.516203
-225.53285,100,3120.272794
-93.232314,100,3122.26149
-79.146929,100,3124.2963
-97.466109,100,3126.436601
-83.195511,100,3128.622715
-74.33175,100,3130.573251
-82.77698,100,3132.617718
-78.9453,100,3134.605993
-87.864651,100,3136.610231
-80.366734,100,3138.589205
-82.445447,100,3140.668802
-199.657755,100,3142.682631
-73.420035,100,3144.677642
-79.889922,100,3146.615791
-70.8149,100,3148.687045
-77.434064,100,3150.609061
-86.884347,100,3152.697483
-82.16574,100,3154.805767
-73.639498,100,3156.780841
-78.850023,100,3158.747423
-82.14539,100,3160.630057
-85.354236,100,3162.449912
-75.723558,100,3164.442111
-88.977327,100,3166.237365
-60.763229,100,3168.221449
-87.781741,100,3170.088793
-74.959969,100,3171.991545
