#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915025.2137578}
r,l,t
-136.850841,100,2344.875181
-129.134966,100,2347.238027
-142.310478,100,2349.461293
-152.333577,100,2351.673504
-153.717255,100,2353.794225
-147.454875,100,2355.974583
-142.444432,100,2358.267808
-136.2969,100,2360.643832
-136.058546,100,2362.740682
-132.998687,100,2364.888264
-139.891053,100,2367.078423
-150.44689,100,2369.364095
-137.841762,100,2371.558705
-134.466152,100,2373.892902
-156.298216,100,2376.138409
-149.10228,100,2378.552325
-146.14058,100,2380.96115
-158.151625,100,2383.211289
-141.035542,100,2385.421853
-150.825364,100,2387.860968
-144.546239,100,2390.105726
-145.986069,100,2392.358707
-130.913482,100,2394.546661
-132.784702,100,2396.810816
-140.724506,100,2399.016371
-144.208122,100,2401.449053
-152.729685,100,2403.699225
-132.935319,100,2405.880229
-130.719849,100,2408.263351
-151.76479,100,2410.589751
-144.081633,100,2412.814917
-144.377336,100,2415.289298
-138.07237,100,2417.775212
-136.797681,100,2420.068111
-134.800298,100,2422.532272
-136.138753,100,2424.708812
-157.763521,100,2426.893975
-143.579129,100,2429.192275
-133.668803,100,2431.625868
-137.769041,100,2433.859597
-140.083291,100,2435.973861
-134.535724,100,2438.110482
-146.175975,100,2440.408263
-132.934005,100,2442.732519
-132.061942,100,2445.027286
-149.170495,100,2447.182172
-143.440269,100,2449.53785
-153.886946,100,2452.018941
-138.641377,100,2454.324111
-141.898102,100,2456.754894
-139.977084,100,2459.087203
-147.664172,100,2461.249193
-135.707779,100,2463.710709
-143.463848,100,2466.097769
-129.586938,100,2468.440534
-135.53381,100,2470.60604
-131.278163,100,2472.973921
-128.775108,100,2475.277086
-130.892773,100,2477.663666
-127.89826,100,2479.929466
-146.793217,100,2482.367389
-145.737899,100,2484.664663
-156.507822,100,2486.913335
-141.760838,100,2489.063424
-143.239486,100,2491.367365
-146.310855,100,2493.602484
-147.415456,100,2496.026484
-136.030743,100,2498.410452
-142.841175,100,2500.752281
-138.897161,100,2503.038593
-139.886252,100,2505.287504
-145.620017,100,2507.505373
-142.848328,100,2509.912687
-135.333237,100,2512.027579
-135.820606,100,2514.179599
-134.6071,100,2516.418761
-136.154047,100,2518.895592
-135.254841,100,2521.205907
-142.064471,100,2523.529676
-133.860217,100,2525.78292
-129.397711,100,2528.162501
-126.723209,100,2530.408805
-153.690475,100,2532.830431
-132.242097,100,2535.118274
-141.179647,100,2537.441355
-131.546786,100,2539.645764
-148.398467,100,2542.072562
-153.476336,100,2544.297373
-137.279124,100,2546.365656
-147.153994,100,2548.624252
-139.297514,100,2550.900814
-133.697842,100,2553.339847
-149.941795,100,2555.530385
-139.39827,100,2557.717384
-145.127305,100,2559.880643
-144.646012,100,2562.233421
-142.535712,100,2564.462262
-151.697514,100,2566.730349
-141.427442,100,2569.03689
-135.657875,100,2571.355849
-139.631974,100,2573.535402
-132.134292,100,2575.957958
-138.626636,100,2578.22033
-131.785663,100,2580.461421
-156.273361,100,2582.663324
-137.834254,100,2584.811913
-140.104241,100,2586.998666
-151.961209,100,2589.150143
-141.84697,100,2591.583085
-140.643131,100,2593.856021
-138.350698,100,2596.068892
-142.650302,100,2598.461041
-137.835078,100,2600.911482
-143.439296,100,2603.191181
-151.404621,100,2605.264055
-133.923188,100,2607.796384
-140.32697,100,2609.937974
-144.178942,100,2612.217364
-157.215131,100,2614.449032
-144.558914,100,2616.725121
-133.236753,100,2618.824981
-131.796636,100,2621.304016
-148.222677,100,2623.501539
-130.352989,100,2625.832176
-152.14212,100,2628.315394
-131.495821,100,2630.42754
-140.425291,100,2632.686559
-137.615621,100,2635.00859
-128.56374,100,2637.299907
-142.226191,100,2639.801372
-138.944716,100,2642.053916
-141.586389,100,2644.559645
-132.835853,100,2646.902303
-143.712049,100,2649.146072
-155.847275,100,2651.378313
-148.429087,100,2653.467986
-135.492636,100,2655.871275
-142.956732,100,2658.352433
-130.543852,100,2660.742178
-135.227916,100,2662.792543
-148.731751,100,2665.139714
-154.093348,100,2667.53367
-130.142787,100,2669.736805
-143.60488,100,2672.094166
-144.24679,100,2674.217914
-137.19017,100,2676.744819
-140.584005,100,2679.146544
-152.481825,100,2681.604366
-147.479862,100,2683.934263
-132.817463,100,2686.334263
-145.425534,100,2688.431224
-135.776304,100,2690.75864
-130.61165,100,2692.964984
-144.721056,100,2695.200244
-136.492417,100,2697.476603
-134.311825,100,2699.919753
-129.291059,100,2702.137277
-134.432161,100,2704.270569
-140.314245,100,2706.60345
-145.543758,100,2708.815875
-134.78666,100,2711.101489
-138.706495,100,2713.162964
-146.124265,100,2715.511379
-140.155379,100,2717.894025
-138.705244,100,2720.118821
-150.48254,100,2722.400922
-136.907305,100,2724.718376
-128.309665,100,2726.901072
-139.455883,100,2729.1997
-136.404627,100,2731.442292
-149.20651,100,2733.900229
-143.103393,100,2736.164452
-145.543775,100,2738.515805
-157.39093,100,2740.837386
-134.864741,100,2743.036115
-131.904345,100,2745.357046
-133.327622,100,2747.523786
-140.579855,100,2749.85206
-133.616197,100,2752.047001
-142.111319,100,2754.415504
-127.283824,100,2756.541652
-155.135264,100,2758.87395
-135.307396,100,2761.070862
-134.807429,100,2763.41232
-145.470157,100,2765.725396
-128.131626,100,2768.099672
-135.579294,100,2770.47536
-148.523062,100,2772.846117
-147.323574,100,2775.340991
-152.093809,100,2777.549403
-137.352224,100,2779.850657
-143.514526,100,2782.015174
-130.348366,100,2784.29749
-131.201892,100,2786.655103
-134.211953,100,2788.92123
-138.845161,100,2791.185116
-152.155801,100,2793.497381
-142.604242,100,2795.710089
-143.702609,100,2797.927582
-157.446722,100,2800.115751
-130.073151,100,2802.356795
-137.360206,100,2804.552669
-142.899594,100,2806.640293
-141.846019,100,2808.850129
-155.729335,100,2811.264319
-142.373689,100,2813.433579
-136.653847,100,2815.676172
-149.476487,100,2817.835976
-135.323342,100,2820.062609
-151.736372,100,2822.474586
-158.150786,100,2824.916545
-130.458404,100,2827.198902
-145.491612,100,2829.388989
-141.609888,100,2831.661273
-138.211934,100,2833.94988
-133.784214,100,2836.176036
-152.295648,100,2838.434476
-144.297378,100,2840.821832
-137.508603,100,2843.061424
-130.365474,100,2845.327278
-152.107314,100,2847.701138
-143.610059,100,2850.058979
-139.271344,100,2852.479197
-149.547168,100,2854.812142
-144.949987,100,2857.219891
-134.098091,100,2859.475463
-134.824404,100,2861.743289
-154.332156,100,2863.957412
-134.102255,100,2866.168619
-133.419714,100,2868.561771
-140.027586,100,2870.983789
-150.609779,100,2873.306673
-152.055983,100,2875.430192
-132.007245,100,2877.852929
-146.549165,100,2880.090033
-149.975929,100,2882.364206
-130.892093,100,2884.827123
-127.758364,100,2887.394771
-138.072538,100,2889.612043
-132.802281,100,2891.828007
-137.203554,100,2894.327234
-136.046269,100,2896.473378
-147.191337,100,2898.708947
-137.237209,100,2901.023004
-138.835867,100,2903.297648
-144.594969,100,2905.813729
-127.821091,100,2908.264979
-133.581343,100,2910.595799
-154.34692,100,2912.922369
-136.973661,100,2915.211611
-155.987169,100,2917.538635
-137.886474,100,2919.994071
-141.654495,100,2922.28194
-147.937857,100,2924.770292
-138.760682,100,2926.940096
-156.264479,100,2929.24789
-145.955255,100,2931.551721
-141.844025,100,2933.704781
-134.904377,100,2935.925508
-139.58364,100,2938.234871
-145.15204,100,2940.625971
-126.727055,100,2942.890512
-143.636947,100,2944.98002
-134.574744,100,2947.188157
-141.178577,100,2949.539792
-140.06688,100,2951.842168
-150.783723,100,2954.189625
-155.5802,100,2956.350338
-126.842856,100,2958.576152
-128.622132,100,2960.606958
-148.783688,100,2962.865288
-131.754717,100,2965.04626
-151.644466,100,2967.415388
-151.680254,100,2969.666604
-148.753965,100,2971.935345
-137.328272,100,2974.11053
-136.154897,100,2976.285925
-146.149299,100,2978.695396
-132.305077,100,2980.905147
-128.790712,100,2983.248342
-151.775617,100,2985.621262
-134.42007,100,2987.637034
-151.13292,100,2990.184666
-131.201637,100,2992.479541
-148.022635,100,2994.766539
-132.131202,100,2997.013438
-157.552909,100,2999.30726
-129.052639,100,3001.671382
-134.111734,100,3003.874601
-154.534419,100,3006.408533
-132.962359,100,3008.921459
-129.924099,100,3011.23866
-140.031064,100,3013.591722
-127.053702,100,3016.020125
-137.33745,100,3018.349709
-141.441738,100,3020.571066
-134.19263,100,3022.865532
-141.891115,100,3025.215863
-140.033967,100,3027.553268
-147.027937,100,3029.964683
-138.885278,100,3032.182722
-150.36341,100,3034.466667
-145.139573,100,3036.756015
-145.079204,100,3039.189319
-144.135429,100,3041.361561
-146.603002,100,3043.561441
-129.320597,100,3045.884024
-146.541418,100,3048.119717
-149.047301,100,3050.28725
-135.856291,100,3052.560097
-130.42234,100,3054.892113
-155.964031,100,3057.275992
-137.027795,100,3059.574471
-139.168925,100,3061.934166
-146.512371,100,3064.139138
-151.98176,100,3066.297219
-152.792904,100,3068.433148
-148.442491,100,3070.616556
-148.997356,100,3072.865309
-126.700159,100,3075.175277
-130.225118,100,3077.291889
-135.722335,100,3079.501467
-134.869837,100,3081.740737
-133.853383,100,3084.173488
-144.238598,100,3086.43874
-147.625164,100,3088.679117
-142.808307,100,3091.104117
-126.811528,100,3093.350459
-143.009823,100,3095.786761
-130.836803,100,3097.931581
-138.438451,100,3100.406836
-140.335868,100,3102.672176
-140.485658,100,3104.944975
-147.74421,100,3107.094634
-145.527975,100,3109.529047
-152.881973,100,3111.850289
-142.082838,100,3114.179258
-148.707297,100,3116.666031
-134.326196,100,3119.003061
-134.70655,100,3121.600337
-150.939819,100,3123.959442
-137.988902,100,3126.188098
-139.551927,100,3128.375614
-132.379023,100,3130.544631
-145.287022,100,3132.696206
-155.70285,100,3134.842862
-135.400168,100,3137.136399
-146.459387,100,3139.383551
-147.229767,100,3141.557
-127.538843,100,3144.02976
-137.587668,100,3146.257899
-141.75948,100,3148.432939
-155.307157,100,3150.931867
-133.801837,100,3153.245158
-129.400284,100,3155.612444
-132.580162,100,3158.050221
-140.144373,100,3160.141728
-138.845772,100,3162.467635
-145.097859,100,3164.747477
-135.164962,100,3166.999556
-146.361135,100,3169.262078
-134.189082,100,3171.708617
-142.16863,100,3173.850742
-137.751537,100,3176.173675
-142.218284,100,3178.554057
-129.74304,100,3180.914933
-131.290356,100,3183.087375
-138.456277,100,3185.523132
-131.103767,100,3187.886874
-152.271124,100,3190.263281
-140.135483,100,3192.43277
-135.677986,100,3194.651962
-150.697642,100,3196.952068
-133.12563,100,3199.261322
-147.435818,100,3201.571465
-149.046576,100,3203.852891
-138.726309,100,3206.096567
-135.474649,100,3208.417845
-137.779847,100,3210.845486
-137.276764,100,3213.122271
-142.335413,100,3215.566861
-145.99634,100,3217.89345
-137.432432,100,3220.059656
-146.193052,100,3222.30386
-140.686678,100,3224.6194
-142.842391,100,3226.892549
-140.200096,100,3229.269654
-143.570697,100,3231.539577
-127.679936,100,3234.041082
-136.743907,100,3236.211148
-139.834544,100,3238.414247
-136.056693,100,3240.740596
-133.431148,100,3242.90681
-129.115444,100,3245.045033
-148.108742,100,3247.20708
-155.430155,100,3249.665956
-145.704525,100,3252.101287
-136.282488,100,3254.482731
-142.800673,100,3256.943587
-137.861282,100,3259.2551
-138.32735,100,3261.450153
-132.376344,100,3263.629552
-130.122903,100,3265.888129
-130.758944,100,3268.174238
-142.6965,100,3270.561457
-144.887692,100,3272.889782
-149.804924,100,3275.125313
-128.138588,100,3277.437472
-149.848714,100,3279.712087
-140.400418,100,3282.185657
-136.091764,100,3284.435472
-149.135666,100,3286.87811
-153.599802,100,3289.182318
-128.663439,100,3291.319054
-133.987877,100,3293.633048
-138.961347,100,3295.870073
-141.379867,100,3298.39946
-148.038427,100,3300.539861
-128.547361,100,3302.949338
-131.351006,100,3305.196487
-134.830063,100,3307.346893
-142.471508,100,3309.757316
-131.019473,100,3312.084673
-142.711536,100,3314.284489
-145.286261,100,3316.690816
-156.832151,100,3318.79856
-134.767199,100,3321.0194
-134.468742,100,3323.322895
-127.828048,100,3325.764892
-148.440041,100,3328.173002
-143.528521,100,3330.443192
-140.641441,100,3332.786526
-130.085047,100,3335.106278
-128.23886,100,3337.342707
-143.452974,100,3339.658086
-141.563217,100,3342.112368
-156.483782,100,3344.299844
-147.211924,100,3346.562436
-133.676966,100,3348.978438
-140.186597,100,3351.23725
-155.959356,100,3353.412646
-149.912507,100,3355.87238
-126.999025,100,3358.387172
-128.404556,100,3360.581263
-127.410041,100,3362.932653
-144.231594,100,3365.282551
-143.96685,100,3367.662499
-130.699677,100,3369.989785
-130.527593,100,3372.298712
-154.812652,100,3374.617159
-140.709628,100,3376.712164
-139.090743,100,3379.038741
-137.190994,100,3381.272294
-137.18714,100,3383.586312
-135.092683,100,3385.852817
-132.182359,100,3388.188798
-134.437634,100,3390.483551
-133.956358,100,3392.600531
-150.779541,100,3394.865705
-150.225196,100,3397.134915
-133.079331,100,3399.507053
-133.665938,100,3401.765024
-146.52454,100,3404.07755
-156.699301,100,3406.415487
-145.282262,100,3408.904702
-152.465992,100,3411.201896
-143.058193,100,3413.413346
-137.592076,100,3415.662571
-155.090725,100,3417.902546
-142.945908,100,3420.220368
-147.934692,100,3422.542648
-150.010613,100,3424.812724
-157.789098,100,3427.08464
-144.547656,100,3429.248499
-143.445607,100,3431.41466
-135.074317,100,3433.851243
-136.665576,100,3436.194152
-143.271682,100,3438.23535
-157.749029,100,3440.619113
-152.60688,100,3443.041664
-152.40501,100,3445.237266
-148.105906,100,3447.667206
-131.109544,100,3449.915502
-140.597376,100,3452.247359
-132.934699,100,3454.530342
-140.492452,100,3456.782453
-155.828742,100,3459.003565
-141.223685,100,3461.222703
-153.096306,100,3463.470228
-139.404935,100,3465.766349
-145.390407,100,3467.964883
-133.531579,100,3470.193583
-151.508518,100,3472.446539
-142.189842,100,3474.733829
-129.721821,100,3477.091581
-141.392834,100,3479.358765
-143.787106,100,3481.74706
-138.922835,100,3483.955214
-138.359433,100,3486.263808
-130.469815,100,3488.623849
-140.549904,100,3490.96679
-152.103962,100,3493.16599
-140.760033,100,3495.399378
-137.69995,100,3497.750097
-155.732194,100,3500.209759
-140.329405,100,3502.404647
-144.442814,100,3504.594627
-137.092929,100,3506.726756
-141.564179,100,3508.876799
-128.19703,100,3511.126654
-146.568139,100,3513.465211
-137.593785,100,3515.790597
-132.427284,100,3518.05494
-147.978579,100,3520.416983
-145.309315,100,3522.643165
-144.240901,100,3524.928735
-127.33945,100,3527.352543
-156.806081,100,3529.455432
-128.709049,100,3531.799366
-150.020226,100,3534.190859
-145.616832,100,3536.397239
-129.127965,100,3538.586485
-139.62798,100,3540.880521
-146.272296,100,3543.100737
-135.644175,100,3545.545304
-151.805742,100,3547.910237
-137.493894,100,3550.315069
-152.790082,100,3552.594418
-145.149428,100,3554.796569
-135.273784,100,3557.03538
-135.882515,100,3559.371057
-153.441975,100,3561.499151
-152.624449,100,3563.68684
-135.48366,100,3565.990619
-133.931172,100,3568.375784
-132.63418,100,3570.730802
-144.141155,100,3573.019391
-135.667923,100,3575.457985
-129.926503,100,3577.653539
-138.589219,100,3579.89188
-130.955225,100,3582.116108
-131.822594,100,3584.329956
-131.120654,100,3586.723168
-138.079119,100,3588.932763
-135.895124,100,3591.22178
-148.442487,100,3593.347265
-144.339031,100,3595.717637
-141.194457,100,3598.055816
-150.447449,100,3600.279286
-136.261245,100,3602.696096
-140.779245,100,3604.842962
-132.557768,100,3606.983282
-136.536713,100,3609.343209
-145.562408,100,3611.5678
-146.252469,100,3613.848047
-137.465399,100,3616.231917
-129.579112,100,3618.477517
-134.969444,100,3620.725589
-137.139263,100,3623.008793
-143.509775,100,3625.272818
