#{"t_start": 1543855853.3706942, "env_id": "BaxterReachEnv-v8"}
r,l,t
-35.135991,100,23652.918519
-35.135991,100,23655.019904
-35.135991,100,23657.235564
-35.135991,100,23659.478096
-35.135991,100,23661.688858
-35.135991,100,23663.933659
-35.135991,100,23666.255327
-35.135991,100,23668.371298
-35.135991,100,23670.672926
-35.135991,100,23673.076561
-35.135991,100,23675.174252
-35.135991,100,23677.309669
-35.135991,100,23679.558444
-35.135991,100,23681.669469
-35.135991,100,23684.011768
-35.135991,100,23686.399051
-35.135991,100,23688.739017
-35.135991,100,23690.875179
-35.135991,100,23693.006852
-35.135991,100,23695.23527
-35.135991,100,23697.454284
-35.135991,100,23699.761449
-35.135991,100,23702.160566
-35.135991,100,23704.48093
-35.135991,100,23706.804503
-35.135991,100,23709.028
-35.135991,100,23711.161161
-35.135991,100,23713.417171
-35.135991,100,23715.705233
-35.135991,100,23717.760181
-35.135991,100,23719.871713
-35.135991,100,23722.411703
-35.135991,100,23724.594351
-35.135991,100,23726.754685
-35.135991,100,23729.140355
-35.135991,100,23731.298716
-35.135991,100,23733.490847
-35.135991,100,23735.722088
-35.135991,100,23737.985558
-35.135991,100,23740.213627
-35.135991,100,23742.356114
-35.135991,100,23744.668258
-35.135991,100,23746.687187
-35.135991,100,23748.955306
-35.135991,100,23751.11404
-35.135991,100,23753.440351
-35.135991,100,23755.588609
-35.135991,100,23757.793846
-35.135991,100,23760.049093
-35.135991,100,23762.097466
-35.135991,100,23764.190004
-35.135991,100,23766.358128
-35.135991,100,23768.608395
-35.135991,100,23770.826843
-35.135991,100,23773.021409
-35.135991,100,23775.410637
-35.135991,100,23777.681908
-35.135991,100,23779.825968
-35.135991,100,23781.839342
-35.135991,100,23784.308876
-35.135991,100,23786.638753
-35.135991,100,23788.799836
-35.135991,100,23790.968559
-35.135991,100,23793.148257
-35.135991,100,23795.495796
-35.135991,100,23797.633237
-35.135991,100,23799.827674
-35.135991,100,23802.218003
-35.135991,100,23804.554636
-35.135991,100,23806.802778
-35.135991,100,23809.083767
-35.135991,100,23811.165433
-35.135991,100,23813.406871
-35.135991,100,23815.754927
-35.135991,100,23818.190833
-35.135991,100,23820.53516
-35.135991,100,23822.718787
-35.135991,100,23824.84955
-35.135991,100,23827.090937
-35.135991,100,23829.313118
-35.135991,100,23831.346027
-35.135991,100,23833.574956
-35.135991,100,23835.555857
-35.135991,100,23837.731495
-35.135991,100,23840.071841
-35.135991,100,23842.324813
-35.135991,100,23844.95928
-35.135991,100,23847.273044
-35.135991,100,23849.541876
-35.135991,100,23852.169573
-35.135991,100,23854.398706
-35.135991,100,23856.708178
-35.135991,100,23858.925189
-35.135991,100,23861.196241
-35.135991,100,23863.365552
-35.135991,100,23865.515293
-35.135991,100,23867.817765
-35.135991,100,23870.061557
-35.135991,100,23872.297442
-35.135991,100,23874.738634
-35.135991,100,23876.914838
-35.135991,100,23879.114716
-35.135991,100,23881.460283
-35.135991,100,23883.72855
-35.135991,100,23885.855034
-35.135991,100,23887.976737
-35.135991,100,23890.317923
-35.135991,100,23892.60509
-35.135991,100,23895.026224
-35.135991,100,23897.383569
-35.135991,100,23899.62811
-35.135991,100,23901.90909
-35.135991,100,23904.098415
-35.135991,100,23906.22618
-35.135991,100,23908.507914
-35.135991,100,23910.662256
-35.135991,100,23912.906445
-35.135991,100,23915.420215
-35.135991,100,23917.691424
-35.135991,100,23919.997761
-35.135991,100,23922.222597
-35.135991,100,23924.611509
-35.135991,100,23927.073815
-35.135991,100,23929.491913
-35.135991,100,23931.787928
-35.135991,100,23934.196625
-35.135991,100,23936.424846
-35.135991,100,23938.754269
-35.135991,100,23940.950084
-35.135991,100,23943.313758
-35.135991,100,23945.634849
-35.135991,100,23948.237955
-35.135991,100,23950.507229
-35.135991,100,23952.71754
-35.135991,100,23955.127475
-35.135991,100,23957.480551
-35.135991,100,23959.84173
-35.135991,100,23962.023288
-35.135991,100,23964.464812
-35.135991,100,23966.943538
-35.135991,100,23969.248996
-35.135991,100,23971.618249
-35.135991,100,23974.031172
-35.135991,100,23976.193223
-35.135991,100,23978.388331
-35.135991,100,23980.643461
-35.135991,100,23983.086651
-35.135991,100,23985.274457
-35.135991,100,23987.651861
-35.135991,100,23989.840205
-35.135991,100,23991.997753
-35.135991,100,23994.501039
-35.135991,100,23996.816189
-35.135991,100,23999.435787
-35.135991,100,24001.797301
-35.135991,100,24004.305194
-35.135991,100,24006.573237
-35.135991,100,24009.048608
-35.135991,100,24011.417774
-35.135991,100,24013.671523
-35.135991,100,24015.786494
-35.135991,100,24018.145168
-35.135991,100,24020.662215
-35.135991,100,24022.910906
-35.135991,100,24025.159441
-35.135991,100,24027.510838
-35.135991,100,24029.863514
-35.135991,100,24032.112159
-35.135991,100,24034.701684
-35.135991,100,24036.903103
-35.135991,100,24039.194231
-35.135991,100,24041.784496
-35.135991,100,24044.152371
-35.135991,100,24046.678514
-35.135991,100,24048.842734
-35.135991,100,24051.120293
-35.135991,100,24053.496156
-35.135991,100,24055.877237
-35.135991,100,24058.193158
-35.135991,100,24060.180467
-35.135991,100,24062.547141
-35.135991,100,24064.952948
-35.135991,100,24067.274384
-35.135991,100,24069.561038
-35.135991,100,24071.588246
-35.135991,100,24074.016114
-35.135991,100,24076.233411
-35.135991,100,24078.536188
-35.135991,100,24080.69302
-35.135991,100,24082.9421
-35.135991,100,24085.31632
-35.135991,100,24087.767555
-35.135991,100,24089.911788
-35.135991,100,24092.186282
-35.135991,100,24094.298754
-35.135991,100,24096.785921
-35.135991,100,24099.044459
-35.135991,100,24101.551695
-35.135991,100,24103.737829
-35.135991,100,24106.150484
-35.135991,100,24108.458637
-35.135991,100,24110.835512
-35.135991,100,24113.00077
-35.135991,100,24115.424453
-35.135991,100,24117.686365
-35.135991,100,24119.955866
-35.135991,100,24122.234301
-35.135991,100,24124.433168
-35.135991,100,24126.567058
-35.135991,100,24128.53242
-35.135991,100,24130.806453
-35.135991,100,24133.097275
-35.135991,100,24135.64882
-35.135991,100,24138.178013
-35.135991,100,24140.387026
-35.135991,100,24142.720696
-35.135991,100,24145.041526
-35.135991,100,24147.488307
-35.135991,100,24149.866142
-35.135991,100,24152.09924
-35.135991,100,24154.118642
-35.135991,100,24156.427379
-35.135991,100,24158.58791
-35.135991,100,24161.125796
-35.135991,100,24163.348146
-35.135991,100,24165.618415
-35.135991,100,24167.632507
-35.135991,100,24169.99994
-35.135991,100,24172.447065
-35.135991,100,24174.571406
-35.135991,100,24176.937571
-35.135991,100,24179.141513
-35.135991,100,24181.274186
-35.135991,100,24183.367891
-35.135991,100,24185.534472
-35.135991,100,24187.710199
-35.135991,100,24190.087395
-35.135991,100,24192.326016
-35.135991,100,24194.658462
-35.135991,100,24196.868256
-35.135991,100,24199.140026
-35.135991,100,24201.467212
-35.135991,100,24203.664933
-35.135991,100,24205.927676
-35.135991,100,24208.086555
-35.135991,100,24210.180909
-35.135991,100,24212.316143
-35.135991,100,24214.412133
-35.135991,100,24216.394905
-35.135991,100,24218.789551
-35.135991,100,24221.135058
-35.135991,100,24223.284023
-35.135991,100,24225.439961
-35.135991,100,24227.588395
-35.135991,100,24229.661145
-35.135991,100,24231.788152
-35.135991,100,24233.9409
-35.135991,100,24236.094259
-35.135991,100,24238.326733
-35.135991,100,24240.56597
-35.135991,100,24242.873988
-35.135991,100,24245.20318
-35.135991,100,24247.262303
-35.135991,100,24249.525986
-35.135991,100,24251.77097
-30.705013,100,24254.015335
-35.135991,100,24256.093834
-35.135991,100,24258.585717
-35.135991,100,24260.765628
-35.135991,100,24263.048053
-35.135991,100,24265.417628
-35.135991,100,24267.677165
-35.135991,100,24269.986238
-35.135991,100,24272.291581
-35.135991,100,24274.575729
-35.135991,100,24276.677114
-35.135991,100,24279.031902
-35.135991,100,24281.501186
-35.135991,100,24283.678938
-35.135991,100,24285.728786
-35.135991,100,24288.039571
-35.135991,100,24290.220621
-35.135991,100,24292.503937
-35.135991,100,24294.901686
-35.135991,100,24297.117403
-35.135991,100,24299.298715
-35.135991,100,24301.621454
-35.135991,100,24303.833345
-35.135991,100,24306.101765
-35.135991,100,24308.38144
-35.135991,100,24310.715907
-35.135991,100,24313.011313
-35.135991,100,24315.317784
-35.135991,100,24317.426584
-35.135991,100,24319.488257
-35.135991,100,24321.821006
-35.135991,100,24323.982447
-35.135991,100,24326.231992
-35.135991,100,24328.462995
-35.135991,100,24330.781413
-35.135991,100,24333.042258
-35.135991,100,24335.489337
-35.135991,100,24337.819914
-35.135991,100,24340.116029
-35.135991,100,24342.366612
-35.135991,100,24344.768445
-35.135991,100,24347.115252
-35.135991,100,24349.235919
-35.135991,100,24351.603129
-35.135991,100,24353.894603
-35.135991,100,24356.264131
-35.135991,100,24358.556947
-35.135991,100,24360.607461
-35.135991,100,24362.788642
-35.135991,100,24364.963132
-35.135991,100,24367.206167
-35.135991,100,24369.657409
-35.135991,100,24371.87396
-35.135991,100,24374.03056
-35.135991,100,24376.402807
-35.135991,100,24378.69259
-35.135991,100,24380.7991
-35.135991,100,24383.1212
-35.135991,100,24385.279542
-35.135991,100,24387.74068
-35.135991,100,24390.276957
-35.135991,100,24392.44029
-35.135991,100,24394.583803
-35.135991,100,24396.75667
-35.135991,100,24399.015449
-35.135991,100,24401.435355
-35.135991,100,24403.93345
-35.135991,100,24406.284717
-35.135991,100,24408.472429
-35.135991,100,24410.553403
-35.135991,100,24412.945522
-35.135991,100,24414.938682
-35.135991,100,24417.319602
-35.135991,100,24419.857274
-35.135991,100,24422.246272
-35.135991,100,24424.526751
-35.135991,100,24426.669101
-35.135991,100,24429.035448
-35.135991,100,24431.171205
-35.135991,100,24433.400791
-35.135991,100,24435.706989
-35.135991,100,24437.929164
-35.135991,100,24440.361845
-35.135991,100,24442.501814
-35.135991,100,24444.660841
-35.135991,100,24446.834204
-35.135991,100,24449.232406
-35.135991,100,24451.374926
-35.135991,100,24453.778786
-35.135991,100,24456.15603
-35.135991,100,24458.474529
-35.135991,100,24460.838496
-35.135991,100,24463.004932
-35.135991,100,24465.218478
-35.135991,100,24467.601461
-35.135991,100,24469.783285
-35.135991,100,24472.078654
-35.135991,100,24474.29413
-35.135991,100,24476.618538
-35.135991,100,24478.846559
-35.135991,100,24481.302968
-35.135991,100,24483.577337
-35.135991,100,24485.719941
-35.135991,100,24488.151866
-35.135991,100,24490.378301
-35.135991,100,24492.562351
-35.135991,100,24494.770083
-35.135991,100,24497.00031
-35.135991,100,24499.159873
-35.135991,100,24501.570276
-35.135991,100,24503.714241
-35.135991,100,24505.997519
-35.135991,100,24508.116048
-35.135991,100,24510.364387
-35.135991,100,24512.833607
-35.135991,100,24515.186864
-35.135991,100,24517.672597
-35.135991,100,24519.978407
-35.135991,100,24522.299064
-35.135991,100,24524.643757
-35.135991,100,24527.051638
-35.135991,100,24529.481183
-35.135991,100,24531.615658
-35.135991,100,24533.753186
-35.135991,100,24535.848269
-35.135991,100,24538.022329
-35.135991,100,24540.193941
-35.135991,100,24542.334609
-35.135991,100,24544.616974
-35.135991,100,24546.63584
-35.135991,100,24548.993916
-35.135991,100,24551.486298
-35.135991,100,24553.554594
-35.135991,100,24555.608554
-35.135991,100,24557.933129
-35.135991,100,24560.398677
-35.135991,100,24562.869534
-35.135991,100,24565.182898
-35.135991,100,24567.523961
-35.135991,100,24569.948782
-35.135991,100,24572.50422
-35.135991,100,24574.742277
-35.135991,100,24577.073607
-35.135991,100,24579.397724
-35.135991,100,24581.685209
-35.135991,100,24583.619213
-35.135991,100,24585.913481
-35.135991,100,24588.193496
-35.135991,100,24590.448605
-35.135991,100,24592.893519
-35.135991,100,24595.012871
-35.135991,100,24597.190546
-35.135991,100,24599.591901
-35.135991,100,24601.969049
-35.135991,100,24604.182173
-35.135991,100,24606.576196
-35.135991,100,24608.989364
-35.135991,100,24611.11901
-35.135991,100,24613.434534
-35.135991,100,24615.753021
-35.135991,100,24618.012396
-35.135991,100,24620.475925
-35.135991,100,24622.955774
-35.135991,100,24625.117747
-35.135991,100,24627.414908
-35.135991,100,24629.524467
-35.135991,100,24631.523497
-35.135991,100,24633.731439
-35.135991,100,24635.787895
-35.135991,100,24638.112824
-35.135991,100,24640.258849
-35.135991,100,24642.505215
-35.135991,100,24644.934934
-35.135991,100,24647.366191
-35.135991,100,24649.758786
-35.135991,100,24652.037168
-35.135991,100,24654.505932
-35.135991,100,24656.86374
-35.135991,100,24659.247052
-35.135991,100,24661.433939
-35.135991,100,24663.91776
-35.135991,100,24666.159213
-35.135991,100,24668.5144
-35.135991,100,24670.956584
-35.135991,100,24673.055783
-35.135991,100,24675.507267
-35.135991,100,24677.870331
-35.135991,100,24680.238934
-35.135991,100,24682.679315
-35.135991,100,24684.797427
-35.135991,100,24687.100357
-35.135991,100,24689.488551
-35.135991,100,24691.729471
-35.135991,100,24694.167193
-35.135991,100,24696.631032
-35.135991,100,24698.922928
-35.135991,100,24701.201783
-35.135991,100,24703.761795
-35.135991,100,24705.955804
-35.135991,100,24708.061363
-35.135991,100,24710.515149
-35.135991,100,24712.760919
-35.135991,100,24715.04689
-35.135991,100,24717.273697
-35.135991,100,24719.655286
-35.135991,100,24721.683006
-35.135991,100,24724.143267
-35.135991,100,24726.577255
-35.135991,100,24728.883644
-35.135991,100,24731.207806
-35.135991,100,24733.456673
-35.135991,100,24735.981314
-35.135991,100,24738.492332
-35.135991,100,24740.860258
-35.135991,100,24743.172221
-35.135991,100,24745.498157
-35.135991,100,24747.642415
-35.135991,100,24749.937154
-35.135991,100,24751.945757
-35.135991,100,24754.394631
-35.135991,100,24756.525972
-35.135991,100,24759.011829
-35.135991,100,24761.36907
-35.135991,100,24763.904671
-35.135991,100,24766.371793
-35.135991,100,24768.696803
-35.135991,100,24771.04367
-35.135991,100,24773.353688
-35.135991,100,24775.839093
-35.135991,100,24777.964261
-35.135991,100,24780.346179
-35.135991,100,24782.53912
-35.135991,100,24784.945163
-35.135991,100,24787.263259
-35.135991,100,24789.463812
-35.135991,100,24791.696819
-35.135991,100,24793.986778
-35.135991,100,24796.277307
-35.135991,100,24798.643021
-35.135991,100,24801.079531
-35.135991,100,24803.483697
-35.135991,100,24805.881247
-35.135991,100,24808.167442
-35.135991,100,24810.79116
-35.135991,100,24813.232406
-35.135991,100,24815.661781
-35.135991,100,24817.789821
-35.135991,100,24820.205053
-35.135991,100,24822.397441
-35.135991,100,24824.818792
-35.135991,100,24827.00019
-35.135991,100,24829.192539
-35.135991,100,24831.546752
-35.135991,100,24833.74032
-35.135991,100,24836.069631
-35.135991,100,24838.352205
-35.135991,100,24840.764081
-35.135991,100,24842.959807
-35.135991,100,24845.437759
-35.135991,100,24847.860541
-35.135991,100,24850.26732
-35.135991,100,24852.527016
-35.135991,100,24854.802255
-35.135991,100,24857.142787
-35.135991,100,24859.120725
-35.135991,100,24861.544883
-35.135991,100,24863.894604
-35.135991,100,24866.234077
-35.135991,100,24868.482422
-35.135991,100,24870.788148
-35.135991,100,24873.14495
-35.135991,100,24875.785902
-35.135991,100,24878.027992
-35.135991,100,24880.715271
-35.135991,100,24883.011355
-35.135991,100,24885.308849
-35.135991,100,24887.919836
-35.135991,100,24890.305448
-35.135991,100,24892.553507
-35.135991,100,24895.021867
-35.135991,100,24897.307753
-35.135991,100,24899.60988
-35.135991,100,24901.876337
-35.135991,100,24904.035913
-35.135991,100,24906.119287
-35.135991,100,24908.362278
-35.135991,100,24910.559982
-35.135991,100,24912.854785
-35.135991,100,24915.253367
-35.135991,100,24917.851117
-35.135991,100,24920.07695
-35.135991,100,24922.282389
-35.135991,100,24924.691902
-35.135991,100,24927.055253
-35.135991,100,24929.401626
-35.135991,100,24931.622849
-35.135991,100,24933.847963
