#{"t_start": 1543858455.2233133, "env_id": "BaxterReachEnv-v1"}
r,l,t
-16.58591,100,6676.607605
-15.696497,100,6678.32198
-16.265029,100,6679.991996
-15.543938,100,6681.851178
-16.028144,100,6683.566089
-16.151878,100,6685.30458
-15.807015,100,6687.090169
-15.45483,100,6689.062459
-15.815182,100,6690.747236
-16.042027,100,6692.468703
-15.564939,100,6694.205868
-15.222411,100,6695.886817
-16.298966,100,6697.578801
-15.537703,100,6699.260522
-15.444192,100,6700.887892
-15.698803,100,6702.532788
-15.749806,100,6704.238944
-9.292177,42,6705.000585
-15.496606,100,6706.755073
-8.260867,33,6707.290107
-15.865547,100,6708.96137
-15.456804,100,6710.676691
-15.917825,100,6712.358181
-16.126628,100,6714.087454
-15.791424,100,6715.780459
-15.735254,100,6717.338137
-15.713887,100,6718.940534
-15.93744,100,6720.554304
-15.514238,100,6722.159395
-8.446545,35,6722.714461
-15.676819,100,6724.434129
-15.345258,100,6726.048239
-16.081709,100,6727.687212
-15.632726,100,6729.335658
-16.408531,100,6730.997837
-16.060577,100,6732.639379
-24.328732,100,6734.256888
-15.488222,100,6735.895681
-15.595065,100,6737.512978
-16.017785,100,6739.129663
-19.203078,100,6740.880925
-15.771134,100,6742.472374
-15.913726,100,6744.100787
-15.698135,100,6745.691184
-15.193557,100,6747.292465
-15.420762,100,6748.905699
-11.952347,64,6749.97017
-15.671489,100,6751.662577
-16.093238,100,6753.283221
-16.180231,100,6754.945057
-15.839507,100,6756.693178
-15.739848,100,6758.303831
-30.698485,100,6759.912585
-18.523221,100,6761.535067
-15.636426,100,6763.189021
-16.186449,100,6764.823444
-15.822398,100,6766.439566
-15.575083,100,6768.08913
-15.230164,100,6769.711133
-15.74531,100,6771.35056
-14.015474,83,6772.720392
-15.921529,100,6774.437485
-15.514244,100,6776.067172
-15.38407,100,6777.647478
-15.969665,100,6779.243519
-15.436074,100,6780.836175
-16.221102,100,6782.464164
-15.048635,100,6784.107403
-15.797188,100,6785.752956
-15.552473,100,6787.368709
-14.849294,100,6789.002903
-16.501745,100,6790.749132
-15.234504,100,6792.37773
-15.2344,100,6794.038449
-15.710318,100,6795.70054
-15.371333,100,6797.360514
-16.34853,100,6799.035217
-16.225738,100,6800.703649
-15.294959,100,6802.345325
-15.489898,100,6804.000207
-15.447414,100,6805.643064
-16.533062,100,6807.495216
-15.392499,100,6809.221648
-15.315296,100,6811.022492
-15.358935,100,6812.675497
-15.974198,100,6814.411228
-15.216994,100,6816.083507
-15.277732,100,6817.754988
-15.479059,100,6819.485737
-15.219594,100,6821.245513
-15.927924,100,6822.9665
-20.487546,100,6824.725965
-16.44608,100,6826.693123
-15.363983,100,6828.355555
-15.509712,100,6829.993465
-15.69323,100,6831.689965
-15.33779,100,6833.363744
-16.073675,100,6835.044263
-15.723216,100,6836.742016
-15.374637,100,6838.414016
-15.542488,100,6840.051168
-15.980091,100,6841.740138
-15.909391,98,6843.458763
-15.478708,100,6845.245447
-15.563025,100,6846.942216
-16.224348,100,6848.569425
-8.754263,35,6849.1375
-16.126448,100,6850.825953
-16.118683,100,6852.46963
-15.356189,100,6854.103391
-8.177569,32,6854.626445
-16.214889,100,6856.262316
-16.461801,100,6857.919914
-19.831662,100,6859.705744
-15.857125,100,6861.366266
-15.738767,100,6863.002259
-15.648892,100,6864.607424
-15.599713,100,6866.319159
-15.448853,100,6868.088043
-15.854762,100,6869.827907
-15.330852,100,6871.546084
-7.941602,29,6872.02437
-15.841549,100,6873.660727
-15.922039,100,6875.245537
-16.25289,100,6876.991764
-15.402231,100,6878.661033
-16.220554,100,6880.441906
-15.725151,100,6882.112811
-16.072879,100,6883.782094
-16.072759,100,6885.431869
-16.424322,100,6887.052151
-15.607794,100,6888.683752
-8.157183,31,6889.183059
-10.371311,51,6890.005577
-15.69116,100,6891.629933
-16.079848,100,6893.313874
-15.560786,100,6895.108081
-16.840196,100,6896.809882
-15.413685,100,6898.4391
-16.123195,100,6900.031911
-15.32253,100,6901.704601
-15.345772,100,6903.345359
-15.88431,100,6904.984084
-16.129569,100,6906.617637
-15.882598,100,6908.358661
-15.569228,100,6910.018782
-16.059468,100,6911.729258
-16.117827,100,6913.3816
-16.381018,100,6914.958825
-16.411258,100,6916.661576
-14.990252,100,6918.381517
-15.576816,100,6920.023469
-15.656121,100,6921.702473
-15.416633,100,6923.327581
-15.793298,100,6924.975769
-16.415819,100,6926.603906
-15.517961,100,6928.412115
-16.247132,100,6930.031057
-16.299228,100,6931.753998
-16.088375,100,6933.402395
-15.303883,100,6935.090153
-15.483365,100,6936.853847
-22.319782,100,6938.525907
-16.157016,100,6940.21536
-15.915231,100,6941.911798
-16.033877,100,6943.623178
-15.811964,100,6945.317937
-16.107358,100,6947.055041
-8.284228,33,6947.595858
-15.745895,100,6949.275162
-15.371068,100,6950.925709
-16.175292,100,6952.617152
-16.007267,100,6954.289297
-15.0841,100,6955.983164
-15.529379,100,6957.641798
-15.995446,100,6959.28091
-15.811344,100,6960.944291
-15.923569,100,6962.652094
-15.631504,100,6964.353299
-16.374837,100,6966.167521
-15.874783,100,6967.846834
-15.723289,100,6969.563391
-16.028442,100,6971.257959
-8.818021,38,6971.95294
-8.796325,38,6972.592124
-16.023278,100,6974.260204
-15.363407,100,6975.908054
-8.050284,30,6976.387575
-15.461435,100,6978.027338
-15.150889,100,6979.745304
-15.305603,100,6981.615954
-15.414972,100,6983.254444
-15.521646,100,6984.871928
-15.781307,100,6986.480711
-15.111144,100,6988.158421
-7.587033,28,6988.599746
-15.364265,100,6990.229349
-8.496356,34,6990.832678
-15.789734,100,6992.567803
-8.363251,32,6993.078424
-15.650299,100,6994.693457
-15.475072,100,6996.308348
-16.431871,100,6998.110554
-15.988456,100,6999.74053
-15.651292,100,7001.493364
-15.810488,100,7003.09775
-15.812754,100,7004.76288
-8.013679,31,7005.25488
-15.824167,100,7006.931742
-15.825982,100,7008.666736
-15.761492,100,7010.313317
-15.594119,100,7011.959279
-15.538475,100,7013.609682
-16.01537,100,7015.425024
-15.463385,100,7017.068424
-15.781425,100,7018.719531
-16.1431,100,7020.418906
-15.583751,100,7022.064507
-15.825861,100,7023.741347
-15.396438,100,7025.341231
-15.467204,100,7026.953539
-15.6405,100,7028.608535
-15.532139,100,7030.246215
-15.374774,100,7032.041645
-15.552563,100,7033.719101
-15.456233,100,7035.506723
-15.401416,100,7037.197262
-16.122625,100,7038.844121
-8.290952,33,7039.379308
-14.974206,100,7041.033731
-14.860784,100,7042.730546
-21.194109,100,7044.387337
-15.376624,100,7046.091307
-15.157514,100,7047.770996
-12.57061,69,7049.021854
-14.926457,100,7050.621222
-30.344454,100,7052.188834
-15.71969,100,7053.810355
-15.54733,100,7055.454868
-16.036761,100,7057.116732
-15.161635,100,7058.82035
-15.855132,100,7060.46266
-15.420798,100,7062.11651
-15.600917,100,7063.795861
-15.449367,100,7065.450609
-16.026542,100,7067.253318
-15.970875,100,7068.945935
-15.967551,100,7070.603416
-8.201501,31,7071.094067
-15.148951,100,7072.77468
-15.856778,100,7074.432795
-15.914427,100,7076.135311
-15.592436,100,7078.023997
-15.725433,100,7079.744148
-15.47453,100,7081.407307
-15.629473,100,7083.205409
-15.212563,100,7085.019355
-15.525279,100,7086.699768
-14.871879,100,7088.374944
-16.476148,100,7090.04413
-15.593679,100,7091.784626
-15.976075,100,7093.570791
-15.957719,100,7095.281485
-15.54982,100,7097.007651
-15.765901,100,7098.701976
-15.504666,100,7100.485076
-15.838538,100,7102.231421
-15.326567,100,7103.908242
-15.764301,100,7105.762467
-15.864003,100,7107.500823
-15.878183,100,7109.243623
-15.450097,100,7110.914115
-15.652504,100,7112.603037
-16.187259,100,7114.36669
-8.201522,33,7114.901649
-15.661066,100,7116.561144
-31.706748,100,7118.171689
-16.921782,100,7119.883982
-15.482123,100,7121.466715
-14.82597,100,7123.08703
-16.117784,100,7124.745273
-15.547686,100,7126.460746
-15.129307,100,7128.152656
-15.654113,100,7129.849852
-15.958836,100,7131.579022
-15.5453,100,7133.364697
-16.278952,100,7135.041649
-16.120362,100,7136.818484
-15.672095,100,7138.495058
-15.376624,100,7140.207212
-15.730287,100,7141.873821
-15.795262,100,7143.527905
-15.81609,100,7145.105897
-15.673222,100,7146.742101
-15.484404,100,7148.368405
-15.89651,100,7150.068234
-15.62403,100,7151.711557
-15.296123,100,7153.509097
-15.857699,100,7155.146671
-15.867097,100,7156.800381
-15.995183,100,7158.448416
-15.580259,100,7160.161181
-15.712677,100,7161.851712
-15.35673,100,7163.523769
-16.131045,100,7165.187246
-15.749703,100,7166.939434
-16.216637,100,7168.634647
-15.909068,100,7170.410992
-15.522002,100,7172.079715
-16.025056,100,7173.806629
-15.839879,100,7175.490314
-16.022276,100,7177.191404
-15.70828,100,7178.932116
-15.538026,100,7180.579524
-15.703412,100,7182.195078
-15.564289,100,7183.84543
-15.875346,100,7185.473179
-27.308936,100,7187.14281
-15.960657,100,7188.935272
-15.735967,100,7190.612853
-15.502152,100,7192.281993
-15.798948,100,7193.987972
-15.549212,100,7195.629874
-16.076848,100,7197.293317
-15.965972,100,7199.043375
-19.694648,100,7200.675331
-15.58879,100,7202.351437
-15.556744,100,7203.982315
-15.986049,100,7205.723069
-15.539518,100,7207.404831
-15.33349,100,7209.084732
-15.422711,100,7210.751481
-15.949586,100,7212.412689
-15.435217,100,7214.08074
-15.958453,100,7215.734578
-15.665331,100,7217.428771
-15.77161,100,7219.096212
-16.149259,100,7220.736918
-16.046986,100,7222.612762
-15.525065,100,7224.406549
-16.016079,100,7226.199668
-15.628664,100,7227.902914
-15.909451,100,7229.588768
-15.628117,100,7231.317071
-15.727969,100,7233.108562
-15.209467,100,7234.793963
-15.176668,100,7236.454845
-15.720774,100,7238.12046
-16.359639,100,7239.920621
-15.062184,100,7241.565841
-16.000915,100,7243.19394
-15.611453,100,7244.829205
-15.953875,100,7246.466965
-16.096892,100,7248.119627
-15.717253,100,7249.734606
-16.673155,100,7251.360444
-15.626212,100,7252.964009
-15.376806,100,7254.560827
-15.99829,100,7256.197178
-15.394338,100,7258.138093
-16.041207,100,7259.786687
-8.272315,32,7260.297195
-15.663,100,7261.971565
-15.826731,100,7263.696354
-15.143667,100,7265.333372
-15.82405,100,7267.07165
-15.436857,100,7268.895051
-15.889272,100,7270.536646
-15.658628,100,7272.296893
-15.395656,100,7274.158804
-15.851669,100,7275.888196
-15.568909,100,7277.57894
-15.889826,100,7279.228173
-15.737319,100,7280.868925
-15.411792,100,7282.503658
-15.662403,100,7284.155167
-14.997663,100,7285.783532
-16.310051,100,7287.432442
-8.58729,35,7287.998677
-15.939103,100,7289.651622
-15.355169,100,7291.416965
-14.978792,100,7293.107501
-15.511377,100,7294.773761
-15.514382,100,7296.493749
-15.069993,100,7298.191915
-15.747525,100,7299.802929
-14.972312,100,7301.472342
-15.177397,100,7303.106661
-7.97966,32,7303.628528
-15.707397,100,7305.242588
-15.354963,100,7306.840661
-13.489664,82,7308.249712
-15.427223,100,7309.891675
-15.22434,100,7311.583239
-15.192138,100,7313.255267
-15.299273,100,7314.970678
-15.568102,100,7316.685459
-15.468749,100,7318.366086
-8.798805,38,7319.00122
-7.618683,28,7319.494212
-15.764028,100,7321.226365
-15.744599,100,7322.904351
-15.115934,100,7324.573214
-16.481686,100,7326.368038
-15.924388,100,7328.111492
-15.380002,100,7329.761059
-15.055908,100,7331.381777
-15.656743,100,7333.020934
-15.459133,100,7334.666651
-15.12244,100,7336.346882
-16.312236,100,7338.052043
-16.20331,100,7339.733839
-14.780194,100,7341.405656
-15.936377,100,7343.159717
-15.695426,100,7344.843918
-14.911765,100,7346.610609
-15.250581,100,7348.300426
-16.16714,100,7349.969862
-15.837868,100,7351.854425
-16.209545,100,7353.642743
-15.76383,100,7355.422679
-15.951196,100,7357.152541
-15.358427,100,7358.892643
-16.230886,100,7360.612386
-15.753499,100,7362.394766
-16.247258,100,7364.065232
-15.235816,100,7365.728151
-16.127209,100,7367.389206
-15.501495,100,7369.034808
-15.279756,100,7370.650833
-15.904984,100,7372.274691
-16.014494,100,7373.905345
-15.824657,100,7375.532977
-16.707346,100,7377.238805
-15.646664,100,7379.076456
-15.776472,100,7380.799851
-15.720801,100,7382.537912
-16.287173,100,7384.221347
-15.605598,100,7385.903493
-15.714786,100,7387.571095
-15.391488,100,7389.201773
-16.0316,100,7390.8405
-15.005395,100,7392.567117
-15.837942,100,7394.231891
-15.952713,100,7395.971669
-16.050199,100,7397.638176
-15.717011,100,7399.318819
-15.90277,100,7401.052089
-15.183817,100,7402.785136
-14.923494,100,7404.450204
-16.11297,100,7406.129555
-15.687673,100,7407.741808
-16.212874,100,7409.396079
-15.338096,100,7411.05079
-15.709031,100,7412.784015
-15.113878,100,7414.432134
-15.623755,100,7416.092389
-15.885419,100,7417.76522
-15.712252,100,7419.441828
-16.008052,100,7421.0939
-15.807885,100,7422.763799
-15.79168,100,7424.403033
-16.064222,100,7426.042416
-15.145347,100,7427.671419
-16.095425,100,7429.377157
-15.76772,100,7431.004743
-16.026005,100,7432.642308
-16.162877,100,7434.278562
-15.178201,100,7435.914406
-16.160292,100,7437.557949
-15.547186,100,7439.194413
-16.05248,100,7440.821685
-15.233207,100,7442.45876
-16.094067,100,7444.116885
-15.869175,100,7445.775146
-15.945878,100,7447.500548
-15.909645,100,7449.122472
-15.890146,100,7450.760951
-15.330068,100,7452.378791
-15.900093,100,7454.027153
-15.631864,100,7455.671002
-17.052872,100,7457.335627
-15.494892,100,7458.998555
-15.34394,100,7460.651777
-15.652931,100,7462.306457
-16.373541,100,7464.01772
-16.153775,100,7465.689069
-16.044979,100,7467.373086
-15.267251,100,7469.047987
-15.979138,100,7470.686379
-15.919043,100,7472.350051
-16.190035,100,7474.007733
-15.567977,100,7475.62269
-15.154429,100,7477.243076
-15.82272,100,7478.862494
-15.443139,100,7480.584084
-15.360372,100,7482.221001
-15.313096,100,7483.847606
-15.677856,100,7485.474328
-15.990473,100,7487.167083
-15.766993,100,7488.844663
-16.22165,100,7490.579927
-16.073396,100,7492.218391
-15.776017,100,7493.853727
-15.632493,100,7495.640801
-16.225968,100,7497.364388
-15.53841,100,7499.01878
-15.519593,100,7500.66352
-16.295122,100,7502.302209
-16.157032,100,7503.928349
-15.724758,100,7505.530686
-16.340398,100,7507.231457
-15.499521,100,7508.86603
-16.001825,100,7510.460406
-15.680618,100,7512.073158
-16.780145,100,7513.720416
-15.828472,100,7515.452427
-15.515309,100,7517.110823
-14.99724,100,7518.736475
-16.396919,100,7520.411189
-15.353693,100,7522.116407
-15.643876,100,7523.781135
-16.365579,100,7525.375969
-15.462483,100,7526.997753
-16.078797,100,7528.698734
-15.712711,100,7530.395096
-15.694469,100,7532.247216
-15.538695,100,7533.862092
-15.312475,100,7535.507537
-15.492976,100,7537.119982
-15.22324,100,7538.756887
-16.188352,100,7540.375057
-15.612828,100,7541.975324
-15.674178,100,7543.607814
-15.98226,100,7545.303058
-15.720276,100,7547.03844
-16.161353,100,7548.843899
-14.969729,100,7550.439765
-15.800507,100,7552.094376
-15.627305,100,7553.744755
-14.961139,100,7555.465643
-15.573053,100,7557.124758
-15.575712,100,7558.737078
-16.127322,100,7560.399955
-15.552239,100,7562.067568
-15.97991,100,7563.639098
-16.051221,100,7565.328301
-16.216373,100,7566.934621
-15.386299,100,7568.567361
-15.605426,100,7570.205326
-14.991007,100,7571.801641
-15.873987,100,7573.427433
-15.761852,100,7575.046958
-15.974606,100,7576.649678
-15.890255,100,7578.304405
-16.557633,100,7579.955087
-16.156242,100,7581.590246
-15.973427,100,7583.280364
-16.305577,100,7584.876328
-8.273662,33,7585.394208
-16.022595,100,7587.051446
-16.583924,100,7588.671806
-15.67084,100,7590.247119
-15.578111,100,7591.816377
-15.740033,100,7593.413507
-15.567693,100,7595.002643
-15.957014,100,7596.616606
-15.544175,100,7598.23285
-9.415237,43,7599.026073
-16.467823,100,7600.694285
-16.087582,100,7602.287307
-16.708071,100,7603.878885
-15.427377,100,7605.488881
-15.707049,100,7607.113702
-15.21726,100,7608.725369
-15.627767,100,7610.355823
-15.620684,100,7611.970622
-15.203493,100,7613.589389
-16.284267,100,7615.321296
-21.722853,100,7616.929571
-15.667822,100,7618.555503
-15.550007,100,7620.18022
-16.161186,100,7621.804472
-16.110776,100,7623.417331
-15.296308,100,7625.132423
-15.16915,100,7626.805627
-16.222985,100,7628.445051
-16.512304,100,7630.103729
-15.534777,100,7631.783342
-15.661641,100,7633.556496
-15.439619,100,7635.210028
-16.065494,100,7636.855825
-15.528136,100,7638.509746
-15.724895,100,7640.204216
-16.068169,100,7641.841371
-15.72633,100,7643.408185
-15.26549,100,7645.018718
-17.438789,100,7646.675396
-15.019672,100,7648.290923
-15.353475,100,7649.942363
-15.395461,100,7651.555223
-15.976289,100,7653.174391
-15.702675,100,7654.771136
-15.852764,100,7656.385365
-14.66843,87,7657.810803
-16.104938,100,7659.445709
-15.604058,100,7661.046476
-15.578742,100,7662.64898
-15.945304,100,7664.3533
-16.033086,100,7666.128377
-15.677408,100,7667.796049
-15.732234,100,7669.473019
-16.290667,100,7671.094306
-16.826122,100,7672.721845
-16.097256,100,7674.349149
-15.940293,100,7675.962168
-15.758138,100,7677.586828
-16.40633,100,7679.196183
-15.279787,100,7680.784408
-10.760296,57,7681.678817
-15.730876,100,7683.389314
-15.039542,100,7685.003997
-15.926845,100,7686.643328
-16.083927,100,7688.271995
-8.02034,30,7688.742744
-16.467341,100,7690.371486
-16.618388,100,7691.992542
-15.84146,100,7693.623232
