#{"env_id": "BaxterReachEnv-v16", "t_start": 1543912206.2198238}
r,l,t
-154.692606,100,15788.085841
-147.539057,100,15790.471392
-146.593695,100,15792.689279
-144.235777,100,15794.872064
-149.947104,100,15797.18465
-133.861746,100,15799.304537
-142.34988,100,15801.380335
-143.867279,100,15803.649269
-149.301243,100,15805.667173
-135.95922,100,15807.921129
-151.551844,100,15810.049522
-131.651855,100,15812.401838
-142.442633,100,15814.691636
-137.125595,100,15816.778976
-135.48827,100,15819.260079
-144.169404,100,15821.406857
-147.98187,100,15823.625695
-150.090623,100,15825.618943
-146.26005,100,15828.033273
-140.083927,100,15830.284288
-129.216398,100,15832.565921
-144.064806,100,15834.741465
-146.737445,100,15836.973341
-146.047132,100,15839.07249
-141.567625,100,15841.374475
-143.713714,100,15843.47806
-151.482291,100,15845.599519
-142.002013,100,15848.003967
-140.880271,100,15850.123637
-140.269707,100,15852.362381
-143.066524,100,15854.474648
-146.94834,100,15856.451006
-147.847653,100,15858.734454
-147.458502,100,15860.859401
-142.154744,100,15863.123187
-148.124317,100,15865.181992
-146.308347,100,15867.348024
-122.707774,100,15869.681058
-140.10082,100,15871.883559
-142.46074,100,15874.011866
-149.78622,100,15876.226529
-140.875821,100,15878.662242
-145.843195,100,15880.885941
-145.860367,100,15882.824769
-150.082774,100,15884.910089
-140.508529,100,15887.080962
-140.641616,100,15889.379262
-141.441803,100,15891.579539
-143.808365,100,15893.884063
-145.803889,100,15896.133864
-150.805489,100,15898.238099
-155.227077,100,15900.306057
-148.482076,100,15902.464494
-145.298331,100,15904.573203
-146.869902,100,15906.995319
-145.284236,100,15909.274669
-143.176694,100,15911.439074
-147.088498,100,15913.600703
-149.652364,100,15915.658639
-148.035081,100,15917.626134
-145.636385,100,15919.949318
-134.808602,100,15922.319135
-152.967352,100,15924.656773
-143.646088,100,15926.835743
-139.445153,100,15929.223909
-152.491521,100,15931.328302
-146.346987,100,15933.466682
-152.164293,100,15935.546588
-150.667642,100,15937.634186
-146.280229,100,15939.808578
-149.653857,100,15941.947437
-150.590798,100,15944.144091
-122.324036,100,15946.540899
-147.113721,100,15948.812047
-144.417993,100,15951.100357
-145.293752,100,15953.186253
-148.391605,100,15955.163017
-152.002911,100,15957.329196
-145.393745,100,15959.41831
-146.899376,100,15961.500268
-132.75342,100,15963.862659
-142.574899,100,15965.872862
-147.326897,100,15967.877002
-142.704084,100,15970.353297
-150.206358,100,15972.631777
-145.46451,100,15974.678767
-149.11266,100,15976.977134
-146.821931,100,15979.296469
-143.650775,100,15981.551245
-149.324363,100,15983.837611
-144.85996,100,15986.048512
-140.381463,100,15988.165152
-147.989383,100,15990.225629
-144.267207,100,15992.312253
-148.868166,100,15994.352247
-148.063267,100,15996.402141
-141.091822,100,15998.651585
-140.733698,100,16000.942737
-134.634945,100,16003.185024
-147.025575,100,16005.315501
-141.808018,100,16007.542511
-141.790204,100,16009.806815
-139.168237,100,16011.998613
-146.476441,100,16014.137298
-152.323468,100,16016.18349
-152.526637,100,16018.274942
-149.679082,100,16020.28237
-148.786655,100,16022.322128
-147.336786,100,16024.422737
-137.38006,100,16026.670894
-141.888621,100,16028.800196
-147.986244,100,16030.939758
-145.16794,100,16033.265352
-144.158713,100,16035.405793
-138.404083,100,16037.593223
-150.066445,100,16039.752853
-146.838492,100,16041.910057
-151.624573,100,16044.052206
-141.785588,100,16046.090805
-143.183089,100,16048.25481
-147.231134,100,16050.479041
-147.22551,100,16052.715459
-146.795108,100,16054.906367
-145.6742,100,16057.07492
-146.890614,100,16059.14796
-117.247105,100,16061.874485
-142.044063,100,16064.091491
-144.686066,100,16066.057723
-146.766227,100,16068.024826
-151.616538,100,16070.024474
-143.587687,100,16072.166356
-148.366173,100,16074.24245
-145.192617,100,16076.587409
-144.680131,100,16078.742706
-147.233339,100,16081.011968
-150.74825,100,16083.112871
-145.45534,100,16085.259547
-147.485713,100,16087.570436
-131.905713,100,16089.815461
-146.677963,100,16092.003771
-144.67202,100,16094.150214
-147.029189,100,16096.167829
-150.345486,100,16098.267828
-143.139324,100,16100.418829
-145.016123,100,16102.535893
-128.526417,100,16104.797273
-143.22348,100,16106.916635
-146.89504,100,16109.299662
-135.689405,100,16111.477955
-147.735379,100,16113.599391
-143.580152,100,16115.675068
-144.160145,100,16117.93936
-147.368771,100,16120.212608
-139.472938,100,16122.604794
-144.774488,100,16124.727916
-127.550681,100,16127.080048
-140.332029,100,16129.287735
-130.124478,100,16131.762233
-153.413211,100,16133.937069
-146.800065,100,16136.116346
-146.494514,100,16138.377815
-151.408436,100,16140.433742
-132.868175,100,16142.631981
-145.543038,100,16144.776697
-139.163163,100,16147.025509
-144.051483,100,16149.224183
-143.982772,100,16151.662932
-138.42999,100,16153.836786
-147.084832,100,16155.999689
-149.687275,100,16158.329325
-137.539009,100,16160.600742
-145.76551,100,16162.77474
-145.180641,100,16164.948924
-144.698155,100,16167.107362
-150.774007,100,16169.278278
-122.117193,100,16171.838539
-148.467651,100,16173.95207
-144.296344,100,16176.22974
-153.296374,100,16178.131889
-144.89122,100,16180.334719
-139.825072,100,16182.710618
-133.210913,100,16185.03071
-146.365877,100,16187.227226
-147.985243,100,16189.229498
-141.304273,100,16191.510669
-131.304243,100,16193.937792
-151.236251,100,16196.157393
-150.666709,100,16198.223966
-149.323915,100,16200.357959
-132.472623,100,16202.810677
-137.572241,100,16205.236672
-141.226732,100,16207.397557
-149.487113,100,16209.641957
-114.090946,100,16212.192775
-128.759545,100,16214.7284
-147.753011,100,16216.9346
-134.028794,100,16219.11007
-132.024452,100,16221.531928
-144.354368,100,16223.678987
-148.897731,100,16225.769208
-147.771834,100,16227.773757
-147.100237,100,16230.118752
-146.67647,100,16232.207992
-134.528593,100,16234.368025
-147.815513,100,16236.446467
-150.729606,100,16238.47862
-133.941195,100,16240.769477
-122.538438,100,16243.115954
-133.191804,100,16245.580543
-151.545953,100,16247.547003
-113.282147,100,16249.99495
-153.402175,100,16251.989068
-130.660564,100,16254.486028
-140.2128,100,16256.747382
-142.109137,100,16259.034885
-132.552612,100,16261.318223
-131.661736,100,16263.783841
-131.630397,100,16266.106799
-141.420547,100,16268.50257
-147.359044,100,16270.609719
-152.899065,100,16272.633612
-131.626426,100,16275.015505
-128.012631,100,16277.580152
-134.653728,100,16279.794244
-137.831847,100,16282.074435
-135.014505,100,16284.525854
-133.118376,100,16286.822382
-116.435128,100,16289.373208
-129.806329,100,16291.717835
-113.216717,100,16294.514209
-133.874218,100,16296.734689
-133.55303,100,16298.985428
-133.843445,100,16301.130987
-137.034377,100,16303.411293
-134.516853,100,16306.025716
-139.045915,100,16308.24942
-141.891205,100,16310.482297
-147.457755,100,16312.49892
-141.661814,100,16314.798347
-148.819349,100,16317.030364
-142.679277,100,16319.316864
-149.551043,100,16321.514809
-149.02774,100,16323.804673
-132.727018,100,16326.27774
-132.151757,100,16328.729686
-135.942604,100,16331.169635
-132.442795,100,16333.610564
-144.221271,100,16336.020372
-128.735033,100,16338.635419
-130.81318,100,16340.963838
-135.27105,100,16343.259313
-114.956915,100,16345.965096
-130.962284,100,16348.415945
-138.624402,100,16350.740531
-132.986617,100,16353.040092
-139.679227,100,16355.248504
-127.072413,100,16357.703671
-138.99407,100,16359.923208
-132.329172,100,16362.235744
-128.106223,100,16364.441758
-148.158986,100,16366.363988
-134.156174,100,16368.698819
-143.319984,100,16371.051341
-131.472757,100,16373.369267
-135.292591,100,16375.755423
-130.373254,100,16378.173266
-129.027614,100,16380.549192
-129.908428,100,16382.977907
-135.24259,100,16385.215371
-133.016677,100,16387.621139
-132.331563,100,16390.075902
-132.554841,100,16392.433587
-136.395098,100,16394.909885
-143.291259,100,16397.187765
-133.077272,100,16399.365841
-131.763516,100,16401.841011
-130.340739,100,16404.468861
-136.733249,100,16406.716381
-133.727873,100,16408.996897
-134.943053,100,16411.687706
-136.017784,100,16413.966707
-137.390429,100,16416.326305
-153.227148,100,16418.254259
-136.852813,100,16420.584987
-125.980184,100,16423.038978
-126.968658,100,16425.286129
-141.017819,100,16427.529652
-137.795263,100,16429.824943
-134.313606,100,16432.138901
-131.721434,100,16434.537204
-140.595054,100,16436.695296
-130.791635,100,16439.102471
-133.022963,100,16441.626856
-134.368692,100,16443.97946
-122.167038,100,16446.447986
-144.737435,100,16448.495662
-134.506926,100,16450.804302
-131.823511,100,16453.209932
-134.975357,100,16455.807979
-104.684781,100,16458.545793
-134.048301,100,16460.864115
-134.460416,100,16463.355443
-137.513444,100,16465.661838
-136.459251,100,16467.914839
-127.317584,100,16470.485945
-137.130976,100,16472.883623
-138.933744,100,16475.191693
-133.90606,100,16477.382625
-133.555154,100,16479.799129
-133.6639,100,16482.267889
-135.557778,100,16484.425679
-134.591527,100,16486.732916
-134.060364,100,16489.280616
-136.351896,100,16491.415294
-144.993651,100,16493.659978
-138.08991,100,16495.723126
-141.000477,100,16497.896687
-134.050884,100,16500.231113
-132.426068,100,16502.668394
-131.581127,100,16505.014633
-137.090533,100,16507.223323
-134.429903,100,16509.623525
-138.25019,100,16511.796884
-129.108526,100,16514.343679
-134.045415,100,16516.769906
-131.038446,100,16519.52337
-133.937143,100,16521.927612
-133.816493,100,16524.295007
-135.940084,100,16526.580736
-138.58609,100,16528.968422
-136.694852,100,16531.465805
-133.699807,100,16533.834551
-135.10454,100,16536.128591
-137.247372,100,16538.517856
-128.441728,100,16541.024732
-134.251841,100,16543.509438
-132.715359,100,16546.052437
-130.270418,100,16548.484592
-134.550973,100,16550.964378
-146.424947,100,16553.312779
-132.548258,100,16555.863165
-133.927501,100,16558.355372
-143.343621,100,16560.583773
-135.731398,100,16563.034267
-132.302777,100,16565.39769
-132.849186,100,16567.673333
-134.714225,100,16570.143537
-122.693646,100,16572.550427
-132.40852,100,16575.064433
-132.876676,100,16577.639238
-129.912194,100,16580.030989
-135.25595,100,16582.598063
-134.158096,100,16584.973642
-133.92197,100,16587.516187
-139.690082,100,16589.913188
-139.635585,100,16592.052837
-134.895566,100,16594.365362
-133.26516,100,16596.870565
-134.637402,100,16599.047463
-134.322677,100,16601.352161
-134.090259,100,16603.959655
-134.995032,100,16606.494537
-134.900951,100,16608.85274
-135.185108,100,16611.266419
-131.79305,100,16613.691085
-136.442904,100,16615.994975
-135.944213,100,16618.325055
-134.331432,100,16620.625922
-134.041249,100,16622.867497
-132.128138,100,16625.341706
-134.432388,100,16627.57367
-135.694008,100,16630.082806
-133.723262,100,16632.477014
-136.248923,100,16634.742933
-149.249901,100,16636.808675
-140.680943,100,16639.054096
-137.344271,100,16641.225554
-133.644959,100,16643.799717
-133.761707,100,16646.1023
-131.676473,100,16648.481188
-123.003015,100,16651.029074
-146.094227,100,16653.243773
-140.26238,100,16655.731026
-139.766952,100,16658.154453
-141.081672,100,16660.341226
-134.175406,100,16662.699024
-133.221503,100,16665.114663
-131.964617,100,16667.532568
-140.898683,100,16669.738253
-138.709944,100,16671.968276
-132.283812,100,16674.303924
-113.713802,100,16676.937695
-125.521916,100,16679.474048
-134.27681,100,16681.781924
-136.229241,100,16684.193287
-132.915712,100,16686.666899
-136.518536,100,16689.020118
-133.552375,100,16691.417802
-134.514959,100,16693.818036
-134.795405,100,16696.268751
-133.42655,100,16698.516951
-133.90991,100,16700.983135
-137.633949,100,16703.38302
-133.060215,100,16705.759928
-146.48552,100,16708.150364
-131.891931,100,16710.558466
-135.187879,100,16712.770134
-133.196963,100,16715.223583
-144.994983,100,16717.473207
-129.467877,100,16720.058534
-133.963382,100,16722.458461
-133.239937,100,16724.858729
-132.547967,100,16727.486627
-135.216349,100,16729.837731
-130.05203,100,16732.102574
-132.887248,100,16734.592924
-147.06336,100,16736.730985
-133.234914,100,16739.093029
-132.804864,100,16741.649019
-98.257681,100,16744.462524
-138.539003,100,16746.944123
-134.109279,100,16749.420252
-132.357288,100,16751.971396
-141.692788,100,16754.132139
-110.280074,100,16756.626393
-139.459592,100,16758.746184
-103.102553,100,16761.511739
-134.569688,100,16763.843314
-136.53077,100,16766.30006
-140.249183,100,16768.526993
-100.216358,100,16771.133771
-138.854269,100,16773.434932
-136.055018,100,16775.781663
-134.737048,100,16778.148882
-134.52304,100,16780.490875
-117.546633,100,16782.977902
-140.378858,100,16785.271229
-140.259204,100,16787.45314
-138.42112,100,16789.830271
-133.829227,100,16792.241351
-116.841162,100,16794.914038
-134.644132,100,16797.469429
-137.653902,100,16799.640251
-133.629219,100,16801.876836
-135.832822,100,16804.120007
-134.181465,100,16806.765453
-135.202932,100,16809.285921
-136.010701,100,16811.57727
-132.149066,100,16813.875859
-120.522079,100,16816.359632
-127.377294,100,16818.842247
-132.727041,100,16821.356607
-103.189062,100,16824.151364
-139.708555,100,16826.498788
-131.894494,100,16828.85196
-135.863166,100,16831.398417
-133.049872,100,16833.788635
-133.666519,100,16836.325479
-134.123445,100,16838.62904
-149.128838,100,16840.668844
-130.77546,100,16843.27573
-135.558834,100,16845.436343
-135.382713,100,16847.862492
-148.253751,100,16849.940006
-134.839098,100,16852.33823
-138.158228,100,16854.661376
-134.502918,100,16857.012154
-136.479936,100,16859.533894
-132.776233,100,16862.021047
-140.418078,100,16864.29331
-130.167431,100,16866.582796
-136.619047,100,16868.85258
-106.399793,100,16871.522187
-132.7811,100,16873.881932
-136.392886,100,16876.353209
-132.78617,100,16878.769883
-137.224503,100,16881.083484
-133.083654,100,16883.410945
-141.440068,100,16885.642181
-133.466028,100,16887.769758
-136.92185,100,16889.909297
-104.640701,100,16892.789551
-142.405427,100,16895.213245
-132.230478,100,16897.429053
-139.122005,100,16899.644293
-133.719018,100,16901.943411
-102.981793,100,16904.793379
-118.712598,100,16907.293949
-133.795723,100,16909.613008
-133.719437,100,16911.924115
-120.096182,100,16914.41145
-101.134148,100,16917.309117
-119.935846,100,16919.822411
-134.062248,100,16922.286259
-118.379983,100,16925.084212
-141.721062,100,16927.377994
-134.393359,100,16929.828109
-137.089074,100,16932.032074
-124.886259,100,16934.512583
-104.420706,100,16937.320535
-135.424708,100,16939.726023
-136.776023,100,16941.946842
-132.861239,100,16944.310019
-125.274882,100,16946.71201
-134.047026,100,16949.034697
-132.917113,100,16951.560217
-129.352147,100,16954.008227
-142.629393,100,16956.324559
-136.22664,100,16958.581324
-131.244493,100,16960.909199
-134.699802,100,16963.157637
-149.253002,100,16965.19472
-132.556035,100,16967.817393
-134.359639,100,16970.163609
