#{"env_id": "BaxterReachEnv-v11", "t_start": 1543858487.886676}
r,l,t
-31.034609,100,19636.962377
-30.841896,100,19639.019806
-33.422026,100,19641.031563
-31.819821,100,19643.106503
-34.80233,100,19645.1828
-31.175082,100,19647.19468
-30.452635,100,19649.311332
-38.58886,100,19651.455017
-31.799183,100,19653.604698
-31.305123,100,19655.662919
-35.949765,100,19657.734468
-34.38259,100,19659.862711
-27.768522,100,19661.83844
-29.581603,100,19663.910481
-36.93656,100,19666.287849
-29.281417,100,19668.34559
-34.916366,100,19670.411808
-32.196125,100,19672.480771
-38.810696,100,19674.683689
-31.517785,100,19676.79442
-29.905616,100,19678.842741
-33.328817,100,19680.863398
-33.832879,100,19682.843278
-30.922323,100,19684.871178
-33.939231,100,19686.920531
-32.117019,100,19689.022928
-29.062404,100,19691.122968
-38.961004,100,19693.485459
-31.025142,100,19695.555906
-30.12567,100,19697.741028
-32.381797,100,19699.902824
-30.868831,100,19702.08949
-29.450962,100,19704.158959
-31.863535,100,19706.249459
-31.128253,100,19708.294662
-31.034128,100,19710.301297
-36.359997,100,19712.509798
-29.312443,100,19714.549948
-31.263943,100,19716.604913
-42.421147,100,19718.915222
-33.872192,100,19720.909009
-32.14438,100,19722.957345
-33.570588,100,19724.910742
-35.424871,100,19727.115397
-29.783611,100,19729.201799
-34.26312,100,19731.282497
-31.191031,100,19733.290018
-39.100205,100,19735.250859
-29.344514,100,19737.262303
-41.283959,100,19739.662597
-30.102788,100,19741.820163
-30.043482,100,19744.0645
-30.130938,100,19746.109516
-31.940351,100,19748.113676
-30.402717,100,19750.076814
-29.803015,100,19752.068823
-37.953384,100,19754.410687
-29.057931,100,19756.424102
-32.361621,100,19758.455402
-30.616696,100,19760.608633
-30.280343,100,19762.832549
-40.682708,100,19765.016687
-34.247606,100,19767.102344
-35.060086,100,19769.144192
-31.035712,100,19771.171708
-33.414489,100,19773.189792
-30.526347,100,19775.195855
-33.0804,100,19777.293622
-31.612637,100,19779.240416
-35.470444,100,19781.36948
-31.68397,100,19783.494619
-31.069442,100,19785.544614
-32.194557,100,19787.731803
-33.023618,100,19789.830642
-31.778074,100,19791.980718
-29.527957,100,19794.016475
-30.888698,100,19796.040261
-32.673905,100,19798.189757
-33.028635,100,19800.319068
-33.760848,100,19802.321955
-36.198854,100,19804.712007
-32.581221,100,19806.724259
-39.453252,100,19808.95868
-33.167041,100,19811.098683
-30.597107,100,19813.21661
-35.082997,100,19815.229733
-34.400547,100,19817.187205
-34.997673,100,19819.171819
-39.596171,100,19821.403351
-33.576188,100,19823.519576
-30.273477,100,19825.656319
-32.281359,100,19827.714677
-30.863726,100,19829.75335
-32.660652,100,19831.824277
-36.398991,100,19833.891884
-30.872762,100,19835.998777
-31.620692,100,19838.110538
-33.349328,100,19840.142473
-31.683123,100,19842.387432
-34.460614,100,19844.411937
-34.250785,100,19846.777104
-30.829966,100,19848.866243
-29.892931,100,19850.923727
-32.564061,100,19853.057688
-32.180119,100,19855.188922
-39.516389,100,19857.458821
-32.31982,100,19859.557177
-37.081367,100,19861.662681
-35.84966,100,19863.835894
-33.440489,100,19865.947794
-30.364207,100,19868.087454
-37.396614,100,19870.337191
-33.620259,100,19872.376952
-33.227296,100,19874.480771
-31.722343,100,19876.651985
-28.451867,100,19878.856043
-42.721256,100,19881.19881
-33.738187,100,19883.281802
-31.861882,100,19885.574947
-32.98754,100,19887.820622
-31.718069,100,19890.099884
-32.617304,100,19892.21244
-33.162029,100,19894.198992
-35.680888,100,19896.339664
-43.967994,100,19898.586515
-33.410506,100,19900.565315
-32.620444,100,19902.606931
-35.374755,100,19904.670136
-32.433468,100,19906.670108
-36.850951,100,19908.802223
-32.238996,100,19910.859778
-40.404113,100,19913.183395
-32.893599,100,19915.241512
-32.984306,100,19917.297338
-34.662766,100,19919.314445
-30.913858,100,19921.373549
-30.949358,100,19923.442663
-38.653835,100,19925.467232
-30.030371,100,19927.525002
-34.089132,100,19929.534202
-31.541065,100,19931.525085
-30.520555,100,19933.737244
-31.822059,100,19935.862086
-30.049858,100,19937.859427
-32.698913,100,19939.852216
-36.103671,100,19941.910459
-32.876261,100,19943.886125
-34.57504,100,19945.86851
-37.643134,100,19948.052257
-30.457603,100,19950.14257
-36.709958,100,19952.241684
-34.094688,100,19954.337155
-34.699475,100,19956.61516
-33.847382,100,19958.688015
-32.429623,100,19960.746515
-36.731559,100,19962.964819
-35.002095,100,19964.977678
-32.746292,100,19967.064929
-39.454776,100,19969.30496
-34.43138,100,19971.263109
-32.504071,100,19973.251317
-33.139998,100,19975.290577
-35.351619,100,19977.54396
-35.409324,100,19979.549718
-39.856537,100,19981.854984
-32.983152,100,19983.897955
-30.832229,100,19986.015063
-33.07304,100,19987.942622
-36.912311,100,19990.063572
-31.072622,100,19992.077523
-30.038715,100,19994.072999
-35.561722,100,19996.148235
-33.434658,100,19998.370797
-33.441816,100,20000.401939
-33.098532,100,20002.41956
-31.344895,100,20004.44792
-36.983709,100,20006.543467
-31.660993,100,20008.585262
-33.463007,100,20010.588423
-39.414104,100,20012.982894
-33.284581,100,20015.004696
-36.902762,100,20017.14926
-33.992962,100,20019.198722
-37.389396,100,20021.176091
-32.510593,100,20023.177851
-33.244353,100,20025.150466
-32.287096,100,20027.331011
-31.362051,100,20029.314721
-36.286829,100,20031.272684
-35.014508,100,20033.212247
-34.190662,100,20035.182327
-32.397008,100,20037.184493
-32.913722,100,20039.192446
-38.002612,100,20041.32475
-34.116987,100,20043.394095
-31.585288,100,20045.368181
-33.126641,100,20047.365177
-37.026098,100,20049.33865
-33.407398,100,20051.307257
-31.693122,100,20053.274275
-33.822891,100,20055.253499
-33.140253,100,20057.228451
-32.868064,100,20059.247705
-33.657719,100,20061.338319
-31.783976,100,20063.391402
-33.544375,100,20065.52745
-30.989473,100,20067.576145
-33.832042,100,20069.600885
-32.545479,100,20071.631107
-34.606478,100,20073.738779
-31.221585,100,20075.873024
-35.025134,100,20077.991556
-30.629535,100,20080.008599
-31.288615,100,20082.194604
-43.176092,100,20084.434121
-30.917062,100,20086.493029
-31.814472,100,20088.569205
-33.27965,100,20090.613871
-33.89319,100,20092.724537
-33.364137,100,20094.758377
-38.700654,100,20096.959909
-31.901034,100,20098.959302
-29.900632,100,20100.938176
-34.115618,100,20103.188033
-32.222169,100,20105.219646
-29.761763,100,20107.369475
-36.368962,100,20109.387524
-41.253699,100,20111.672926
-32.417654,100,20113.72838
-31.232191,100,20115.863494
-40.438042,100,20117.874726
-32.394867,100,20119.877633
-31.102389,100,20121.853107
-30.123326,100,20123.951538
-34.972892,100,20126.135722
-32.174572,100,20128.071246
-30.763055,100,20129.998283
-31.738754,100,20132.082594
-31.923784,100,20134.081734
-36.361075,100,20136.168468
-33.740708,100,20138.233994
-35.531832,100,20140.378351
-31.194812,100,20142.422666
-32.645693,100,20144.575171
-30.51422,100,20146.789927
-30.001955,100,20148.783357
-32.230842,100,20150.732054
-34.584541,100,20152.720579
-29.921675,100,20154.619512
-30.124035,100,20156.610261
-36.141254,100,20158.701314
-30.564114,100,20160.825192
-29.63229,100,20162.934743
-31.150935,100,20165.157432
-33.4114,100,20167.291644
-31.436021,100,20169.37578
-29.998255,100,20171.427018
-29.708622,100,20173.420783
-31.465084,100,20175.462883
-29.938596,100,20177.503352
-30.933752,100,20179.56802
-33.251347,100,20181.757078
-36.3518,100,20183.916331
-30.904232,100,20185.95409
-31.886485,100,20188.016504
-34.913667,100,20189.943442
-30.682767,100,20191.952208
-30.477932,100,20193.980074
-51.82447,100,20195.829225
-32.721634,100,20197.892346
-31.025278,100,20199.882219
-31.53704,100,20201.977472
-38.86054,100,20204.182246
-29.833293,100,20206.206026
-31.419387,100,20208.313452
-30.484247,100,20210.524647
-31.803703,100,20212.605601
-30.703387,100,20214.768941
-31.462456,100,20216.757706
-40.984079,100,20219.046326
-32.001767,100,20221.106108
-30.93255,100,20223.102701
-31.110064,100,20225.081961
-36.411233,100,20227.096918
-31.944561,100,20229.077042
-29.783294,100,20231.346677
-31.153265,100,20233.419125
-41.52836,100,20235.620372
-30.466768,100,20237.638935
-29.162591,100,20239.713906
-32.101491,100,20241.875389
-30.373066,100,20243.856713
-33.862574,100,20245.918257
-33.733481,100,20248.00776
-35.524826,100,20250.302858
-30.594496,100,20252.608507
-30.720054,100,20254.633011
-32.561157,100,20256.600768
-30.287865,100,20258.667095
-31.412291,100,20260.821566
-30.606455,100,20262.879602
-37.563234,100,20265.056922
-34.443994,100,20267.0421
-31.902131,100,20269.076169
-37.680364,100,20271.151219
-30.697506,100,20273.348684
-31.242726,100,20275.664784
-35.080879,100,20277.639719
-35.27506,100,20279.729525
-31.726245,100,20281.737797
-36.950266,100,20283.814727
-29.520218,100,20285.800324
-33.907569,100,20287.795614
-30.329373,100,20289.88893
-33.256045,100,20291.948874
-30.21586,100,20293.965473
-33.097947,100,20295.993983
-32.693577,100,20297.978063
-33.627117,100,20299.970622
-33.186107,100,20301.955549
-28.598236,100,20303.938279
-32.138593,100,20305.880947
-31.663556,100,20307.837778
-32.027265,100,20309.822289
-30.776039,100,20311.777952
-31.177842,100,20313.787986
-31.089901,100,20315.898155
-30.308236,100,20317.931185
-31.79366,100,20320.081198
-30.836782,100,20322.178616
-34.217072,100,20324.252233
-32.364101,100,20326.303201
-31.730644,100,20328.462218
-32.654587,100,20330.469335
-28.497063,100,20332.536057
-31.258648,100,20334.611789
-30.960227,100,20336.829748
-30.380787,100,20338.842575
-31.181914,100,20340.883919
-31.850933,100,20342.900788
-37.459784,100,20344.9517
-29.733159,100,20347.045776
-29.100072,100,20349.052078
-33.247692,100,20351.117704
-30.489123,100,20353.084335
-31.064406,100,20355.070098
-32.504943,100,20357.089092
-32.946984,100,20359.063798
-31.13873,100,20361.145872
-32.127437,100,20363.154729
-30.62112,100,20365.22761
-37.071373,100,20367.272809
-30.684968,100,20369.342549
-27.905814,100,20371.54392
-39.911665,100,20373.977946
-35.231443,100,20376.081303
-31.037014,100,20378.311226
-30.580177,100,20380.424103
-29.127212,100,20382.479954
-30.718764,100,20384.523542
-42.547801,100,20386.62759
-29.554698,100,20388.633199
-30.208693,100,20390.624995
-30.501557,100,20392.596388
-30.550848,100,20394.525854
-30.747531,100,20396.557415
-29.650122,100,20398.510599
-32.38328,100,20400.667766
-31.421121,100,20402.667197
-29.489112,100,20404.688472
-33.130361,100,20406.636849
-29.875762,100,20408.681608
-29.083931,100,20410.818993
-29.384387,100,20412.876382
-32.655804,100,20414.912463
-31.974086,100,20416.941984
-31.121138,100,20418.898339
-29.526192,100,20421.167879
-29.5342,100,20423.300097
-30.811923,100,20425.371979
-29.624774,100,20427.463099
-29.58249,100,20429.62334
-30.084988,100,20431.679647
-33.935664,100,20433.773737
-30.799277,100,20435.872069
-31.31284,100,20437.957999
-29.01801,100,20439.994013
-29.990097,100,20442.22116
-30.336072,100,20444.32534
-36.848727,100,20446.41075
-32.609371,100,20448.489849
-30.033271,100,20450.570795
-30.15186,100,20452.589394
-30.525169,100,20454.820275
-32.53971,100,20456.864419
-29.834247,100,20458.978245
-30.012505,100,20461.079137
-44.816832,100,20463.760756
-30.481404,100,20465.840574
-29.087031,100,20468.00537
-30.529197,100,20470.175955
-33.079145,100,20472.270461
-29.027333,100,20474.356779
-31.568277,100,20476.498769
-28.734299,100,20478.564066
-29.443361,100,20480.564564
-28.582081,100,20482.566776
-30.730471,100,20484.687281
-34.314392,100,20486.928842
-30.622506,100,20489.039973
-29.21634,100,20491.15574
-30.448187,100,20493.213227
-30.541765,100,20495.282579
-33.422707,100,20497.381547
-29.207742,100,20499.487076
-30.645148,100,20501.551565
-29.060036,100,20503.555108
-29.605093,100,20505.594332
-29.236521,100,20507.73732
-29.606683,100,20509.844714
-29.719137,100,20511.956716
-30.679996,100,20514.112681
-27.326229,100,20516.220001
-45.91924,100,20518.429787
-29.967962,100,20520.50762
-30.468593,100,20522.602075
-29.325386,100,20524.799622
-32.823926,100,20527.04297
-26.701684,100,20529.393419
-28.963832,100,20531.458726
-28.620803,100,20533.505307
-27.971701,100,20535.548279
-28.390282,100,20537.532291
-30.73418,100,20539.709952
-30.483301,100,20541.809131
-29.368798,100,20543.947192
-31.640805,100,20546.030281
-32.536953,100,20548.060945
-30.929118,100,20550.174834
-30.2366,100,20552.228663
-28.407459,100,20554.213762
-29.309176,100,20556.275971
-34.578257,100,20558.430869
-32.022233,100,20560.524992
-30.17866,100,20562.555334
-29.701792,100,20564.599942
-29.786447,100,20566.648305
-37.738763,100,20569.010629
-29.22466,100,20571.062121
-29.709933,100,20573.301013
-32.093757,100,20575.341634
-29.165421,100,20577.370626
-29.831094,100,20579.433558
-30.364043,100,20581.636043
-30.353589,100,20583.753268
-27.699761,100,20585.847819
-27.954554,100,20587.941165
-30.641655,100,20590.029711
-28.906725,100,20592.05628
-31.95304,100,20594.208823
-32.230184,100,20596.178131
-30.727077,100,20598.161896
-30.007387,100,20600.222854
-29.601383,100,20602.238287
-29.285465,100,20604.256698
-31.160768,100,20606.257287
-30.162845,100,20608.429977
-31.078034,100,20610.438087
-28.715879,100,20612.422923
-29.488381,100,20614.569313
-30.02976,100,20616.606235
-28.794468,100,20618.737397
-29.049176,100,20620.911339
-30.062372,100,20623.090881
-29.335725,100,20625.318389
-29.535075,100,20627.341935
-29.484333,100,20629.384956
-29.354824,100,20631.498159
-28.997653,100,20633.595427
-29.806412,100,20635.850691
-29.668449,100,20637.955445
-29.637597,100,20640.173334
-33.516938,100,20642.322651
-29.103322,100,20644.398684
-29.189123,100,20646.486669
-29.426495,100,20648.507684
-31.026203,100,20650.533537
-28.942068,100,20652.676733
-30.175607,100,20654.814025
-29.472729,100,20656.991763
-28.282363,100,20659.254909
-27.9337,100,20661.366141
-28.979593,100,20663.487017
-30.287662,100,20665.554904
-29.783252,100,20667.690175
-31.35392,100,20669.831765
-30.119274,100,20671.938466
-30.780338,100,20674.032758
-30.728075,100,20676.304263
-32.867222,100,20678.428699
-36.62342,100,20680.790785
-29.232619,100,20682.836466
-46.293281,100,20685.04806
-31.702703,100,20687.149831
-26.254716,100,20689.307149
-30.397597,100,20691.399154
-26.959698,100,20693.422987
-28.568179,100,20695.457126
-27.555247,100,20697.52031
-32.065969,100,20699.536005
-28.173341,100,20701.768248
-30.13907,100,20703.848649
-27.765123,100,20705.990561
-28.943886,100,20708.049928
-28.442461,100,20710.052898
-30.852693,100,20712.155681
-27.936814,100,20714.199681
-29.96011,100,20716.342507
-27.911468,100,20718.376997
-28.028814,100,20720.549567
-29.307237,100,20722.945967
-29.802151,100,20725.078084
-29.022017,100,20727.094315
-30.27853,100,20729.221418
-28.469278,100,20731.301586
-30.403703,100,20733.339568
-28.472221,100,20735.418407
-29.367475,100,20737.520957
-35.092101,100,20739.662187
-28.268127,100,20741.749287
-28.931391,100,20743.721391
-32.451755,100,20745.886776
-29.797387,100,20747.928324
-28.905596,100,20749.959022
-28.607037,100,20752.239396
-28.842713,100,20754.311149
-31.011441,100,20756.495675
-30.045672,100,20758.572189
-28.443146,100,20760.583395
-28.531252,100,20762.567982
-30.398673,100,20764.632885
-31.723266,100,20766.834986
-29.412874,100,20768.782935
-28.979939,100,20770.849121
-28.5995,100,20772.85666
-28.520352,100,20774.827263
-27.266545,100,20776.880565
-30.571332,100,20778.869688
-29.198091,100,20780.954283
-29.043728,100,20783.049117
-29.316718,100,20785.186204
-28.016553,100,20787.529669
-29.091934,100,20789.595243
-30.220893,100,20791.75992
-29.050243,100,20793.747703
-31.134715,100,20795.769711
-29.789942,100,20797.803019
-28.999712,100,20799.825413
-30.431152,100,20801.909289
-27.908415,100,20803.953283
-28.992302,100,20806.019203
-35.222625,100,20808.313384
-28.91074,100,20810.303129
-30.999797,100,20812.316026
-28.465507,100,20814.338021
-29.203571,100,20816.399764
-29.639761,100,20818.519932
