#{"t_start": 1543859469.6490338, "env_id": "BaxterReachEnv-v15"}
r,l,t
-116.827245,100,10012.085557
-115.181725,100,10014.177848
-139.690334,100,10016.349501
-118.646166,100,10018.493556
-117.558344,100,10020.821814
-114.777551,100,10022.874999
-143.271883,100,10025.074734
-131.399441,100,10027.260779
-110.814893,100,10029.437124
-123.534005,100,10031.556449
-109.318078,100,10034.055076
-125.688831,100,10036.127968
-139.400726,100,10038.41562
-115.816769,100,10040.693144
-147.497023,100,10042.630313
-118.756861,100,10044.727141
-131.636776,100,10046.74545
-140.902623,100,10048.839792
-129.911407,100,10050.794836
-120.383369,100,10052.863018
-150.719153,100,10055.019344
-121.863103,100,10056.887027
-121.995079,100,10059.038559
-117.02003,100,10061.287267
-123.202576,100,10063.470001
-117.715215,100,10065.599688
-120.087519,100,10067.750476
-113.447394,100,10070.083534
-136.284352,100,10072.32271
-123.097328,100,10074.159952
-113.16419,100,10076.306424
-109.077983,100,10078.453258
-120.507476,100,10080.63965
-126.187011,100,10082.813412
-123.547969,100,10085.096607
-118.606846,100,10087.351535
-128.393815,100,10089.575795
-114.02025,100,10091.814221
-110.787923,100,10093.894168
-141.107663,100,10095.870691
-144.59829,100,10098.296626
-117.159048,100,10100.831236
-105.833625,100,10103.356272
-136.954089,100,10105.731944
-132.154759,100,10107.846237
-116.083649,100,10109.946818
-111.990595,100,10112.250347
-109.646594,100,10114.408797
-112.202698,100,10116.651925
-148.027272,100,10118.796292
-131.793315,100,10120.994764
-114.127066,100,10123.049292
-116.9424,100,10125.195827
-124.577004,100,10127.278487
-128.340154,100,10129.416026
-134.753138,100,10131.609271
-120.589803,100,10133.751889
-116.217809,100,10135.634637
-108.834449,100,10137.828911
-109.715649,100,10140.067846
-115.522476,100,10142.265257
-132.779783,100,10144.588975
-127.381144,100,10146.885736
-144.103912,100,10148.958628
-145.146762,100,10151.331556
-130.766049,100,10153.444535
-124.138414,100,10155.515815
-110.824619,100,10157.911381
-124.339757,100,10160.075798
-108.234979,100,10162.251349
-116.639727,100,10164.31417
-133.103802,100,10166.226049
-124.55676,100,10168.110661
-114.208483,100,10170.182389
-124.249678,100,10172.513121
-118.592471,100,10174.820826
-122.431268,100,10177.13211
-116.443217,100,10179.366106
-142.952041,100,10181.458863
-111.29837,100,10183.571758
-122.208287,100,10185.888503
-139.463807,100,10188.267046
-112.801009,100,10190.696718
-141.603012,100,10192.937069
-133.258563,100,10195.225419
-135.016615,100,10197.50499
-112.870697,100,10199.64899
-117.503189,100,10202.001447
-119.108414,100,10204.324605
-102.308556,100,10206.627694
-129.134269,100,10208.85894
-135.151779,100,10210.966831
-115.613861,100,10212.980575
-138.766777,100,10215.403184
-117.808373,100,10217.782325
-137.27507,100,10220.115136
-138.407779,100,10222.563859
-141.340609,100,10224.783743
-129.351043,100,10226.963064
-122.624088,100,10229.085216
-118.678169,100,10231.355857
-113.886721,100,10233.67846
-85.868894,100,10236.326308
-122.533568,100,10238.295524
-133.692541,100,10240.476844
-136.817386,100,10242.709671
-120.274043,100,10245.058541
-125.774597,100,10247.460207
-125.389046,100,10249.730844
-114.106151,100,10252.014389
-118.943182,100,10253.979224
-131.311764,100,10256.041702
-129.490603,100,10258.264643
-148.775795,100,10260.26411
-121.005036,100,10262.751814
-124.215534,100,10264.693059
-129.773599,100,10266.768693
-106.171791,100,10268.912804
-83.954863,100,10271.536644
-99.66775,100,10273.866581
-117.059046,100,10275.787032
-134.002447,100,10278.151721
-140.645737,100,10280.398504
-112.133503,100,10282.59455
-113.12079,100,10284.512668
-123.98026,100,10286.727632
-113.914818,100,10288.69783
-108.579905,100,10290.901639
-113.244773,100,10293.229908
-115.543232,100,10295.328007
-120.670042,100,10297.549186
-116.179313,100,10299.665318
-156.623451,100,10301.619741
-119.64784,100,10303.64255
-142.434295,100,10305.866729
-125.730076,100,10307.965111
-133.274065,100,10310.139898
-141.887908,100,10312.211873
-113.227452,100,10314.650703
-117.743933,100,10316.876987
-126.800734,100,10318.7576
-152.511317,100,10320.75524
-124.324851,100,10322.647045
-145.85354,100,10324.669337
-158.500224,100,10326.628208
-133.657699,100,10328.622767
-128.369392,100,10330.557683
-121.278102,100,10332.610192
-119.947217,100,10334.690103
-133.719341,100,10336.828609
-131.207383,100,10339.020865
-140.679211,100,10340.975052
-134.697659,100,10342.995756
-135.200659,100,10344.930727
-144.385508,100,10347.136667
-140.47243,100,10349.003458
-152.97855,100,10350.882336
-112.975743,100,10352.984509
-132.335506,100,10355.130891
-135.255086,100,10357.018152
-134.504816,100,10359.098488
-138.527311,100,10361.099333
-131.234441,100,10363.046522
-131.961821,100,10365.098149
-130.892454,100,10367.184459
-148.83196,100,10369.094122
-126.587031,100,10370.922686
-140.321441,100,10372.800048
-129.740438,100,10374.747753
-130.610804,100,10376.636996
-125.428974,100,10378.450896
-133.572424,100,10380.47687
-148.665128,100,10382.491836
-149.239342,100,10384.458435
-138.376268,100,10387.008266
-131.531269,100,10389.066612
-127.781632,100,10391.086676
-127.706698,100,10392.961913
-160.024766,100,10395.098107
-152.27398,100,10397.220785
-153.375057,100,10399.298389
-137.568334,100,10401.271217
-123.248743,100,10403.298145
-136.861396,100,10405.438567
-134.675082,100,10407.569948
-134.756,100,10409.730894
-128.354318,100,10411.807917
-147.285294,100,10413.858338
-128.910697,100,10415.967239
-121.426448,100,10418.076683
-156.504792,100,10420.169395
-121.617682,100,10422.239229
-127.64115,100,10424.215348
-132.077402,100,10426.122624
-130.405841,100,10428.267188
-114.391024,100,10430.539282
-153.363976,100,10432.639878
-136.651762,100,10434.82441
-129.938517,100,10437.072457
-130.433535,100,10439.078987
-127.254611,100,10441.121292
-152.112909,100,10443.311839
-153.18915,100,10445.535799
-143.057523,100,10447.399971
-155.23978,100,10449.48166
-128.82239,100,10451.460982
-142.12672,100,10453.501518
-133.289649,100,10455.597677
-148.293048,100,10457.726633
-130.763764,100,10459.721819
-149.154947,100,10461.804646
-144.791653,100,10463.788743
-120.010224,100,10465.74744
-155.843845,100,10467.959378
-128.504206,100,10470.035467
-136.638188,100,10472.080293
-133.251058,100,10473.999096
-134.348121,100,10476.09856
-135.583441,100,10477.988878
-130.603207,100,10479.901599
-135.008102,100,10481.967018
-140.78248,100,10484.109632
-131.204551,100,10486.301516
-126.825866,100,10488.355118
-137.79065,100,10490.532324
-135.715891,100,10492.460574
-154.434933,100,10494.561088
-137.71444,100,10496.47085
-138.956908,100,10498.605716
-127.416176,100,10500.413879
-127.485331,100,10502.490658
-120.233875,100,10504.517869
-157.493087,100,10506.520264
-136.809996,100,10508.533381
-142.71566,100,10510.36083
-141.049112,100,10512.667224
-128.607071,100,10514.675479
-116.256182,100,10516.864254
-133.961482,100,10519.098299
-123.596811,100,10521.214729
-121.474143,100,10523.385018
-127.542283,100,10525.415956
-113.01812,100,10527.560544
-146.608796,100,10529.7158
-111.515406,100,10531.974781
-139.360186,100,10533.788829
-152.835494,100,10535.793198
-115.01136,100,10537.978818
-109.158707,100,10540.36692
-132.678187,100,10542.439759
-125.098384,100,10544.760685
-130.655486,100,10547.253579
-106.249655,100,10549.554005
-107.597732,100,10551.972295
-125.728552,100,10554.115288
-126.154742,100,10556.380251
-119.02417,100,10558.602676
-129.057574,100,10560.359275
-128.140462,100,10562.457998
-120.175006,100,10564.804581
-124.002593,100,10567.090863
-109.758257,100,10569.562993
-124.30916,100,10571.867907
-128.704379,100,10574.067535
-142.155105,100,10576.338802
-123.389878,100,10578.81103
-108.97066,100,10581.149356
-139.066768,100,10583.558788
-128.215666,100,10586.065119
-122.449935,100,10588.142903
-121.237892,100,10590.190897
-113.110369,100,10592.269608
-128.720405,100,10594.451304
-129.848049,100,10596.478059
-142.76196,100,10598.696163
-137.377592,100,10600.759251
-144.854156,100,10602.884548
-147.633578,100,10605.065664
-125.019289,100,10607.198908
-148.514978,100,10609.157741
-130.281763,100,10611.362012
-126.428789,100,10613.286541
-137.187181,100,10615.228479
-126.664116,100,10617.058684
-126.653495,100,10619.233179
-140.249052,100,10621.434288
-116.74395,100,10624.038691
-109.601422,100,10626.52362
-128.530154,100,10628.55938
-141.853416,100,10630.455051
-155.256588,100,10632.380327
-154.341571,100,10634.374363
-137.988263,100,10636.486646
-129.095107,100,10638.728776
-136.70669,100,10640.957258
-121.776609,100,10642.902835
-132.823856,100,10645.014004
-136.822091,100,10647.088953
-134.239756,100,10649.041249
-144.764465,100,10651.172933
-122.058373,100,10653.224708
-146.503384,100,10655.540108
-151.672816,100,10657.533108
-123.610682,100,10659.649715
-118.436459,100,10661.760717
-124.281885,100,10663.626014
-120.196327,100,10665.583784
-123.446111,100,10667.435238
-140.751917,100,10669.69475
-138.292536,100,10671.885918
-152.887949,100,10674.00271
-148.255728,100,10676.097991
-133.006228,100,10677.989758
-116.25661,100,10680.277236
-120.552213,100,10682.364713
-131.236833,100,10684.567351
-149.836333,100,10686.581048
-147.698633,100,10688.716771
-149.232002,100,10690.840414
-141.443072,100,10693.076368
-125.037598,100,10695.241714
-126.372174,100,10697.43769
-121.868629,100,10699.640018
-120.044291,100,10701.765458
-123.358912,100,10703.935158
-132.45047,100,10705.883112
-142.091474,100,10707.948579
-117.954332,100,10709.875823
-119.155834,100,10711.90086
-126.761151,100,10714.271422
-123.651057,100,10716.324968
-120.179778,100,10718.443786
-149.494298,100,10720.619682
-133.958368,100,10722.716305
-127.495099,100,10724.822384
-124.880382,100,10726.899808
-146.427527,100,10728.997011
-143.486939,100,10731.14816
-119.460535,100,10733.221072
-115.304422,100,10735.435799
-147.648529,100,10737.565142
-150.863871,100,10739.605866
-125.380386,100,10741.881047
-144.938227,100,10743.985892
-131.382435,100,10746.346592
-125.190741,100,10748.597435
-130.983118,100,10750.648375
-125.084247,100,10752.570258
-146.116031,100,10754.708334
-130.560948,100,10756.68876
-140.623745,100,10758.724785
-117.8934,100,10760.886483
-139.285018,100,10763.157004
-142.821695,100,10765.261224
-134.945668,100,10767.529333
-122.171434,100,10769.541396
-135.642305,100,10771.535988
-120.600657,100,10773.412434
-147.48415,100,10775.398372
-129.83731,100,10777.435285
-128.073735,100,10779.41727
-136.101826,100,10781.415957
-116.983836,100,10783.342652
-113.731033,100,10785.209631
-111.863073,100,10787.248733
-148.699877,100,10789.394531
-127.902675,100,10791.460944
-143.082906,100,10793.650733
-138.283699,100,10795.622383
-141.271203,100,10797.552702
-116.148621,100,10799.740333
-142.828188,100,10801.889762
-134.097923,100,10804.170259
-144.669355,100,10806.344937
-125.125426,100,10808.536761
-113.656504,100,10810.393025
-120.192551,100,10812.635674
-120.534371,100,10814.877316
-116.740192,100,10816.938965
-144.500823,100,10819.050177
-115.578401,100,10821.192155
-119.499086,100,10823.371482
-138.316667,100,10825.650829
-127.114132,100,10827.693498
-127.021449,100,10829.764456
-118.124698,100,10831.990996
-117.215925,100,10834.226896
-119.957543,100,10836.518657
-127.875916,100,10838.867567
-113.002814,100,10841.131932
-117.988421,100,10843.021388
-110.56137,100,10845.492399
-133.404793,100,10847.566095
-143.543955,100,10849.618699
-124.627992,100,10851.673967
-124.186405,100,10853.660047
-129.832071,100,10855.634798
-130.077176,100,10857.753403
-123.700653,100,10859.802184
-131.774938,100,10861.829223
-151.054935,100,10863.761302
-143.406369,100,10866.501205
-125.918949,100,10868.802154
-115.248586,100,10870.728916
-141.548025,100,10872.917729
-150.756274,100,10875.154363
-127.960968,100,10877.052327
-153.435552,100,10878.952446
-117.782443,100,10881.057413
-149.342598,100,10883.01356
-131.326282,100,10885.105588
-128.176963,100,10887.34493
-138.721419,100,10889.80164
-126.418108,100,10891.945701
-127.455963,100,10894.184279
-119.083417,100,10896.215074
-122.635838,100,10898.241377
-123.732032,100,10900.699273
-148.164061,100,10902.799892
-122.796073,100,10904.807123
-141.186794,100,10906.724135
-123.107488,100,10908.930534
-106.683744,100,10911.289785
-121.003035,100,10913.183212
-153.102045,100,10915.167812
-151.937535,100,10917.243316
-133.269613,100,10919.108933
-139.940285,100,10921.025026
-126.950445,100,10923.08193
-118.636217,100,10925.083368
-142.056958,100,10927.065825
-136.959782,100,10929.054159
-125.477412,100,10931.033816
-147.366365,100,10933.177429
-140.406127,100,10935.29306
-129.028786,100,10937.251442
-127.967354,100,10939.316375
-148.939639,100,10941.292201
-147.918468,100,10943.431397
-124.001878,100,10945.898309
-125.000717,100,10948.081675
-119.279091,100,10950.276344
-138.751323,100,10952.422551
-130.5273,100,10954.450531
-117.726588,100,10956.300039
-132.377492,100,10958.288364
-145.541277,100,10960.334255
-149.459963,100,10962.323088
-122.788784,100,10964.360316
-139.434205,100,10966.425878
-119.471147,100,10968.517665
-123.329872,100,10970.712672
-145.226948,100,10972.873323
-154.149403,100,10974.927328
-145.023219,100,10976.87241
-121.453257,100,10978.900577
-120.465539,100,10981.001241
-144.078897,100,10983.133667
-147.667215,100,10985.094126
-141.590572,100,10987.342245
-135.04885,100,10989.631161
-126.282717,100,10991.757164
-132.663479,100,10993.754538
-125.549324,100,10995.931178
-151.775248,100,10997.959665
-124.303188,100,10999.988475
-139.902116,100,11001.985134
-120.50414,100,11003.840981
-122.750386,100,11005.991273
-128.449043,100,11008.06246
-118.445467,100,11010.086434
-131.270135,100,11011.884181
-121.977098,100,11013.843161
-121.618953,100,11015.819177
-150.664821,100,11017.767631
-130.578813,100,11019.814436
-123.459749,100,11021.758968
-155.952773,100,11023.692301
-128.134809,100,11025.722579
-154.867779,100,11027.804221
-135.369628,100,11029.868865
-151.702723,100,11032.124958
-125.269712,100,11034.184119
-147.987745,100,11036.212314
-120.714405,100,11038.350996
-142.009014,100,11040.232132
-127.074271,100,11042.415853
-133.064568,100,11044.509829
-137.298541,100,11046.699107
-150.86686,100,11048.778086
-137.203382,100,11050.727685
-125.869758,100,11052.58414
-116.183872,100,11054.655757
-131.976703,100,11056.679653
-138.114616,100,11058.880912
-146.280198,100,11060.865797
-130.000712,100,11062.859064
-119.473412,100,11064.767494
-132.900598,100,11066.772256
-123.628118,100,11068.893782
-119.838337,100,11070.74102
-125.582818,100,11072.808397
-147.39309,100,11074.790841
-123.66403,100,11076.790485
-120.67666,100,11078.682941
-127.052099,100,11080.640664
-152.061781,100,11082.54427
-133.485043,100,11084.356009
-131.802318,100,11086.111009
-154.632765,100,11088.018176
-143.619771,100,11090.008145
-140.838417,100,11091.851195
-126.872703,100,11094.118814
-129.191278,100,11096.30047
-135.128396,100,11098.278017
-137.391377,100,11100.368775
-118.703862,100,11102.477719
-131.636124,100,11104.451511
-132.35028,100,11106.477814
-128.607223,100,11108.296259
-132.32979,100,11110.402112
-122.404983,100,11112.452883
-122.675872,100,11114.591612
-150.448708,100,11116.57767
-141.852951,100,11118.481588
-131.738245,100,11120.484428
-136.957271,100,11122.391749
-126.04184,100,11124.36556
-120.879776,100,11126.758468
-115.663376,100,11128.926839
-126.649899,100,11131.135722
-133.497348,100,11133.095142
-120.731216,100,11135.080741
-135.509694,100,11137.183437
-139.092071,100,11139.213827
-135.15103,100,11141.183298
-150.879216,100,11143.311137
-125.067259,100,11145.159325
-131.531028,100,11146.994088
-127.803118,100,11149.008126
-127.091166,100,11150.870108
-123.911301,100,11152.843364
-146.470204,100,11154.794708
-148.58448,100,11156.849622
-116.65661,100,11158.649476
-144.090727,100,11160.469593
-126.649498,100,11162.559348
-116.548045,100,11164.559262
-137.688422,100,11166.6104
